Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,60,125,47,Lawful Good,"[ 11, 12, 11, 08, 05, 08 ]",9.17,Commoner,365
Dwarf: ,Female,64,141,50,Neutral Good,"[ 10, 07, 10, 11, 06, 11 ]",9.17,Commoner,293
Dwarf: ,Male,74,148,44,Lawful Good,"[ 07, 08, 06, 05, 08, 11 ]",7.5,Commoner,382
Dwarf: ,Male,62,146,50,Neutral Evil,"[ 09, 13, 07, 08, 09, 07 ]",8.83,Commoner,322
Dwarf: ,Male,62,144,52,Chaotic Evil,"[ 14, 05, 10, 09, 07, 08 ]",8.83,Commoner,329
Dwarf: ,Male,65,148,46,Neutral Evil,"[ 12, 11, 13, 07, 09, 12 ]",10.67,Commoner,273
Dwarf: ,Female,61,122,44,Neutral Evil,"[ 08, 05, 10, 09, 12, 07 ]",8.5,Commoner,393
Dwarf: ,Male,75,140,49,Chaotic Neutral,"[ 12, 09, 09, 09, 07, 13 ]",9.83,Commoner,409
Dwarf: ,Female,70,119,43,True Neutral,"[ 09, 11, 09, 09, 09, 07 ]",9.0,Commoner,389
Dwarf: ,Male,80,156,46,True Neutral,"[ 07, 05, 14, 05, 10, 09 ]",8.33,Commoner,332
Dwarf: ,Female,66,127,44,Chaotic Neutral,"[ 10, 09, 10, 10, 09, 07 ]",9.17,Commoner,383
Dwarf: ,Male,80,160,50,Lawful Good,"[ 14, 09, 08, 08, 10, 08 ]",9.5,Commoner,338
Dwarf: ,Male,70,146,48,Chaotic Evil,"[ 03, 12, 09, 11, 11, 14 ]",10.0,Commoner,342
Elf: ,Female,116,89,52,Chaotic Evil,"[ 16, 12, 13, 13, 11, 15 ]",13.33,Adventurer,602
Dwarf: ,Female,70,127,47,Neutral Evil,"[ 08, 08, 14, 13, 10, 14 ]",11.17,Commoner,410
Dwarf: ,Male,55,154,51,Chaotic Evil,"[ 09, 05, 06, 06, 06, 05 ]",6.17,Commoner,362
Dwarf: ,Female,66,121,49,Lawful Evil,"[ 10, 10, 10, 14, 07, 07 ]",9.67,Commoner,419
Dwarf: ,Female,60,133,45,Neutral Evil,"[ 08, 11, 03, 08, 15, 11 ]",9.33,Commoner,391
Dwarf: ,Male,70,148,46,Chaotic Evil,"[ 06, 09, 08, 08, 09, 12 ]",8.67,Commoner,375
Dwarf: ,Female,73,124,51,Lawful Neutral,"[ 12, 13, 09, 13, 08, 14 ]",11.5,Elite,354
Dwarf: ,Female,58,127,48,Chaotic Neutral,"[ 07, 09, 09, 10, 17, 15 ]",11.17,Commoner,378
Dwarf: ,Male,67,142,46,Lawful Good,"[ 09, 13, 09, 07, 06, 13 ]",9.5,Commoner,341
Dwarf: ,Male,58,146,48,True Neutral,"[ 09, 10, 11, 08, 05, 11 ]",9.0,Commoner,347
Dwarf: ,Female,77,126,44,Lawful Good,"[ 10, 05, 09, 04, 13, 11 ]",8.67,Commoner,370
Dwarf: ,Male,60,145,47,Chaotic Neutral,"[ 10, 07, 08, 08, 08, 09 ]",8.33,Commoner,410
Dwarf: ,Female,58,126,43,Chaotic Good,"[ 10, 14, 05, 11, 08, 11 ]",9.83,Commoner,341
Dwarf: ,Male,78,160,47,Chaotic Good,"[ 04, 06, 06, 16, 16, 03 ]",8.5,Commoner,345
Dwarf: ,Male,69,147,46,Lawful Neutral,"[ 08, 08, 04, 11, 13, 09 ]",8.83,Commoner,360
Dwarf: ,Female,79,137,44,True Neutral,"[ 04, 11, 11, 10, 14, 07 ]",9.5,Commoner,405
Dwarf: ,Female,68,116,51,Chaotic Evil,"[ 07, 10, 09, 12, 10, 04 ]",8.67,Commoner,400
Dwarf: ,Female,58,137,49,Chaotic Good,"[ 12, 13, 06, 04, 07, 07 ]",8.17,Commoner,417
Dwarf: ,Male,65,151,52,Chaotic Good,"[ 13, 12, 08, 10, 13, 07 ]",10.5,Commoner,368
Dwarf: ,Female,63,127,48,Chaotic Evil,"[ 09, 04, 10, 12, 09, 08 ]",8.67,Commoner,299
Dwarf: ,Male,55,150,49,Lawful Good,"[ 10, 08, 09, 10, 07, 10 ]",9.0,Commoner,319
Dwarf: ,Male,66,159,49,Lawful Evil,"[ 10, 06, 11, 09, 05, 11 ]",8.67,Commoner,377
Dwarf: ,Female,72,136,43,Lawful Evil,"[ 06, 11, 11, 15, 11, 12 ]",11.0,Commoner,352
Dwarf: ,Female,73,137,44,Chaotic Evil,"[ 12, 10, 14, 11, 09, 11 ]",11.17,Commoner,360
Dwarf: ,Male,66,158,47,Lawful Neutral,"[ 14, 09, 10, 06, 07, 10 ]",9.33,Commoner,350
Dwarf: ,Male,86,160,49,Neutral Good,"[ 10, 08, 10, 10, 08, 06 ]",8.67,Commoner,324
Dwarf: ,Male,69,153,45,Lawful Evil,"[ 07, 09, 12, 07, 10, 08 ]",8.83,Commoner,300
Dwarf: ,Male,70,150,53,True Neutral,"[ 14, 07, 08, 07, 08, 08 ]",8.67,Commoner,359
Dwarf: ,Male,74,155,53,Lawful Neutral,"[ 09, 12, 06, 08, 08, 08 ]",8.5,Commoner,382
Dwarf: ,Female,57,123,46,Lawful Good,"[ 13, 08, 11, 06, 03, 03 ]",7.33,Commoner,311
Dwarf: ,Female,65,126,51,Neutral Evil,"[ 04, 08, 09, 10, 06, 11 ]",8.0,Commoner,306
Dwarf: ,Male,77,148,51,Lawful Neutral,"[ 10, 12, 09, 08, 09, 04 ]",8.67,Commoner,340
Dwarf: ,Female,71,128,46,Chaotic Neutral,"[ 12, 11, 11, 12, 12, 05 ]",10.5,Commoner,356
Dwarf: ,Female,68,122,46,Chaotic Evil,"[ 12, 11, 14, 09, 11, 10 ]",11.17,Commoner,369
Dwarf: ,Male,61,152,46,Lawful Good,"[ 10, 06, 07, 12, 06, 05 ]",7.67,Commoner,307
Dwarf: ,Male,73,156,45,Chaotic Evil,"[ 06, 11, 10, 06, 14, 10 ]",9.5,Commoner,398
Dwarf: ,Male,67,144,45,Chaotic Good,"[ 13, 09, 12, 03, 07, 14 ]",9.67,Commoner,416
Dwarf: ,Female,71,125,42,Chaotic Neutral,"[ 07, 07, 07, 10, 07, 14 ]",8.67,Commoner,401
Dwarf: ,Male,65,158,52,Chaotic Evil,"[ 08, 08, 08, 07, 11, 05 ]",7.83,Commoner,372
Dwarf: ,Male,55,143,51,Lawful Neutral,"[ 12, 06, 08, 04, 11, 10 ]",8.5,Commoner,345
Dwarf: ,Female,71,130,45,Chaotic Neutral,"[ 07, 09, 09, 10, 11, 09 ]",9.17,Commoner,313
Dwarf: ,Male,68,146,52,Neutral Good,"[ 15, 12, 12, 06, 14, 08 ]",11.17,Commoner,305
Half-Elf: ,Female,17,110,70,Chaotic Evil,"[ 13, 10, 13, 15, 08, 14 ]",12.17,Elite,164
Dwarf: ,Male,71,151,46,True Neutral,"[ 12, 05, 10, 05, 05, 11 ]",8.0,Commoner,274
Dwarf: ,Male,59,155,53,Chaotic Good,"[ 07, 11, 06, 11, 10, 11 ]",9.33,Commoner,404
Dwarf: ,Female,78,132,50,True Neutral,"[ 10, 05, 07, 09, 10, 07 ]",8.0,Commoner,349
Human: ,Male,17,168,68,Lawful Neutral,"[ 13, 13, 12, 15, 13, 11 ]",12.83,Adventurer,124
Dwarf: ,Female,74,125,43,Neutral Evil,"[ 08, 08, 13, 09, 06, 07 ]",8.5,Commoner,421
Dwarf: ,Male,65,162,52,Lawful Good,"[ 08, 13, 03, 10, 12, 11 ]",9.5,Commoner,274
Dwarf: ,Male,67,157,46,True Neutral,"[ 09, 06, 10, 07, 09, 06 ]",7.83,Commoner,285
Dwarf: ,Male,74,158,45,Chaotic Evil,"[ 07, 04, 04, 09, 14, 09 ]",7.83,Commoner,305
Dwarf: ,Female,60,124,51,Chaotic Neutral,"[ 07, 09, 10, 10, 08, 09 ]",8.83,Commoner,307
Dwarf: ,Female,76,126,49,Neutral Good,"[ 10, 09, 09, 10, 06, 13 ]",9.5,Commoner,390
Dwarf: ,Female,64,122,47,Chaotic Good,"[ 15, 08, 11, 11, 05, 11 ]",10.17,Commoner,339
Dwarf: ,Male,66,161,50,Lawful Evil,"[ 08, 09, 04, 08, 07, 09 ]",7.5,Commoner,269
Dwarf: ,Female,66,128,50,Chaotic Evil,"[ 09, 08, 10, 09, 05, 11 ]",8.67,Commoner,341
Dwarf: ,Female,78,121,45,Chaotic Evil,"[ 08, 07, 10, 06, 11, 05 ]",7.83,Commoner,282
Dwarf: ,Male,69,145,45,Neutral Evil,"[ 11, 15, 09, 11, 11, 11 ]",11.33,Elite,291
Dwarf: ,Female,74,130,51,Lawful Evil,"[ 10, 07, 09, 06, 04, 11 ]",7.83,Commoner,394
Dwarf: ,Female,61,124,47,Chaotic Neutral,"[ 10, 15, 09, 05, 10, 09 ]",9.67,Commoner,349
Dwarf: ,Male,62,141,50,Chaotic Evil,"[ 14, 09, 05, 08, 10, 13 ]",9.83,Commoner,271
Halfling: ,Male,29,67,41,Neutral Evil,"[ 16, 08, 10, 13, 14, 09 ]",11.67,Elite,145
Dwarf: ,Female,70,125,44,True Neutral,"[ 06, 05, 10, 12, 11, 10 ]",9.0,Commoner,343
Dwarf: ,Male,66,161,52,Lawful Neutral,"[ 11, 09, 10, 10, 05, 08 ]",8.83,Commoner,343
Dwarf: ,Male,81,140,51,Chaotic Neutral,"[ 09, 09, 08, 08, 04, 09 ]",7.83,Commoner,427
Dwarf: ,Female,73,136,50,True Neutral,"[ 10, 11, 06, 07, 11, 13 ]",9.67,Commoner,424
Dwarf: ,Male,62,156,50,Chaotic Good,"[ 08, 07, 10, 10, 06, 10 ]",8.5,Commoner,306
Dwarf: ,Male,82,153,49,Lawful Neutral,"[ 08, 09, 07, 08, 05, 09 ]",7.67,Commoner,407
Dwarf: ,Female,73,137,47,Chaotic Evil,"[ 09, 11, 11, 11, 06, 07 ]",9.17,Commoner,313
Dwarf: ,Female,68,129,47,Chaotic Evil,"[ 06, 07, 10, 10, 06, 04 ]",7.17,Commoner,379
Dwarf: ,Female,73,133,47,Chaotic Evil,"[ 08, 12, 11, 08, 10, 10 ]",9.83,Commoner,295
Dwarf: ,Male,78,149,49,Neutral Evil,"[ 13, 07, 12, 08, 14, 13 ]",11.17,Commoner,333
Dwarf: ,Male,67,143,51,Chaotic Good,"[ 09, 11, 08, 08, 14, 12 ]",10.33,Commoner,335
Dwarf: ,Male,56,145,44,Lawful Good,"[ 12, 11, 12, 07, 11, 08 ]",10.17,Commoner,368
Dwarf: ,Male,72,149,49,Neutral Good,"[ 08, 15, 10, 06, 14, 09 ]",10.33,Commoner,361
Halfling: ,Female,28,58,35,Lawful Good,"[ 12, 17, 18, 10, 06, 08 ]",11.83,Elite,121
Dwarf: ,Female,55,126,49,Chaotic Evil,"[ 08, 14, 12, 08, 13, 07 ]",10.33,Commoner,359
Dwarf: ,Male,71,152,48,True Neutral,"[ 12, 14, 12, 05, 09, 13 ]",10.83,Commoner,392
Dwarf: ,Female,69,124,45,Lawful Neutral,"[ 09, 06, 11, 11, 11, 13 ]",10.17,Commoner,324
Dwarf: ,Female,70,124,47,Neutral Good,"[ 08, 08, 05, 09, 11, 07 ]",8.0,Commoner,360
Dwarf: ,Female,69,125,49,Neutral Good,"[ 07, 06, 07, 12, 09, 11 ]",8.67,Commoner,360
Dwarf: ,Female,62,137,48,Chaotic Good,"[ 06, 10, 09, 09, 10, 09 ]",8.83,Commoner,413
Dwarf: ,Male,67,154,47,Neutral Good,"[ 11, 06, 14, 07, 07, 14 ]",9.83,Commoner,343
Dwarf: ,Male,68,153,48,Neutral Good,"[ 09, 05, 08, 13, 03, 09 ]",7.83,Commoner,318
Dwarf: ,Female,66,127,48,Lawful Good,"[ 10, 08, 06, 10, 09, 08 ]",8.5,Commoner,291
Dwarf: ,Female,74,130,46,Chaotic Neutral,"[ 09, 13, 06, 03, 16, 05 ]",8.67,Commoner,392
Dwarf: ,Male,78,157,45,Neutral Good,"[ 08, 05, 08, 07, 10, 11 ]",8.17,Commoner,326
Dwarf: ,Male,69,148,49,True Neutral,"[ 09, 08, 08, 07, 09, 09 ]",8.33,Commoner,365
Dwarf: ,Female,70,120,49,Chaotic Evil,"[ 11, 10, 08, 10, 05, 07 ]",8.5,Commoner,306
Dwarf: ,Male,68,148,44,Neutral Good,"[ 08, 10, 11, 09, 11, 06 ]",9.17,Commoner,303
Dwarf: ,Male,62,149,48,Chaotic Good,"[ 09, 08, 07, 14, 08, 08 ]",9.0,Commoner,311
Dwarf: ,Male,80,159,47,True Neutral,"[ 08, 06, 11, 12, 13, 07 ]",9.5,Commoner,345
Dwarf: ,Male,66,144,46,Chaotic Evil,"[ 08, 10, 10, 13, 09, 11 ]",10.17,Commoner,383
Dwarf: ,Female,69,127,48,Lawful Evil,"[ 05, 07, 10, 10, 09, 07 ]",8.0,Commoner,332
Gnome: ,Male,77,87,40,Chaotic Evil,"[ 14, 12, 11, 15, 08, 10 ]",11.67,Elite,448
Dwarf: ,Male,70,158,47,Neutral Good,"[ 12, 10, 13, 13, 13, 08 ]",11.5,Elite,437
Dwarf: ,Male,64,154,48,Chaotic Good,"[ 04, 12, 09, 11, 10, 13 ]",9.83,Commoner,310
Elf: ,Female,113,91,57,Chaotic Good,"[ 10, 08, 11, 10, 16, 15 ]",11.67,Elite,558
Dwarf: ,Female,63,133,50,Chaotic Neutral,"[ 10, 11, 06, 11, 13, 12 ]",10.5,Commoner,364
Dwarf: ,Female,66,129,43,Lawful Good,"[ 13, 10, 05, 03, 09, 07 ]",7.83,Commoner,429
Dwarf: ,Male,68,153,52,Chaotic Neutral,"[ 10, 06, 13, 06, 11, 09 ]",9.17,Commoner,348
Dwarf: ,Female,62,133,51,True Neutral,"[ 09, 14, 12, 08, 13, 11 ]",11.17,Commoner,400
Dwarf: ,Male,68,148,47,True Neutral,"[ 06, 10, 08, 13, 09, 10 ]",9.33,Commoner,329
Dwarf: ,Female,69,124,50,Chaotic Neutral,"[ 09, 08, 06, 12, 10, 13 ]",9.67,Commoner,318
Dwarf: ,Female,83,130,43,True Neutral,"[ 10, 10, 12, 09, 06, 08 ]",9.17,Commoner,293
Elf: ,Female,121,87,52,Neutral Good,"[ 08, 11, 08, 18, 08, 18 ]",11.83,Elite,509
Dwarf: ,Female,65,122,45,Chaotic Good,"[ 12, 10, 08, 10, 07, 09 ]",9.33,Commoner,297
Dwarf: ,Female,67,128,49,Chaotic Good,"[ 10, 14, 05, 12, 06, 06 ]",8.83,Commoner,299
Dwarf: ,Female,78,132,45,Lawful Evil,"[ 11, 13, 10, 07, 11, 09 ]",10.17,Commoner,334
Dwarf: ,Male,66,147,45,True Neutral,"[ 08, 06, 13, 07, 04, 10 ]",8.0,Commoner,312
Dwarf: ,Female,53,119,47,Chaotic Neutral,"[ 07, 10, 09, 06, 11, 11 ]",9.0,Commoner,347
Dwarf: ,Male,61,152,52,Chaotic Evil,"[ 07, 11, 06, 12, 11, 06 ]",8.83,Commoner,317
Dwarf: ,Female,76,118,50,Chaotic Good,"[ 12, 08, 12, 06, 07, 05 ]",8.33,Commoner,446
Dwarf: ,Female,59,131,42,Chaotic Good,"[ 10, 09, 13, 06, 09, 11 ]",9.67,Commoner,435
Dwarf: ,Female,64,125,46,Chaotic Evil,"[ 06, 09, 13, 12, 08, 04 ]",8.67,Commoner,354
Dwarf: ,Female,73,130,50,Neutral Good,"[ 08, 10, 04, 09, 12, 08 ]",8.5,Commoner,388
Dwarf: ,Male,66,156,50,Chaotic Good,"[ 07, 13, 11, 13, 08, 07 ]",9.83,Commoner,345
Dwarf: ,Female,55,123,51,Chaotic Evil,"[ 08, 14, 18, 10, 13, 03 ]",11.0,Commoner,426
Dwarf: ,Male,66,153,51,Chaotic Good,"[ 03, 12, 11, 16, 17, 05 ]",10.67,Commoner,279
Dwarf: ,Male,82,158,49,Lawful Evil,"[ 05, 06, 08, 05, 10, 10 ]",7.33,Commoner,401
Dwarf: ,Female,80,124,50,Neutral Good,"[ 11, 05, 11, 06, 07, 09 ]",8.17,Commoner,269
Dwarf: ,Male,71,157,46,Lawful Neutral,"[ 13, 12, 10, 07, 10, 10 ]",10.33,Commoner,367
Dwarf: ,Male,80,147,45,Lawful Evil,"[ 13, 09, 09, 05, 12, 14 ]",10.33,Commoner,354
Dwarf: ,Male,72,158,44,Chaotic Evil,"[ 08, 08, 08, 09, 08, 10 ]",8.5,Commoner,339
Human: ,Female,19,124,69,Chaotic Good,"[ 16, 13, 08, 12, 11, 12 ]",12.0,Elite,102
Dwarf: ,Female,55,134,46,Chaotic Neutral,"[ 08, 11, 11, 09, 08, 12 ]",9.83,Commoner,397
Dwarf: ,Female,65,122,47,Chaotic Good,"[ 13, 09, 07, 11, 07, 06 ]",8.83,Commoner,381
Dwarf: ,Female,72,131,44,Lawful Neutral,"[ 05, 13, 08, 10, 08, 10 ]",9.0,Commoner,342
Dwarf: ,Female,77,129,48,True Neutral,"[ 07, 05, 07, 12, 04, 07 ]",7.0,Commoner,302
Dwarf: ,Female,67,119,46,Chaotic Neutral,"[ 11, 07, 05, 12, 13, 07 ]",9.17,Commoner,342
Dwarf: ,Male,74,148,49,Lawful Evil,"[ 12, 06, 10, 08, 07, 05 ]",8.0,Commoner,301
Dwarf: ,Female,55,132,47,Lawful Good,"[ 15, 09, 13, 07, 13, 09 ]",11.0,Commoner,320
Dwarf: ,Male,59,149,53,Neutral Good,"[ 09, 09, 12, 05, 12, 07 ]",9.0,Commoner,346
Half-Elf: ,Male,17,130,67,Neutral Evil,"[ 14, 11, 09, 08, 17, 12 ]",11.83,Elite,163
Dwarf: ,Female,72,129,45,Neutral Evil,"[ 12, 07, 14, 05, 12, 08 ]",9.67,Commoner,295
Dwarf: ,Female,71,127,45,Neutral Good,"[ 11, 10, 11, 04, 07, 10 ]",8.83,Commoner,386
Dwarf: ,Female,65,129,44,Neutral Evil,"[ 11, 13, 08, 09, 06, 08 ]",9.17,Commoner,280
Dwarf: ,Male,74,156,49,Lawful Neutral,"[ 15, 12, 08, 06, 04, 09 ]",9.0,Commoner,413
Dwarf: ,Male,61,155,51,Lawful Neutral,"[ 06, 10, 12, 06, 14, 11 ]",9.83,Commoner,321
Dwarf: ,Male,80,157,51,Chaotic Neutral,"[ 09, 13, 05, 09, 07, 06 ]",8.17,Commoner,334
Elf: ,Female,118,82,51,Chaotic Neutral,"[ 15, 12, 13, 13, 17, 11 ]",13.5,Adventurer,525
Dwarf: ,Female,59,114,51,Neutral Evil,"[ 06, 12, 10, 09, 11, 13 ]",10.17,Commoner,355
Dwarf: ,Female,55,128,51,Neutral Good,"[ 10, 14, 07, 08, 14, 13 ]",11.0,Commoner,337
Dwarf: ,Female,61,127,46,Chaotic Good,"[ 09, 11, 04, 06, 11, 10 ]",8.5,Commoner,391
Dwarf: ,Female,73,124,45,Lawful Evil,"[ 10, 04, 08, 04, 09, 07 ]",7.0,Commoner,369
Dwarf: ,Male,66,143,46,Chaotic Neutral,"[ 11, 11, 09, 08, 09, 09 ]",9.5,Commoner,287
Dwarf: ,Female,62,123,50,Neutral Good,"[ 08, 06, 09, 04, 08, 07 ]",7.0,Commoner,343
Dwarf: ,Female,71,128,48,Lawful Neutral,"[ 11, 10, 12, 07, 08, 08 ]",9.33,Commoner,400
Dwarf: ,Male,62,153,45,Neutral Good,"[ 09, 15, 06, 05, 12, 10 ]",9.5,Commoner,300
Dwarf: ,Male,75,150,45,Lawful Evil,"[ 07, 06, 12, 18, 07, 10 ]",10.0,Commoner,315
Dwarf: ,Female,62,131,51,Neutral Good,"[ 03, 12, 07, 08, 09, 08 ]",7.83,Commoner,339
Dwarf: ,Female,68,131,46,Lawful Evil,"[ 05, 10, 10, 06, 13, 05 ]",8.17,Commoner,342
Dwarf: ,Female,61,119,50,True Neutral,"[ 11, 09, 06, 07, 14, 06 ]",8.83,Commoner,309
Dwarf: ,Male,71,147,44,True Neutral,"[ 10, 10, 09, 11, 11, 05 ]",9.33,Commoner,283
Dwarf: ,Female,65,137,43,True Neutral,"[ 14, 05, 05, 08, 14, 07 ]",8.83,Commoner,330
Dwarf: ,Male,68,141,46,Chaotic Neutral,"[ 09, 09, 13, 11, 09, 11 ]",10.33,Commoner,295
Dwarf: ,Male,65,147,52,Chaotic Neutral,"[ 12, 13, 06, 07, 06, 09 ]",8.83,Commoner,377
Dwarf: ,Male,62,154,45,Lawful Neutral,"[ 04, 09, 11, 13, 10, 07 ]",9.0,Commoner,395
Dwarf: ,Male,66,148,52,Lawful Good,"[ 07, 08, 07, 09, 11, 04 ]",7.67,Commoner,395
Dwarf: ,Female,67,120,45,Chaotic Evil,"[ 08, 07, 05, 09, 06, 05 ]",6.67,Commoner,363
Dwarf: ,Male,74,150,51,Chaotic Neutral,"[ 09, 09, 06, 08, 08, 09 ]",8.17,Commoner,396
Dwarf: ,Female,65,126,49,True Neutral,"[ 14, 10, 11, 08, 12, 08 ]",10.5,Commoner,328
Dwarf: ,Male,72,151,51,True Neutral,"[ 08, 09, 14, 12, 10, 08 ]",10.17,Commoner,323
Dwarf: ,Male,66,153,53,Lawful Neutral,"[ 14, 08, 18, 09, 11, 09 ]",11.5,Elite,330
Dwarf: ,Male,75,155,50,Neutral Evil,"[ 13, 10, 09, 08, 10, 06 ]",9.33,Commoner,385
Dwarf: ,Male,76,145,46,Chaotic Neutral,"[ 11, 14, 09, 11, 13, 10 ]",11.33,Elite,400
Dwarf: ,Male,59,147,46,Chaotic Neutral,"[ 07, 09, 08, 04, 13, 10 ]",8.5,Commoner,380
Dwarf: ,Male,68,150,47,Lawful Good,"[ 08, 12, 06, 06, 08, 10 ]",8.33,Commoner,373
Dwarf: ,Female,63,124,50,True Neutral,"[ 13, 08, 09, 09, 11, 08 ]",9.67,Commoner,356
Dwarf: ,Female,66,123,46,Neutral Good,"[ 14, 08, 10, 13, 08, 11 ]",10.67,Commoner,411
Dwarf: ,Female,67,120,49,Lawful Good,"[ 12, 07, 08, 12, 08, 08 ]",9.17,Commoner,289
Dwarf: ,Female,71,129,45,Chaotic Good,"[ 10, 09, 11, 09, 08, 04 ]",8.5,Commoner,266
Dwarf: ,Female,71,130,44,True Neutral,"[ 13, 16, 09, 11, 09, 09 ]",11.17,Commoner,334
Dwarf: ,Male,65,148,47,Chaotic Good,"[ 12, 13, 09, 08, 05, 09 ]",9.33,Commoner,315
Dwarf: ,Female,69,121,44,Lawful Neutral,"[ 10, 05, 09, 11, 11, 04 ]",8.33,Commoner,318
Dwarf: ,Male,68,139,44,Lawful Evil,"[ 11, 10, 04, 16, 18, 04 ]",10.5,Commoner,421
Dwarf: ,Female,69,124,48,Lawful Good,"[ 12, 09, 08, 11, 09, 07 ]",9.33,Commoner,417
Gnome: ,Female,79,81,38,Lawful Neutral,"[ 10, 18, 17, 09, 18, 11 ]",13.83,Adventurer,351
Dwarf: ,Male,71,152,51,Neutral Evil,"[ 06, 09, 07, 08, 08, 09 ]",7.83,Commoner,352
Dwarf: ,Female,54,122,45,True Neutral,"[ 08, 13, 09, 05, 10, 12 ]",9.5,Commoner,426
Dwarf: ,Male,63,149,45,Chaotic Good,"[ 05, 06, 08, 12, 12, 09 ]",8.67,Commoner,296
Dwarf: ,Male,72,140,44,Chaotic Evil,"[ 11, 08, 08, 07, 13, 07 ]",9.0,Commoner,355
Dwarf: ,Male,80,153,52,Neutral Good,"[ 10, 04, 14, 04, 11, 16 ]",9.83,Commoner,327
Dwarf: ,Male,58,159,45,Neutral Evil,"[ 12, 08, 13, 10, 12, 05 ]",10.0,Commoner,322
Dwarf: ,Male,77,157,45,Chaotic Evil,"[ 11, 08, 13, 10, 09, 08 ]",9.83,Commoner,331
Dwarf: ,Female,63,126,47,Neutral Evil,"[ 10, 07, 10, 11, 09, 04 ]",8.5,Commoner,356
Dwarf: ,Male,66,151,46,Chaotic Good,"[ 07, 06, 11, 04, 10, 09 ]",7.83,Commoner,418
Dwarf: ,Female,57,129,42,Chaotic Evil,"[ 09, 14, 08, 10, 10, 09 ]",10.0,Commoner,354
Dwarf: ,Female,74,129,46,Chaotic Good,"[ 09, 12, 10, 09, 11, 06 ]",9.5,Commoner,307
Dwarf: ,Female,70,132,47,True Neutral,"[ 09, 13, 12, 05, 14, 10 ]",10.5,Commoner,352
Dwarf: ,Female,67,130,48,Neutral Evil,"[ 10, 07, 06, 05, 12, 07 ]",7.83,Commoner,343
Dwarf: ,Male,65,152,53,True Neutral,"[ 07, 09, 17, 13, 06, 08 ]",10.0,Commoner,329
Dwarf: ,Male,63,164,46,Lawful Neutral,"[ 17, 05, 14, 12, 04, 05 ]",9.5,Commoner,280
Dwarf: ,Female,64,134,43,Chaotic Neutral,"[ 08, 07, 08, 10, 09, 10 ]",8.67,Commoner,374
Dwarf: ,Male,68,153,52,True Neutral,"[ 08, 10, 11, 07, 08, 06 ]",8.33,Commoner,357
Dwarf: ,Female,71,130,42,Neutral Good,"[ 09, 10, 10, 12, 04, 08 ]",8.83,Commoner,311
Elf: ,Male,120,109,64,Chaotic Neutral,"[ 15, 13, 15, 08, 13, 10 ]",12.33,Elite,576
Dwarf: ,Female,83,134,51,Chaotic Neutral,"[ 09, 14, 07, 10, 13, 11 ]",10.67,Commoner,292
Dwarf: ,Male,72,144,45,Chaotic Neutral,"[ 09, 10, 06, 12, 07, 05 ]",8.17,Commoner,354
Dwarf: ,Female,66,113,43,Lawful Evil,"[ 08, 12, 14, 08, 07, 07 ]",9.33,Commoner,302
Dwarf: ,Female,71,135,51,Neutral Good,"[ 08, 10, 14, 06, 05, 08 ]",8.5,Commoner,380
Dwarf: ,Female,53,130,49,Lawful Evil,"[ 06, 07, 08, 11, 06, 09 ]",7.83,Commoner,304
Dwarf: ,Male,71,155,50,Chaotic Neutral,"[ 07, 09, 11, 06, 07, 08 ]",8.0,Commoner,440
Dwarf: ,Male,69,160,45,True Neutral,"[ 10, 13, 12, 09, 10, 12 ]",11.0,Commoner,371
Dwarf: ,Male,63,146,53,Lawful Neutral,"[ 09, 09, 08, 12, 08, 10 ]",9.33,Commoner,323
Dwarf: ,Male,68,158,44,Neutral Good,"[ 07, 07, 14, 07, 10, 10 ]",9.17,Commoner,404
Dwarf: ,Female,83,116,48,True Neutral,"[ 10, 12, 05, 11, 15, 11 ]",10.67,Commoner,353
Dwarf: ,Female,65,131,44,Chaotic Evil,"[ 12, 08, 09, 08, 11, 09 ]",9.5,Commoner,340
Dwarf: ,Male,64,143,46,Chaotic Evil,"[ 12, 09, 10, 13, 07, 07 ]",9.67,Commoner,352
Dwarf: ,Female,69,121,47,Lawful Good,"[ 06, 15, 05, 09, 07, 12 ]",9.0,Commoner,313
Dwarf: ,Female,60,120,43,Chaotic Good,"[ 13, 15, 10, 13, 16, 09 ]",12.67,Elite,363
Dwarf: ,Male,56,147,51,Chaotic Evil,"[ 07, 04, 14, 09, 10, 11 ]",9.17,Commoner,293
Dwarf: ,Female,66,131,45,Lawful Evil,"[ 06, 09, 08, 09, 11, 08 ]",8.5,Commoner,265
Dwarf: ,Male,66,155,48,Neutral Evil,"[ 10, 11, 12, 12, 08, 05 ]",9.67,Commoner,306
Dwarf: ,Female,65,127,46,Chaotic Evil,"[ 08, 13, 13, 14, 11, 07 ]",11.0,Commoner,415
Dwarf: ,Male,75,149,47,Chaotic Neutral,"[ 06, 10, 05, 08, 10, 08 ]",7.83,Commoner,394
Dwarf: ,Female,65,124,42,Neutral Evil,"[ 05, 08, 07, 11, 11, 04 ]",7.67,Commoner,363
Dwarf: ,Male,63,161,52,Lawful Evil,"[ 08, 10, 18, 12, 05, 04 ]",9.5,Commoner,365
Dwarf: ,Male,77,143,44,Neutral Good,"[ 07, 10, 12, 10, 09, 10 ]",9.67,Commoner,377
Dwarf: ,Female,69,125,47,True Neutral,"[ 09, 09, 10, 09, 10, 10 ]",9.5,Commoner,401
