Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,63,131,48,Neutral Good,"[ 09, 08, 11, 05, 07, 08 ]",8.0,Commoner,307
Dwarf: ,Male,57,141,44,Neutral Evil,"[ 03, 05, 11, 09, 08, 10 ]",7.67,Commoner,426
Dwarf: ,Female,62,128,46,Chaotic Good,"[ 12, 06, 12, 07, 08, 10 ]",9.17,Commoner,326
Dwarf: ,Female,69,130,47,Neutral Good,"[ 05, 08, 04, 08, 11, 08 ]",7.33,Commoner,292
Dwarf: ,Female,66,127,46,Chaotic Good,"[ 09, 10, 09, 07, 08, 08 ]",8.5,Commoner,349
Dwarf: ,Female,57,127,51,Neutral Evil,"[ 08, 08, 10, 10, 10, 09 ]",9.17,Commoner,376
Human: ,Male,17,177,68,Lawful Evil,"[ 16, 16, 14, 15, 16, 10 ]",14.5,Adventurer,110
Dwarf: ,Male,63,148,50,Lawful Neutral,"[ 06, 12, 07, 10, 15, 09 ]",9.83,Commoner,411
Dwarf: ,Male,56,154,47,Neutral Good,"[ 10, 12, 08, 11, 06, 10 ]",9.5,Commoner,280
Dwarf: ,Female,72,129,43,Chaotic Neutral,"[ 10, 10, 05, 08, 09, 12 ]",9.0,Commoner,355
Dwarf: ,Male,66,143,47,True Neutral,"[ 11, 09, 09, 07, 04, 14 ]",9.0,Commoner,289
Dwarf: ,Male,60,152,47,Chaotic Neutral,"[ 13, 13, 09, 13, 11, 05 ]",10.67,Commoner,361
Dwarf: ,Male,66,152,47,Lawful Evil,"[ 05, 11, 10, 05, 13, 07 ]",8.5,Commoner,357
Dwarf: ,Female,72,127,44,Neutral Good,"[ 08, 08, 12, 08, 06, 10 ]",8.67,Commoner,385
Dwarf: ,Female,76,117,48,True Neutral,"[ 07, 08, 06, 06, 07, 09 ]",7.17,Commoner,285
Dwarf: ,Male,83,152,44,Chaotic Good,"[ 09, 05, 04, 06, 12, 09 ]",7.5,Commoner,318
Dwarf: ,Male,69,160,49,Chaotic Neutral,"[ 10, 08, 08, 06, 11, 12 ]",9.17,Commoner,346
Dwarf: ,Female,60,115,43,Chaotic Neutral,"[ 12, 06, 14, 14, 15, 16 ]",12.83,Adventurer,312
Dwarf: ,Female,64,130,45,Chaotic Good,"[ 10, 10, 12, 07, 10, 11 ]",10.0,Commoner,370
Dwarf: ,Female,71,124,46,Lawful Evil,"[ 10, 08, 09, 07, 09, 09 ]",8.67,Commoner,349
Dwarf: ,Male,65,151,46,Lawful Neutral,"[ 10, 06, 05, 08, 05, 09 ]",7.17,Commoner,387
Dwarf: ,Male,79,153,52,Chaotic Neutral,"[ 08, 08, 11, 08, 07, 06 ]",8.0,Commoner,307
Dwarf: ,Female,61,123,47,Neutral Good,"[ 08, 09, 14, 07, 10, 09 ]",9.5,Commoner,314
Dwarf: ,Female,66,134,51,Chaotic Evil,"[ 14, 06, 06, 08, 09, 06 ]",8.17,Commoner,425
Dwarf: ,Male,71,162,48,Chaotic Neutral,"[ 08, 11, 08, 07, 13, 13 ]",10.0,Commoner,286
Dwarf: ,Female,70,126,49,Chaotic Good,"[ 05, 14, 13, 08, 06, 06 ]",8.67,Commoner,313
Dwarf: ,Female,54,122,48,True Neutral,"[ 08, 09, 09, 04, 10, 07 ]",7.83,Commoner,374
Half-Elf: ,Male,18,128,68,Lawful Good,"[ 16, 12, 14, 14, 12, 07 ]",12.5,Elite,153
Dwarf: ,Male,71,148,45,Neutral Good,"[ 04, 11, 13, 12, 08, 12 ]",10.0,Commoner,351
Dwarf: ,Male,73,152,51,Chaotic Evil,"[ 06, 04, 13, 06, 08, 13 ]",8.33,Commoner,295
Dwarf: ,Female,68,119,50,True Neutral,"[ 09, 09, 10, 14, 04, 08 ]",9.0,Commoner,323
Dwarf: ,Male,73,143,46,Lawful Good,"[ 12, 12, 13, 04, 11, 07 ]",9.83,Commoner,333
Dwarf: ,Female,71,122,51,Lawful Neutral,"[ 06, 08, 09, 07, 05, 08 ]",7.17,Commoner,383
Halfling: ,Male,28,64,44,Lawful Good,"[ 11, 17, 14, 11, 14, 11 ]",13.0,Adventurer,119
Dwarf: ,Male,75,158,44,Lawful Neutral,"[ 10, 13, 07, 10, 06, 09 ]",9.17,Commoner,359
Dwarf: ,Male,75,151,47,Neutral Evil,"[ 13, 12, 10, 13, 09, 10 ]",11.17,Commoner,369
Dwarf: ,Male,70,141,53,Neutral Evil,"[ 10, 06, 04, 08, 04, 08 ]",6.67,Commoner,353
Dwarf: ,Female,67,125,48,Neutral Evil,"[ 06, 06, 13, 09, 11, 12 ]",9.5,Commoner,334
Dwarf: ,Male,63,144,50,Chaotic Neutral,"[ 08, 05, 09, 12, 10, 13 ]",9.5,Commoner,282
Dwarf: ,Male,70,144,45,Neutral Good,"[ 13, 13, 10, 09, 13, 14 ]",12.0,Elite,336
Dwarf: ,Male,61,136,48,Chaotic Neutral,"[ 10, 10, 09, 09, 12, 06 ]",9.33,Commoner,403
Dwarf: ,Female,78,115,46,Lawful Neutral,"[ 08, 06, 08, 07, 07, 10 ]",7.67,Commoner,361
Dwarf: ,Female,64,123,42,Neutral Good,"[ 15, 09, 07, 12, 11, 12 ]",11.0,Commoner,316
Halfling: ,Male,28,66,39,Lawful Good,"[ 16, 16, 10, 06, 11, 11 ]",11.67,Elite,130
Dwarf: ,Male,62,145,48,Lawful Good,"[ 07, 09, 09, 08, 08, 07 ]",8.0,Commoner,417
Dwarf: ,Female,72,132,46,Neutral Good,"[ 13, 08, 12, 10, 07, 08 ]",9.67,Commoner,375
Dwarf: ,Male,65,158,51,Lawful Evil,"[ 11, 08, 08, 10, 09, 06 ]",8.67,Commoner,310
Dwarf: ,Female,78,140,46,Lawful Evil,"[ 06, 12, 10, 09, 12, 14 ]",10.5,Commoner,273
Dwarf: ,Male,70,152,51,Lawful Neutral,"[ 13, 13, 10, 09, 09, 08 ]",10.33,Commoner,386
Dwarf: ,Male,75,158,46,Neutral Evil,"[ 10, 09, 07, 08, 09, 07 ]",8.33,Commoner,356
Dwarf: ,Male,64,152,49,Chaotic Good,"[ 14, 07, 10, 08, 06, 10 ]",9.17,Commoner,327
Dwarf: ,Female,67,116,43,Chaotic Neutral,"[ 09, 07, 13, 09, 13, 11 ]",10.33,Commoner,322
Dwarf: ,Male,73,148,50,True Neutral,"[ 09, 12, 07, 05, 08, 12 ]",8.83,Commoner,302
Dwarf: ,Male,67,151,50,Neutral Evil,"[ 06, 05, 05, 14, 06, 14 ]",8.33,Commoner,272
Dwarf: ,Male,74,159,51,Neutral Evil,"[ 08, 10, 10, 11, 08, 08 ]",9.17,Commoner,410
Dwarf: ,Female,65,133,43,Neutral Evil,"[ 08, 15, 08, 10, 05, 12 ]",9.67,Commoner,375
Dwarf: ,Female,74,133,44,Chaotic Evil,"[ 13, 13, 05, 13, 08, 09 ]",10.17,Commoner,393
Dwarf: ,Female,65,126,42,True Neutral,"[ 08, 16, 06, 05, 07, 17 ]",9.83,Commoner,332
Dwarf: ,Male,74,144,50,Neutral Good,"[ 12, 10, 09, 09, 13, 11 ]",10.67,Commoner,370
Dwarf: ,Male,68,152,47,Chaotic Evil,"[ 10, 12, 14, 05, 08, 10 ]",9.83,Commoner,398
Dwarf: ,Male,69,143,44,Lawful Neutral,"[ 13, 05, 15, 07, 07, 14 ]",10.17,Commoner,374
Dwarf: ,Female,66,124,43,Chaotic Evil,"[ 18, 06, 10, 11, 06, 17 ]",11.33,Elite,416
Dwarf: ,Male,67,149,46,Chaotic Neutral,"[ 14, 12, 03, 10, 13, 10 ]",10.33,Commoner,335
Gnome: ,Male,79,86,43,Lawful Good,"[ 10, 15, 15, 12, 16, 13 ]",13.5,Adventurer,322
Dwarf: ,Female,71,132,43,Lawful Neutral,"[ 03, 11, 08, 13, 13, 06 ]",9.0,Commoner,364
Dwarf: ,Female,66,136,44,Chaotic Evil,"[ 07, 06, 09, 05, 06, 09 ]",7.0,Commoner,361
Dwarf: ,Male,62,149,47,Chaotic Neutral,"[ 11, 09, 11, 07, 08, 12 ]",9.67,Commoner,351
Dwarf: ,Female,71,124,48,True Neutral,"[ 07, 08, 07, 14, 07, 13 ]",9.33,Commoner,345
Dwarf: ,Male,67,144,47,Lawful Good,"[ 05, 11, 12, 07, 07, 05 ]",7.83,Commoner,297
Dwarf: ,Female,73,128,44,Lawful Good,"[ 06, 06, 09, 11, 09, 11 ]",8.67,Commoner,345
Dwarf: ,Male,59,147,50,Lawful Evil,"[ 09, 10, 13, 03, 07, 14 ]",9.33,Commoner,347
Dwarf: ,Male,77,157,47,Lawful Evil,"[ 09, 11, 07, 12, 10, 07 ]",9.33,Commoner,338
Human: ,Female,19,130,76,Neutral Good,"[ 17, 08, 12, 08, 08, 17 ]",11.67,Elite,93
Dwarf: ,Female,85,119,50,Chaotic Neutral,"[ 07, 07, 08, 09, 07, 10 ]",8.0,Commoner,364
Dwarf: ,Female,76,131,46,Chaotic Good,"[ 11, 06, 08, 09, 07, 12 ]",8.83,Commoner,381
Dwarf: ,Male,68,147,49,Lawful Evil,"[ 09, 18, 07, 08, 08, 11 ]",10.17,Commoner,393
Dwarf: ,Male,68,149,47,Lawful Good,"[ 11, 05, 09, 14, 11, 08 ]",9.67,Commoner,346
Dwarf: ,Male,80,156,49,True Neutral,"[ 13, 10, 10, 12, 07, 04 ]",9.33,Commoner,324
Dwarf: ,Female,68,136,45,Chaotic Neutral,"[ 08, 12, 13, 10, 12, 06 ]",10.17,Commoner,316
Dwarf: ,Female,65,124,45,True Neutral,"[ 03, 12, 10, 12, 05, 08 ]",8.33,Commoner,384
Dwarf: ,Male,76,153,48,Chaotic Neutral,"[ 13, 06, 10, 07, 12, 12 ]",10.0,Commoner,412
Dwarf: ,Female,61,131,45,Lawful Neutral,"[ 08, 11, 08, 09, 13, 09 ]",9.67,Commoner,414
Dwarf: ,Male,64,142,48,Lawful Evil,"[ 13, 10, 11, 09, 13, 11 ]",11.17,Commoner,343
Dwarf: ,Male,74,152,47,True Neutral,"[ 11, 06, 08, 06, 08, 10 ]",8.17,Commoner,350
Dwarf: ,Male,78,145,50,Chaotic Good,"[ 05, 10, 14, 09, 08, 09 ]",9.17,Commoner,390
Dwarf: ,Female,67,132,49,Neutral Good,"[ 05, 08, 09, 11, 09, 04 ]",7.67,Commoner,342
Dwarf: ,Female,63,130,43,Chaotic Good,"[ 12, 08, 08, 06, 11, 06 ]",8.5,Commoner,359
Dwarf: ,Male,75,157,48,Neutral Evil,"[ 08, 13, 05, 09, 13, 06 ]",9.0,Commoner,283
Dwarf: ,Female,73,128,50,Lawful Neutral,"[ 11, 16, 09, 10, 12, 11 ]",11.5,Elite,322
Dwarf: ,Male,78,150,47,True Neutral,"[ 05, 10, 08, 08, 08, 07 ]",7.67,Commoner,299
Dwarf: ,Male,80,158,51,Neutral Evil,"[ 13, 06, 06, 11, 04, 07 ]",7.83,Commoner,371
Dwarf: ,Male,63,150,51,Chaotic Evil,"[ 07, 08, 08, 04, 08, 14 ]",8.17,Commoner,328
Dwarf: ,Male,71,147,53,True Neutral,"[ 09, 11, 11, 10, 03, 10 ]",9.0,Commoner,379
Dwarf: ,Female,60,136,43,Neutral Good,"[ 09, 09, 09, 07, 11, 06 ]",8.5,Commoner,344
Dwarf: ,Female,59,136,48,Chaotic Good,"[ 09, 11, 10, 08, 10, 08 ]",9.33,Commoner,296
Dwarf: ,Female,65,125,50,Chaotic Neutral,"[ 08, 12, 08, 07, 08, 13 ]",9.33,Commoner,345
Dwarf: ,Male,63,150,51,Chaotic Evil,"[ 07, 07, 07, 09, 07, 11 ]",8.0,Commoner,363
Dwarf: ,Male,63,153,51,Lawful Good,"[ 08, 11, 11, 11, 11, 07 ]",9.83,Commoner,336
Dwarf: ,Female,67,126,47,Neutral Evil,"[ 09, 06, 11, 10, 10, 14 ]",10.0,Commoner,388
Dwarf: ,Male,57,157,48,Lawful Neutral,"[ 09, 11, 09, 08, 13, 06 ]",9.33,Commoner,381
Dwarf: ,Male,65,150,48,Lawful Good,"[ 10, 13, 12, 10, 03, 13 ]",10.17,Commoner,401
Dwarf: ,Female,67,131,50,Lawful Evil,"[ 11, 12, 07, 12, 09, 12 ]",10.5,Commoner,440
Dwarf: ,Male,64,155,52,Chaotic Good,"[ 10, 10, 04, 08, 05, 08 ]",7.5,Commoner,332
Dwarf: ,Female,69,125,42,Chaotic Neutral,"[ 08, 13, 05, 10, 09, 09 ]",9.0,Commoner,408
Dwarf: ,Female,73,132,42,Lawful Good,"[ 04, 09, 08, 10, 08, 08 ]",7.83,Commoner,298
Dwarf: ,Female,71,132,50,Lawful Good,"[ 10, 08, 08, 07, 07, 08 ]",8.0,Commoner,433
Dwarf: ,Female,67,140,48,Chaotic Good,"[ 12, 07, 07, 14, 13, 05 ]",9.67,Commoner,348
Dwarf: ,Female,69,128,48,Lawful Evil,"[ 12, 10, 14, 12, 07, 07 ]",10.33,Commoner,385
Dwarf: ,Female,55,134,48,Lawful Evil,"[ 05, 05, 11, 07, 15, 09 ]",8.67,Commoner,419
Dwarf: ,Female,73,126,46,True Neutral,"[ 06, 07, 11, 09, 08, 07 ]",8.0,Commoner,282
Dwarf: ,Female,74,130,43,Chaotic Good,"[ 12, 07, 07, 14, 10, 11 ]",10.17,Commoner,346
Dwarf: ,Male,70,152,50,Lawful Good,"[ 10, 07, 10, 10, 09, 07 ]",8.83,Commoner,354
Dwarf: ,Male,61,149,52,Chaotic Evil,"[ 12, 05, 11, 14, 11, 11 ]",10.67,Commoner,399
Dwarf: ,Female,79,129,46,Chaotic Neutral,"[ 10, 09, 07, 05, 08, 12 ]",8.5,Commoner,325
Dwarf: ,Female,72,141,43,Chaotic Evil,"[ 04, 10, 12, 13, 08, 07 ]",9.0,Commoner,272
Dwarf: ,Male,60,151,53,Neutral Good,"[ 06, 08, 14, 13, 06, 08 ]",9.17,Commoner,369
Dwarf: ,Male,58,151,44,Lawful Good,"[ 07, 13, 13, 13, 08, 12 ]",11.0,Commoner,297
Dwarf: ,Female,65,117,43,Chaotic Neutral,"[ 06, 09, 07, 10, 06, 06 ]",7.33,Commoner,282
Dwarf: ,Female,69,120,49,Neutral Evil,"[ 09, 09, 10, 14, 08, 11 ]",10.17,Commoner,356
Dwarf: ,Male,63,152,46,Neutral Evil,"[ 08, 08, 08, 08, 05, 08 ]",7.5,Commoner,411
Dwarf: ,Female,63,119,44,Lawful Good,"[ 05, 11, 10, 09, 10, 08 ]",8.83,Commoner,444
Dwarf: ,Female,65,130,45,Lawful Evil,"[ 09, 09, 08, 10, 07, 13 ]",9.33,Commoner,258
Half-Elf: ,Female,16,102,60,Chaotic Evil,"[ 08, 08, 18, 16, 08, 18 ]",12.67,Elite,136
Dwarf: ,Female,72,117,48,Chaotic Neutral,"[ 09, 09, 12, 11, 12, 09 ]",10.33,Commoner,347
Gnome: ,Male,82,78,41,True Neutral,"[ 16, 14, 07, 15, 18, 08 ]",13.0,Adventurer,355
Dwarf: ,Female,66,135,44,Chaotic Good,"[ 04, 12, 07, 11, 04, 05 ]",7.17,Commoner,295
Dwarf: ,Male,62,152,51,Chaotic Neutral,"[ 10, 04, 12, 08, 09, 12 ]",9.17,Commoner,302
Dwarf: ,Male,81,159,50,Neutral Good,"[ 11, 07, 09, 10, 14, 08 ]",9.83,Commoner,336
Dwarf: ,Male,62,154,52,Lawful Good,"[ 10, 08, 07, 12, 11, 08 ]",9.33,Commoner,293
Dwarf: ,Female,76,123,45,Chaotic Neutral,"[ 05, 06, 09, 07, 10, 14 ]",8.5,Commoner,338
Dwarf: ,Female,79,135,44,Chaotic Good,"[ 06, 06, 07, 03, 05, 08 ]",5.83,Commoner,306
Dwarf: ,Male,76,153,50,True Neutral,"[ 11, 07, 07, 07, 08, 11 ]",8.5,Commoner,370
Dwarf: ,Male,64,153,44,Neutral Evil,"[ 07, 12, 09, 12, 10, 05 ]",9.17,Commoner,396
Dwarf: ,Male,71,144,44,Neutral Evil,"[ 10, 11, 12, 09, 10, 10 ]",10.33,Commoner,346
Dwarf: ,Female,57,118,48,Chaotic Good,"[ 14, 08, 10, 08, 09, 11 ]",10.0,Commoner,360
Dwarf: ,Female,68,130,46,Lawful Neutral,"[ 08, 10, 08, 10, 07, 06 ]",8.17,Commoner,322
Dwarf: ,Female,64,125,50,Lawful Neutral,"[ 08, 11, 14, 07, 13, 12 ]",10.83,Commoner,310
Dwarf: ,Male,77,154,45,Chaotic Neutral,"[ 06, 09, 11, 07, 04, 09 ]",7.67,Commoner,370
Dwarf: ,Male,79,149,44,Chaotic Neutral,"[ 11, 07, 09, 10, 06, 09 ]",8.67,Commoner,370
Dwarf: ,Male,66,147,53,Chaotic Evil,"[ 13, 11, 14, 11, 11, 14 ]",12.33,Elite,387
Dwarf: ,Female,73,120,49,True Neutral,"[ 09, 10, 07, 08, 11, 08 ]",8.83,Commoner,358
Dwarf: ,Male,58,161,46,Lawful Good,"[ 08, 06, 07, 07, 09, 11 ]",8.0,Commoner,309
Dwarf: ,Male,75,157,52,True Neutral,"[ 04, 12, 12, 09, 07, 13 ]",9.5,Commoner,351
Dwarf: ,Male,66,147,45,Lawful Evil,"[ 08, 06, 10, 08, 09, 08 ]",8.17,Commoner,288
Dwarf: ,Male,63,148,47,True Neutral,"[ 07, 11, 12, 12, 11, 14 ]",11.17,Commoner,323
Dwarf: ,Female,74,121,42,Chaotic Evil,"[ 10, 07, 11, 06, 11, 07 ]",8.67,Commoner,398
Dwarf: ,Female,66,131,46,Neutral Evil,"[ 04, 14, 06, 08, 11, 11 ]",9.0,Commoner,382
Dwarf: ,Male,75,161,52,Neutral Good,"[ 11, 07, 08, 07, 12, 07 ]",8.67,Commoner,308
Dwarf: ,Male,71,152,50,Neutral Good,"[ 07, 15, 04, 12, 08, 06 ]",8.67,Commoner,395
Dwarf: ,Male,69,151,48,Lawful Evil,"[ 11, 08, 11, 05, 06, 08 ]",8.17,Commoner,324
Dwarf: ,Female,74,122,42,Lawful Evil,"[ 10, 07, 13, 12, 10, 14 ]",11.0,Commoner,377
Dwarf: ,Female,56,117,49,Chaotic Neutral,"[ 10, 05, 12, 10, 13, 12 ]",10.33,Commoner,410
Halfling: ,Male,23,60,41,Neutral Evil,"[ 13, 13, 13, 12, 15, 13 ]",13.17,Adventurer,171
Dwarf: ,Female,80,120,50,Chaotic Good,"[ 14, 10, 04, 05, 08, 09 ]",8.33,Commoner,366
Dwarf: ,Male,81,142,49,Lawful Neutral,"[ 14, 11, 08, 12, 07, 07 ]",9.83,Commoner,352
Dwarf: ,Female,70,126,46,Neutral Good,"[ 08, 08, 06, 14, 10, 06 ]",8.67,Commoner,318
Dwarf: ,Female,72,127,42,Lawful Neutral,"[ 10, 07, 09, 09, 07, 09 ]",8.5,Commoner,399
Dwarf: ,Male,57,152,51,Lawful Evil,"[ 09, 04, 08, 09, 08, 07 ]",7.5,Commoner,334
Dwarf: ,Female,59,121,46,Lawful Evil,"[ 07, 11, 07, 07, 11, 10 ]",8.83,Commoner,342
Dwarf: ,Male,58,157,45,Lawful Good,"[ 08, 09, 09, 10, 08, 10 ]",9.0,Commoner,300
Dwarf: ,Female,81,130,50,Neutral Good,"[ 06, 13, 07, 12, 09, 12 ]",9.83,Commoner,339
Dwarf: ,Male,78,155,45,Lawful Good,"[ 10, 10, 12, 10, 06, 10 ]",9.67,Commoner,370
Dwarf: ,Female,79,121,46,Neutral Good,"[ 04, 10, 10, 15, 10, 07 ]",9.33,Commoner,394
Dwarf: ,Male,56,147,52,Chaotic Good,"[ 11, 05, 07, 14, 07, 12 ]",9.33,Commoner,292
Dwarf: ,Male,71,154,45,Chaotic Good,"[ 10, 04, 03, 12, 08, 09 ]",7.67,Commoner,439
Dwarf: ,Male,56,154,51,Neutral Good,"[ 07, 12, 10, 07, 10, 09 ]",9.17,Commoner,301
Dwarf: ,Female,73,126,51,Neutral Evil,"[ 07, 06, 13, 09, 13, 15 ]",10.5,Commoner,341
Dwarf: ,Female,70,122,46,Lawful Neutral,"[ 12, 12, 07, 11, 12, 11 ]",10.83,Commoner,389
Halfling: ,Male,31,66,42,Chaotic Evil,"[ 16, 10, 13, 15, 17, 12 ]",13.83,Adventurer,123
Dwarf: ,Male,67,157,50,Neutral Evil,"[ 10, 06, 08, 09, 09, 14 ]",9.33,Commoner,348
Dwarf: ,Female,67,126,48,Lawful Evil,"[ 06, 09, 04, 11, 10, 12 ]",8.67,Commoner,366
Dwarf: ,Female,60,124,48,Lawful Evil,"[ 12, 13, 09, 09, 10, 09 ]",10.33,Commoner,304
Dwarf: ,Male,78,160,49,Neutral Good,"[ 06, 09, 09, 13, 10, 09 ]",9.33,Commoner,318
Dwarf: ,Female,65,132,42,Lawful Evil,"[ 10, 07, 12, 07, 15, 11 ]",10.33,Commoner,405
Dwarf: ,Female,73,136,45,True Neutral,"[ 14, 09, 11, 11, 09, 11 ]",10.83,Commoner,330
Dwarf: ,Female,72,124,42,Chaotic Neutral,"[ 10, 16, 09, 15, 12, 13 ]",12.5,Elite,312
Dwarf: ,Male,65,158,45,Chaotic Good,"[ 13, 09, 14, 11, 11, 05 ]",10.5,Commoner,310
Dwarf: ,Female,60,129,49,Chaotic Good,"[ 05, 11, 10, 11, 08, 06 ]",8.5,Commoner,384
Dwarf: ,Male,69,144,53,Neutral Good,"[ 09, 12, 07, 08, 11, 09 ]",9.33,Commoner,290
Dwarf: ,Female,75,128,47,Chaotic Evil,"[ 03, 10, 09, 06, 08, 04 ]",6.67,Commoner,344
Dwarf: ,Male,73,151,51,Lawful Good,"[ 05, 05, 07, 09, 09, 08 ]",7.17,Commoner,351
Dwarf: ,Female,59,135,43,Chaotic Neutral,"[ 11, 07, 06, 09, 09, 10 ]",8.67,Commoner,302
Dwarf: ,Female,84,131,48,Neutral Evil,"[ 08, 10, 06, 05, 06, 13 ]",8.0,Commoner,438
Dwarf: ,Male,70,152,51,Lawful Evil,"[ 07, 06, 08, 06, 07, 10 ]",7.33,Commoner,356
Dwarf: ,Male,69,152,51,Lawful Neutral,"[ 14, 08, 07, 07, 10, 09 ]",9.17,Commoner,345
Dwarf: ,Female,64,117,45,Lawful Neutral,"[ 07, 12, 08, 06, 09, 08 ]",8.33,Commoner,291
Dwarf: ,Male,66,167,45,Neutral Evil,"[ 11, 09, 09, 07, 10, 07 ]",8.83,Commoner,317
Dwarf: ,Male,71,157,48,Chaotic Good,"[ 06, 10, 05, 07, 08, 08 ]",7.33,Commoner,355
Dwarf: ,Female,71,128,47,Chaotic Good,"[ 08, 12, 06, 04, 10, 12 ]",8.67,Commoner,388
Dwarf: ,Female,68,128,44,True Neutral,"[ 11, 08, 07, 08, 07, 09 ]",8.33,Commoner,422
Dwarf: ,Male,64,160,48,Chaotic Good,"[ 10, 04, 07, 10, 05, 11 ]",7.83,Commoner,270
Dwarf: ,Female,67,123,50,True Neutral,"[ 10, 09, 09, 08, 09, 09 ]",9.0,Commoner,391
Dwarf: ,Male,58,145,44,Lawful Good,"[ 09, 10, 08, 09, 06, 08 ]",8.33,Commoner,414
Dwarf: ,Female,57,129,50,Neutral Evil,"[ 09, 15, 13, 07, 09, 11 ]",10.67,Commoner,372
Dwarf: ,Male,71,144,52,Chaotic Evil,"[ 05, 11, 10, 07, 09, 08 ]",8.33,Commoner,353
Dwarf: ,Male,67,153,49,Neutral Evil,"[ 08, 07, 07, 10, 07, 09 ]",8.0,Commoner,260
Dwarf: ,Female,58,130,49,Chaotic Good,"[ 07, 13, 09, 07, 08, 08 ]",8.67,Commoner,401
Halfling: ,Male,29,65,41,Chaotic Good,"[ 10, 10, 09, 16, 16, 09 ]",11.67,Elite,110
Dwarf: ,Female,68,124,43,Neutral Evil,"[ 08, 09, 08, 06, 10, 09 ]",8.33,Commoner,357
Dwarf: ,Female,65,126,47,Neutral Evil,"[ 11, 09, 08, 11, 11, 07 ]",9.5,Commoner,392
Dwarf: ,Male,66,163,51,Lawful Evil,"[ 06, 12, 11, 13, 07, 07 ]",9.33,Commoner,351
Dwarf: ,Female,72,128,45,Lawful Evil,"[ 14, 12, 11, 06, 09, 12 ]",10.67,Commoner,408
Dwarf: ,Female,67,117,42,Neutral Good,"[ 07, 13, 09, 10, 07, 08 ]",9.0,Commoner,333
Dwarf: ,Female,67,123,45,Neutral Evil,"[ 11, 08, 05, 11, 10, 10 ]",9.17,Commoner,422
Dwarf: ,Male,74,165,46,Chaotic Neutral,"[ 06, 08, 10, 07, 13, 12 ]",9.33,Commoner,374
Dwarf: ,Female,60,123,50,Lawful Good,"[ 12, 07, 08, 10, 05, 07 ]",8.17,Commoner,318
Dwarf: ,Female,72,120,49,Chaotic Neutral,"[ 13, 08, 11, 09, 10, 09 ]",10.0,Commoner,361
Dwarf: ,Female,72,126,47,Lawful Evil,"[ 06, 10, 15, 07, 13, 09 ]",10.0,Commoner,322
Dwarf: ,Female,70,123,45,True Neutral,"[ 16, 06, 06, 14, 08, 06 ]",9.33,Commoner,321
Dwarf: ,Female,67,132,44,Lawful Evil,"[ 09, 10, 09, 13, 09, 12 ]",10.33,Commoner,329
Dwarf: ,Male,62,153,46,Neutral Good,"[ 10, 09, 07, 09, 12, 07 ]",9.0,Commoner,356
Gnome: ,Male,88,82,40,Chaotic Neutral,"[ 14, 16, 11, 12, 09, 08 ]",11.67,Elite,310
Dwarf: ,Female,63,133,50,True Neutral,"[ 08, 14, 07, 09, 12, 08 ]",9.67,Commoner,289
Dwarf: ,Female,74,125,51,Lawful Neutral,"[ 08, 10, 12, 07, 11, 08 ]",9.33,Commoner,395
Dwarf: ,Male,62,157,50,Chaotic Neutral,"[ 09, 11, 07, 05, 09, 12 ]",8.83,Commoner,332
Dwarf: ,Male,64,154,52,True Neutral,"[ 04, 06, 11, 10, 11, 10 ]",8.67,Commoner,396
Dwarf: ,Female,79,136,50,Chaotic Evil,"[ 10, 13, 07, 06, 12, 06 ]",9.0,Commoner,322
Dwarf: ,Female,62,124,50,Chaotic Neutral,"[ 13, 08, 06, 11, 10, 12 ]",10.0,Commoner,305
Dwarf: ,Female,61,114,46,Chaotic Good,"[ 18, 08, 06, 08, 04, 09 ]",8.83,Commoner,377
Dwarf: ,Male,60,157,51,True Neutral,"[ 04, 10, 07, 09, 03, 11 ]",7.33,Commoner,319
Dwarf: ,Male,70,160,51,Chaotic Good,"[ 11, 07, 07, 08, 07, 05 ]",7.5,Commoner,343
Dwarf: ,Female,71,129,46,Lawful Good,"[ 10, 05, 07, 08, 14, 10 ]",9.0,Commoner,344
Dwarf: ,Male,67,159,50,Lawful Evil,"[ 10, 05, 10, 08, 05, 09 ]",7.83,Commoner,331
Dwarf: ,Female,68,121,46,Chaotic Neutral,"[ 14, 06, 10, 09, 11, 08 ]",9.67,Commoner,400
Dwarf: ,Female,63,119,43,Chaotic Neutral,"[ 11, 06, 12, 13, 09, 11 ]",10.33,Commoner,296
Dwarf: ,Male,64,158,50,Chaotic Good,"[ 09, 11, 11, 11, 08, 10 ]",10.0,Commoner,378
Dwarf: ,Male,72,150,44,Lawful Good,"[ 09, 06, 12, 10, 03, 11 ]",8.5,Commoner,337
Dwarf: ,Male,66,146,52,Neutral Good,"[ 12, 09, 09, 07, 11, 08 ]",9.33,Commoner,347
Dwarf: ,Female,69,121,50,Lawful Evil,"[ 08, 13, 06, 09, 11, 15 ]",10.33,Commoner,319
Dwarf: ,Male,58,156,44,Lawful Good,"[ 08, 10, 15, 11, 09, 09 ]",10.33,Commoner,368
Dwarf: ,Male,64,148,48,Chaotic Neutral,"[ 13, 06, 05, 12, 05, 12 ]",8.83,Commoner,353
Dwarf: ,Male,58,148,48,True Neutral,"[ 03, 10, 11, 09, 10, 10 ]",8.83,Commoner,371
