Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,74,160,51,Neutral Good,"[ 07, 03, 10, 11, 07, 09 ]",7.83,Commoner,356
Gnome: ,Female,68,81,39,Neutral Good,"[ 15, 11, 12, 11, 16, 13 ]",13.0,Adventurer,334
Dwarf: ,Male,62,154,53,Neutral Evil,"[ 13, 13, 07, 06, 10, 09 ]",9.67,Commoner,419
Dwarf: ,Male,54,148,50,True Neutral,"[ 04, 12, 10, 06, 13, 10 ]",9.17,Commoner,299
Dwarf: ,Male,65,140,46,Lawful Evil,"[ 08, 10, 09, 08, 12, 09 ]",9.33,Commoner,324
Dwarf: ,Male,65,155,48,True Neutral,"[ 08, 11, 05, 09, 11, 09 ]",8.83,Commoner,311
Dwarf: ,Female,63,122,42,Chaotic Neutral,"[ 06, 09, 08, 08, 08, 09 ]",8.0,Commoner,403
Dwarf: ,Male,69,148,47,Neutral Evil,"[ 11, 10, 10, 09, 14, 06 ]",10.0,Commoner,312
Dwarf: ,Female,65,130,51,Neutral Good,"[ 10, 12, 11, 09, 06, 06 ]",9.0,Commoner,328
Dwarf: ,Male,76,151,51,Lawful Good,"[ 07, 09, 04, 13, 06, 08 ]",7.83,Commoner,417
Elf: ,Female,119,91,51,Chaotic Good,"[ 18, 14, 11, 14, 11, 09 ]",12.83,Adventurer,512
Dwarf: ,Female,80,137,42,Neutral Good,"[ 05, 10, 05, 09, 09, 04 ]",7.0,Commoner,291
Dwarf: ,Male,58,157,48,True Neutral,"[ 12, 10, 13, 04, 09, 10 ]",9.67,Commoner,362
Dwarf: ,Male,69,153,47,Lawful Evil,"[ 10, 09, 04, 09, 08, 11 ]",8.5,Commoner,389
Dwarf: ,Female,66,133,48,Neutral Good,"[ 07, 08, 09, 07, 09, 06 ]",7.67,Commoner,357
Dwarf: ,Female,62,127,43,Lawful Evil,"[ 05, 14, 11, 09, 05, 12 ]",9.33,Commoner,332
Dwarf: ,Male,71,151,47,Lawful Neutral,"[ 06, 10, 09, 13, 13, 05 ]",9.33,Commoner,348
Dwarf: ,Female,62,137,49,Chaotic Evil,"[ 11, 12, 12, 08, 07, 13 ]",10.5,Commoner,400
Dwarf: ,Male,66,151,49,Lawful Good,"[ 12, 06, 10, 07, 09, 12 ]",9.33,Commoner,363
Dwarf: ,Male,66,154,45,Chaotic Evil,"[ 08, 14, 10, 14, 09, 08 ]",10.5,Commoner,368
Dwarf: ,Female,72,127,46,Chaotic Evil,"[ 09, 11, 07, 07, 10, 07 ]",8.5,Commoner,374
Dwarf: ,Female,69,121,42,Lawful Good,"[ 07, 13, 09, 10, 11, 10 ]",10.0,Commoner,304
Dwarf: ,Female,52,139,51,Chaotic Evil,"[ 09, 11, 11, 05, 06, 06 ]",8.0,Commoner,329
Dwarf: ,Male,57,170,52,Lawful Good,"[ 03, 05, 16, 10, 13, 09 ]",9.33,Commoner,335
Dwarf: ,Male,67,161,49,True Neutral,"[ 13, 08, 14, 11, 13, 13 ]",12.0,Elite,375
Dwarf: ,Female,69,126,49,Neutral Evil,"[ 10, 07, 07, 12, 09, 11 ]",9.33,Commoner,407
Dwarf: ,Male,64,145,49,Neutral Good,"[ 12, 08, 12, 09, 06, 08 ]",9.17,Commoner,360
Dwarf: ,Female,78,128,49,Lawful Neutral,"[ 09, 12, 16, 11, 09, 10 ]",11.17,Commoner,408
Dwarf: ,Male,66,143,47,Lawful Neutral,"[ 09, 14, 09, 10, 13, 05 ]",10.0,Commoner,297
Dwarf: ,Male,60,156,49,Neutral Evil,"[ 06, 11, 13, 11, 08, 10 ]",9.83,Commoner,291
Dwarf: ,Female,61,127,47,Chaotic Good,"[ 05, 07, 05, 09, 14, 09 ]",8.17,Commoner,321
Dwarf: ,Male,72,157,49,Chaotic Good,"[ 09, 07, 04, 08, 10, 09 ]",7.83,Commoner,306
Dwarf: ,Female,66,133,44,Lawful Neutral,"[ 09, 09, 06, 09, 08, 07 ]",8.0,Commoner,397
Dwarf: ,Female,58,122,51,Neutral Good,"[ 13, 09, 10, 04, 09, 06 ]",8.5,Commoner,349
Dwarf: ,Female,54,132,48,Chaotic Good,"[ 11, 09, 08, 13, 15, 10 ]",11.0,Commoner,340
Dwarf: ,Female,74,128,42,Chaotic Neutral,"[ 06, 10, 07, 07, 05, 12 ]",7.83,Commoner,342
Dwarf: ,Female,72,126,46,Chaotic Evil,"[ 14, 13, 11, 14, 09, 11 ]",12.0,Elite,321
Dwarf: ,Male,76,150,48,Chaotic Evil,"[ 11, 11, 10, 11, 10, 06 ]",9.83,Commoner,275
Dwarf: ,Male,64,162,47,Lawful Good,"[ 12, 09, 10, 10, 12, 12 ]",10.83,Commoner,345
Dwarf: ,Male,67,148,44,True Neutral,"[ 09, 08, 10, 09, 07, 09 ]",8.67,Commoner,355
Dwarf: ,Female,72,121,42,Chaotic Evil,"[ 08, 07, 15, 09, 11, 16 ]",11.0,Commoner,331
Dwarf: ,Male,75,165,53,Lawful Neutral,"[ 06, 09, 08, 11, 10, 07 ]",8.5,Commoner,425
Dwarf: ,Male,60,152,44,Chaotic Evil,"[ 12, 12, 07, 07, 10, 13 ]",10.17,Commoner,418
Dwarf: ,Male,69,151,44,Chaotic Evil,"[ 06, 05, 08, 06, 09, 07 ]",6.83,Commoner,281
Dwarf: ,Male,60,152,49,Neutral Good,"[ 09, 09, 04, 09, 07, 08 ]",7.67,Commoner,336
Dwarf: ,Female,62,125,46,Lawful Neutral,"[ 10, 10, 08, 09, 09, 08 ]",9.0,Commoner,339
Dwarf: ,Male,64,159,48,Chaotic Good,"[ 06, 06, 09, 10, 12, 07 ]",8.33,Commoner,404
Dwarf: ,Female,75,117,47,Chaotic Evil,"[ 07, 12, 09, 06, 08, 07 ]",8.17,Commoner,342
Dwarf: ,Female,62,120,44,Chaotic Good,"[ 10, 06, 11, 09, 07, 06 ]",8.17,Commoner,359
Dwarf: ,Female,69,130,49,Chaotic Neutral,"[ 11, 13, 04, 07, 07, 10 ]",8.67,Commoner,306
Dwarf: ,Male,74,157,52,Neutral Good,"[ 09, 07, 06, 08, 05, 12 ]",7.83,Commoner,427
Dwarf: ,Female,75,131,42,Lawful Neutral,"[ 07, 12, 13, 08, 13, 11 ]",10.67,Commoner,319
Dwarf: ,Female,64,127,49,Lawful Evil,"[ 12, 09, 07, 11, 08, 13 ]",10.0,Commoner,328
Dwarf: ,Male,63,147,46,Chaotic Neutral,"[ 07, 06, 10, 11, 10, 12 ]",9.33,Commoner,379
Dwarf: ,Female,79,134,48,Chaotic Neutral,"[ 09, 08, 12, 05, 10, 13 ]",9.5,Commoner,360
Dwarf: ,Female,72,138,48,Chaotic Evil,"[ 12, 13, 06, 09, 09, 08 ]",9.5,Commoner,396
Dwarf: ,Female,69,132,47,Lawful Evil,"[ 05, 08, 11, 09, 07, 08 ]",8.0,Commoner,320
Dwarf: ,Male,64,143,46,Lawful Good,"[ 10, 05, 13, 08, 08, 13 ]",9.5,Commoner,416
Dwarf: ,Male,74,150,48,Neutral Evil,"[ 11, 13, 11, 10, 10, 11 ]",11.0,Commoner,349
Dwarf: ,Female,73,124,47,Chaotic Neutral,"[ 08, 11, 08, 08, 04, 05 ]",7.33,Commoner,403
Dwarf: ,Male,74,153,49,Chaotic Good,"[ 07, 07, 13, 10, 10, 14 ]",10.17,Commoner,286
Dwarf: ,Male,61,151,51,Neutral Evil,"[ 09, 09, 09, 09, 07, 08 ]",8.5,Commoner,348
Dwarf: ,Female,73,123,49,Chaotic Neutral,"[ 09, 13, 13, 05, 04, 07 ]",8.5,Commoner,348
Dwarf: ,Male,63,158,44,Neutral Good,"[ 12, 13, 13, 09, 04, 09 ]",10.0,Commoner,325
Dwarf: ,Male,76,142,47,Neutral Good,"[ 05, 11, 09, 09, 08, 09 ]",8.5,Commoner,338
Dwarf: ,Male,79,139,45,Chaotic Good,"[ 09, 09, 12, 18, 09, 10 ]",11.17,Commoner,316
Dwarf: ,Female,70,125,51,Neutral Evil,"[ 13, 15, 04, 06, 13, 05 ]",9.33,Commoner,402
Dwarf: ,Female,73,120,45,Neutral Evil,"[ 09, 06, 10, 06, 11, 14 ]",9.33,Commoner,376
Dwarf: ,Female,71,126,43,Chaotic Good,"[ 15, 12, 06, 11, 09, 09 ]",10.33,Commoner,365
Dwarf: ,Female,64,129,48,Neutral Good,"[ 06, 08, 13, 06, 07, 08 ]",8.0,Commoner,398
Dwarf: ,Female,76,131,42,Neutral Good,"[ 05, 08, 04, 10, 06, 09 ]",7.0,Commoner,359
Dwarf: ,Male,61,154,48,True Neutral,"[ 10, 10, 09, 08, 06, 11 ]",9.0,Commoner,328
Dwarf: ,Male,74,145,44,Lawful Evil,"[ 08, 10, 12, 12, 11, 13 ]",11.0,Commoner,274
Dwarf: ,Female,73,120,50,Chaotic Good,"[ 13, 07, 11, 08, 11, 08 ]",9.67,Commoner,395
Dwarf: ,Male,63,143,48,True Neutral,"[ 07, 08, 12, 09, 14, 10 ]",10.0,Commoner,327
