Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,55,151,47,Lawful Evil,"[ 05, 11, 12, 12, 11, 07 ]",9.67,Commoner,316
Dwarf: ,Male,64,156,48,Chaotic Good,"[ 13, 12, 09, 12, 08, 06 ]",10.0,Commoner,368
Dwarf: ,Female,68,121,50,Lawful Good,"[ 12, 09, 09, 05, 08, 09 ]",8.67,Commoner,380
Dwarf: ,Female,61,120,44,Lawful Neutral,"[ 09, 08, 06, 07, 10, 08 ]",8.0,Commoner,299
Dwarf: ,Male,66,153,48,True Neutral,"[ 04, 11, 12, 09, 08, 12 ]",9.33,Commoner,303
Dwarf: ,Female,58,119,50,Chaotic Neutral,"[ 03, 09, 10, 09, 04, 09 ]",7.33,Commoner,336
Dwarf: ,Female,61,127,47,Lawful Neutral,"[ 12, 13, 07, 06, 10, 08 ]",9.33,Commoner,353
Dwarf: ,Female,59,121,42,True Neutral,"[ 08, 08, 08, 06, 09, 08 ]",7.83,Commoner,353
Dwarf: ,Male,71,150,46,Chaotic Evil,"[ 10, 15, 09, 08, 13, 05 ]",10.0,Commoner,321
Half-Elf: ,Female,17,105,63,Neutral Good,"[ 12, 16, 11, 15, 12, 06 ]",12.0,Elite,159
Dwarf: ,Male,73,149,52,True Neutral,"[ 06, 07, 08, 06, 07, 08 ]",7.0,Commoner,411
Dwarf: ,Female,72,129,51,Chaotic Good,"[ 10, 05, 11, 10, 08, 06 ]",8.33,Commoner,396
Dwarf: ,Male,69,152,44,Lawful Evil,"[ 12, 06, 07, 12, 13, 07 ]",9.5,Commoner,364
Dwarf: ,Male,72,148,46,Neutral Good,"[ 10, 12, 13, 03, 07, 11 ]",9.33,Commoner,332
Dwarf: ,Female,71,130,43,Lawful Neutral,"[ 14, 08, 10, 06, 10, 10 ]",9.67,Commoner,369
Dwarf: ,Male,62,151,52,Neutral Good,"[ 10, 07, 09, 07, 05, 09 ]",7.83,Commoner,287
Dwarf: ,Male,73,160,45,Lawful Neutral,"[ 06, 13, 13, 13, 07, 05 ]",9.5,Commoner,343
Dwarf: ,Female,66,118,43,Neutral Good,"[ 09, 06, 11, 10, 09, 10 ]",9.17,Commoner,316
Dwarf: ,Male,58,162,46,Lawful Neutral,"[ 11, 09, 09, 11, 06, 10 ]",9.33,Commoner,294
Dwarf: ,Female,69,121,47,Chaotic Evil,"[ 08, 06, 09, 11, 09, 09 ]",8.67,Commoner,376
Dwarf: ,Male,68,148,46,True Neutral,"[ 06, 11, 06, 11, 12, 05 ]",8.5,Commoner,361
Gnome: ,Male,81,85,41,Neutral Good,"[ 07, 13, 13, 16, 12, 14 ]",12.5,Elite,434
Dwarf: ,Female,63,127,45,Chaotic Evil,"[ 09, 07, 13, 15, 12, 07 ]",10.5,Commoner,357
Dwarf: ,Male,59,147,50,True Neutral,"[ 10, 06, 12, 10, 06, 07 ]",8.5,Commoner,317
Dwarf: ,Female,66,121,47,Chaotic Neutral,"[ 11, 10, 05, 10, 08, 09 ]",8.83,Commoner,392
Dwarf: ,Female,66,132,46,Lawful Neutral,"[ 10, 08, 09, 07, 08, 08 ]",8.33,Commoner,412
Dwarf: ,Female,71,115,49,Lawful Good,"[ 13, 10, 08, 08, 06, 05 ]",8.33,Commoner,351
Dwarf: ,Female,72,139,43,True Neutral,"[ 05, 09, 08, 12, 10, 11 ]",9.17,Commoner,381
Dwarf: ,Male,57,138,52,Lawful Neutral,"[ 13, 10, 12, 10, 11, 11 ]",11.17,Commoner,353
Dwarf: ,Male,64,150,47,Chaotic Evil,"[ 13, 10, 09, 12, 09, 06 ]",9.83,Commoner,308
Dwarf: ,Male,79,153,48,Neutral Good,"[ 11, 09, 14, 07, 10, 07 ]",9.67,Commoner,387
Dwarf: ,Female,64,129,51,Chaotic Evil,"[ 08, 04, 09, 09, 12, 06 ]",8.0,Commoner,363
Dwarf: ,Female,71,115,47,Lawful Good,"[ 12, 09, 05, 05, 06, 08 ]",7.5,Commoner,323
Dwarf: ,Female,77,134,45,Chaotic Good,"[ 05, 10, 11, 14, 07, 04 ]",8.5,Commoner,425
Dwarf: ,Male,71,152,47,Neutral Evil,"[ 11, 07, 11, 12, 09, 13 ]",10.5,Commoner,414
Dwarf: ,Female,70,124,43,Chaotic Good,"[ 09, 07, 09, 10, 05, 05 ]",7.5,Commoner,371
Dwarf: ,Male,72,157,45,Chaotic Good,"[ 09, 10, 12, 07, 05, 08 ]",8.5,Commoner,322
Dwarf: ,Male,66,146,53,Chaotic Evil,"[ 14, 08, 09, 11, 08, 13 ]",10.5,Commoner,325
Dwarf: ,Male,74,142,49,Lawful Good,"[ 11, 09, 13, 11, 09, 09 ]",10.33,Commoner,345
Dwarf: ,Male,65,153,49,Chaotic Evil,"[ 08, 06, 08, 07, 11, 09 ]",8.17,Commoner,332
Dwarf: ,Female,80,118,48,Chaotic Neutral,"[ 09, 08, 07, 08, 13, 11 ]",9.33,Commoner,337
Half-Elf: ,Female,17,97,68,Chaotic Neutral,"[ 14, 16, 14, 09, 10, 14 ]",12.83,Adventurer,138
Dwarf: ,Male,67,146,48,Neutral Good,"[ 07, 09, 11, 04, 11, 13 ]",9.17,Commoner,359
Dwarf: ,Female,68,133,47,Neutral Evil,"[ 14, 05, 04, 10, 08, 10 ]",8.5,Commoner,358
Dwarf: ,Male,60,159,44,Neutral Evil,"[ 06, 09, 11, 12, 11, 06 ]",9.17,Commoner,357
Dwarf: ,Male,72,151,47,Chaotic Neutral,"[ 08, 06, 09, 12, 07, 14 ]",9.33,Commoner,347
Dwarf: ,Male,66,151,47,Lawful Neutral,"[ 07, 12, 07, 09, 11, 04 ]",8.33,Commoner,394
Dwarf: ,Female,66,117,43,Lawful Good,"[ 10, 08, 14, 08, 10, 05 ]",9.17,Commoner,327
Dwarf: ,Male,75,145,48,Neutral Evil,"[ 09, 15, 09, 09, 05, 09 ]",9.33,Commoner,360
Dwarf: ,Female,62,122,47,Lawful Evil,"[ 05, 11, 11, 09, 09, 09 ]",9.0,Commoner,330
Dwarf: ,Male,62,151,49,Chaotic Evil,"[ 10, 12, 12, 09, 13, 08 ]",10.67,Commoner,322
Gnome: ,Male,79,84,39,Chaotic Evil,"[ 11, 12, 13, 14, 17, 08 ]",12.5,Elite,395
Dwarf: ,Female,54,125,48,Lawful Neutral,"[ 05, 13, 14, 09, 10, 05 ]",9.33,Commoner,272
Dwarf: ,Male,64,157,45,Lawful Evil,"[ 13, 13, 12, 07, 07, 07 ]",9.83,Commoner,328
Dwarf: ,Male,69,147,45,Neutral Evil,"[ 08, 10, 11, 09, 06, 09 ]",8.83,Commoner,288
Dwarf: ,Male,66,149,44,Lawful Evil,"[ 13, 15, 13, 11, 05, 07 ]",10.67,Commoner,325
Dwarf: ,Male,69,161,49,Chaotic Evil,"[ 12, 10, 14, 10, 10, 07 ]",10.5,Commoner,354
Dwarf: ,Female,69,124,43,Lawful Evil,"[ 03, 11, 04, 09, 11, 13 ]",8.5,Commoner,335
Dwarf: ,Female,64,135,43,Neutral Evil,"[ 06, 13, 10, 11, 10, 07 ]",9.5,Commoner,363
Dwarf: ,Female,69,119,46,Chaotic Good,"[ 09, 07, 12, 07, 10, 04 ]",8.17,Commoner,265
Dwarf: ,Female,69,121,51,True Neutral,"[ 08, 11, 12, 11, 08, 17 ]",11.17,Commoner,372
Dwarf: ,Female,72,131,45,Neutral Evil,"[ 08, 12, 10, 13, 11, 12 ]",11.0,Commoner,389
Dwarf: ,Female,76,121,44,Chaotic Neutral,"[ 07, 11, 10, 06, 08, 06 ]",8.0,Commoner,355
Dwarf: ,Female,65,123,44,Chaotic Evil,"[ 06, 07, 11, 03, 08, 09 ]",7.33,Commoner,318
Half-Elf: ,Female,21,97,68,Chaotic Good,"[ 08, 10, 18, 11, 14, 09 ]",11.67,Elite,165
Dwarf: ,Male,62,167,51,Neutral Evil,"[ 08, 05, 07, 06, 11, 09 ]",7.67,Commoner,340
Dwarf: ,Male,62,157,51,Neutral Good,"[ 10, 10, 12, 14, 11, 06 ]",10.5,Commoner,332
Dwarf: ,Female,73,121,43,Neutral Evil,"[ 11, 03, 05, 05, 09, 10 ]",7.17,Commoner,277
Dwarf: ,Female,74,135,49,Lawful Good,"[ 08, 11, 13, 06, 08, 12 ]",9.67,Commoner,384
Dwarf: ,Female,58,128,51,Lawful Good,"[ 06, 14, 09, 12, 14, 11 ]",11.0,Commoner,391
Dwarf: ,Male,67,150,48,Lawful Good,"[ 11, 12, 04, 18, 08, 11 ]",10.67,Commoner,406
Dwarf: ,Female,60,131,50,Neutral Good,"[ 12, 11, 16, 07, 09, 09 ]",10.67,Commoner,354
Dwarf: ,Male,71,148,44,Chaotic Neutral,"[ 08, 13, 09, 14, 08, 12 ]",10.67,Commoner,376
Dwarf: ,Female,58,121,50,Lawful Neutral,"[ 08, 09, 09, 11, 14, 12 ]",10.5,Commoner,428
Dwarf: ,Male,71,143,52,Chaotic Evil,"[ 09, 09, 09, 11, 18, 10 ]",11.0,Commoner,370
Dwarf: ,Male,74,150,47,Chaotic Neutral,"[ 11, 14, 08, 09, 12, 04 ]",9.67,Commoner,300
Dwarf: ,Female,69,118,45,Lawful Neutral,"[ 06, 14, 08, 15, 16, 08 ]",11.17,Commoner,344
Dwarf: ,Male,70,158,44,Neutral Good,"[ 08, 05, 08, 12, 10, 05 ]",8.0,Commoner,362
Dwarf: ,Male,68,165,48,Chaotic Good,"[ 11, 05, 05, 08, 11, 11 ]",8.5,Commoner,368
Dwarf: ,Female,58,125,47,Chaotic Evil,"[ 18, 03, 09, 15, 17, 05 ]",11.17,Commoner,324
Dwarf: ,Female,72,125,43,Lawful Evil,"[ 08, 05, 12, 07, 09, 12 ]",8.83,Commoner,292
Dwarf: ,Female,68,128,47,Chaotic Neutral,"[ 13, 07, 11, 15, 11, 09 ]",11.0,Commoner,307
Dwarf: ,Female,64,134,45,Chaotic Neutral,"[ 09, 13, 07, 13, 09, 11 ]",10.33,Commoner,340
Dwarf: ,Female,70,136,49,Lawful Evil,"[ 15, 14, 11, 04, 08, 07 ]",9.83,Commoner,394
Dwarf: ,Female,56,129,49,True Neutral,"[ 09, 09, 10, 08, 08, 11 ]",9.17,Commoner,424
Dwarf: ,Female,67,121,50,Chaotic Good,"[ 13, 09, 16, 06, 14, 05 ]",10.5,Commoner,333
Dwarf: ,Male,74,148,45,Chaotic Good,"[ 07, 14, 08, 14, 10, 04 ]",9.5,Commoner,355
Dwarf: ,Male,71,160,49,Lawful Good,"[ 10, 09, 10, 07, 12, 05 ]",8.83,Commoner,404
Dwarf: ,Female,72,117,51,Lawful Neutral,"[ 08, 07, 09, 07, 09, 08 ]",8.0,Commoner,340
Dwarf: ,Male,69,151,46,Neutral Evil,"[ 03, 13, 10, 10, 10, 10 ]",9.33,Commoner,348
Dwarf: ,Female,72,135,48,Neutral Evil,"[ 10, 10, 08, 10, 08, 11 ]",9.5,Commoner,301
Dwarf: ,Female,71,125,50,True Neutral,"[ 14, 05, 13, 05, 07, 07 ]",8.5,Commoner,348
Dwarf: ,Male,67,158,44,Chaotic Evil,"[ 08, 11, 08, 12, 09, 13 ]",10.17,Commoner,327
Dwarf: ,Male,71,146,48,Neutral Good,"[ 11, 09, 06, 10, 12, 17 ]",10.83,Commoner,352
Dwarf: ,Female,84,136,49,Lawful Evil,"[ 08, 07, 04, 11, 05, 09 ]",7.33,Commoner,352
Dwarf: ,Female,81,128,45,Chaotic Good,"[ 08, 05, 05, 08, 10, 12 ]",8.0,Commoner,323
Dwarf: ,Male,65,161,52,Chaotic Neutral,"[ 09, 11, 10, 07, 13, 11 ]",10.17,Commoner,408
Dwarf: ,Male,72,146,52,Chaotic Evil,"[ 06, 09, 08, 08, 08, 06 ]",7.5,Commoner,280
Dwarf: ,Male,60,148,49,Chaotic Good,"[ 12, 14, 08, 11, 06, 08 ]",9.83,Commoner,319
Dwarf: ,Female,57,136,43,Neutral Evil,"[ 05, 08, 14, 11, 12, 11 ]",10.17,Commoner,376
Dwarf: ,Female,58,139,50,Chaotic Neutral,"[ 11, 11, 08, 05, 11, 07 ]",8.83,Commoner,388
Dwarf: ,Male,67,155,46,Chaotic Evil,"[ 10, 07, 06, 05, 05, 11 ]",7.33,Commoner,426
Dwarf: ,Male,57,152,50,Lawful Evil,"[ 09, 09, 07, 10, 07, 05 ]",7.83,Commoner,354
Dwarf: ,Female,58,124,48,Lawful Good,"[ 13, 12, 15, 06, 03, 05 ]",9.0,Commoner,311
Dwarf: ,Female,58,132,51,Chaotic Neutral,"[ 13, 09, 09, 10, 12, 07 ]",10.0,Commoner,259
Dwarf: ,Female,65,130,44,Neutral Good,"[ 08, 10, 11, 09, 05, 07 ]",8.33,Commoner,332
Dwarf: ,Male,65,150,51,Lawful Good,"[ 12, 05, 07, 07, 15, 10 ]",9.33,Commoner,404
Dwarf: ,Male,63,143,46,Chaotic Good,"[ 04, 10, 10, 08, 06, 07 ]",7.5,Commoner,390
Dwarf: ,Female,63,125,51,Chaotic Good,"[ 07, 12, 10, 10, 10, 04 ]",8.83,Commoner,299
Dwarf: ,Male,61,148,45,True Neutral,"[ 13, 13, 08, 14, 08, 09 ]",10.83,Commoner,382
Dwarf: ,Male,68,157,53,Neutral Good,"[ 08, 09, 11, 11, 14, 10 ]",10.5,Commoner,377
Dwarf: ,Male,74,159,49,Chaotic Evil,"[ 11, 10, 08, 08, 07, 10 ]",9.0,Commoner,364
Dwarf: ,Female,75,119,50,Lawful Good,"[ 07, 10, 05, 10, 11, 06 ]",8.17,Commoner,366
Dwarf: ,Male,58,158,44,Chaotic Evil,"[ 11, 08, 08, 13, 12, 09 ]",10.17,Commoner,305
Dwarf: ,Male,80,158,45,Chaotic Good,"[ 05, 08, 05, 12, 08, 05 ]",7.17,Commoner,288
Dwarf: ,Male,69,162,47,Lawful Neutral,"[ 09, 13, 06, 10, 12, 07 ]",9.5,Commoner,380
Dwarf: ,Male,68,153,52,True Neutral,"[ 11, 05, 12, 12, 06, 09 ]",9.17,Commoner,434
Dwarf: ,Female,75,122,51,Neutral Evil,"[ 11, 11, 07, 09, 11, 08 ]",9.5,Commoner,302
Dwarf: ,Male,55,143,50,Lawful Evil,"[ 11, 10, 10, 10, 08, 13 ]",10.33,Commoner,310
Dwarf: ,Female,69,120,42,True Neutral,"[ 10, 15, 08, 10, 07, 08 ]",9.67,Commoner,311
Dwarf: ,Female,61,129,45,Neutral Good,"[ 10, 13, 10, 08, 09, 06 ]",9.33,Commoner,352
Dwarf: ,Male,66,151,46,Chaotic Neutral,"[ 11, 11, 06, 06, 07, 07 ]",8.0,Commoner,374
Dwarf: ,Male,55,145,44,Chaotic Good,"[ 08, 07, 10, 07, 05, 08 ]",7.5,Commoner,341
Dwarf: ,Male,64,146,49,Chaotic Neutral,"[ 11, 11, 09, 11, 09, 06 ]",9.5,Commoner,394
Dwarf: ,Female,78,129,49,Lawful Neutral,"[ 05, 13, 14, 06, 16, 08 ]",10.33,Commoner,339
Dwarf: ,Male,72,144,48,Neutral Evil,"[ 11, 12, 10, 07, 08, 17 ]",10.83,Commoner,375
Dwarf: ,Male,59,152,46,Lawful Evil,"[ 06, 04, 18, 08, 17, 10 ]",10.5,Commoner,312
Dwarf: ,Male,55,149,44,Neutral Good,"[ 10, 07, 07, 10, 13, 09 ]",9.33,Commoner,400
Dwarf: ,Female,69,127,50,Lawful Neutral,"[ 14, 08, 11, 13, 08, 07 ]",10.17,Commoner,332
Dwarf: ,Male,63,148,48,Neutral Good,"[ 11, 10, 11, 07, 12, 12 ]",10.5,Commoner,343
Dwarf: ,Male,70,154,49,Lawful Evil,"[ 09, 10, 13, 06, 07, 11 ]",9.33,Commoner,414
Dwarf: ,Male,73,145,45,Lawful Neutral,"[ 11, 11, 11, 09, 07, 06 ]",9.17,Commoner,302
Dwarf: ,Female,66,136,47,Lawful Evil,"[ 09, 09, 09, 07, 04, 08 ]",7.67,Commoner,278
Dwarf: ,Male,64,151,44,Chaotic Good,"[ 12, 10, 13, 06, 08, 13 ]",10.33,Commoner,347
Dwarf: ,Female,65,121,46,True Neutral,"[ 12, 07, 08, 10, 10, 13 ]",10.0,Commoner,337
Dwarf: ,Female,57,132,45,True Neutral,"[ 10, 06, 06, 09, 08, 09 ]",8.0,Commoner,326
Dwarf: ,Male,75,147,44,True Neutral,"[ 11, 14, 09, 13, 08, 07 ]",10.33,Commoner,314
Dwarf: ,Female,69,123,42,Neutral Good,"[ 05, 04, 06, 09, 08, 12 ]",7.33,Commoner,273
Dwarf: ,Male,68,143,49,Lawful Good,"[ 10, 17, 10, 10, 09, 11 ]",11.17,Commoner,302
Dwarf: ,Male,72,153,47,Chaotic Good,"[ 14, 09, 13, 05, 14, 11 ]",11.0,Commoner,289
Dwarf: ,Female,82,127,46,Chaotic Evil,"[ 11, 06, 07, 03, 09, 08 ]",7.33,Commoner,293
Dwarf: ,Male,75,156,49,Chaotic Good,"[ 10, 09, 08, 06, 13, 10 ]",9.33,Commoner,332
Dwarf: ,Female,58,122,50,Neutral Evil,"[ 12, 10, 10, 07, 09, 13 ]",10.17,Commoner,369
Dwarf: ,Male,73,146,49,True Neutral,"[ 10, 09, 12, 12, 08, 07 ]",9.67,Commoner,295
Dwarf: ,Female,60,121,47,Chaotic Good,"[ 11, 06, 06, 12, 09, 11 ]",9.17,Commoner,377
Dwarf: ,Female,70,117,43,Lawful Evil,"[ 13, 13, 07, 10, 08, 05 ]",9.33,Commoner,305
Dwarf: ,Male,68,149,50,Chaotic Evil,"[ 11, 08, 06, 09, 08, 11 ]",8.83,Commoner,348
Dwarf: ,Female,71,127,43,Chaotic Neutral,"[ 13, 09, 11, 06, 08, 11 ]",9.67,Commoner,353
Dwarf: ,Male,63,149,45,Lawful Good,"[ 05, 10, 12, 11, 07, 11 ]",9.33,Commoner,391
Dwarf: ,Male,68,159,50,Chaotic Neutral,"[ 11, 07, 12, 06, 10, 15 ]",10.17,Commoner,367
Dwarf: ,Male,60,159,45,Lawful Good,"[ 11, 10, 09, 13, 12, 08 ]",10.5,Commoner,442
Dwarf: ,Female,76,127,43,Lawful Good,"[ 15, 10, 14, 10, 09, 10 ]",11.33,Elite,344
Dwarf: ,Male,64,151,49,Chaotic Neutral,"[ 12, 10, 09, 13, 07, 10 ]",10.17,Commoner,350
Dwarf: ,Male,72,142,50,Chaotic Neutral,"[ 09, 08, 08, 11, 05, 04 ]",7.5,Commoner,355
Dwarf: ,Male,60,147,47,Lawful Evil,"[ 07, 08, 10, 06, 07, 10 ]",8.0,Commoner,351
Dwarf: ,Male,76,163,52,Lawful Neutral,"[ 10, 06, 08, 13, 07, 11 ]",9.17,Commoner,383
Dwarf: ,Female,63,127,43,Lawful Evil,"[ 08, 13, 14, 05, 09, 07 ]",9.33,Commoner,367
Dwarf: ,Male,67,141,49,Lawful Good,"[ 08, 09, 08, 06, 05, 06 ]",7.0,Commoner,390
Dwarf: ,Male,69,144,53,Chaotic Evil,"[ 11, 05, 07, 13, 07, 10 ]",8.83,Commoner,345
Dwarf: ,Male,76,156,49,Neutral Good,"[ 11, 08, 07, 10, 07, 11 ]",9.0,Commoner,358
Dwarf: ,Male,69,155,50,Chaotic Neutral,"[ 08, 09, 08, 07, 09, 06 ]",7.83,Commoner,359
Dwarf: ,Male,76,148,50,True Neutral,"[ 09, 07, 07, 13, 11, 09 ]",9.33,Commoner,372
Elf: ,Male,119,106,60,Chaotic Neutral,"[ 12, 16, 10, 09, 12, 11 ]",11.67,Elite,482
Dwarf: ,Female,70,126,48,Chaotic Neutral,"[ 08, 06, 10, 12, 08, 09 ]",8.83,Commoner,353
Dwarf: ,Male,77,149,48,Chaotic Neutral,"[ 09, 08, 08, 11, 10, 07 ]",8.83,Commoner,374
Dwarf: ,Male,69,148,48,Chaotic Good,"[ 08, 09, 10, 14, 07, 11 ]",9.83,Commoner,389
Dwarf: ,Male,80,157,44,Lawful Good,"[ 06, 09, 07, 10, 12, 11 ]",9.17,Commoner,377
Dwarf: ,Female,61,132,47,Chaotic Neutral,"[ 10, 05, 06, 06, 11, 06 ]",7.33,Commoner,410
Dwarf: ,Female,61,128,43,Neutral Good,"[ 09, 06, 09, 13, 07, 10 ]",9.0,Commoner,388
Dwarf: ,Female,68,127,48,Chaotic Evil,"[ 04, 14, 13, 13, 11, 09 ]",10.67,Commoner,423
Dwarf: ,Female,71,139,44,Neutral Evil,"[ 12, 12, 09, 12, 08, 11 ]",10.67,Commoner,413
Dwarf: ,Female,60,127,51,Chaotic Evil,"[ 07, 09, 10, 09, 06, 13 ]",9.0,Commoner,284
Dwarf: ,Female,64,130,42,Chaotic Evil,"[ 05, 11, 07, 11, 14, 09 ]",9.5,Commoner,354
Dwarf: ,Female,65,134,45,Chaotic Good,"[ 10, 14, 12, 09, 12, 09 ]",11.0,Commoner,332
Dwarf: ,Female,63,119,46,Neutral Good,"[ 04, 09, 10, 06, 05, 11 ]",7.5,Commoner,403
Dwarf: ,Male,71,148,47,Neutral Good,"[ 12, 09, 10, 07, 12, 08 ]",9.67,Commoner,337
Dwarf: ,Female,70,133,44,Chaotic Evil,"[ 07, 07, 06, 07, 06, 07 ]",6.67,Commoner,396
Dwarf: ,Female,68,119,43,Chaotic Neutral,"[ 07, 09, 07, 13, 11, 11 ]",9.67,Commoner,338
Dwarf: ,Female,70,141,50,Lawful Good,"[ 07, 07, 09, 07, 08, 14 ]",8.67,Commoner,359
Dwarf: ,Female,65,130,49,Chaotic Neutral,"[ 04, 11, 12, 11, 12, 06 ]",9.33,Commoner,382
Dwarf: ,Male,65,145,48,True Neutral,"[ 08, 17, 12, 12, 09, 11 ]",11.5,Elite,423
Dwarf: ,Male,75,157,44,Neutral Evil,"[ 11, 09, 08, 06, 12, 10 ]",9.33,Commoner,274
Dwarf: ,Male,60,153,50,Chaotic Evil,"[ 11, 08, 08, 06, 13, 04 ]",8.33,Commoner,317
Dwarf: ,Male,69,149,46,Lawful Neutral,"[ 06, 09, 10, 06, 08, 15 ]",9.0,Commoner,414
Dwarf: ,Male,65,154,44,Lawful Evil,"[ 08, 11, 13, 07, 12, 07 ]",9.67,Commoner,326
Dwarf: ,Male,66,155,51,True Neutral,"[ 08, 09, 12, 11, 12, 03 ]",9.17,Commoner,321
Dwarf: ,Male,66,150,46,Lawful Good,"[ 11, 13, 05, 10, 05, 12 ]",9.33,Commoner,394
Dwarf: ,Male,74,158,49,Lawful Neutral,"[ 07, 06, 12, 12, 04, 08 ]",8.17,Commoner,332
Dwarf: ,Female,85,117,43,Neutral Evil,"[ 06, 14, 09, 08, 07, 08 ]",8.67,Commoner,393
Dwarf: ,Female,74,126,43,Chaotic Good,"[ 07, 11, 09, 07, 08, 10 ]",8.67,Commoner,261
Dwarf: ,Male,78,159,44,Chaotic Evil,"[ 12, 07, 10, 07, 08, 12 ]",9.33,Commoner,263
Dwarf: ,Female,82,126,48,True Neutral,"[ 06, 12, 08, 14, 05, 08 ]",8.83,Commoner,276
Dwarf: ,Female,67,122,43,Lawful Neutral,"[ 10, 03, 07, 12, 09, 10 ]",8.5,Commoner,336
Dwarf: ,Male,75,154,48,Neutral Good,"[ 07, 08, 06, 13, 07, 10 ]",8.5,Commoner,309
Dwarf: ,Male,65,160,47,Neutral Good,"[ 06, 07, 15, 05, 05, 09 ]",7.83,Commoner,414
Dwarf: ,Male,74,152,45,Lawful Good,"[ 11, 07, 09, 08, 08, 10 ]",8.83,Commoner,335
Dwarf: ,Female,62,130,48,True Neutral,"[ 12, 13, 04, 14, 07, 11 ]",10.17,Commoner,390
Dwarf: ,Female,67,132,47,Chaotic Good,"[ 11, 07, 12, 09, 13, 08 ]",10.0,Commoner,336
Dwarf: ,Female,71,128,43,Chaotic Neutral,"[ 08, 10, 10, 10, 06, 10 ]",9.0,Commoner,324
Dwarf: ,Female,79,130,48,Lawful Evil,"[ 08, 11, 07, 12, 05, 06 ]",8.17,Commoner,438
Dwarf: ,Female,70,130,50,Neutral Evil,"[ 10, 06, 07, 06, 10, 09 ]",8.0,Commoner,434
Dwarf: ,Male,65,155,49,Chaotic Good,"[ 06, 10, 05, 13, 09, 08 ]",8.5,Commoner,322
Dwarf: ,Female,69,134,51,Lawful Neutral,"[ 08, 12, 11, 11, 11, 11 ]",10.67,Commoner,335
Dwarf: ,Male,74,158,50,Chaotic Evil,"[ 09, 07, 09, 08, 06, 10 ]",8.17,Commoner,340
Dwarf: ,Female,63,133,51,Neutral Evil,"[ 09, 16, 13, 08, 09, 14 ]",11.5,Elite,435
Dwarf: ,Female,57,132,44,Chaotic Neutral,"[ 10, 09, 06, 09, 09, 10 ]",8.83,Commoner,354
Human: ,Female,16,129,78,True Neutral,"[ 17, 13, 09, 06, 11, 15 ]",11.83,Elite,113
Dwarf: ,Female,81,123,46,Neutral Good,"[ 03, 12, 09, 10, 07, 08 ]",8.17,Commoner,322
Dwarf: ,Female,65,138,45,Chaotic Evil,"[ 08, 07, 09, 06, 06, 05 ]",6.83,Commoner,324
Dwarf: ,Female,69,122,49,True Neutral,"[ 06, 08, 15, 08, 08, 07 ]",8.67,Commoner,323
Dwarf: ,Male,70,153,46,Neutral Evil,"[ 07, 11, 09, 05, 09, 13 ]",9.0,Commoner,311
Dwarf: ,Male,72,161,45,Chaotic Evil,"[ 09, 10, 11, 03, 04, 12 ]",8.17,Commoner,378
Dwarf: ,Male,65,149,47,Chaotic Good,"[ 12, 10, 11, 08, 14, 10 ]",10.83,Commoner,414
Dwarf: ,Male,68,157,52,Chaotic Neutral,"[ 16, 17, 12, 12, 13, 12 ]",13.67,Adventurer,439
Dwarf: ,Male,59,159,47,Chaotic Evil,"[ 11, 11, 10, 12, 06, 08 ]",9.67,Commoner,322
Dwarf: ,Male,65,145,45,Lawful Good,"[ 12, 09, 09, 09, 10, 08 ]",9.5,Commoner,374
Dwarf: ,Female,62,122,50,Lawful Evil,"[ 09, 11, 08, 04, 05, 09 ]",7.67,Commoner,303
Dwarf: ,Male,71,145,52,Neutral Good,"[ 08, 13, 10, 14, 09, 13 ]",11.17,Commoner,335
Dwarf: ,Female,69,120,42,Neutral Evil,"[ 12, 05, 08, 07, 12, 06 ]",8.33,Commoner,326
Elf: ,Male,121,100,62,Neutral Evil,"[ 12, 14, 13, 09, 12, 16 ]",12.67,Elite,586
Dwarf: ,Female,65,125,45,Neutral Evil,"[ 08, 06, 08, 10, 07, 09 ]",8.0,Commoner,415
Dwarf: ,Male,52,149,47,True Neutral,"[ 10, 09, 09, 09, 08, 09 ]",9.0,Commoner,408
Dwarf: ,Female,64,141,42,Neutral Good,"[ 06, 12, 10, 06, 11, 13 ]",9.67,Commoner,447
Dwarf: ,Male,64,154,50,Neutral Good,"[ 06, 10, 14, 07, 10, 07 ]",9.0,Commoner,329
Dwarf: ,Male,68,159,53,Lawful Evil,"[ 05, 11, 15, 08, 09, 11 ]",9.83,Commoner,369
Dwarf: ,Female,76,123,44,Neutral Good,"[ 09, 11, 07, 13, 11, 10 ]",10.17,Commoner,352
Dwarf: ,Male,69,152,49,Neutral Good,"[ 09, 09, 06, 07, 10, 12 ]",8.83,Commoner,343
Dwarf: ,Female,65,126,50,Chaotic Neutral,"[ 08, 10, 11, 09, 06, 13 ]",9.5,Commoner,346
Dwarf: ,Male,57,146,44,Neutral Evil,"[ 11, 14, 09, 11, 10, 12 ]",11.17,Commoner,416
Dwarf: ,Male,73,153,52,Chaotic Neutral,"[ 12, 10, 08, 06, 12, 11 ]",9.83,Commoner,386
Dwarf: ,Female,62,115,45,Lawful Evil,"[ 11, 12, 09, 08, 07, 06 ]",8.83,Commoner,353
Dwarf: ,Male,66,150,49,Chaotic Evil,"[ 09, 13, 09, 09, 09, 09 ]",9.67,Commoner,289
