Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,62,150,51,Lawful Neutral,"[ 07, 12, 09, 12, 10, 11 ]",10.17,Commoner,272
Dwarf: ,Male,76,147,47,Chaotic Good,"[ 09, 11, 09, 11, 08, 10 ]",9.67,Commoner,371
Dwarf: ,Female,53,127,51,Chaotic Good,"[ 10, 14, 11, 10, 09, 11 ]",10.83,Commoner,349
Dwarf: ,Female,62,125,47,True Neutral,"[ 10, 05, 09, 12, 06, 10 ]",8.67,Commoner,416
Dwarf: ,Female,73,117,48,True Neutral,"[ 06, 10, 06, 08, 09, 06 ]",7.5,Commoner,316
Dwarf: ,Male,65,152,51,True Neutral,"[ 07, 05, 10, 08, 11, 07 ]",8.0,Commoner,335
Dwarf: ,Female,66,137,47,Lawful Evil,"[ 13, 07, 08, 06, 08, 06 ]",8.0,Commoner,421
Dwarf: ,Male,66,146,44,Neutral Evil,"[ 08, 08, 07, 11, 06, 08 ]",8.0,Commoner,384
Dwarf: ,Male,66,146,50,Lawful Evil,"[ 06, 13, 08, 09, 09, 08 ]",8.83,Commoner,325
Dwarf: ,Male,69,155,45,Lawful Good,"[ 06, 07, 04, 11, 09, 13 ]",8.33,Commoner,334
Half-Elf: ,Male,18,126,67,Chaotic Evil,"[ 12, 15, 07, 12, 12, 12 ]",11.67,Elite,161
Dwarf: ,Female,70,116,44,Lawful Good,"[ 09, 11, 12, 07, 15, 05 ]",9.83,Commoner,436
Dwarf: ,Female,71,121,45,True Neutral,"[ 05, 07, 06, 10, 13, 10 ]",8.5,Commoner,339
Dwarf: ,Male,59,160,44,Chaotic Neutral,"[ 10, 10, 10, 08, 11, 11 ]",10.0,Commoner,308
Dwarf: ,Male,70,153,49,Neutral Good,"[ 05, 06, 10, 09, 06, 09 ]",7.5,Commoner,405
Dwarf: ,Male,73,158,50,Chaotic Good,"[ 10, 09, 06, 04, 09, 04 ]",7.0,Commoner,272
Dwarf: ,Male,81,145,53,Chaotic Good,"[ 04, 04, 06, 08, 08, 14 ]",7.33,Commoner,351
Dwarf: ,Male,69,152,52,Lawful Evil,"[ 08, 11, 10, 10, 11, 12 ]",10.33,Commoner,328
Dwarf: ,Male,71,154,49,Neutral Good,"[ 12, 07, 08, 07, 07, 08 ]",8.17,Commoner,340
Dwarf: ,Female,62,136,43,Chaotic Neutral,"[ 10, 09, 10, 06, 11, 09 ]",9.17,Commoner,318
Dwarf: ,Male,60,149,52,Lawful Good,"[ 10, 08, 07, 08, 05, 08 ]",7.67,Commoner,350
Dwarf: ,Female,65,128,51,Chaotic Neutral,"[ 09, 11, 09, 14, 10, 05 ]",9.67,Commoner,316
Dwarf: ,Female,60,125,50,Lawful Neutral,"[ 07, 08, 14, 04, 07, 05 ]",7.5,Commoner,443
Dwarf: ,Male,75,154,47,Chaotic Neutral,"[ 11, 06, 15, 09, 08, 11 ]",10.0,Commoner,337
Dwarf: ,Male,68,148,53,Chaotic Good,"[ 08, 08, 10, 11, 08, 05 ]",8.33,Commoner,397
Dwarf: ,Female,70,134,42,Chaotic Neutral,"[ 06, 09, 04, 07, 10, 11 ]",7.83,Commoner,327
Dwarf: ,Male,70,155,49,Neutral Evil,"[ 10, 05, 08, 14, 09, 07 ]",8.83,Commoner,384
Dwarf: ,Male,58,149,48,Lawful Neutral,"[ 04, 09, 10, 08, 08, 09 ]",8.0,Commoner,333
Dwarf: ,Female,61,138,45,Chaotic Neutral,"[ 10, 10, 07, 15, 11, 10 ]",10.5,Commoner,344
Dwarf: ,Male,64,155,47,Chaotic Good,"[ 09, 09, 08, 09, 10, 10 ]",9.17,Commoner,351
Dwarf: ,Male,68,155,50,Lawful Good,"[ 11, 13, 07, 12, 07, 10 ]",10.0,Commoner,411
Dwarf: ,Male,64,147,44,Chaotic Neutral,"[ 10, 14, 12, 10, 08, 10 ]",10.67,Commoner,301
Dwarf: ,Female,57,123,43,Chaotic Evil,"[ 08, 09, 04, 07, 07, 04 ]",6.5,Commoner,309
Dwarf: ,Male,58,148,50,Chaotic Evil,"[ 10, 07, 11, 05, 05, 13 ]",8.5,Commoner,368
Dwarf: ,Male,61,148,49,Neutral Evil,"[ 10, 07, 10, 09, 08, 08 ]",8.67,Commoner,369
Dwarf: ,Female,70,126,49,Lawful Good,"[ 12, 06, 06, 05, 10, 08 ]",7.83,Commoner,370
Dwarf: ,Female,67,125,42,True Neutral,"[ 10, 08, 03, 07, 10, 11 ]",8.17,Commoner,363
Dwarf: ,Male,63,149,44,Lawful Good,"[ 08, 13, 11, 11, 10, 12 ]",10.83,Commoner,393
Dwarf: ,Female,69,126,50,Neutral Evil,"[ 05, 09, 06, 10, 14, 07 ]",8.5,Commoner,368
Dwarf: ,Female,67,130,49,Lawful Good,"[ 06, 10, 12, 11, 07, 09 ]",9.17,Commoner,401
Dwarf: ,Female,54,126,42,True Neutral,"[ 17, 12, 09, 08, 03, 06 ]",9.17,Commoner,306
Dwarf: ,Male,65,151,47,Neutral Evil,"[ 13, 05, 09, 05, 05, 09 ]",7.67,Commoner,350
Dwarf: ,Male,67,156,44,Lawful Good,"[ 13, 08, 13, 10, 09, 07 ]",10.0,Commoner,316
Dwarf: ,Male,63,156,48,Neutral Evil,"[ 11, 06, 10, 08, 05, 06 ]",7.67,Commoner,275
Dwarf: ,Male,61,151,46,Chaotic Evil,"[ 09, 08, 09, 14, 07, 12 ]",9.83,Commoner,342
Dwarf: ,Female,75,121,47,Chaotic Good,"[ 14, 12, 09, 12, 06, 06 ]",9.83,Commoner,320
Dwarf: ,Female,79,128,51,Lawful Neutral,"[ 09, 13, 06, 11, 08, 10 ]",9.5,Commoner,359
Dwarf: ,Male,65,146,51,Chaotic Neutral,"[ 11, 09, 06, 13, 06, 10 ]",9.17,Commoner,378
Dwarf: ,Male,63,141,46,True Neutral,"[ 06, 12, 11, 10, 03, 09 ]",8.5,Commoner,397
Dwarf: ,Female,70,119,47,Neutral Evil,"[ 08, 12, 06, 11, 15, 08 ]",10.0,Commoner,377
Dwarf: ,Female,76,133,44,Lawful Evil,"[ 08, 08, 09, 12, 06, 09 ]",8.67,Commoner,352
Dwarf: ,Male,65,149,52,Chaotic Evil,"[ 08, 11, 07, 07, 12, 08 ]",8.83,Commoner,383
Dwarf: ,Female,67,123,48,True Neutral,"[ 14, 05, 08, 15, 14, 08 ]",10.67,Commoner,342
Dwarf: ,Male,72,156,46,Neutral Good,"[ 08, 11, 07, 06, 08, 06 ]",7.67,Commoner,398
Dwarf: ,Female,63,131,42,Chaotic Good,"[ 08, 14, 05, 06, 10, 05 ]",8.0,Commoner,383
Dwarf: ,Male,62,154,50,Lawful Evil,"[ 12, 12, 06, 11, 11, 09 ]",10.17,Commoner,350
Dwarf: ,Male,65,153,46,True Neutral,"[ 13, 11, 11, 04, 06, 06 ]",8.5,Commoner,372
Dwarf: ,Female,81,130,42,Chaotic Neutral,"[ 09, 08, 08, 09, 10, 05 ]",8.17,Commoner,300
Dwarf: ,Male,72,151,50,Lawful Neutral,"[ 06, 06, 08, 05, 04, 07 ]",6.0,Commoner,340
Dwarf: ,Male,75,144,51,Lawful Good,"[ 12, 12, 12, 11, 09, 11 ]",11.17,Commoner,352
Dwarf: ,Male,82,148,47,Lawful Good,"[ 09, 06, 08, 14, 11, 09 ]",9.5,Commoner,338
Dwarf: ,Female,73,124,50,Lawful Neutral,"[ 09, 08, 10, 13, 08, 10 ]",9.67,Commoner,351
Dwarf: ,Male,76,153,51,Chaotic Good,"[ 10, 07, 10, 06, 10, 09 ]",8.67,Commoner,333
Dwarf: ,Male,61,149,47,Neutral Good,"[ 08, 10, 10, 08, 05, 10 ]",8.5,Commoner,387
Dwarf: ,Male,56,143,53,Chaotic Neutral,"[ 11, 14, 08, 12, 14, 15 ]",12.33,Elite,321
Dwarf: ,Male,72,151,52,True Neutral,"[ 15, 10, 05, 12, 08, 11 ]",10.17,Commoner,406
Dwarf: ,Female,63,125,44,Chaotic Evil,"[ 10, 10, 04, 10, 13, 08 ]",9.17,Commoner,387
Half-Elf: ,Female,18,93,68,Lawful Good,"[ 06, 04, 17, 15, 17, 12 ]",11.83,Elite,152
Dwarf: ,Male,76,150,49,Chaotic Evil,"[ 06, 06, 09, 08, 06, 10 ]",7.5,Commoner,257
Dwarf: ,Male,80,148,53,Chaotic Evil,"[ 09, 07, 09, 04, 10, 08 ]",7.83,Commoner,348
Dwarf: ,Female,68,124,47,Lawful Good,"[ 07, 08, 08, 11, 06, 09 ]",8.17,Commoner,368
Dwarf: ,Male,65,152,53,Lawful Good,"[ 08, 07, 08, 07, 13, 08 ]",8.5,Commoner,277
Dwarf: ,Female,63,114,50,Neutral Evil,"[ 07, 13, 13, 07, 09, 07 ]",9.33,Commoner,330
Dwarf: ,Female,59,137,44,Neutral Good,"[ 06, 09, 07, 12, 08, 07 ]",8.17,Commoner,433
Dwarf: ,Female,71,121,47,Chaotic Good,"[ 08, 11, 08, 05, 05, 07 ]",7.33,Commoner,372
Dwarf: ,Male,60,150,49,Chaotic Evil,"[ 09, 09, 10, 12, 13, 11 ]",10.67,Commoner,375
Dwarf: ,Male,72,152,44,Lawful Evil,"[ 08, 09, 09, 08, 12, 15 ]",10.17,Commoner,355
Dwarf: ,Female,55,129,46,True Neutral,"[ 07, 05, 08, 08, 09, 12 ]",8.17,Commoner,331
Dwarf: ,Male,60,143,46,Lawful Good,"[ 09, 06, 10, 08, 09, 14 ]",9.33,Commoner,298
Elf: ,Female,119,83,57,Lawful Evil,"[ 13, 13, 16, 14, 11, 12 ]",13.17,Adventurer,527
Dwarf: ,Female,70,131,42,True Neutral,"[ 09, 11, 05, 10, 07, 04 ]",7.67,Commoner,351
Dwarf: ,Male,71,148,48,True Neutral,"[ 13, 09, 07, 10, 12, 12 ]",10.5,Commoner,356
Dwarf: ,Female,68,138,51,Neutral Good,"[ 11, 07, 13, 13, 08, 11 ]",10.5,Commoner,412
Dwarf: ,Male,70,142,52,Chaotic Evil,"[ 08, 13, 14, 09, 09, 08 ]",10.17,Commoner,312
Halfling: ,Male,28,64,42,True Neutral,"[ 07, 11, 16, 06, 13, 18 ]",11.83,Elite,140
Dwarf: ,Female,63,127,45,Chaotic Evil,"[ 12, 08, 11, 10, 03, 11 ]",9.17,Commoner,273
Dwarf: ,Female,65,130,48,Lawful Evil,"[ 11, 11, 08, 12, 09, 11 ]",10.33,Commoner,408
Dwarf: ,Female,70,139,47,Neutral Good,"[ 13, 03, 13, 08, 04, 16 ]",9.5,Commoner,301
Dwarf: ,Male,60,144,47,Lawful Evil,"[ 03, 06, 15, 11, 11, 10 ]",9.33,Commoner,296
Dwarf: ,Male,67,157,48,True Neutral,"[ 08, 06, 13, 07, 11, 08 ]",8.83,Commoner,373
Dwarf: ,Male,64,147,51,True Neutral,"[ 08, 11, 09, 10, 11, 09 ]",9.67,Commoner,276
Dwarf: ,Male,65,156,46,Lawful Good,"[ 06, 11, 10, 10, 07, 08 ]",8.67,Commoner,277
Dwarf: ,Female,68,131,43,Neutral Good,"[ 10, 08, 09, 09, 09, 09 ]",9.0,Commoner,378
Dwarf: ,Female,70,124,43,Lawful Neutral,"[ 10, 07, 06, 09, 04, 09 ]",7.5,Commoner,346
Dwarf: ,Female,74,136,45,Chaotic Good,"[ 11, 15, 13, 14, 15, 05 ]",12.17,Elite,285
Dwarf: ,Male,63,147,49,Neutral Good,"[ 14, 13, 05, 06, 14, 12 ]",10.67,Commoner,332
Dwarf: ,Female,70,132,51,Chaotic Neutral,"[ 08, 04, 08, 12, 08, 07 ]",7.83,Commoner,363
Dwarf: ,Female,70,118,47,True Neutral,"[ 12, 08, 13, 09, 10, 10 ]",10.33,Commoner,362
Dwarf: ,Male,66,147,50,Lawful Neutral,"[ 11, 10, 10, 06, 10, 13 ]",10.0,Commoner,347
Dwarf: ,Female,56,129,50,Chaotic Neutral,"[ 08, 09, 08, 13, 10, 12 ]",10.0,Commoner,327
Dwarf: ,Male,70,144,45,Chaotic Neutral,"[ 12, 09, 10, 08, 09, 08 ]",9.33,Commoner,351
Dwarf: ,Female,66,125,46,Chaotic Good,"[ 09, 13, 14, 15, 11, 14 ]",12.67,Elite,439
Dwarf: ,Male,71,158,50,Chaotic Evil,"[ 07, 13, 11, 07, 12, 11 ]",10.17,Commoner,324
Dwarf: ,Male,73,154,50,True Neutral,"[ 11, 06, 05, 13, 13, 08 ]",9.33,Commoner,310
Dwarf: ,Female,54,125,48,Chaotic Evil,"[ 08, 06, 11, 10, 10, 07 ]",8.67,Commoner,374
Dwarf: ,Female,64,129,45,Chaotic Neutral,"[ 09, 08, 12, 10, 11, 04 ]",9.0,Commoner,336
Dwarf: ,Female,65,129,48,Neutral Good,"[ 11, 12, 07, 05, 08, 07 ]",8.33,Commoner,380
Dwarf: ,Female,75,123,51,Neutral Good,"[ 10, 13, 09, 08, 09, 10 ]",9.83,Commoner,305
Dwarf: ,Male,67,152,48,True Neutral,"[ 10, 07, 10, 11, 11, 11 ]",10.0,Commoner,343
Dwarf: ,Female,60,129,45,Neutral Good,"[ 14, 14, 14, 09, 07, 11 ]",11.5,Elite,408
Dwarf: ,Male,64,147,48,Chaotic Neutral,"[ 13, 11, 07, 04, 06, 09 ]",8.33,Commoner,368
Dwarf: ,Female,49,120,43,Neutral Evil,"[ 09, 07, 08, 08, 11, 11 ]",9.0,Commoner,336
Dwarf: ,Female,74,129,46,Chaotic Good,"[ 06, 13, 07, 11, 16, 11 ]",10.67,Commoner,282
Dwarf: ,Male,58,157,49,Neutral Good,"[ 13, 07, 07, 11, 12, 14 ]",10.67,Commoner,301
Dwarf: ,Female,61,129,44,True Neutral,"[ 13, 13, 07, 06, 10, 10 ]",9.83,Commoner,291
Elf: ,Female,119,90,55,Lawful Good,"[ 11, 08, 13, 15, 15, 08 ]",11.67,Elite,542
Dwarf: ,Male,76,152,44,Chaotic Good,"[ 10, 08, 06, 05, 06, 11 ]",7.67,Commoner,325
Dwarf: ,Female,49,123,46,True Neutral,"[ 09, 10, 10, 13, 09, 09 ]",10.0,Commoner,288
Dwarf: ,Female,68,119,44,Lawful Good,"[ 09, 10, 10, 11, 12, 09 ]",10.17,Commoner,273
Dwarf: ,Female,55,126,47,Chaotic Good,"[ 08, 14, 05, 15, 03, 14 ]",9.83,Commoner,390
Dwarf: ,Female,69,119,50,True Neutral,"[ 08, 09, 07, 08, 13, 06 ]",8.5,Commoner,361
Dwarf: ,Male,67,161,51,True Neutral,"[ 08, 11, 08, 09, 08, 08 ]",8.67,Commoner,419
Dwarf: ,Female,69,124,51,Lawful Good,"[ 06, 06, 13, 10, 07, 09 ]",8.5,Commoner,297
Dwarf: ,Female,67,123,44,True Neutral,"[ 06, 06, 11, 07, 12, 10 ]",8.67,Commoner,347
Dwarf: ,Female,65,135,47,Lawful Neutral,"[ 10, 11, 09, 11, 09, 08 ]",9.67,Commoner,357
Dwarf: ,Male,67,161,50,Lawful Evil,"[ 11, 04, 09, 11, 11, 14 ]",10.0,Commoner,345
Dwarf: ,Female,84,118,45,Lawful Evil,"[ 05, 09, 09, 11, 09, 10 ]",8.83,Commoner,395
Dwarf: ,Male,67,159,50,Neutral Good,"[ 12, 11, 07, 07, 10, 08 ]",9.17,Commoner,362
Dwarf: ,Male,70,146,51,Chaotic Evil,"[ 08, 12, 08, 10, 18, 09 ]",10.83,Commoner,340
Half-Elf: ,Male,18,124,67,Neutral Evil,"[ 14, 14, 11, 09, 14, 09 ]",11.83,Elite,177
Dwarf: ,Male,83,153,53,Neutral Evil,"[ 10, 05, 12, 07, 12, 10 ]",9.33,Commoner,387
Dwarf: ,Female,66,125,47,Lawful Good,"[ 07, 11, 13, 13, 14, 09 ]",11.17,Commoner,347
Dwarf: ,Male,72,147,51,Chaotic Evil,"[ 08, 13, 09, 09, 06, 06 ]",8.5,Commoner,335
Dwarf: ,Female,68,130,42,Lawful Neutral,"[ 06, 13, 08, 12, 09, 08 ]",9.33,Commoner,350
Dwarf: ,Male,70,143,44,Chaotic Good,"[ 09, 13, 08, 07, 08, 09 ]",9.0,Commoner,329
Dwarf: ,Male,64,151,52,Chaotic Evil,"[ 07, 09, 10, 09, 06, 09 ]",8.33,Commoner,315
Dwarf: ,Female,73,116,50,Lawful Neutral,"[ 11, 10, 06, 10, 09, 06 ]",8.67,Commoner,382
Dwarf: ,Female,69,130,43,Neutral Good,"[ 11, 09, 08, 09, 10, 07 ]",9.0,Commoner,292
Dwarf: ,Female,73,134,51,Neutral Evil,"[ 07, 08, 05, 12, 18, 09 ]",9.83,Commoner,373
Dwarf: ,Male,80,158,44,Neutral Evil,"[ 08, 07, 09, 10, 10, 07 ]",8.5,Commoner,342
Elf: ,Female,121,80,52,Lawful Good,"[ 09, 15, 14, 14, 15, 11 ]",13.0,Adventurer,505
Dwarf: ,Female,78,135,51,Neutral Good,"[ 08, 10, 10, 10, 10, 08 ]",9.33,Commoner,339
Dwarf: ,Male,60,148,51,Chaotic Good,"[ 10, 04, 07, 13, 07, 14 ]",9.17,Commoner,338
Dwarf: ,Female,69,129,45,Chaotic Good,"[ 12, 12, 11, 10, 07, 12 ]",10.67,Commoner,290
Dwarf: ,Male,67,163,47,Lawful Good,"[ 12, 08, 06, 10, 06, 11 ]",8.83,Commoner,306
Dwarf: ,Male,59,145,47,Neutral Evil,"[ 11, 06, 10, 12, 07, 13 ]",9.83,Commoner,360
Dwarf: ,Male,60,147,48,True Neutral,"[ 13, 12, 07, 07, 07, 08 ]",9.0,Commoner,370
Dwarf: ,Female,58,127,49,Chaotic Good,"[ 12, 12, 11, 04, 05, 08 ]",8.67,Commoner,301
Dwarf: ,Male,56,157,53,Lawful Evil,"[ 04, 10, 15, 07, 07, 13 ]",9.33,Commoner,346
Dwarf: ,Male,81,147,49,Lawful Neutral,"[ 06, 06, 10, 03, 11, 08 ]",7.33,Commoner,287
Dwarf: ,Male,61,142,51,True Neutral,"[ 03, 07, 06, 08, 07, 09 ]",6.67,Commoner,303
Dwarf: ,Female,67,128,45,Lawful Good,"[ 11, 08, 15, 15, 09, 08 ]",11.0,Commoner,276
Dwarf: ,Male,69,150,44,Neutral Evil,"[ 05, 16, 10, 13, 06, 16 ]",11.0,Commoner,329
Dwarf: ,Male,68,150,48,Lawful Evil,"[ 07, 09, 12, 12, 07, 11 ]",9.67,Commoner,302
Dwarf: ,Female,72,136,46,Neutral Good,"[ 11, 08, 10, 06, 10, 08 ]",8.83,Commoner,383
Dwarf: ,Male,77,158,46,Chaotic Good,"[ 12, 13, 12, 08, 12, 06 ]",10.5,Commoner,294
Human: ,Male,16,181,76,Chaotic Neutral,"[ 09, 16, 18, 09, 13, 08 ]",12.17,Elite,104
Dwarf: ,Female,66,128,47,Neutral Good,"[ 12, 04, 07, 13, 05, 05 ]",7.67,Commoner,340
Dwarf: ,Male,77,149,45,Chaotic Good,"[ 12, 07, 06, 11, 08, 09 ]",8.83,Commoner,403
Dwarf: ,Female,64,123,44,Lawful Neutral,"[ 10, 11, 09, 07, 10, 07 ]",9.0,Commoner,335
Dwarf: ,Female,58,141,50,Lawful Good,"[ 05, 09, 09, 13, 09, 09 ]",9.0,Commoner,354
Dwarf: ,Male,76,150,46,Neutral Evil,"[ 09, 18, 11, 10, 06, 13 ]",11.17,Commoner,430
Dwarf: ,Female,70,129,50,Lawful Good,"[ 07, 07, 10, 12, 05, 09 ]",8.33,Commoner,333
Dwarf: ,Female,68,126,43,Neutral Good,"[ 08, 12, 10, 04, 12, 08 ]",9.0,Commoner,343
Dwarf: ,Female,71,127,49,True Neutral,"[ 05, 10, 07, 10, 10, 09 ]",8.5,Commoner,260
Dwarf: ,Male,68,158,47,True Neutral,"[ 12, 08, 07, 09, 12, 07 ]",9.17,Commoner,338
Dwarf: ,Male,69,154,48,Lawful Good,"[ 06, 10, 10, 10, 04, 07 ]",7.83,Commoner,397
Dwarf: ,Female,70,135,42,Lawful Good,"[ 11, 06, 06, 10, 06, 04 ]",7.17,Commoner,420
Dwarf: ,Male,57,141,51,Lawful Good,"[ 08, 13, 11, 10, 07, 05 ]",9.0,Commoner,343
Dwarf: ,Female,63,136,45,Chaotic Neutral,"[ 09, 12, 12, 05, 10, 10 ]",9.67,Commoner,360
Elf: ,Female,117,89,59,Neutral Good,"[ 12, 16, 17, 09, 09, 11 ]",12.33,Elite,590
Dwarf: ,Male,58,144,53,Chaotic Neutral,"[ 13, 03, 12, 13, 09, 07 ]",9.5,Commoner,365
Dwarf: ,Female,67,129,42,True Neutral,"[ 12, 06, 12, 08, 09, 13 ]",10.0,Commoner,336
Dwarf: ,Female,70,128,51,Lawful Evil,"[ 07, 14, 08, 09, 09, 07 ]",9.0,Commoner,333
Dwarf: ,Female,72,125,49,Lawful Good,"[ 07, 10, 12, 13, 10, 08 ]",10.0,Commoner,354
Dwarf: ,Male,65,150,51,Chaotic Evil,"[ 13, 09, 09, 12, 07, 08 ]",9.67,Commoner,351
Dwarf: ,Male,64,145,46,Lawful Neutral,"[ 13, 11, 10, 09, 15, 09 ]",11.17,Commoner,311
Dwarf: ,Female,62,135,44,Lawful Good,"[ 05, 11, 06, 07, 11, 08 ]",8.0,Commoner,378
Dwarf: ,Female,82,124,45,True Neutral,"[ 10, 08, 13, 14, 11, 06 ]",10.33,Commoner,280
Elf: ,Male,120,108,56,Chaotic Good,"[ 11, 12, 17, 13, 10, 15 ]",13.0,Adventurer,595
Dwarf: ,Female,72,131,44,Chaotic Evil,"[ 12, 14, 11, 11, 10, 10 ]",11.33,Elite,361
Dwarf: ,Male,66,154,44,Lawful Neutral,"[ 08, 09, 12, 11, 11, 06 ]",9.5,Commoner,339
Dwarf: ,Male,67,146,49,Neutral Evil,"[ 06, 09, 10, 10, 09, 14 ]",9.67,Commoner,399
Dwarf: ,Female,76,121,47,Chaotic Neutral,"[ 14, 06, 14, 09, 12, 11 ]",11.0,Commoner,267
Dwarf: ,Male,66,154,52,Chaotic Neutral,"[ 08, 12, 08, 09, 10, 07 ]",9.0,Commoner,380
Dwarf: ,Female,71,124,48,True Neutral,"[ 11, 11, 11, 09, 06, 10 ]",9.67,Commoner,329
Dwarf: ,Female,69,122,42,True Neutral,"[ 05, 03, 11, 10, 09, 09 ]",7.83,Commoner,329
Dwarf: ,Female,62,138,49,Chaotic Good,"[ 12, 07, 06, 08, 11, 12 ]",9.33,Commoner,388
Dwarf: ,Male,58,148,52,Neutral Evil,"[ 09, 11, 12, 10, 09, 09 ]",10.0,Commoner,312
Dwarf: ,Female,71,133,44,Chaotic Evil,"[ 04, 10, 13, 07, 07, 14 ]",9.17,Commoner,368
Dwarf: ,Female,67,122,50,Neutral Good,"[ 06, 10, 14, 15, 09, 13 ]",11.17,Commoner,345
Dwarf: ,Male,70,146,46,Lawful Neutral,"[ 03, 07, 05, 09, 08, 11 ]",7.17,Commoner,344
Dwarf: ,Male,65,145,51,Chaotic Neutral,"[ 11, 09, 08, 07, 09, 09 ]",8.83,Commoner,347
Dwarf: ,Male,57,148,53,Lawful Neutral,"[ 07, 10, 03, 09, 11, 10 ]",8.33,Commoner,382
Gnome: ,Female,79,76,41,True Neutral,"[ 14, 14, 11, 18, 09, 13 ]",13.17,Adventurer,341
Dwarf: ,Female,72,132,50,True Neutral,"[ 13, 09, 12, 07, 09, 07 ]",9.5,Commoner,384
Dwarf: ,Female,73,129,42,Neutral Evil,"[ 07, 09, 05, 10, 12, 09 ]",8.67,Commoner,270
Dwarf: ,Male,73,153,48,Lawful Good,"[ 10, 12, 10, 12, 09, 04 ]",9.5,Commoner,368
Dwarf: ,Female,73,129,42,Neutral Evil,"[ 15, 15, 10, 09, 09, 08 ]",11.0,Commoner,279
Dwarf: ,Female,76,134,43,Chaotic Good,"[ 07, 12, 09, 12, 08, 10 ]",9.67,Commoner,392
Dwarf: ,Male,63,148,45,Chaotic Evil,"[ 08, 05, 07, 09, 08, 07 ]",7.33,Commoner,337
Dwarf: ,Female,62,132,47,True Neutral,"[ 08, 12, 09, 11, 08, 10 ]",9.67,Commoner,275
Dwarf: ,Male,56,147,52,Neutral Evil,"[ 08, 07, 09, 05, 06, 07 ]",7.0,Commoner,390
Dwarf: ,Female,75,127,49,Neutral Evil,"[ 06, 14, 10, 09, 10, 09 ]",9.67,Commoner,307
Dwarf: ,Female,71,128,43,Lawful Neutral,"[ 03, 07, 11, 04, 08, 13 ]",7.67,Commoner,291
Dwarf: ,Female,70,128,49,Lawful Neutral,"[ 09, 06, 10, 12, 11, 12 ]",10.0,Commoner,322
Dwarf: ,Female,65,120,46,Neutral Evil,"[ 14, 14, 12, 08, 13, 08 ]",11.5,Elite,391
Elf: ,Male,115,107,57,Lawful Evil,"[ 17, 12, 16, 11, 12, 14 ]",13.67,Adventurer,492
Dwarf: ,Female,64,123,48,Neutral Evil,"[ 12, 06, 08, 09, 08, 12 ]",9.17,Commoner,427
Dwarf: ,Male,63,151,53,Neutral Good,"[ 09, 10, 07, 11, 08, 08 ]",8.83,Commoner,292
Dwarf: ,Female,53,118,49,Neutral Evil,"[ 08, 09, 07, 07, 10, 09 ]",8.33,Commoner,343
Dwarf: ,Male,60,162,46,Chaotic Neutral,"[ 11, 11, 10, 07, 10, 08 ]",9.5,Commoner,333
Dwarf: ,Male,69,151,53,Chaotic Evil,"[ 09, 16, 13, 11, 15, 08 ]",12.0,Elite,367
Dwarf: ,Female,78,125,44,True Neutral,"[ 06, 10, 06, 10, 10, 10 ]",8.67,Commoner,406
Halfling: ,Female,30,61,38,Chaotic Good,"[ 15, 16, 18, 13, 14, 13 ]",14.83,Adventurer,178
Dwarf: ,Male,61,158,45,Chaotic Neutral,"[ 13, 13, 13, 09, 09, 06 ]",10.5,Commoner,343
Dwarf: ,Female,83,130,45,Lawful Evil,"[ 05, 10, 09, 10, 09, 09 ]",8.67,Commoner,323
Dwarf: ,Male,70,147,53,Lawful Evil,"[ 10, 11, 05, 15, 07, 11 ]",9.83,Commoner,315
Dwarf: ,Male,61,145,52,Neutral Good,"[ 12, 08, 08, 15, 06, 11 ]",10.0,Commoner,328
Dwarf: ,Male,63,153,47,Neutral Evil,"[ 04, 10, 09, 09, 12, 14 ]",9.67,Commoner,366
Dwarf: ,Female,66,136,43,Lawful Neutral,"[ 08, 08, 04, 13, 08, 09 ]",8.33,Commoner,322
Dwarf: ,Female,59,133,49,True Neutral,"[ 04, 09, 09, 08, 07, 10 ]",7.83,Commoner,301
Dwarf: ,Male,57,157,47,Lawful Neutral,"[ 12, 09, 10, 07, 08, 13 ]",9.83,Commoner,277
Dwarf: ,Male,73,147,51,Lawful Good,"[ 12, 09, 08, 11, 10, 11 ]",10.17,Commoner,375
Halfling: ,Female,26,61,34,Lawful Evil,"[ 03, 10, 15, 18, 09, 15 ]",11.67,Elite,129
Dwarf: ,Male,66,147,50,True Neutral,"[ 10, 12, 09, 13, 10, 12 ]",11.0,Commoner,378
Dwarf: ,Female,70,128,48,Lawful Neutral,"[ 13, 10, 08, 09, 09, 08 ]",9.5,Commoner,331
Dwarf: ,Male,63,159,44,Neutral Good,"[ 07, 09, 05, 09, 17, 16 ]",10.5,Commoner,351
Dwarf: ,Female,80,123,46,Lawful Good,"[ 08, 07, 10, 09, 10, 11 ]",9.17,Commoner,375
Dwarf: ,Female,69,127,45,Lawful Good,"[ 08, 05, 11, 05, 06, 14 ]",8.17,Commoner,352
Dwarf: ,Female,66,129,47,Neutral Evil,"[ 13, 07, 06, 06, 08, 10 ]",8.33,Commoner,307
Dwarf: ,Female,57,126,42,Lawful Evil,"[ 12, 10, 09, 10, 08, 05 ]",9.0,Commoner,278
Halfling: ,Male,25,65,40,Lawful Evil,"[ 09, 12, 12, 11, 11, 15 ]",11.67,Elite,176
