Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,81,127,43,Chaotic Neutral,"[ 14, 11, 07, 07, 10, 07 ]",9.33,Commoner,357
Human: ,Female,16,127,74,Chaotic Good,"[ 18, 08, 18, 08, 08, 14 ]",12.33,Elite,105
Dwarf: ,Male,70,157,50,Chaotic Neutral,"[ 13, 12, 10, 13, 09, 08 ]",10.83,Commoner,370
Dwarf: ,Male,72,157,53,Lawful Neutral,"[ 05, 10, 07, 11, 11, 11 ]",9.17,Commoner,327
Dwarf: ,Male,66,149,46,Neutral Good,"[ 09, 09, 03, 11, 10, 09 ]",8.5,Commoner,364
Dwarf: ,Male,73,153,49,Chaotic Evil,"[ 10, 09, 08, 12, 05, 07 ]",8.5,Commoner,371
Dwarf: ,Female,58,124,47,True Neutral,"[ 10, 08, 09, 11, 05, 14 ]",9.5,Commoner,357
Dwarf: ,Female,72,124,43,Neutral Evil,"[ 08, 11, 10, 08, 06, 07 ]",8.33,Commoner,395
Dwarf: ,Male,63,145,53,Chaotic Good,"[ 10, 09, 11, 10, 15, 05 ]",10.0,Commoner,384
Dwarf: ,Male,62,150,52,Neutral Evil,"[ 10, 07, 09, 07, 06, 10 ]",8.17,Commoner,343
Human: ,Male,17,176,67,Chaotic Neutral,"[ 15, 08, 08, 18, 08, 18 ]",12.5,Elite,101
Dwarf: ,Male,74,162,50,True Neutral,"[ 10, 09, 06, 07, 08, 12 ]",8.67,Commoner,315
Dwarf: ,Male,65,152,47,Chaotic Good,"[ 15, 12, 09, 11, 11, 08 ]",11.0,Commoner,378
Dwarf: ,Male,65,144,50,Lawful Evil,"[ 10, 09, 10, 08, 10, 09 ]",9.33,Commoner,359
Dwarf: ,Male,78,153,50,Lawful Neutral,"[ 11, 10, 11, 10, 13, 07 ]",10.33,Commoner,358
Dwarf: ,Male,60,154,46,Chaotic Evil,"[ 12, 12, 11, 10, 10, 12 ]",11.17,Commoner,372
Dwarf: ,Female,71,134,48,Neutral Evil,"[ 06, 05, 11, 07, 12, 11 ]",8.67,Commoner,368
Dwarf: ,Female,76,131,50,Lawful Evil,"[ 09, 09, 17, 13, 13, 09 ]",11.67,Elite,305
Dwarf: ,Female,64,135,44,Neutral Evil,"[ 10, 11, 14, 08, 05, 06 ]",9.0,Commoner,311
Dwarf: ,Female,65,136,51,Neutral Evil,"[ 11, 06, 08, 07, 08, 09 ]",8.17,Commoner,306
Dwarf: ,Female,64,138,45,Lawful Evil,"[ 08, 09, 07, 06, 06, 10 ]",7.67,Commoner,346
Dwarf: ,Female,70,126,50,Chaotic Evil,"[ 09, 07, 09, 13, 11, 11 ]",10.0,Commoner,361
Dwarf: ,Female,67,122,47,Neutral Good,"[ 14, 04, 07, 13, 10, 04 ]",8.67,Commoner,325
Dwarf: ,Male,78,150,50,Chaotic Good,"[ 11, 06, 09, 11, 09, 14 ]",10.0,Commoner,324
Dwarf: ,Male,70,147,50,Lawful Good,"[ 09, 05, 10, 07, 04, 07 ]",7.0,Commoner,307
Dwarf: ,Male,62,153,48,Neutral Evil,"[ 08, 11, 09, 08, 09, 09 ]",9.0,Commoner,398
Dwarf: ,Female,61,126,42,Chaotic Evil,"[ 11, 08, 08, 11, 11, 13 ]",10.33,Commoner,308
Dwarf: ,Male,67,150,49,Lawful Good,"[ 10, 12, 06, 10, 08, 04 ]",8.33,Commoner,338
Dwarf: ,Male,63,149,48,Lawful Evil,"[ 11, 07, 08, 10, 09, 11 ]",9.33,Commoner,400
Dwarf: ,Female,79,136,45,Neutral Good,"[ 12, 08, 09, 10, 09, 13 ]",10.17,Commoner,323
Dwarf: ,Male,71,158,48,Neutral Good,"[ 09, 08, 07, 09, 08, 08 ]",8.17,Commoner,302
Dwarf: ,Female,64,133,42,True Neutral,"[ 06, 11, 09, 11, 10, 12 ]",9.83,Commoner,376
Dwarf: ,Female,69,127,42,Lawful Good,"[ 08, 04, 09, 11, 13, 07 ]",8.67,Commoner,277
Dwarf: ,Male,68,164,46,Chaotic Good,"[ 12, 07, 05, 07, 05, 11 ]",7.83,Commoner,335
Dwarf: ,Female,74,130,45,Neutral Good,"[ 03, 10, 07, 12, 18, 14 ]",10.67,Commoner,427
Dwarf: ,Female,71,127,46,Lawful Good,"[ 08, 11, 07, 05, 06, 07 ]",7.33,Commoner,374
Dwarf: ,Male,77,151,50,Lawful Evil,"[ 09, 06, 15, 09, 14, 13 ]",11.0,Commoner,356
Dwarf: ,Female,71,134,46,True Neutral,"[ 06, 08, 09, 09, 07, 11 ]",8.33,Commoner,380
Dwarf: ,Male,73,146,50,Lawful Good,"[ 10, 14, 10, 13, 08, 07 ]",10.33,Commoner,365
Dwarf: ,Male,54,159,44,Neutral Good,"[ 05, 07, 10, 04, 05, 10 ]",6.83,Commoner,396
Dwarf: ,Male,71,164,50,Chaotic Neutral,"[ 12, 12, 07, 06, 06, 07 ]",8.33,Commoner,347
Dwarf: ,Male,60,148,53,Lawful Evil,"[ 06, 08, 10, 08, 12, 09 ]",8.83,Commoner,345
Dwarf: ,Male,65,141,44,Lawful Good,"[ 08, 08, 11, 11, 10, 07 ]",9.17,Commoner,287
Dwarf: ,Male,65,157,51,Chaotic Good,"[ 08, 11, 11, 08, 07, 10 ]",9.17,Commoner,378
Dwarf: ,Female,72,120,47,Chaotic Neutral,"[ 13, 05, 04, 07, 10, 14 ]",8.83,Commoner,307
Dwarf: ,Male,73,139,51,Neutral Good,"[ 13, 10, 10, 12, 04, 10 ]",9.83,Commoner,388
Dwarf: ,Female,71,123,51,Neutral Good,"[ 06, 07, 06, 11, 09, 12 ]",8.5,Commoner,391
Dwarf: ,Male,67,151,45,Chaotic Evil,"[ 06, 05, 05, 15, 08, 08 ]",7.83,Commoner,332
Dwarf: ,Male,78,155,52,Lawful Neutral,"[ 16, 12, 08, 10, 07, 13 ]",11.0,Commoner,420
Dwarf: ,Male,77,151,51,Lawful Good,"[ 10, 08, 09, 08, 09, 07 ]",8.5,Commoner,259
Dwarf: ,Male,69,146,53,Lawful Neutral,"[ 06, 10, 06, 09, 09, 05 ]",7.5,Commoner,367
Dwarf: ,Female,63,124,44,Neutral Evil,"[ 06, 11, 12, 06, 12, 07 ]",9.0,Commoner,414
Dwarf: ,Female,70,131,50,Lawful Good,"[ 08, 03, 05, 08, 10, 06 ]",6.67,Commoner,295
Dwarf: ,Male,60,151,44,Lawful Evil,"[ 08, 11, 08, 12, 10, 13 ]",10.33,Commoner,418
Dwarf: ,Male,63,156,44,Lawful Neutral,"[ 10, 08, 09, 07, 11, 09 ]",9.0,Commoner,375
Dwarf: ,Male,65,155,48,Chaotic Good,"[ 08, 09, 15, 13, 07, 10 ]",10.33,Commoner,429
Dwarf: ,Male,62,144,51,Neutral Good,"[ 13, 12, 11, 11, 11, 10 ]",11.33,Elite,346
Dwarf: ,Female,72,119,46,Neutral Evil,"[ 10, 08, 07, 12, 07, 11 ]",9.17,Commoner,341
Dwarf: ,Male,70,159,44,Chaotic Good,"[ 09, 06, 13, 06, 14, 15 ]",10.5,Commoner,297
Dwarf: ,Female,56,126,49,Lawful Good,"[ 10, 07, 05, 13, 09, 11 ]",9.17,Commoner,364
Dwarf: ,Female,75,126,48,Chaotic Good,"[ 10, 12, 05, 11, 09, 07 ]",9.0,Commoner,366
Dwarf: ,Male,75,157,47,Chaotic Good,"[ 08, 09, 11, 11, 10, 09 ]",9.67,Commoner,266
Dwarf: ,Male,72,149,46,Lawful Neutral,"[ 07, 12, 10, 06, 08, 03 ]",7.67,Commoner,446
Dwarf: ,Male,61,155,50,Lawful Evil,"[ 10, 11, 12, 09, 06, 08 ]",9.33,Commoner,374
Dwarf: ,Male,57,156,46,Chaotic Neutral,"[ 03, 12, 08, 12, 12, 05 ]",8.67,Commoner,358
Dwarf: ,Male,63,157,45,Chaotic Good,"[ 11, 08, 12, 04, 08, 08 ]",8.5,Commoner,380
Dwarf: ,Male,66,159,45,Lawful Evil,"[ 04, 05, 07, 07, 12, 12 ]",7.83,Commoner,369
Dwarf: ,Male,76,161,49,Lawful Evil,"[ 06, 10, 08, 11, 07, 09 ]",8.5,Commoner,357
Gnome: ,Male,89,85,41,Neutral Evil,"[ 08, 18, 14, 12, 12, 15 ]",13.17,Adventurer,292
Dwarf: ,Female,70,133,45,True Neutral,"[ 09, 08, 09, 10, 08, 03 ]",7.83,Commoner,306
Dwarf: ,Female,77,129,46,Chaotic Good,"[ 15, 14, 10, 09, 16, 12 ]",12.67,Elite,353
Dwarf: ,Female,74,126,47,Chaotic Neutral,"[ 10, 08, 13, 10, 09, 08 ]",9.67,Commoner,397
Dwarf: ,Male,60,149,49,Lawful Evil,"[ 08, 06, 09, 07, 13, 11 ]",9.0,Commoner,360
Dwarf: ,Male,68,158,48,Chaotic Good,"[ 05, 09, 11, 10, 11, 08 ]",9.0,Commoner,358
Dwarf: ,Male,64,143,47,Lawful Good,"[ 12, 05, 05, 14, 09, 07 ]",8.67,Commoner,291
Dwarf: ,Female,73,114,46,Neutral Good,"[ 08, 12, 10, 10, 03, 08 ]",8.5,Commoner,383
Dwarf: ,Male,66,146,51,True Neutral,"[ 08, 07, 11, 06, 08, 08 ]",8.0,Commoner,357
Dwarf: ,Female,73,121,44,Lawful Good,"[ 06, 07, 06, 08, 10, 13 ]",8.33,Commoner,338
Half-Elf: ,Male,17,132,65,Lawful Neutral,"[ 18, 05, 13, 14, 17, 11 ]",13.0,Adventurer,172
Half-Elf: ,Male,19,136,69,Lawful Neutral,"[ 12, 09, 13, 11, 17, 08 ]",11.67,Elite,146
Dwarf: ,Female,53,127,43,Chaotic Evil,"[ 07, 10, 12, 10, 09, 10 ]",9.67,Commoner,400
Dwarf: ,Female,66,131,51,Neutral Good,"[ 07, 06, 11, 07, 09, 06 ]",7.67,Commoner,318
Dwarf: ,Male,56,153,48,Lawful Evil,"[ 10, 09, 12, 09, 08, 09 ]",9.5,Commoner,327
Dwarf: ,Female,61,121,42,Neutral Evil,"[ 11, 14, 12, 08, 06, 14 ]",10.83,Commoner,292
Dwarf: ,Male,78,156,44,True Neutral,"[ 13, 10, 14, 10, 08, 06 ]",10.17,Commoner,292
Dwarf: ,Male,66,154,48,True Neutral,"[ 05, 06, 12, 04, 11, 08 ]",7.67,Commoner,291
Dwarf: ,Male,64,157,50,Lawful Neutral,"[ 06, 05, 11, 09, 09, 07 ]",7.83,Commoner,329
Dwarf: ,Female,60,130,47,Neutral Good,"[ 12, 09, 12, 08, 09, 04 ]",9.0,Commoner,385
Dwarf: ,Female,84,117,48,Chaotic Good,"[ 11, 10, 05, 09, 12, 08 ]",9.17,Commoner,392
Dwarf: ,Male,67,154,50,True Neutral,"[ 15, 13, 11, 07, 07, 10 ]",10.5,Commoner,323
Dwarf: ,Male,80,151,45,Lawful Good,"[ 12, 09, 07, 10, 12, 09 ]",9.83,Commoner,329
Dwarf: ,Male,74,150,49,Neutral Evil,"[ 11, 12, 08, 11, 09, 16 ]",11.17,Commoner,327
Dwarf: ,Male,62,150,53,Lawful Good,"[ 09, 11, 12, 10, 10, 12 ]",10.67,Commoner,323
Dwarf: ,Male,76,154,49,Chaotic Evil,"[ 08, 09, 05, 10, 09, 08 ]",8.17,Commoner,431
Dwarf: ,Male,69,157,48,True Neutral,"[ 06, 11, 13, 12, 06, 10 ]",9.67,Commoner,365
Dwarf: ,Female,63,128,49,Lawful Neutral,"[ 06, 11, 08, 07, 11, 06 ]",8.17,Commoner,315
Dwarf: ,Male,79,152,45,Lawful Neutral,"[ 12, 13, 11, 10, 10, 14 ]",11.67,Elite,307
Dwarf: ,Male,61,152,53,Lawful Neutral,"[ 07, 08, 09, 09, 11, 10 ]",9.0,Commoner,359
Dwarf: ,Female,58,120,44,Lawful Neutral,"[ 08, 12, 11, 10, 09, 12 ]",10.33,Commoner,402
Dwarf: ,Male,66,153,50,Lawful Neutral,"[ 07, 12, 09, 06, 10, 08 ]",8.67,Commoner,300
Dwarf: ,Male,76,143,50,Neutral Evil,"[ 10, 11, 09, 06, 10, 10 ]",9.33,Commoner,366
Dwarf: ,Female,68,118,43,Neutral Evil,"[ 12, 13, 05, 08, 12, 18 ]",11.33,Elite,283
Dwarf: ,Male,59,146,52,Neutral Good,"[ 06, 08, 08, 14, 07, 06 ]",8.17,Commoner,273
Dwarf: ,Male,75,141,45,Lawful Evil,"[ 09, 14, 04, 14, 08, 07 ]",9.33,Commoner,415
Dwarf: ,Female,74,130,42,Chaotic Neutral,"[ 12, 13, 10, 13, 13, 07 ]",11.33,Elite,369
Dwarf: ,Female,75,121,49,Chaotic Neutral,"[ 11, 07, 08, 11, 09, 10 ]",9.33,Commoner,339
Dwarf: ,Female,68,123,48,Chaotic Good,"[ 07, 07, 15, 11, 07, 09 ]",9.33,Commoner,346
Dwarf: ,Female,67,121,45,True Neutral,"[ 07, 12, 09, 12, 07, 13 ]",10.0,Commoner,355
Dwarf: ,Female,67,123,48,Lawful Evil,"[ 07, 09, 11, 09, 06, 08 ]",8.33,Commoner,357
Dwarf: ,Male,73,143,46,Lawful Neutral,"[ 06, 03, 09, 09, 09, 12 ]",8.0,Commoner,407
Dwarf: ,Female,59,125,47,Neutral Evil,"[ 12, 08, 09, 07, 08, 13 ]",9.5,Commoner,299
Dwarf: ,Female,64,121,49,Lawful Neutral,"[ 14, 08, 10, 10, 11, 06 ]",9.83,Commoner,362
Dwarf: ,Male,67,147,51,True Neutral,"[ 06, 09, 06, 10, 07, 11 ]",8.17,Commoner,351
Dwarf: ,Female,67,128,42,Lawful Good,"[ 05, 16, 10, 17, 06, 11 ]",10.83,Commoner,373
Dwarf: ,Male,69,148,48,Chaotic Neutral,"[ 10, 10, 07, 12, 10, 07 ]",9.33,Commoner,417
Dwarf: ,Male,65,151,51,True Neutral,"[ 14, 14, 13, 03, 12, 04 ]",10.0,Commoner,396
Dwarf: ,Male,62,151,52,Lawful Good,"[ 10, 14, 11, 09, 10, 11 ]",10.83,Commoner,407
Dwarf: ,Female,62,117,44,Chaotic Evil,"[ 15, 11, 12, 05, 08, 06 ]",9.5,Commoner,373
Half-Elf: ,Male,21,121,67,Lawful Evil,"[ 17, 09, 15, 14, 12, 13 ]",13.33,Adventurer,151
Dwarf: ,Female,68,137,47,Chaotic Neutral,"[ 11, 12, 11, 05, 08, 09 ]",9.33,Commoner,351
Gnome: ,Female,75,83,40,Neutral Good,"[ 14, 10, 14, 10, 13, 15 ]",12.67,Elite,369
Half-Elf: ,Female,21,98,63,True Neutral,"[ 09, 14, 14, 14, 11, 14 ]",12.67,Elite,153
Dwarf: ,Male,70,153,49,Chaotic Neutral,"[ 08, 07, 06, 13, 10, 04 ]",8.0,Commoner,352
Dwarf: ,Male,71,153,51,Chaotic Good,"[ 07, 11, 07, 12, 10, 08 ]",9.17,Commoner,388
Dwarf: ,Female,64,129,48,Neutral Evil,"[ 05, 12, 07, 05, 13, 09 ]",8.5,Commoner,381
Dwarf: ,Male,77,148,49,Neutral Good,"[ 09, 06, 10, 10, 12, 08 ]",9.17,Commoner,381
Dwarf: ,Male,64,142,53,Lawful Evil,"[ 09, 05, 07, 11, 07, 04 ]",7.17,Commoner,376
Dwarf: ,Male,52,139,48,Chaotic Neutral,"[ 06, 09, 07, 12, 13, 07 ]",9.0,Commoner,349
Dwarf: ,Male,68,145,50,Neutral Evil,"[ 08, 08, 10, 07, 11, 08 ]",8.67,Commoner,279
Dwarf: ,Female,71,131,43,Lawful Neutral,"[ 08, 09, 05, 05, 09, 13 ]",8.17,Commoner,373
Dwarf: ,Female,69,127,43,Neutral Good,"[ 10, 12, 10, 05, 13, 13 ]",10.5,Commoner,362
Dwarf: ,Male,74,148,44,Lawful Evil,"[ 09, 08, 11, 10, 14, 10 ]",10.33,Commoner,272
Dwarf: ,Male,69,142,51,Neutral Evil,"[ 08, 07, 09, 06, 05, 12 ]",7.83,Commoner,356
Dwarf: ,Female,75,116,48,True Neutral,"[ 05, 11, 08, 11, 13, 10 ]",9.67,Commoner,266
Dwarf: ,Female,64,129,49,Neutral Good,"[ 09, 11, 09, 06, 15, 10 ]",10.0,Commoner,359
Dwarf: ,Male,65,156,50,Chaotic Neutral,"[ 15, 14, 07, 08, 09, 11 ]",10.67,Commoner,372
Dwarf: ,Male,72,154,52,Chaotic Evil,"[ 09, 05, 09, 07, 10, 12 ]",8.67,Commoner,306
Dwarf: ,Male,66,152,47,Chaotic Good,"[ 07, 10, 09, 07, 07, 10 ]",8.33,Commoner,337
Dwarf: ,Male,69,160,52,Lawful Neutral,"[ 08, 09, 09, 08, 05, 15 ]",9.0,Commoner,361
Dwarf: ,Female,62,130,42,Chaotic Good,"[ 12, 07, 07, 14, 07, 07 ]",9.0,Commoner,324
Dwarf: ,Female,72,127,49,Neutral Good,"[ 12, 08, 11, 12, 09, 07 ]",9.83,Commoner,363
Dwarf: ,Male,70,147,51,Chaotic Good,"[ 07, 07, 08, 13, 08, 14 ]",9.5,Commoner,353
Dwarf: ,Male,76,150,48,Neutral Good,"[ 10, 12, 12, 09, 11, 09 ]",10.5,Commoner,402
Dwarf: ,Male,65,151,46,Lawful Evil,"[ 09, 10, 08, 10, 13, 09 ]",9.83,Commoner,400
Dwarf: ,Male,54,146,47,Lawful Evil,"[ 05, 10, 07, 08, 07, 08 ]",7.5,Commoner,308
Dwarf: ,Female,74,121,44,Neutral Evil,"[ 10, 09, 07, 09, 11, 11 ]",9.5,Commoner,364
Dwarf: ,Male,65,154,44,Lawful Neutral,"[ 09, 10, 08, 11, 13, 12 ]",10.5,Commoner,437
Dwarf: ,Female,63,128,51,Chaotic Good,"[ 09, 12, 14, 08, 06, 14 ]",10.5,Commoner,361
Dwarf: ,Female,59,138,51,True Neutral,"[ 05, 05, 03, 06, 08, 06 ]",5.5,Commoner,409
Dwarf: ,Male,76,159,45,Chaotic Evil,"[ 12, 10, 07, 09, 10, 07 ]",9.17,Commoner,286
Dwarf: ,Female,62,116,44,True Neutral,"[ 07, 11, 13, 06, 11, 07 ]",9.17,Commoner,367
Dwarf: ,Male,64,154,45,True Neutral,"[ 07, 08, 06, 07, 12, 13 ]",8.83,Commoner,431
Dwarf: ,Male,68,150,52,Lawful Neutral,"[ 08, 12, 03, 08, 11, 08 ]",8.33,Commoner,317
Gnome: ,Female,91,76,39,Neutral Evil,"[ 08, 15, 18, 08, 17, 08 ]",12.33,Elite,349
Dwarf: ,Male,63,155,51,True Neutral,"[ 08, 06, 03, 09, 09, 05 ]",6.67,Commoner,347
Dwarf: ,Female,70,140,50,Neutral Evil,"[ 08, 08, 11, 12, 08, 07 ]",9.0,Commoner,278
Dwarf: ,Female,61,126,44,Neutral Good,"[ 09, 15, 04, 08, 14, 17 ]",11.17,Commoner,362
Dwarf: ,Male,67,158,52,Chaotic Neutral,"[ 12, 06, 08, 06, 13, 12 ]",9.5,Commoner,432
Dwarf: ,Female,65,130,50,Neutral Good,"[ 07, 05, 10, 10, 05, 10 ]",7.83,Commoner,410
Dwarf: ,Male,68,150,45,Chaotic Neutral,"[ 09, 08, 11, 09, 09, 12 ]",9.67,Commoner,286
Dwarf: ,Female,71,127,51,Neutral Good,"[ 08, 12, 14, 10, 07, 07 ]",9.67,Commoner,299
Dwarf: ,Female,83,121,45,Lawful Evil,"[ 08, 08, 13, 08, 09, 09 ]",9.17,Commoner,390
Halfling: ,Female,29,59,44,Chaotic Neutral,"[ 11, 12, 13, 08, 11, 17 ]",12.0,Elite,120
Dwarf: ,Male,58,158,52,Lawful Good,"[ 07, 07, 13, 09, 06, 07 ]",8.17,Commoner,349
Dwarf: ,Female,69,130,43,True Neutral,"[ 07, 09, 09, 13, 12, 06 ]",9.33,Commoner,346
Dwarf: ,Male,69,164,49,Neutral Evil,"[ 08, 12, 12, 06, 05, 05 ]",8.0,Commoner,316
Dwarf: ,Female,78,126,50,Chaotic Neutral,"[ 08, 13, 11, 10, 09, 09 ]",10.0,Commoner,280
Dwarf: ,Female,68,138,50,Lawful Good,"[ 13, 07, 09, 05, 10, 06 ]",8.33,Commoner,325
Dwarf: ,Female,60,121,51,Neutral Evil,"[ 10, 12, 08, 13, 06, 07 ]",9.33,Commoner,356
Dwarf: ,Male,80,158,45,Neutral Evil,"[ 11, 08, 03, 08, 16, 11 ]",9.5,Commoner,307
Dwarf: ,Female,66,123,47,Neutral Good,"[ 09, 12, 09, 07, 05, 08 ]",8.33,Commoner,317
Dwarf: ,Female,72,119,45,Lawful Good,"[ 06, 09, 07, 05, 10, 08 ]",7.5,Commoner,349
Dwarf: ,Female,61,119,49,Lawful Good,"[ 08, 06, 10, 10, 06, 09 ]",8.17,Commoner,419
Dwarf: ,Male,63,151,44,Chaotic Evil,"[ 11, 05, 08, 13, 05, 10 ]",8.67,Commoner,323
Dwarf: ,Female,57,132,45,Neutral Good,"[ 04, 04, 12, 11, 11, 03 ]",7.5,Commoner,365
Dwarf: ,Male,54,142,48,Lawful Good,"[ 08, 12, 10, 12, 15, 10 ]",11.17,Commoner,392
Dwarf: ,Female,81,127,46,Lawful Good,"[ 15, 10, 08, 11, 08, 10 ]",10.33,Commoner,398
Dwarf: ,Female,75,142,44,Chaotic Evil,"[ 07, 08, 08, 09, 06, 09 ]",7.83,Commoner,296
Dwarf: ,Male,71,153,44,Lawful Good,"[ 09, 09, 06, 11, 10, 15 ]",10.0,Commoner,330
Dwarf: ,Female,76,134,42,Neutral Good,"[ 13, 17, 11, 09, 07, 05 ]",10.33,Commoner,365
Dwarf: ,Female,60,141,51,Chaotic Evil,"[ 12, 10, 07, 08, 12, 10 ]",9.83,Commoner,385
Elf: ,Female,120,82,54,Lawful Good,"[ 07, 18, 12, 11, 17, 11 ]",12.67,Elite,568
Dwarf: ,Female,71,120,42,Lawful Good,"[ 09, 06, 06, 06, 09, 09 ]",7.5,Commoner,313
Dwarf: ,Female,70,133,48,True Neutral,"[ 12, 08, 04, 04, 08, 09 ]",7.5,Commoner,404
Dwarf: ,Male,72,148,45,Neutral Evil,"[ 06, 10, 08, 07, 10, 10 ]",8.5,Commoner,339
Dwarf: ,Male,65,162,53,Chaotic Neutral,"[ 06, 11, 10, 09, 06, 10 ]",8.67,Commoner,377
Dwarf: ,Male,59,141,47,Lawful Evil,"[ 08, 06, 16, 14, 13, 07 ]",10.67,Commoner,299
Dwarf: ,Male,69,160,53,Lawful Neutral,"[ 07, 07, 05, 07, 07, 12 ]",7.5,Commoner,267
Dwarf: ,Male,76,151,44,Chaotic Good,"[ 08, 07, 12, 05, 10, 06 ]",8.0,Commoner,406
Dwarf: ,Male,80,151,49,Neutral Evil,"[ 05, 12, 10, 09, 09, 07 ]",8.67,Commoner,364
Dwarf: ,Male,64,151,50,Chaotic Good,"[ 12, 11, 10, 05, 06, 04 ]",8.0,Commoner,430
Dwarf: ,Male,74,161,44,Chaotic Good,"[ 14, 06, 10, 11, 09, 10 ]",10.0,Commoner,410
Dwarf: ,Female,71,131,50,True Neutral,"[ 10, 09, 09, 11, 10, 06 ]",9.17,Commoner,340
Dwarf: ,Female,62,129,51,Lawful Good,"[ 08, 06, 11, 06, 13, 13 ]",9.5,Commoner,389
Dwarf: ,Male,76,154,44,Lawful Neutral,"[ 06, 09, 08, 11, 11, 09 ]",9.0,Commoner,315
Dwarf: ,Female,65,128,42,Lawful Evil,"[ 04, 08, 04, 09, 04, 04 ]",5.5,Commoner,279
Dwarf: ,Female,63,128,42,Lawful Neutral,"[ 09, 12, 10, 08, 08, 09 ]",9.33,Commoner,347
Dwarf: ,Male,72,157,50,Lawful Good,"[ 08, 06, 14, 09, 12, 06 ]",9.17,Commoner,257
Dwarf: ,Female,63,126,51,Lawful Good,"[ 06, 09, 07, 10, 10, 09 ]",8.5,Commoner,432
Half-Elf: ,Female,21,107,65,Neutral Good,"[ 14, 17, 10, 03, 12, 17 ]",12.17,Elite,166
Dwarf: ,Female,74,137,46,True Neutral,"[ 07, 05, 06, 07, 13, 09 ]",7.83,Commoner,427
Dwarf: ,Female,66,122,51,Chaotic Neutral,"[ 06, 07, 08, 12, 14, 13 ]",10.0,Commoner,357
Dwarf: ,Female,72,133,43,Chaotic Evil,"[ 11, 16, 10, 11, 07, 10 ]",10.83,Commoner,430
Dwarf: ,Male,72,153,50,Lawful Good,"[ 07, 10, 08, 10, 09, 08 ]",8.67,Commoner,368
Halfling: ,Female,28,61,38,Chaotic Good,"[ 17, 10, 17, 11, 15, 15 ]",14.17,Adventurer,140
Dwarf: ,Male,77,146,47,True Neutral,"[ 13, 08, 08, 09, 09, 07 ]",9.0,Commoner,394
Dwarf: ,Male,68,146,50,Chaotic Good,"[ 10, 13, 11, 07, 15, 11 ]",11.17,Commoner,376
Dwarf: ,Male,74,159,52,Chaotic Evil,"[ 10, 05, 10, 11, 10, 09 ]",9.17,Commoner,371
Dwarf: ,Female,75,121,49,Chaotic Evil,"[ 11, 11, 13, 09, 10, 07 ]",10.17,Commoner,285
Dwarf: ,Female,66,126,49,Lawful Neutral,"[ 11, 09, 10, 10, 06, 12 ]",9.67,Commoner,329
Dwarf: ,Male,60,157,48,True Neutral,"[ 08, 05, 12, 10, 08, 11 ]",9.0,Commoner,344
Human: ,Male,18,172,66,Lawful Good,"[ 13, 12, 18, 11, 15, 10 ]",13.17,Adventurer,116
Dwarf: ,Female,71,131,49,Chaotic Evil,"[ 12, 10, 11, 14, 12, 06 ]",10.83,Commoner,359
Dwarf: ,Female,55,119,43,Chaotic Good,"[ 12, 13, 10, 14, 14, 06 ]",11.5,Elite,427
Dwarf: ,Male,80,158,46,Neutral Evil,"[ 06, 11, 06, 09, 09, 09 ]",8.33,Commoner,308
Dwarf: ,Female,64,126,44,Lawful Neutral,"[ 09, 10, 10, 10, 10, 10 ]",9.83,Commoner,376
Dwarf: ,Male,75,144,53,Chaotic Evil,"[ 04, 11, 04, 13, 07, 07 ]",7.67,Commoner,339
Dwarf: ,Female,63,131,49,Lawful Neutral,"[ 08, 13, 11, 11, 11, 14 ]",11.33,Elite,312
Dwarf: ,Female,68,117,44,Neutral Good,"[ 07, 11, 08, 11, 09, 07 ]",8.83,Commoner,258
Dwarf: ,Female,62,126,45,Chaotic Neutral,"[ 06, 12, 05, 09, 12, 10 ]",9.0,Commoner,352
Dwarf: ,Male,71,149,52,True Neutral,"[ 06, 14, 07, 07, 09, 14 ]",9.5,Commoner,328
Dwarf: ,Male,69,154,46,True Neutral,"[ 15, 09, 09, 08, 07, 10 ]",9.67,Commoner,326
Dwarf: ,Male,71,157,49,Lawful Good,"[ 11, 16, 08, 18, 04, 10 ]",11.17,Commoner,270
Dwarf: ,Female,54,127,49,Chaotic Evil,"[ 10, 11, 04, 09, 07, 10 ]",8.5,Commoner,330
Gnome: ,Male,86,85,40,True Neutral,"[ 14, 16, 11, 11, 12, 10 ]",12.33,Elite,420
Dwarf: ,Male,64,148,53,Lawful Neutral,"[ 08, 10, 10, 10, 09, 09 ]",9.33,Commoner,378
Dwarf: ,Female,61,123,45,Chaotic Neutral,"[ 10, 07, 12, 10, 11, 10 ]",10.0,Commoner,357
Dwarf: ,Female,69,126,45,Chaotic Neutral,"[ 10, 12, 08, 08, 13, 10 ]",10.17,Commoner,266
Dwarf: ,Female,72,120,46,Chaotic Good,"[ 05, 14, 08, 13, 12, 12 ]",10.67,Commoner,304
Dwarf: ,Male,62,158,53,Lawful Neutral,"[ 04, 08, 08, 07, 07, 09 ]",7.17,Commoner,369
Dwarf: ,Male,70,154,49,Lawful Neutral,"[ 10, 10, 09, 11, 10, 09 ]",9.83,Commoner,321
Dwarf: ,Female,73,118,43,Neutral Evil,"[ 07, 11, 11, 08, 10, 11 ]",9.67,Commoner,305
Dwarf: ,Male,64,147,52,Chaotic Evil,"[ 09, 10, 09, 07, 09, 12 ]",9.33,Commoner,405
