Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,59,122,51,Lawful Evil,"[ 07, 14, 12, 07, 14, 09 ]",10.5,Commoner,326
Dwarf: ,Female,70,122,43,Lawful Neutral,"[ 07, 09, 08, 09, 11, 05 ]",8.17,Commoner,368
Dwarf: ,Female,67,117,43,Chaotic Evil,"[ 11, 11, 09, 11, 11, 10 ]",10.5,Commoner,299
Dwarf: ,Male,63,154,53,Chaotic Evil,"[ 15, 10, 09, 06, 12, 13 ]",10.83,Commoner,402
Dwarf: ,Female,65,132,42,Chaotic Evil,"[ 13, 11, 07, 09, 12, 08 ]",10.0,Commoner,380
Dwarf: ,Male,66,149,49,Chaotic Evil,"[ 09, 08, 11, 08, 08, 11 ]",9.17,Commoner,365
Dwarf: ,Female,59,121,42,Chaotic Good,"[ 09, 13, 14, 06, 12, 11 ]",10.83,Commoner,405
Dwarf: ,Female,65,117,42,Lawful Evil,"[ 06, 05, 10, 10, 05, 12 ]",8.0,Commoner,368
Dwarf: ,Male,65,148,47,Lawful Evil,"[ 08, 08, 08, 04, 11, 08 ]",7.83,Commoner,371
Dwarf: ,Male,66,156,46,Lawful Neutral,"[ 07, 12, 05, 08, 08, 08 ]",8.0,Commoner,394
Dwarf: ,Male,70,150,46,Neutral Good,"[ 09, 11, 11, 05, 13, 13 ]",10.33,Commoner,268
Dwarf: ,Male,66,158,51,Chaotic Evil,"[ 08, 10, 08, 10, 14, 08 ]",9.67,Commoner,298
Dwarf: ,Male,57,156,44,Lawful Neutral,"[ 05, 07, 10, 11, 05, 10 ]",8.0,Commoner,370
Dwarf: ,Female,72,118,47,Neutral Good,"[ 11, 09, 06, 09, 06, 08 ]",8.17,Commoner,402
Dwarf: ,Female,68,123,44,Chaotic Evil,"[ 12, 06, 10, 10, 08, 10 ]",9.33,Commoner,331
Dwarf: ,Female,54,136,45,Chaotic Neutral,"[ 13, 05, 05, 08, 12, 07 ]",8.33,Commoner,331
Dwarf: ,Male,67,155,51,Chaotic Neutral,"[ 13, 08, 08, 08, 09, 10 ]",9.33,Commoner,264
Dwarf: ,Male,61,155,44,Lawful Evil,"[ 09, 10, 06, 09, 07, 09 ]",8.33,Commoner,397
Dwarf: ,Male,72,143,52,Lawful Good,"[ 09, 07, 10, 12, 13, 03 ]",9.0,Commoner,396
Dwarf: ,Male,61,148,50,Chaotic Neutral,"[ 10, 08, 11, 13, 04, 10 ]",9.33,Commoner,378
Dwarf: ,Female,66,132,48,Lawful Neutral,"[ 08, 06, 09, 08, 11, 07 ]",8.17,Commoner,330
Dwarf: ,Male,63,152,44,Lawful Good,"[ 11, 08, 07, 13, 05, 10 ]",9.0,Commoner,335
Half-Elf: ,Male,20,127,62,Chaotic Good,"[ 08, 12, 18, 08, 18, 08 ]",12.0,Elite,147
Dwarf: ,Female,62,122,45,Chaotic Evil,"[ 12, 08, 13, 12, 06, 10 ]",10.17,Commoner,422
Dwarf: ,Male,64,147,51,Chaotic Neutral,"[ 15, 12, 12, 14, 08, 07 ]",11.33,Elite,317
Dwarf: ,Male,58,156,48,True Neutral,"[ 04, 10, 10, 08, 05, 12 ]",8.17,Commoner,291
Dwarf: ,Female,72,121,45,Lawful Evil,"[ 07, 08, 11, 14, 14, 14 ]",11.33,Elite,356
Dwarf: ,Female,64,127,50,Neutral Evil,"[ 13, 05, 06, 09, 11, 15 ]",9.83,Commoner,423
Dwarf: ,Female,63,122,43,True Neutral,"[ 07, 11, 15, 07, 11, 09 ]",10.0,Commoner,324
Dwarf: ,Male,54,142,51,Lawful Evil,"[ 14, 11, 09, 08, 07, 13 ]",10.33,Commoner,439
Dwarf: ,Male,60,155,47,Neutral Evil,"[ 07, 14, 10, 06, 11, 10 ]",9.67,Commoner,366
Dwarf: ,Male,64,140,49,Chaotic Good,"[ 06, 08, 11, 09, 08, 06 ]",8.0,Commoner,294
Dwarf: ,Male,70,160,49,Neutral Evil,"[ 07, 12, 09, 09, 13, 09 ]",9.83,Commoner,365
Dwarf: ,Female,67,125,46,Neutral Good,"[ 10, 12, 08, 10, 05, 05 ]",8.33,Commoner,329
Elf: ,Female,110,92,56,Lawful Neutral,"[ 12, 07, 15, 12, 17, 08 ]",11.83,Elite,527
Dwarf: ,Male,74,159,51,Lawful Evil,"[ 11, 08, 08, 13, 11, 10 ]",10.17,Commoner,333
Dwarf: ,Male,74,145,44,Lawful Good,"[ 13, 11, 09, 06, 09, 09 ]",9.5,Commoner,354
Dwarf: ,Male,69,149,47,True Neutral,"[ 10, 07, 09, 07, 08, 07 ]",8.0,Commoner,402
Half-Elf: ,Female,18,103,63,Chaotic Good,"[ 18, 18, 12, 10, 06, 09 ]",12.17,Elite,163
Dwarf: ,Male,80,161,46,Chaotic Good,"[ 09, 08, 09, 07, 10, 15 ]",9.67,Commoner,310
Dwarf: ,Female,72,136,44,Lawful Neutral,"[ 09, 09, 10, 08, 06, 09 ]",8.5,Commoner,295
Dwarf: ,Female,73,120,44,Lawful Neutral,"[ 09, 04, 09, 08, 10, 04 ]",7.33,Commoner,290
Dwarf: ,Female,61,128,50,Chaotic Neutral,"[ 06, 11, 07, 12, 11, 07 ]",9.0,Commoner,363
Dwarf: ,Female,67,132,45,Chaotic Evil,"[ 10, 07, 06, 07, 07, 08 ]",7.5,Commoner,331
Dwarf: ,Female,70,133,48,Lawful Good,"[ 06, 09, 15, 07, 08, 08 ]",8.83,Commoner,304
Dwarf: ,Male,76,155,44,Chaotic Neutral,"[ 10, 09, 14, 08, 10, 12 ]",10.5,Commoner,434
Dwarf: ,Female,72,128,44,Lawful Neutral,"[ 05, 10, 12, 04, 11, 13 ]",9.17,Commoner,280
Dwarf: ,Male,61,151,52,Lawful Evil,"[ 09, 08, 11, 11, 08, 07 ]",9.0,Commoner,410
Dwarf: ,Male,60,157,49,Neutral Good,"[ 10, 05, 11, 11, 07, 08 ]",8.67,Commoner,381
Dwarf: ,Female,70,130,49,Neutral Evil,"[ 07, 13, 09, 08, 05, 08 ]",8.33,Commoner,391
Dwarf: ,Male,81,167,45,Neutral Evil,"[ 08, 11, 09, 11, 15, 07 ]",10.17,Commoner,381
Dwarf: ,Female,62,121,51,Lawful Neutral,"[ 05, 12, 10, 09, 08, 10 ]",9.0,Commoner,305
Dwarf: ,Female,64,123,45,Neutral Evil,"[ 11, 11, 10, 12, 04, 09 ]",9.5,Commoner,351
Dwarf: ,Female,63,124,50,Lawful Neutral,"[ 09, 07, 09, 09, 10, 10 ]",9.0,Commoner,331
Dwarf: ,Female,58,131,43,Neutral Good,"[ 10, 10, 14, 06, 05, 09 ]",9.0,Commoner,363
Dwarf: ,Female,69,127,43,Lawful Evil,"[ 08, 14, 07, 11, 09, 08 ]",9.5,Commoner,336
Dwarf: ,Female,73,125,42,Neutral Good,"[ 10, 13, 13, 12, 06, 11 ]",10.83,Commoner,317
Dwarf: ,Male,75,142,50,Neutral Good,"[ 11, 10, 09, 09, 07, 13 ]",9.83,Commoner,299
Dwarf: ,Female,65,119,43,Chaotic Evil,"[ 11, 06, 13, 09, 12, 06 ]",9.5,Commoner,358
Dwarf: ,Female,60,131,44,Lawful Good,"[ 12, 04, 06, 09, 08, 11 ]",8.33,Commoner,397
Dwarf: ,Male,63,153,45,Neutral Good,"[ 06, 06, 08, 08, 07, 09 ]",7.33,Commoner,381
Dwarf: ,Male,67,164,52,Chaotic Neutral,"[ 09, 10, 07, 05, 08, 09 ]",8.0,Commoner,256
Dwarf: ,Female,61,128,44,True Neutral,"[ 12, 06, 10, 06, 09, 08 ]",8.5,Commoner,348
Dwarf: ,Male,69,152,48,Lawful Good,"[ 08, 06, 11, 12, 07, 08 ]",8.67,Commoner,270
Dwarf: ,Female,61,125,43,Chaotic Good,"[ 12, 11, 10, 09, 10, 13 ]",10.83,Commoner,366
Dwarf: ,Male,69,160,49,Neutral Evil,"[ 07, 09, 05, 08, 09, 10 ]",8.0,Commoner,341
Dwarf: ,Male,75,156,53,True Neutral,"[ 11, 08, 05, 11, 08, 07 ]",8.33,Commoner,332
Dwarf: ,Female,60,136,43,Lawful Evil,"[ 11, 09, 03, 07, 10, 12 ]",8.67,Commoner,302
Dwarf: ,Female,73,132,42,Lawful Neutral,"[ 13, 08, 14, 08, 11, 08 ]",10.33,Commoner,360
Dwarf: ,Female,60,121,45,Lawful Good,"[ 06, 13, 10, 07, 09, 09 ]",9.0,Commoner,353
Dwarf: ,Female,84,125,47,Lawful Neutral,"[ 08, 11, 10, 15, 10, 07 ]",10.17,Commoner,353
Dwarf: ,Female,76,129,42,Chaotic Evil,"[ 03, 13, 09, 07, 07, 08 ]",7.83,Commoner,408
Dwarf: ,Male,69,153,53,Lawful Evil,"[ 18, 12, 09, 06, 12, 11 ]",11.33,Elite,328
Dwarf: ,Male,70,152,48,Lawful Good,"[ 11, 05, 07, 11, 08, 11 ]",8.83,Commoner,301
Dwarf: ,Male,61,154,52,Neutral Good,"[ 07, 07, 13, 11, 13, 10 ]",10.17,Commoner,341
Dwarf: ,Male,68,152,46,Lawful Good,"[ 04, 04, 09, 09, 10, 08 ]",7.33,Commoner,356
Dwarf: ,Male,66,153,44,Neutral Good,"[ 14, 09, 17, 13, 05, 05 ]",10.5,Commoner,305
Dwarf: ,Male,63,138,49,Lawful Good,"[ 06, 08, 07, 07, 09, 11 ]",8.0,Commoner,357
Dwarf: ,Male,62,149,51,Chaotic Good,"[ 10, 08, 10, 11, 10, 10 ]",9.83,Commoner,315
Dwarf: ,Male,62,153,46,Neutral Evil,"[ 07, 11, 10, 07, 11, 06 ]",8.67,Commoner,391
Dwarf: ,Male,74,144,45,True Neutral,"[ 12, 10, 10, 07, 10, 09 ]",9.67,Commoner,316
Dwarf: ,Female,60,127,44,Chaotic Good,"[ 06, 08, 09, 12, 14, 09 ]",9.67,Commoner,326
Elf: ,Male,115,99,56,Lawful Neutral,"[ 09, 14, 10, 12, 15, 14 ]",12.33,Elite,689
Dwarf: ,Female,63,132,51,Lawful Evil,"[ 13, 10, 08, 09, 09, 13 ]",10.33,Commoner,312
Dwarf: ,Female,67,110,45,Lawful Good,"[ 07, 10, 07, 10, 09, 08 ]",8.5,Commoner,355
Dwarf: ,Female,70,132,48,Chaotic Neutral,"[ 06, 09, 09, 08, 11, 09 ]",8.67,Commoner,293
Dwarf: ,Female,73,117,47,True Neutral,"[ 06, 16, 11, 06, 07, 12 ]",9.67,Commoner,334
Dwarf: ,Male,73,156,44,Chaotic Evil,"[ 03, 13, 13, 05, 09, 17 ]",10.0,Commoner,368
Dwarf: ,Male,60,156,49,Chaotic Neutral,"[ 07, 05, 07, 13, 08, 10 ]",8.33,Commoner,385
Halfling: ,Male,29,63,39,Lawful Neutral,"[ 17, 16, 17, 05, 06, 09 ]",11.67,Elite,142
Dwarf: ,Female,60,138,47,Chaotic Neutral,"[ 10, 10, 09, 08, 08, 06 ]",8.5,Commoner,342
Dwarf: ,Male,65,151,51,True Neutral,"[ 05, 14, 11, 06, 08, 10 ]",9.0,Commoner,369
Dwarf: ,Male,60,151,44,Neutral Evil,"[ 09, 12, 12, 08, 11, 11 ]",10.5,Commoner,377
Dwarf: ,Male,76,140,53,Chaotic Evil,"[ 09, 12, 09, 09, 07, 09 ]",9.17,Commoner,407
Dwarf: ,Male,84,142,51,Neutral Evil,"[ 07, 11, 12, 10, 08, 06 ]",9.0,Commoner,382
Dwarf: ,Female,73,121,44,True Neutral,"[ 09, 09, 11, 08, 12, 11 ]",10.0,Commoner,366
Dwarf: ,Male,68,146,51,Neutral Good,"[ 05, 12, 12, 12, 11, 06 ]",9.67,Commoner,286
Dwarf: ,Female,61,133,46,Lawful Good,"[ 09, 13, 08, 12, 04, 06 ]",8.67,Commoner,301
Dwarf: ,Female,68,134,49,Lawful Good,"[ 14, 07, 09, 09, 09, 12 ]",10.0,Commoner,308
Dwarf: ,Female,61,124,44,Neutral Good,"[ 08, 13, 07, 07, 09, 07 ]",8.5,Commoner,317
Dwarf: ,Male,55,155,45,Neutral Evil,"[ 12, 17, 09, 04, 12, 15 ]",11.5,Elite,402
Dwarf: ,Male,56,153,48,Neutral Evil,"[ 13, 09, 14, 07, 11, 12 ]",11.0,Commoner,346
Elf: ,Male,123,100,59,Neutral Good,"[ 12, 09, 14, 16, 09, 13 ]",12.17,Elite,566
Dwarf: ,Male,58,154,45,Lawful Neutral,"[ 10, 12, 06, 12, 07, 12 ]",9.83,Commoner,402
Dwarf: ,Male,61,153,49,Chaotic Neutral,"[ 04, 13, 08, 06, 11, 11 ]",8.83,Commoner,326
Dwarf: ,Male,72,148,52,Lawful Evil,"[ 03, 07, 14, 10, 09, 09 ]",8.67,Commoner,300
Dwarf: ,Male,74,150,51,Chaotic Neutral,"[ 09, 11, 13, 05, 12, 13 ]",10.5,Commoner,404
Dwarf: ,Female,77,132,42,Chaotic Good,"[ 10, 11, 07, 11, 11, 05 ]",9.17,Commoner,373
Gnome: ,Male,80,89,39,Chaotic Neutral,"[ 13, 10, 15, 11, 13, 10 ]",12.0,Elite,261
Human: ,Female,18,130,64,Chaotic Neutral,"[ 09, 12, 16, 08, 16, 12 ]",12.17,Elite,95
Dwarf: ,Female,63,123,46,True Neutral,"[ 14, 11, 09, 11, 07, 07 ]",9.83,Commoner,399
Dwarf: ,Male,69,152,51,Neutral Evil,"[ 11, 07, 17, 07, 12, 10 ]",10.67,Commoner,351
Dwarf: ,Male,75,153,50,Lawful Neutral,"[ 13, 10, 09, 06, 08, 11 ]",9.5,Commoner,337
Dwarf: ,Female,64,128,50,Chaotic Evil,"[ 11, 07, 08, 09, 08, 07 ]",8.33,Commoner,367
Dwarf: ,Female,66,120,48,Chaotic Evil,"[ 09, 11, 05, 10, 11, 09 ]",9.17,Commoner,372
Dwarf: ,Male,56,160,44,Lawful Neutral,"[ 06, 11, 12, 11, 15, 07 ]",10.33,Commoner,334
Dwarf: ,Female,67,133,42,Lawful Evil,"[ 15, 13, 12, 08, 08, 11 ]",11.17,Commoner,432
Dwarf: ,Female,60,129,45,Neutral Evil,"[ 08, 09, 08, 06, 14, 10 ]",9.17,Commoner,315
Dwarf: ,Male,72,163,46,Neutral Good,"[ 12, 07, 09, 13, 12, 05 ]",9.67,Commoner,405
Dwarf: ,Male,72,155,53,True Neutral,"[ 07, 08, 08, 10, 06, 10 ]",8.17,Commoner,371
Dwarf: ,Male,62,153,52,Lawful Evil,"[ 09, 07, 07, 13, 09, 14 ]",9.83,Commoner,331
Dwarf: ,Female,66,132,50,Neutral Evil,"[ 09, 07, 09, 05, 09, 09 ]",8.0,Commoner,428
Dwarf: ,Male,75,155,49,Chaotic Neutral,"[ 09, 07, 11, 10, 12, 06 ]",9.17,Commoner,362
Dwarf: ,Male,69,163,47,True Neutral,"[ 05, 10, 07, 10, 08, 06 ]",7.67,Commoner,329
Dwarf: ,Male,64,160,47,Chaotic Good,"[ 11, 07, 11, 14, 15, 05 ]",10.5,Commoner,390
Dwarf: ,Female,67,131,49,Chaotic Neutral,"[ 10, 05, 13, 10, 09, 08 ]",9.17,Commoner,365
Dwarf: ,Female,70,125,50,Lawful Evil,"[ 12, 18, 08, 14, 03, 13 ]",11.33,Elite,345
Dwarf: ,Female,67,128,49,Neutral Evil,"[ 09, 06, 12, 07, 11, 11 ]",9.33,Commoner,333
Dwarf: ,Female,66,131,49,True Neutral,"[ 11, 09, 05, 12, 09, 11 ]",9.5,Commoner,354
Dwarf: ,Male,71,150,50,Neutral Good,"[ 07, 05, 13, 08, 14, 12 ]",9.83,Commoner,359
Dwarf: ,Male,72,143,47,Chaotic Neutral,"[ 10, 10, 10, 12, 10, 06 ]",9.67,Commoner,435
Half-Elf: ,Male,19,133,67,Chaotic Good,"[ 17, 18, 08, 18, 08, 08 ]",12.83,Adventurer,164
Dwarf: ,Male,70,156,53,Neutral Evil,"[ 08, 11, 11, 08, 09, 12 ]",9.83,Commoner,324
Dwarf: ,Male,76,153,45,Neutral Evil,"[ 12, 09, 05, 07, 11, 06 ]",8.33,Commoner,292
Dwarf: ,Female,78,134,49,Lawful Evil,"[ 11, 11, 10, 11, 10, 08 ]",10.17,Commoner,338
Dwarf: ,Male,77,141,46,Neutral Good,"[ 11, 12, 09, 09, 08, 07 ]",9.33,Commoner,339
Dwarf: ,Male,62,142,46,Lawful Evil,"[ 13, 13, 10, 04, 08, 13 ]",10.17,Commoner,402
Dwarf: ,Male,71,152,46,Chaotic Evil,"[ 10, 08, 06, 09, 12, 07 ]",8.67,Commoner,335
Dwarf: ,Female,59,129,48,True Neutral,"[ 09, 10, 07, 06, 14, 08 ]",9.0,Commoner,350
Dwarf: ,Female,74,134,51,True Neutral,"[ 13, 11, 12, 08, 10, 07 ]",10.17,Commoner,354
Dwarf: ,Female,62,121,50,Chaotic Neutral,"[ 09, 14, 11, 06, 08, 12 ]",10.0,Commoner,347
Dwarf: ,Female,80,119,47,Lawful Evil,"[ 11, 06, 09, 08, 15, 06 ]",9.17,Commoner,314
Dwarf: ,Female,62,128,50,True Neutral,"[ 11, 07, 06, 08, 06, 14 ]",8.67,Commoner,315
Dwarf: ,Male,64,152,49,Chaotic Neutral,"[ 10, 08, 15, 06, 08, 04 ]",8.5,Commoner,331
Dwarf: ,Male,51,151,48,Chaotic Good,"[ 08, 10, 05, 09, 05, 09 ]",7.67,Commoner,362
Dwarf: ,Female,75,127,42,True Neutral,"[ 09, 08, 11, 07, 04, 10 ]",8.17,Commoner,348
Dwarf: ,Male,63,156,52,Lawful Good,"[ 07, 11, 05, 10, 08, 07 ]",8.0,Commoner,394
Dwarf: ,Male,62,156,50,Neutral Good,"[ 10, 09, 12, 10, 07, 13 ]",10.17,Commoner,266
Dwarf: ,Male,67,146,47,Lawful Good,"[ 12, 07, 08, 09, 10, 11 ]",9.5,Commoner,385
Dwarf: ,Female,64,137,44,True Neutral,"[ 06, 09, 11, 09, 08, 09 ]",8.67,Commoner,305
Dwarf: ,Female,65,123,44,Chaotic Good,"[ 05, 07, 03, 06, 12, 12 ]",7.5,Commoner,430
Dwarf: ,Male,64,152,44,Neutral Good,"[ 09, 13, 11, 13, 08, 11 ]",10.83,Commoner,330
Elf: ,Female,117,83,56,True Neutral,"[ 12, 15, 06, 12, 12, 15 ]",12.0,Elite,504
Dwarf: ,Female,79,118,50,Neutral Evil,"[ 12, 04, 09, 04, 10, 11 ]",8.33,Commoner,315
Gnome: ,Female,85,78,41,Lawful Evil,"[ 13, 13, 14, 16, 05, 11 ]",12.0,Elite,271
Dwarf: ,Female,61,133,49,Lawful Evil,"[ 09, 07, 14, 12, 13, 10 ]",10.83,Commoner,377
Dwarf: ,Male,62,153,46,Neutral Good,"[ 10, 07, 07, 13, 07, 13 ]",9.5,Commoner,298
Halfling: ,Male,25,61,36,Chaotic Evil,"[ 12, 13, 15, 18, 10, 07 ]",12.5,Elite,127
Dwarf: ,Female,69,125,44,Chaotic Evil,"[ 11, 11, 13, 11, 11, 09 ]",11.0,Commoner,335
Dwarf: ,Female,78,135,50,Lawful Good,"[ 09, 05, 14, 06, 08, 08 ]",8.33,Commoner,392
Dwarf: ,Male,67,138,45,Neutral Good,"[ 13, 13, 09, 09, 12, 10 ]",11.0,Commoner,379
Dwarf: ,Male,71,153,53,Chaotic Neutral,"[ 11, 07, 12, 03, 09, 08 ]",8.33,Commoner,324
Dwarf: ,Male,60,161,48,True Neutral,"[ 10, 07, 06, 09, 12, 08 ]",8.67,Commoner,360
Dwarf: ,Male,60,153,53,Chaotic Good,"[ 09, 10, 08, 13, 07, 11 ]",9.67,Commoner,330
Dwarf: ,Female,67,118,42,True Neutral,"[ 04, 11, 04, 10, 10, 07 ]",7.67,Commoner,389
Dwarf: ,Female,71,126,46,Chaotic Neutral,"[ 08, 07, 10, 08, 07, 09 ]",8.17,Commoner,433
Dwarf: ,Male,70,152,44,Lawful Neutral,"[ 05, 08, 10, 06, 12, 11 ]",8.67,Commoner,319
Dwarf: ,Male,63,161,46,True Neutral,"[ 11, 06, 06, 09, 09, 08 ]",8.17,Commoner,364
Dwarf: ,Male,58,164,46,Lawful Good,"[ 13, 09, 08, 10, 13, 11 ]",10.67,Commoner,320
Dwarf: ,Female,65,130,49,Chaotic Evil,"[ 09, 07, 07, 10, 12, 10 ]",9.17,Commoner,308
Dwarf: ,Female,62,126,50,Chaotic Evil,"[ 15, 13, 11, 13, 09, 06 ]",11.17,Commoner,353
Halfling: ,Male,27,67,44,Chaotic Good,"[ 14, 11, 16, 10, 09, 13 ]",12.17,Elite,152
Dwarf: ,Male,72,158,46,Neutral Evil,"[ 08, 09, 04, 08, 09, 10 ]",8.0,Commoner,358
Dwarf: ,Male,59,143,53,Chaotic Good,"[ 13, 13, 13, 11, 08, 11 ]",11.5,Elite,391
Elf: ,Male,118,103,58,True Neutral,"[ 08, 18, 18, 08, 08, 13 ]",12.17,Elite,605
Dwarf: ,Male,57,149,53,Lawful Neutral,"[ 12, 06, 06, 08, 06, 09 ]",7.83,Commoner,353
Halfling: ,Male,28,62,42,Lawful Evil,"[ 09, 13, 13, 10, 12, 13 ]",11.67,Elite,171
Dwarf: ,Female,69,127,46,Lawful Good,"[ 06, 13, 08, 13, 06, 07 ]",8.83,Commoner,338
Dwarf: ,Female,61,135,47,Lawful Neutral,"[ 10, 06, 10, 08, 14, 12 ]",10.0,Commoner,400
Dwarf: ,Female,64,124,42,True Neutral,"[ 10, 10, 08, 06, 10, 05 ]",8.17,Commoner,356
Dwarf: ,Female,61,115,42,True Neutral,"[ 10, 10, 06, 11, 12, 05 ]",9.0,Commoner,310
Dwarf: ,Female,70,134,47,Chaotic Good,"[ 07, 09, 09, 08, 06, 04 ]",7.17,Commoner,297
Dwarf: ,Female,65,121,51,True Neutral,"[ 12, 13, 05, 10, 17, 11 ]",11.33,Elite,416
Dwarf: ,Female,67,131,44,Neutral Evil,"[ 10, 08, 09, 08, 07, 08 ]",8.33,Commoner,404
Dwarf: ,Female,68,135,42,Lawful Neutral,"[ 11, 12, 10, 10, 11, 11 ]",10.83,Commoner,392
Dwarf: ,Female,67,138,50,Chaotic Neutral,"[ 06, 08, 08, 08, 12, 11 ]",8.83,Commoner,383
Dwarf: ,Male,64,155,52,Lawful Good,"[ 12, 13, 06, 11, 06, 15 ]",10.5,Commoner,365
Dwarf: ,Female,63,131,44,True Neutral,"[ 05, 10, 08, 13, 07, 06 ]",8.17,Commoner,385
Dwarf: ,Male,62,155,44,Chaotic Evil,"[ 08, 12, 08, 12, 09, 07 ]",9.33,Commoner,361
Dwarf: ,Female,70,131,50,Chaotic Neutral,"[ 07, 10, 14, 09, 07, 11 ]",9.67,Commoner,287
Dwarf: ,Female,58,125,47,Neutral Evil,"[ 03, 10, 14, 12, 13, 15 ]",11.17,Commoner,357
Dwarf: ,Male,56,156,50,Chaotic Neutral,"[ 14, 09, 09, 07, 05, 09 ]",8.83,Commoner,380
Dwarf: ,Female,79,133,46,Neutral Good,"[ 08, 14, 05, 09, 09, 08 ]",8.83,Commoner,340
Dwarf: ,Male,69,142,48,True Neutral,"[ 04, 07, 08, 11, 10, 11 ]",8.5,Commoner,323
Dwarf: ,Female,73,129,46,Neutral Good,"[ 04, 13, 14, 10, 09, 11 ]",10.17,Commoner,338
Dwarf: ,Female,61,132,44,Lawful Evil,"[ 08, 08, 06, 08, 12, 07 ]",8.17,Commoner,340
Dwarf: ,Male,68,138,45,Lawful Evil,"[ 08, 08, 10, 13, 06, 08 ]",8.83,Commoner,327
Dwarf: ,Female,70,131,42,True Neutral,"[ 09, 08, 07, 11, 06, 09 ]",8.33,Commoner,394
Dwarf: ,Female,72,126,47,True Neutral,"[ 13, 07, 10, 11, 10, 08 ]",9.83,Commoner,333
Dwarf: ,Male,79,159,45,True Neutral,"[ 08, 11, 08, 12, 14, 05 ]",9.67,Commoner,362
Dwarf: ,Male,58,152,52,Chaotic Neutral,"[ 08, 11, 08, 12, 08, 05 ]",8.67,Commoner,363
Dwarf: ,Male,70,154,44,Lawful Good,"[ 11, 08, 10, 04, 07, 10 ]",8.33,Commoner,380
Dwarf: ,Female,63,120,45,Neutral Evil,"[ 10, 08, 09, 06, 13, 09 ]",9.17,Commoner,358
Dwarf: ,Male,73,143,45,Chaotic Neutral,"[ 11, 08, 10, 07, 13, 11 ]",10.0,Commoner,323
Dwarf: ,Male,71,152,45,Chaotic Good,"[ 10, 06, 12, 03, 08, 09 ]",8.0,Commoner,297
Dwarf: ,Male,58,146,47,Chaotic Evil,"[ 11, 07, 11, 08, 06, 06 ]",8.17,Commoner,390
Dwarf: ,Male,56,154,53,Neutral Good,"[ 17, 07, 05, 06, 15, 04 ]",9.0,Commoner,361
Dwarf: ,Female,67,127,46,Chaotic Good,"[ 12, 09, 07, 10, 09, 10 ]",9.5,Commoner,354
Dwarf: ,Female,61,132,47,Neutral Evil,"[ 10, 10, 08, 09, 09, 07 ]",8.83,Commoner,272
Dwarf: ,Female,61,128,50,Chaotic Neutral,"[ 06, 12, 17, 09, 04, 11 ]",9.83,Commoner,352
Dwarf: ,Female,72,126,50,Neutral Evil,"[ 07, 08, 12, 12, 06, 04 ]",8.17,Commoner,311
Half-Elf: ,Male,16,127,64,Lawful Good,"[ 10, 10, 13, 12, 10, 15 ]",11.67,Elite,164
Dwarf: ,Male,63,156,49,Lawful Neutral,"[ 10, 10, 12, 10, 12, 14 ]",11.33,Elite,418
Dwarf: ,Female,71,126,42,Chaotic Good,"[ 09, 06, 13, 07, 06, 13 ]",9.0,Commoner,362
Dwarf: ,Female,70,134,43,Lawful Neutral,"[ 05, 10, 06, 13, 12, 11 ]",9.5,Commoner,374
Gnome: ,Male,77,82,43,Lawful Neutral,"[ 14, 09, 12, 12, 13, 17 ]",12.83,Adventurer,347
Dwarf: ,Male,75,139,51,Chaotic Good,"[ 10, 13, 06, 12, 12, 09 ]",10.33,Commoner,320
Dwarf: ,Female,56,131,42,Neutral Good,"[ 06, 10, 07, 07, 17, 10 ]",9.5,Commoner,391
Dwarf: ,Female,65,129,51,Lawful Neutral,"[ 10, 08, 12, 13, 10, 08 ]",10.17,Commoner,381
Dwarf: ,Male,69,149,45,Chaotic Evil,"[ 07, 11, 09, 11, 15, 11 ]",10.67,Commoner,339
Dwarf: ,Female,71,124,50,Neutral Evil,"[ 10, 09, 11, 09, 12, 11 ]",10.33,Commoner,400
Dwarf: ,Female,70,123,43,Lawful Good,"[ 07, 08, 15, 17, 04, 03 ]",9.0,Commoner,358
Dwarf: ,Male,66,152,50,Neutral Evil,"[ 15, 15, 06, 17, 07, 05 ]",10.83,Commoner,324
Dwarf: ,Female,68,129,48,Neutral Good,"[ 09, 07, 04, 08, 06, 06 ]",6.67,Commoner,353
Dwarf: ,Female,53,134,50,Lawful Neutral,"[ 11, 11, 14, 06, 04, 10 ]",9.33,Commoner,302
Dwarf: ,Male,73,146,52,Chaotic Neutral,"[ 07, 07, 14, 06, 09, 06 ]",8.17,Commoner,341
Dwarf: ,Male,67,144,53,Lawful Good,"[ 12, 11, 13, 08, 09, 06 ]",9.83,Commoner,373
Dwarf: ,Male,70,154,50,Chaotic Neutral,"[ 09, 11, 12, 13, 11, 13 ]",11.5,Elite,322
Dwarf: ,Male,68,148,48,Chaotic Neutral,"[ 04, 07, 06, 09, 11, 07 ]",7.33,Commoner,322
Dwarf: ,Male,58,151,50,Chaotic Good,"[ 07, 07, 06, 09, 12, 08 ]",8.17,Commoner,293
Dwarf: ,Female,71,121,51,Lawful Neutral,"[ 06, 08, 04, 14, 10, 10 ]",8.67,Commoner,329
Dwarf: ,Female,60,133,42,Lawful Evil,"[ 08, 07, 13, 07, 05, 03 ]",7.17,Commoner,387
Dwarf: ,Female,54,121,46,True Neutral,"[ 14, 08, 10, 09, 11, 08 ]",10.0,Commoner,287
