Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,69,129,47,Lawful Neutral,"[ 13, 14, 13, 05, 10, 10 ]",10.83,Commoner,381
Dwarf: ,Female,73,123,43,True Neutral,"[ 11, 10, 07, 08, 07, 12 ]",9.17,Commoner,336
Dwarf: ,Female,58,125,51,Lawful Good,"[ 12, 13, 11, 08, 05, 09 ]",9.67,Commoner,376
Dwarf: ,Female,67,122,51,Chaotic Evil,"[ 06, 04, 12, 05, 12, 07 ]",7.67,Commoner,384
Dwarf: ,Male,61,145,48,True Neutral,"[ 09, 12, 12, 11, 10, 08 ]",10.33,Commoner,393
Human: ,Female,16,129,66,Chaotic Evil,"[ 17, 10, 12, 12, 14, 10 ]",12.5,Elite,123
Dwarf: ,Male,60,155,44,Neutral Evil,"[ 12, 09, 10, 08, 11, 08 ]",9.67,Commoner,346
Dwarf: ,Male,72,142,51,Lawful Neutral,"[ 12, 16, 14, 11, 08, 05 ]",11.0,Commoner,324
Dwarf: ,Male,63,160,44,Neutral Good,"[ 06, 14, 08, 08, 12, 10 ]",9.67,Commoner,400
Dwarf: ,Female,56,125,47,True Neutral,"[ 05, 04, 11, 09, 12, 10 ]",8.5,Commoner,271
Dwarf: ,Female,72,136,47,Chaotic Good,"[ 14, 08, 09, 09, 12, 06 ]",9.67,Commoner,385
Dwarf: ,Male,64,138,50,Lawful Good,"[ 11, 15, 13, 08, 13, 05 ]",10.83,Commoner,353
Dwarf: ,Female,72,121,42,Lawful Evil,"[ 08, 09, 05, 13, 07, 13 ]",9.17,Commoner,329
Dwarf: ,Male,65,158,44,True Neutral,"[ 12, 09, 04, 10, 06, 09 ]",8.33,Commoner,353
Dwarf: ,Male,66,151,49,Lawful Evil,"[ 05, 10, 08, 14, 08, 04 ]",8.17,Commoner,388
Dwarf: ,Male,64,145,50,Lawful Good,"[ 11, 10, 09, 12, 07, 07 ]",9.33,Commoner,421
Dwarf: ,Female,62,118,45,Chaotic Neutral,"[ 15, 12, 07, 08, 06, 08 ]",9.33,Commoner,320
Dwarf: ,Male,73,162,48,Neutral Good,"[ 11, 07, 05, 07, 11, 07 ]",8.0,Commoner,325
Dwarf: ,Female,51,127,44,Chaotic Neutral,"[ 11, 06, 09, 12, 10, 07 ]",9.17,Commoner,375
Dwarf: ,Female,66,128,50,Chaotic Good,"[ 06, 09, 06, 11, 08, 12 ]",8.67,Commoner,369
Dwarf: ,Male,70,160,45,Lawful Neutral,"[ 14, 08, 12, 05, 07, 09 ]",9.17,Commoner,346
Dwarf: ,Female,63,132,42,Chaotic Evil,"[ 13, 06, 11, 13, 12, 08 ]",10.5,Commoner,352
Dwarf: ,Female,75,138,43,True Neutral,"[ 10, 09, 09, 11, 05, 09 ]",8.83,Commoner,356
Dwarf: ,Male,69,150,44,Lawful Neutral,"[ 08, 10, 03, 08, 11, 13 ]",8.83,Commoner,346
Dwarf: ,Female,72,134,43,Lawful Evil,"[ 13, 06, 07, 14, 09, 08 ]",9.5,Commoner,363
Dwarf: ,Female,63,126,43,Neutral Evil,"[ 03, 13, 08, 14, 11, 13 ]",10.33,Commoner,406
Dwarf: ,Male,68,145,45,Neutral Good,"[ 07, 08, 08, 09, 15, 12 ]",9.83,Commoner,381
Dwarf: ,Female,68,126,44,Chaotic Good,"[ 11, 05, 04, 08, 06, 06 ]",6.67,Commoner,375
Dwarf: ,Female,68,128,47,Neutral Good,"[ 11, 06, 08, 07, 13, 12 ]",9.5,Commoner,360
Dwarf: ,Male,65,151,51,Neutral Good,"[ 05, 06, 10, 09, 08, 07 ]",7.5,Commoner,315
Dwarf: ,Male,84,153,50,Lawful Neutral,"[ 10, 11, 06, 09, 14, 09 ]",9.83,Commoner,375
Dwarf: ,Female,65,133,49,Chaotic Evil,"[ 12, 08, 05, 08, 07, 09 ]",8.17,Commoner,422
Dwarf: ,Male,68,143,47,Chaotic Neutral,"[ 14, 13, 05, 07, 10, 15 ]",10.67,Commoner,376
Dwarf: ,Male,66,159,45,Lawful Evil,"[ 11, 11, 09, 14, 11, 08 ]",10.67,Commoner,362
Dwarf: ,Male,62,154,53,Lawful Good,"[ 14, 05, 10, 12, 08, 08 ]",9.5,Commoner,361
Dwarf: ,Female,62,140,50,Chaotic Good,"[ 07, 13, 17, 07, 15, 07 ]",11.0,Commoner,402
Dwarf: ,Female,76,128,51,Lawful Good,"[ 06, 09, 06, 07, 07, 08 ]",7.17,Commoner,422
Dwarf: ,Male,70,157,52,True Neutral,"[ 10, 12, 08, 14, 11, 16 ]",11.83,Elite,339
Dwarf: ,Female,76,126,50,Neutral Good,"[ 11, 13, 11, 09, 05, 09 ]",9.67,Commoner,379
Dwarf: ,Female,74,126,45,Chaotic Evil,"[ 08, 05, 10, 12, 05, 07 ]",7.83,Commoner,341
Dwarf: ,Male,65,148,45,Lawful Neutral,"[ 12, 09, 12, 06, 05, 08 ]",8.67,Commoner,367
Dwarf: ,Male,75,149,44,Chaotic Evil,"[ 08, 13, 08, 11, 08, 10 ]",9.67,Commoner,306
Elf: ,Female,118,91,52,Lawful Evil,"[ 12, 17, 14, 14, 11, 14 ]",13.67,Adventurer,503
Dwarf: ,Male,75,148,50,Lawful Neutral,"[ 13, 07, 07, 09, 10, 10 ]",9.33,Commoner,326
Dwarf: ,Female,69,132,49,Chaotic Good,"[ 13, 10, 06, 07, 10, 06 ]",8.67,Commoner,317
Dwarf: ,Male,69,154,47,Lawful Good,"[ 07, 13, 11, 09, 11, 09 ]",10.0,Commoner,342
Dwarf: ,Male,71,153,52,Lawful Good,"[ 09, 09, 07, 08, 07, 13 ]",8.83,Commoner,391
Dwarf: ,Female,59,113,51,Neutral Evil,"[ 07, 07, 08, 11, 06, 05 ]",7.33,Commoner,313
Dwarf: ,Male,64,151,47,Chaotic Good,"[ 10, 06, 12, 09, 12, 14 ]",10.5,Commoner,385
Half-Elf: ,Male,21,132,67,Chaotic Good,"[ 11, 12, 09, 16, 16, 14 ]",13.0,Adventurer,158
Dwarf: ,Male,66,154,49,Lawful Evil,"[ 07, 07, 06, 15, 11, 11 ]",9.5,Commoner,332
Dwarf: ,Male,68,151,52,Lawful Good,"[ 07, 11, 10, 13, 08, 10 ]",9.83,Commoner,276
Dwarf: ,Male,66,149,47,Chaotic Evil,"[ 08, 08, 06, 11, 10, 10 ]",8.83,Commoner,328
Dwarf: ,Male,66,160,51,Chaotic Neutral,"[ 06, 11, 10, 10, 15, 08 ]",10.0,Commoner,382
Dwarf: ,Male,76,149,51,Chaotic Neutral,"[ 08, 09, 09, 08, 05, 09 ]",8.0,Commoner,337
Dwarf: ,Male,72,153,49,Neutral Evil,"[ 12, 08, 09, 09, 08, 10 ]",9.33,Commoner,353
Dwarf: ,Male,67,142,49,Lawful Evil,"[ 04, 11, 11, 09, 08, 06 ]",8.17,Commoner,390
Dwarf: ,Male,57,157,49,Lawful Good,"[ 10, 08, 11, 09, 11, 13 ]",10.33,Commoner,360
Dwarf: ,Male,76,153,52,Lawful Evil,"[ 07, 11, 05, 09, 08, 10 ]",8.33,Commoner,304
Dwarf: ,Male,75,148,51,Chaotic Good,"[ 05, 16, 07, 14, 09, 11 ]",10.33,Commoner,366
Dwarf: ,Female,81,122,50,Chaotic Neutral,"[ 08, 08, 07, 09, 10, 03 ]",7.5,Commoner,404
Dwarf: ,Male,64,152,53,Lawful Good,"[ 08, 12, 08, 13, 14, 07 ]",10.33,Commoner,325
Dwarf: ,Male,70,159,50,Chaotic Neutral,"[ 07, 10, 08, 10, 13, 11 ]",9.83,Commoner,423
Dwarf: ,Female,64,132,46,Chaotic Good,"[ 06, 08, 13, 12, 05, 09 ]",8.83,Commoner,307
Dwarf: ,Female,61,127,46,Neutral Good,"[ 11, 08, 08, 13, 06, 08 ]",9.0,Commoner,432
Dwarf: ,Female,67,129,45,Lawful Good,"[ 12, 13, 10, 07, 09, 08 ]",9.83,Commoner,317
Dwarf: ,Male,72,157,45,Chaotic Evil,"[ 09, 08, 14, 05, 12, 11 ]",9.83,Commoner,299
Dwarf: ,Male,70,143,45,Neutral Evil,"[ 10, 11, 10, 09, 12, 06 ]",9.67,Commoner,394
Dwarf: ,Female,77,124,47,Neutral Good,"[ 06, 13, 06, 09, 06, 11 ]",8.5,Commoner,418
Dwarf: ,Female,72,126,45,Neutral Evil,"[ 11, 07, 12, 11, 09, 09 ]",9.83,Commoner,375
Dwarf: ,Male,66,152,48,Chaotic Evil,"[ 10, 10, 05, 07, 06, 08 ]",7.67,Commoner,334
Halfling: ,Female,29,61,44,Chaotic Good,"[ 12, 14, 10, 13, 09, 13 ]",11.83,Elite,196
Dwarf: ,Female,65,127,48,Chaotic Evil,"[ 14, 06, 10, 15, 08, 15 ]",11.33,Elite,288
Dwarf: ,Female,70,119,46,Chaotic Good,"[ 09, 08, 09, 04, 09, 09 ]",8.0,Commoner,384
Dwarf: ,Female,69,137,49,True Neutral,"[ 03, 07, 07, 08, 07, 07 ]",6.5,Commoner,372
Dwarf: ,Male,69,158,44,True Neutral,"[ 08, 06, 11, 11, 07, 10 ]",8.83,Commoner,360
Dwarf: ,Male,64,150,52,Lawful Neutral,"[ 08, 08, 08, 08, 07, 08 ]",7.83,Commoner,353
Dwarf: ,Male,68,149,49,Chaotic Evil,"[ 04, 13, 12, 09, 09, 04 ]",8.5,Commoner,320
Dwarf: ,Male,69,149,50,Chaotic Evil,"[ 09, 11, 09, 10, 06, 11 ]",9.33,Commoner,365
Dwarf: ,Female,68,126,43,Neutral Good,"[ 09, 11, 12, 07, 13, 08 ]",10.0,Commoner,324
Dwarf: ,Male,74,155,44,Lawful Neutral,"[ 06, 09, 07, 06, 06, 08 ]",7.0,Commoner,317
Dwarf: ,Male,76,155,50,Lawful Good,"[ 10, 03, 07, 04, 06, 11 ]",6.83,Commoner,325
Dwarf: ,Male,65,150,50,Neutral Good,"[ 14, 11, 09, 10, 13, 08 ]",10.83,Commoner,366
Dwarf: ,Female,62,133,49,True Neutral,"[ 12, 09, 08, 13, 13, 08 ]",10.5,Commoner,350
Dwarf: ,Female,62,133,42,Lawful Evil,"[ 14, 09, 11, 12, 12, 05 ]",10.5,Commoner,392
Dwarf: ,Male,61,148,50,Neutral Evil,"[ 09, 09, 06, 13, 17, 09 ]",10.5,Commoner,292
Dwarf: ,Male,71,144,46,True Neutral,"[ 10, 11, 08, 09, 10, 08 ]",9.33,Commoner,318
Half-Elf: ,Female,19,106,68,Lawful Good,"[ 12, 15, 10, 16, 15, 11 ]",13.17,Adventurer,150
Dwarf: ,Female,67,129,44,Lawful Evil,"[ 10, 05, 12, 09, 10, 14 ]",10.0,Commoner,390
Dwarf: ,Male,81,144,45,Lawful Good,"[ 09, 08, 10, 11, 09, 07 ]",9.0,Commoner,362
Halfling: ,Male,27,65,45,Neutral Good,"[ 11, 15, 12, 10, 10, 16 ]",12.33,Elite,186
Dwarf: ,Male,83,145,51,Lawful Neutral,"[ 09, 07, 07, 06, 11, 07 ]",7.83,Commoner,292
Dwarf: ,Female,70,132,43,Neutral Good,"[ 10, 11, 11, 05, 12, 09 ]",9.67,Commoner,345
Dwarf: ,Female,71,133,42,Chaotic Good,"[ 06, 08, 14, 10, 08, 14 ]",10.0,Commoner,365
Dwarf: ,Female,65,127,50,Lawful Neutral,"[ 08, 11, 06, 13, 08, 09 ]",9.17,Commoner,313
Dwarf: ,Female,69,118,42,Chaotic Evil,"[ 11, 11, 10, 11, 11, 13 ]",11.17,Commoner,317
Dwarf: ,Female,80,123,45,Lawful Good,"[ 09, 10, 10, 08, 14, 05 ]",9.33,Commoner,328
Dwarf: ,Male,72,154,47,True Neutral,"[ 07, 07, 08, 11, 06, 12 ]",8.5,Commoner,313
Dwarf: ,Female,71,131,45,Chaotic Neutral,"[ 04, 06, 15, 08, 07, 07 ]",7.83,Commoner,343
Dwarf: ,Female,61,119,47,Chaotic Neutral,"[ 10, 10, 08, 15, 05, 13 ]",10.17,Commoner,412
Dwarf: ,Female,67,125,43,Lawful Good,"[ 09, 07, 09, 09, 06, 12 ]",8.67,Commoner,344
Dwarf: ,Female,76,135,48,Neutral Good,"[ 05, 07, 09, 09, 12, 07 ]",8.17,Commoner,300
Dwarf: ,Female,78,125,51,Lawful Neutral,"[ 10, 13, 09, 06, 08, 09 ]",9.17,Commoner,378
Gnome: ,Male,84,82,41,Lawful Evil,"[ 09, 13, 18, 18, 10, 16 ]",14.0,Adventurer,305
Dwarf: ,Female,75,128,42,Chaotic Evil,"[ 08, 11, 14, 10, 13, 12 ]",11.33,Elite,347
Dwarf: ,Male,67,159,50,Chaotic Evil,"[ 04, 11, 09, 12, 09, 12 ]",9.5,Commoner,318
Dwarf: ,Male,62,159,45,Chaotic Neutral,"[ 07, 09, 10, 09, 05, 05 ]",7.5,Commoner,354
Dwarf: ,Male,69,155,49,Lawful Good,"[ 12, 08, 07, 11, 11, 11 ]",10.0,Commoner,347
Dwarf: ,Female,54,129,44,Lawful Neutral,"[ 13, 07, 08, 06, 09, 10 ]",8.83,Commoner,347
Dwarf: ,Female,78,130,42,Chaotic Neutral,"[ 06, 09, 12, 08, 10, 09 ]",9.0,Commoner,326
Elf: ,Male,115,97,65,Neutral Evil,"[ 10, 15, 13, 12, 12, 08 ]",11.67,Elite,506
Dwarf: ,Female,58,122,45,True Neutral,"[ 12, 13, 12, 13, 11, 10 ]",11.83,Elite,327
Dwarf: ,Female,69,134,43,Chaotic Good,"[ 11, 06, 05, 03, 06, 07 ]",6.33,Commoner,405
Dwarf: ,Male,53,148,46,True Neutral,"[ 10, 08, 04, 12, 05, 09 ]",8.0,Commoner,350
Dwarf: ,Female,64,131,47,Chaotic Neutral,"[ 10, 13, 09, 10, 12, 10 ]",10.67,Commoner,365
Dwarf: ,Male,70,164,48,True Neutral,"[ 09, 09, 12, 13, 07, 09 ]",9.83,Commoner,311
Dwarf: ,Female,65,139,44,Lawful Evil,"[ 09, 08, 06, 10, 06, 14 ]",8.83,Commoner,383
Dwarf: ,Male,61,156,51,Lawful Evil,"[ 07, 12, 09, 18, 12, 04 ]",10.33,Commoner,345
Dwarf: ,Female,69,128,46,Lawful Neutral,"[ 15, 16, 09, 11, 08, 09 ]",11.33,Elite,381
Dwarf: ,Female,74,121,50,Lawful Evil,"[ 09, 10, 14, 09, 05, 11 ]",9.67,Commoner,435
Dwarf: ,Male,77,160,48,Neutral Good,"[ 10, 08, 09, 06, 12, 15 ]",10.0,Commoner,390
Dwarf: ,Male,71,151,52,Chaotic Neutral,"[ 09, 14, 09, 09, 06, 10 ]",9.5,Commoner,339
Dwarf: ,Female,68,133,51,Chaotic Evil,"[ 09, 07, 04, 09, 10, 09 ]",8.0,Commoner,306
Dwarf: ,Female,61,130,43,Neutral Evil,"[ 07, 10, 12, 10, 09, 12 ]",10.0,Commoner,317
Dwarf: ,Male,68,157,53,Lawful Good,"[ 10, 10, 09, 11, 06, 11 ]",9.5,Commoner,347
Human: ,Male,17,159,69,Chaotic Evil,"[ 15, 17, 11, 10, 13, 07 ]",12.17,Elite,111
Dwarf: ,Male,68,155,50,Lawful Evil,"[ 12, 10, 08, 09, 08, 12 ]",9.83,Commoner,381
Dwarf: ,Female,68,122,51,Lawful Neutral,"[ 11, 09, 08, 07, 06, 06 ]",7.83,Commoner,347
Dwarf: ,Male,70,154,49,Lawful Good,"[ 08, 11, 13, 06, 13, 08 ]",9.83,Commoner,320
Dwarf: ,Female,66,117,44,Chaotic Neutral,"[ 09, 10, 04, 09, 07, 12 ]",8.5,Commoner,408
Dwarf: ,Female,68,119,49,Neutral Evil,"[ 07, 11, 07, 10, 08, 05 ]",8.0,Commoner,389
Dwarf: ,Female,67,123,43,Chaotic Neutral,"[ 09, 11, 15, 09, 04, 11 ]",9.83,Commoner,306
Dwarf: ,Female,58,120,44,Lawful Neutral,"[ 12, 12, 12, 15, 06, 09 ]",11.0,Commoner,329
Dwarf: ,Female,62,127,44,Lawful Good,"[ 10, 10, 08, 08, 10, 03 ]",8.17,Commoner,395
Dwarf: ,Female,57,124,51,True Neutral,"[ 05, 05, 10, 08, 08, 10 ]",7.67,Commoner,374
Dwarf: ,Female,70,122,43,Lawful Good,"[ 07, 09, 08, 05, 11, 12 ]",8.67,Commoner,346
Half-Elf: ,Male,18,132,64,True Neutral,"[ 18, 08, 09, 10, 13, 12 ]",11.67,Elite,144
Dwarf: ,Male,74,144,49,Lawful Evil,"[ 07, 09, 06, 13, 10, 09 ]",9.0,Commoner,290
Dwarf: ,Male,76,167,50,Chaotic Evil,"[ 11, 09, 09, 14, 07, 08 ]",9.67,Commoner,330
Dwarf: ,Male,76,161,49,Chaotic Evil,"[ 07, 05, 05, 12, 08, 09 ]",7.67,Commoner,397
Dwarf: ,Male,66,155,45,Chaotic Good,"[ 16, 07, 10, 07, 07, 12 ]",9.83,Commoner,312
Dwarf: ,Male,72,162,48,True Neutral,"[ 11, 09, 12, 12, 05, 14 ]",10.5,Commoner,412
Dwarf: ,Female,73,129,42,Lawful Neutral,"[ 09, 05, 13, 04, 09, 09 ]",8.17,Commoner,292
Dwarf: ,Male,77,153,45,Lawful Neutral,"[ 11, 12, 08, 07, 09, 07 ]",9.0,Commoner,320
Dwarf: ,Female,76,135,50,Neutral Good,"[ 08, 09, 10, 10, 07, 07 ]",8.5,Commoner,420
Dwarf: ,Female,73,112,48,Chaotic Good,"[ 09, 08, 06, 03, 05, 10 ]",6.83,Commoner,416
Dwarf: ,Male,70,155,46,Neutral Good,"[ 08, 08, 11, 11, 07, 10 ]",9.17,Commoner,378
Dwarf: ,Male,67,148,53,Neutral Good,"[ 11, 12, 08, 12, 09, 14 ]",11.0,Commoner,297
Dwarf: ,Female,84,129,48,Neutral Good,"[ 14, 07, 06, 12, 09, 10 ]",9.67,Commoner,349
Dwarf: ,Female,67,113,42,Lawful Good,"[ 08, 15, 09, 06, 12, 06 ]",9.33,Commoner,352
Dwarf: ,Female,65,123,43,Chaotic Neutral,"[ 08, 09, 15, 11, 10, 08 ]",10.17,Commoner,358
Dwarf: ,Female,76,131,45,Neutral Evil,"[ 04, 07, 11, 10, 09, 11 ]",8.67,Commoner,356
Dwarf: ,Male,74,153,52,Neutral Good,"[ 09, 07, 08, 05, 09, 13 ]",8.5,Commoner,325
Dwarf: ,Male,62,149,47,Lawful Neutral,"[ 10, 06, 07, 12, 10, 07 ]",8.67,Commoner,324
Human: ,Female,18,141,64,Lawful Evil,"[ 12, 11, 10, 12, 13, 12 ]",11.67,Elite,109
Dwarf: ,Male,73,152,48,True Neutral,"[ 04, 10, 13, 07, 09, 09 ]",8.67,Commoner,344
Dwarf: ,Male,71,165,46,Lawful Good,"[ 06, 11, 07, 10, 08, 05 ]",7.83,Commoner,328
Dwarf: ,Male,61,147,47,Chaotic Good,"[ 09, 07, 07, 08, 10, 10 ]",8.5,Commoner,416
Dwarf: ,Female,58,133,50,Neutral Evil,"[ 11, 11, 08, 11, 08, 07 ]",9.33,Commoner,337
Dwarf: ,Male,73,150,44,Chaotic Neutral,"[ 08, 04, 11, 08, 04, 05 ]",6.67,Commoner,384
Dwarf: ,Female,66,126,51,Lawful Evil,"[ 04, 07, 06, 13, 08, 09 ]",7.83,Commoner,403
Dwarf: ,Female,62,133,47,Chaotic Neutral,"[ 09, 06, 08, 14, 06, 08 ]",8.5,Commoner,356
Dwarf: ,Female,59,119,48,Neutral Evil,"[ 12, 10, 10, 08, 12, 07 ]",9.83,Commoner,352
Dwarf: ,Female,60,124,48,Lawful Neutral,"[ 10, 10, 14, 09, 09, 05 ]",9.5,Commoner,297
Dwarf: ,Male,60,146,45,Neutral Evil,"[ 07, 07, 09, 11, 08, 06 ]",8.0,Commoner,362
Dwarf: ,Male,65,159,45,Chaotic Neutral,"[ 09, 07, 09, 07, 05, 05 ]",7.0,Commoner,346
Dwarf: ,Male,59,158,53,Lawful Neutral,"[ 09, 06, 13, 06, 10, 09 ]",8.83,Commoner,352
Dwarf: ,Female,82,130,43,Lawful Evil,"[ 10, 11, 11, 13, 09, 10 ]",10.67,Commoner,367
Dwarf: ,Female,71,127,46,Lawful Evil,"[ 12, 13, 08, 09, 10, 11 ]",10.5,Commoner,368
Dwarf: ,Male,72,151,48,Chaotic Evil,"[ 09, 11, 12, 07, 04, 10 ]",8.83,Commoner,321
Dwarf: ,Female,65,138,51,Chaotic Evil,"[ 13, 04, 11, 08, 11, 09 ]",9.33,Commoner,317
Dwarf: ,Female,58,120,50,Chaotic Neutral,"[ 11, 07, 04, 12, 09, 10 ]",8.83,Commoner,402
Gnome: ,Female,85,82,40,Chaotic Evil,"[ 10, 12, 17, 12, 10, 15 ]",12.67,Elite,361
Dwarf: ,Male,62,154,48,Neutral Evil,"[ 14, 14, 16, 07, 11, 07 ]",11.5,Elite,394
Dwarf: ,Male,67,161,44,Chaotic Good,"[ 09, 03, 08, 13, 13, 11 ]",9.5,Commoner,303
Dwarf: ,Male,79,152,53,Neutral Good,"[ 14, 13, 06, 11, 07, 13 ]",10.67,Commoner,330
Dwarf: ,Female,71,119,51,Neutral Good,"[ 09, 10, 07, 09, 13, 10 ]",9.67,Commoner,349
Halfling: ,Male,28,61,43,Lawful Good,"[ 14, 13, 11, 13, 10, 10 ]",11.83,Elite,108
Dwarf: ,Male,75,161,53,Lawful Evil,"[ 07, 08, 11, 08, 13, 10 ]",9.5,Commoner,306
Dwarf: ,Male,83,146,51,True Neutral,"[ 08, 12, 04, 06, 06, 09 ]",7.5,Commoner,324
Dwarf: ,Male,59,161,52,Neutral Evil,"[ 08, 06, 12, 10, 07, 05 ]",8.0,Commoner,358
Dwarf: ,Female,70,125,47,Chaotic Neutral,"[ 08, 12, 08, 07, 15, 08 ]",9.67,Commoner,356
Dwarf: ,Male,67,150,46,Chaotic Good,"[ 05, 09, 09, 10, 12, 10 ]",9.17,Commoner,321
Dwarf: ,Female,75,132,48,Neutral Evil,"[ 13, 11, 10, 13, 08, 08 ]",10.5,Commoner,392
Dwarf: ,Female,79,124,51,Lawful Good,"[ 04, 14, 12, 13, 07, 09 ]",9.83,Commoner,358
Gnome: ,Female,78,79,37,True Neutral,"[ 17, 08, 14, 18, 08, 08 ]",12.17,Elite,334
Human: ,Male,17,172,77,Neutral Evil,"[ 15, 10, 15, 07, 14, 14 ]",12.5,Elite,103
Dwarf: ,Female,67,126,44,Chaotic Evil,"[ 13, 04, 06, 09, 07, 12 ]",8.5,Commoner,430
Dwarf: ,Female,60,118,45,Lawful Evil,"[ 04, 06, 14, 06, 11, 14 ]",9.17,Commoner,334
Dwarf: ,Female,75,126,43,Chaotic Evil,"[ 12, 08, 07, 08, 11, 09 ]",9.17,Commoner,342
Gnome: ,Female,82,80,41,Neutral Evil,"[ 13, 11, 09, 11, 15, 12 ]",11.83,Elite,394
Dwarf: ,Male,56,156,44,Neutral Evil,"[ 13, 12, 08, 10, 10, 09 ]",10.33,Commoner,317
Dwarf: ,Female,71,127,44,Chaotic Neutral,"[ 06, 10, 11, 08, 12, 09 ]",9.33,Commoner,446
Dwarf: ,Male,73,161,45,Chaotic Evil,"[ 14, 05, 08, 10, 08, 09 ]",9.0,Commoner,393
Dwarf: ,Male,71,150,51,Lawful Neutral,"[ 11, 10, 10, 08, 13, 07 ]",9.83,Commoner,431
Dwarf: ,Female,68,124,43,Chaotic Evil,"[ 09, 08, 06, 14, 10, 08 ]",9.17,Commoner,407
Dwarf: ,Female,69,118,49,Neutral Evil,"[ 07, 10, 08, 08, 13, 11 ]",9.5,Commoner,384
Dwarf: ,Male,74,142,47,Neutral Evil,"[ 09, 09, 12, 12, 13, 07 ]",10.33,Commoner,306
Dwarf: ,Female,64,125,43,True Neutral,"[ 06, 08, 08, 11, 11, 14 ]",9.67,Commoner,442
Dwarf: ,Male,76,153,44,Lawful Evil,"[ 06, 07, 06, 12, 08, 07 ]",7.67,Commoner,348
Human: ,Female,18,122,62,Lawful Evil,"[ 11, 10, 10, 15, 12, 12 ]",11.67,Elite,120
Dwarf: ,Female,73,127,45,True Neutral,"[ 10, 08, 09, 06, 10, 10 ]",8.83,Commoner,343
Dwarf: ,Male,76,157,53,Chaotic Neutral,"[ 11, 04, 10, 10, 08, 05 ]",8.0,Commoner,315
Dwarf: ,Male,61,149,53,Neutral Good,"[ 10, 12, 12, 10, 08, 07 ]",9.83,Commoner,305
Dwarf: ,Female,75,123,44,Chaotic Neutral,"[ 10, 08, 12, 14, 10, 06 ]",10.0,Commoner,346
Dwarf: ,Male,67,146,46,Neutral Good,"[ 11, 10, 04, 12, 05, 06 ]",8.0,Commoner,306
Dwarf: ,Male,78,153,46,Lawful Good,"[ 11, 09, 08, 04, 05, 08 ]",7.5,Commoner,390
Halfling: ,Male,31,65,46,Chaotic Neutral,"[ 17, 15, 06, 06, 14, 12 ]",11.67,Elite,197
Dwarf: ,Male,54,145,47,Chaotic Good,"[ 08, 08, 09, 12, 17, 12 ]",11.0,Commoner,348
Dwarf: ,Male,63,153,50,Lawful Good,"[ 13, 09, 13, 10, 12, 07 ]",10.67,Commoner,291
Dwarf: ,Female,64,128,46,True Neutral,"[ 12, 10, 06, 07, 12, 05 ]",8.67,Commoner,367
Dwarf: ,Female,72,125,45,Neutral Good,"[ 13, 11, 06, 11, 07, 05 ]",8.83,Commoner,361
Dwarf: ,Female,67,128,46,Lawful Evil,"[ 06, 06, 10, 11, 10, 08 ]",8.5,Commoner,294
Dwarf: ,Male,71,145,52,Lawful Good,"[ 12, 11, 11, 13, 08, 13 ]",11.33,Elite,378
Dwarf: ,Male,64,153,44,Chaotic Good,"[ 11, 11, 11, 09, 06, 05 ]",8.83,Commoner,326
Dwarf: ,Male,73,150,48,Lawful Neutral,"[ 06, 10, 09, 07, 08, 10 ]",8.33,Commoner,385
Dwarf: ,Female,66,133,44,Chaotic Neutral,"[ 12, 04, 12, 12, 08, 11 ]",9.83,Commoner,389
Dwarf: ,Male,66,143,51,Lawful Neutral,"[ 08, 10, 12, 08, 09, 14 ]",10.17,Commoner,319
Dwarf: ,Female,70,118,45,Neutral Evil,"[ 09, 10, 09, 09, 10, 06 ]",8.83,Commoner,367
Dwarf: ,Male,65,145,46,Lawful Neutral,"[ 08, 07, 14, 08, 11, 05 ]",8.83,Commoner,357
Dwarf: ,Female,57,126,49,Neutral Evil,"[ 05, 15, 07, 14, 05, 12 ]",9.67,Commoner,324
Dwarf: ,Male,71,150,44,Chaotic Good,"[ 09, 13, 12, 09, 11, 09 ]",10.5,Commoner,317
Dwarf: ,Male,63,155,46,True Neutral,"[ 13, 10, 14, 08, 06, 11 ]",10.33,Commoner,336
Dwarf: ,Male,65,145,50,Lawful Good,"[ 12, 08, 04, 07, 11, 05 ]",7.83,Commoner,371
Dwarf: ,Female,81,123,48,Chaotic Evil,"[ 06, 06, 10, 06, 06, 09 ]",7.17,Commoner,336
Dwarf: ,Female,67,120,47,Lawful Evil,"[ 10, 05, 09, 03, 08, 10 ]",7.5,Commoner,274
Dwarf: ,Male,66,149,44,Lawful Good,"[ 12, 07, 08, 12, 06, 08 ]",8.83,Commoner,398
Dwarf: ,Female,66,132,50,Chaotic Neutral,"[ 10, 09, 12, 10, 08, 15 ]",10.67,Commoner,342
Dwarf: ,Female,72,137,43,Chaotic Good,"[ 04, 11, 07, 07, 08, 12 ]",8.17,Commoner,387
Dwarf: ,Male,71,146,51,Chaotic Good,"[ 06, 12, 08, 09, 10, 06 ]",8.5,Commoner,353
Dwarf: ,Female,57,129,48,Lawful Neutral,"[ 07, 09, 08, 11, 08, 12 ]",9.17,Commoner,340
Dwarf: ,Female,74,125,44,Lawful Evil,"[ 16, 06, 09, 10, 18, 08 ]",11.17,Commoner,303
Dwarf: ,Male,68,148,48,Chaotic Evil,"[ 06, 08, 12, 08, 12, 11 ]",9.5,Commoner,284
