Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,75,149,47,Chaotic Evil,"[ 05, 11, 11, 12, 15, 10 ]",10.67,Commoner,292
Dwarf: ,Female,66,140,48,Lawful Good,"[ 12, 07, 08, 05, 10, 11 ]",8.83,Commoner,301
Dwarf: ,Male,74,150,49,Lawful Good,"[ 10, 10, 03, 12, 09, 07 ]",8.5,Commoner,409
Dwarf: ,Female,69,120,43,True Neutral,"[ 06, 10, 09, 12, 10, 06 ]",8.83,Commoner,358
Dwarf: ,Male,61,157,45,Lawful Neutral,"[ 10, 08, 09, 05, 09, 11 ]",8.67,Commoner,382
Dwarf: ,Male,73,155,49,Chaotic Neutral,"[ 06, 10, 07, 08, 05, 06 ]",7.0,Commoner,353
Dwarf: ,Male,70,150,47,True Neutral,"[ 04, 09, 08, 12, 09, 11 ]",8.83,Commoner,307
Dwarf: ,Female,66,128,49,Neutral Good,"[ 08, 11, 15, 07, 05, 07 ]",8.83,Commoner,305
Dwarf: ,Male,66,148,53,Lawful Evil,"[ 12, 12, 11, 09, 08, 11 ]",10.5,Commoner,274
Dwarf: ,Male,71,156,52,Chaotic Good,"[ 11, 07, 09, 09, 06, 09 ]",8.5,Commoner,338
Dwarf: ,Female,62,120,48,Chaotic Evil,"[ 08, 14, 08, 13, 12, 07 ]",10.33,Commoner,345
Dwarf: ,Male,67,150,46,True Neutral,"[ 12, 10, 08, 08, 14, 08 ]",10.0,Commoner,346
Dwarf: ,Female,52,129,50,Neutral Good,"[ 06, 07, 05, 09, 08, 07 ]",7.0,Commoner,409
Dwarf: ,Male,73,151,48,Lawful Neutral,"[ 05, 07, 09, 07, 11, 05 ]",7.33,Commoner,301
Dwarf: ,Male,79,151,47,Chaotic Evil,"[ 07, 07, 09, 06, 10, 12 ]",8.5,Commoner,358
Dwarf: ,Female,75,134,48,Chaotic Evil,"[ 10, 09, 10, 08, 06, 13 ]",9.33,Commoner,363
Dwarf: ,Female,69,138,45,Lawful Evil,"[ 07, 08, 10, 12, 07, 10 ]",9.0,Commoner,353
Dwarf: ,Male,68,145,45,Neutral Evil,"[ 17, 07, 10, 03, 06, 16 ]",9.83,Commoner,318
Dwarf: ,Female,57,119,45,True Neutral,"[ 07, 10, 08, 11, 08, 08 ]",8.67,Commoner,300
Dwarf: ,Male,58,150,49,Neutral Good,"[ 10, 13, 10, 12, 04, 08 ]",9.5,Commoner,354
Dwarf: ,Male,64,153,50,Neutral Good,"[ 09, 14, 11, 13, 07, 12 ]",11.0,Commoner,430
Dwarf: ,Female,67,136,49,Chaotic Evil,"[ 08, 09, 13, 18, 07, 09 ]",10.67,Commoner,415
Dwarf: ,Female,60,125,42,Lawful Neutral,"[ 04, 06, 13, 13, 13, 06 ]",9.17,Commoner,415
Dwarf: ,Female,73,119,44,Lawful Good,"[ 08, 13, 08, 10, 09, 08 ]",9.33,Commoner,319
Dwarf: ,Female,56,131,44,True Neutral,"[ 07, 15, 08, 04, 07, 11 ]",8.67,Commoner,318
Dwarf: ,Female,59,133,47,Chaotic Good,"[ 11, 09, 13, 11, 14, 10 ]",11.33,Elite,304
Half-Elf: ,Male,19,141,66,Lawful Neutral,"[ 17, 10, 11, 12, 12, 09 ]",11.83,Elite,156
Dwarf: ,Female,68,126,44,Lawful Good,"[ 09, 09, 08, 05, 08, 11 ]",8.33,Commoner,338
Dwarf: ,Male,72,150,53,Chaotic Neutral,"[ 05, 10, 11, 09, 13, 07 ]",9.17,Commoner,332
Dwarf: ,Male,77,151,46,Chaotic Neutral,"[ 12, 10, 11, 08, 08, 09 ]",9.67,Commoner,390
Dwarf: ,Female,69,121,44,Lawful Good,"[ 09, 07, 13, 11, 11, 09 ]",10.0,Commoner,292
Dwarf: ,Male,67,159,46,Chaotic Good,"[ 10, 14, 06, 03, 07, 11 ]",8.5,Commoner,323
Dwarf: ,Male,70,150,45,Neutral Evil,"[ 06, 09, 07, 06, 12, 04 ]",7.33,Commoner,342
Dwarf: ,Male,53,151,44,Neutral Good,"[ 11, 11, 04, 03, 09, 08 ]",7.67,Commoner,348
Dwarf: ,Male,61,148,44,Chaotic Good,"[ 13, 12, 10, 12, 06, 10 ]",10.5,Commoner,304
Dwarf: ,Male,66,145,45,Chaotic Evil,"[ 11, 08, 08, 11, 08, 08 ]",9.0,Commoner,386
Dwarf: ,Male,80,146,49,Neutral Good,"[ 15, 09, 10, 11, 09, 12 ]",11.0,Commoner,353
Dwarf: ,Male,64,149,50,Neutral Good,"[ 07, 04, 07, 09, 08, 07 ]",7.0,Commoner,347
Dwarf: ,Female,67,121,49,Lawful Evil,"[ 14, 11, 11, 07, 06, 14 ]",10.5,Commoner,354
Dwarf: ,Male,65,160,50,Lawful Good,"[ 10, 04, 10, 07, 11, 10 ]",8.67,Commoner,283
Dwarf: ,Male,74,158,53,Chaotic Neutral,"[ 12, 09, 09, 08, 08, 10 ]",9.33,Commoner,333
Dwarf: ,Female,56,132,44,Chaotic Neutral,"[ 13, 10, 10, 09, 05, 08 ]",9.17,Commoner,288
Dwarf: ,Male,65,158,52,Chaotic Good,"[ 05, 07, 08, 12, 10, 11 ]",8.83,Commoner,306
Dwarf: ,Male,69,153,46,Lawful Evil,"[ 08, 12, 13, 10, 04, 05 ]",8.67,Commoner,296
Dwarf: ,Female,65,122,49,Chaotic Good,"[ 08, 11, 09, 09, 10, 13 ]",10.0,Commoner,358
Dwarf: ,Male,62,155,44,Chaotic Neutral,"[ 11, 09, 15, 13, 14, 12 ]",12.33,Elite,395
Dwarf: ,Male,62,141,52,Lawful Good,"[ 11, 07, 07, 12, 12, 07 ]",9.33,Commoner,365
Dwarf: ,Male,63,151,51,True Neutral,"[ 13, 14, 09, 08, 06, 12 ]",10.33,Commoner,357
Dwarf: ,Female,71,129,50,Neutral Good,"[ 13, 06, 10, 08, 09, 10 ]",9.33,Commoner,313
Dwarf: ,Male,67,142,47,True Neutral,"[ 09, 08, 12, 10, 07, 13 ]",9.83,Commoner,299
Dwarf: ,Female,58,114,45,Chaotic Evil,"[ 12, 10, 10, 10, 06, 08 ]",9.33,Commoner,351
Elf: ,Male,114,102,57,True Neutral,"[ 12, 12, 09, 14, 09, 14 ]",11.67,Elite,625
Dwarf: ,Female,67,134,51,Chaotic Evil,"[ 07, 09, 06, 09, 09, 12 ]",8.67,Commoner,325
Dwarf: ,Female,64,136,44,Chaotic Good,"[ 12, 15, 06, 07, 12, 10 ]",10.33,Commoner,300
Dwarf: ,Female,68,126,43,Chaotic Evil,"[ 07, 10, 05, 05, 08, 15 ]",8.33,Commoner,361
Dwarf: ,Male,67,146,50,Neutral Evil,"[ 08, 08, 10, 09, 08, 09 ]",8.67,Commoner,372
Dwarf: ,Female,68,130,45,True Neutral,"[ 06, 05, 08, 08, 10, 08 ]",7.5,Commoner,433
Dwarf: ,Male,77,150,44,Lawful Neutral,"[ 09, 07, 11, 09, 14, 08 ]",9.67,Commoner,366
Dwarf: ,Female,56,131,46,Lawful Good,"[ 08, 08, 12, 07, 08, 06 ]",8.17,Commoner,425
Dwarf: ,Male,70,156,52,Neutral Evil,"[ 07, 07, 09, 13, 07, 07 ]",8.33,Commoner,293
Dwarf: ,Male,61,156,47,True Neutral,"[ 08, 08, 10, 10, 11, 14 ]",10.17,Commoner,300
Dwarf: ,Female,62,127,51,Chaotic Good,"[ 05, 12, 09, 08, 12, 17 ]",10.5,Commoner,359
Dwarf: ,Male,61,159,46,Chaotic Good,"[ 08, 05, 09, 12, 07, 08 ]",8.17,Commoner,331
Dwarf: ,Female,59,134,49,Chaotic Evil,"[ 13, 08, 13, 09, 12, 13 ]",11.33,Elite,273
Dwarf: ,Male,62,145,49,Lawful Evil,"[ 11, 09, 11, 05, 05, 06 ]",7.83,Commoner,373
Dwarf: ,Male,66,155,44,True Neutral,"[ 06, 13, 11, 10, 08, 06 ]",9.0,Commoner,382
Dwarf: ,Male,74,147,46,Neutral Evil,"[ 10, 09, 08, 09, 09, 08 ]",8.83,Commoner,327
Dwarf: ,Female,73,126,51,Lawful Evil,"[ 06, 09, 08, 11, 09, 06 ]",8.17,Commoner,288
Dwarf: ,Female,70,121,46,True Neutral,"[ 06, 10, 07, 13, 12, 11 ]",9.83,Commoner,282
Dwarf: ,Male,64,157,45,Chaotic Good,"[ 10, 06, 15, 14, 11, 08 ]",10.67,Commoner,388
Dwarf: ,Male,84,154,53,Lawful Good,"[ 05, 07, 09, 10, 04, 08 ]",7.17,Commoner,315
Dwarf: ,Male,70,147,53,Lawful Neutral,"[ 07, 08, 06, 07, 12, 09 ]",8.17,Commoner,363
Dwarf: ,Male,69,155,52,Chaotic Evil,"[ 11, 12, 05, 07, 13, 12 ]",10.0,Commoner,352
Dwarf: ,Female,69,125,45,Lawful Neutral,"[ 13, 13, 07, 10, 07, 05 ]",9.17,Commoner,367
Dwarf: ,Male,74,162,50,Chaotic Good,"[ 13, 09, 09, 08, 11, 12 ]",10.33,Commoner,344
Dwarf: ,Male,78,151,48,Lawful Good,"[ 10, 10, 08, 08, 07, 09 ]",8.67,Commoner,311
Dwarf: ,Female,68,123,43,Lawful Evil,"[ 09, 12, 11, 08, 06, 09 ]",9.17,Commoner,359
Dwarf: ,Male,61,159,46,Chaotic Evil,"[ 15, 04, 10, 18, 15, 03 ]",10.83,Commoner,357
Dwarf: ,Female,64,119,49,Lawful Good,"[ 05, 07, 09, 06, 11, 08 ]",7.67,Commoner,359
Dwarf: ,Female,72,122,43,Lawful Good,"[ 09, 09, 08, 10, 05, 09 ]",8.33,Commoner,270
Dwarf: ,Female,62,132,50,Neutral Evil,"[ 09, 14, 07, 08, 05, 10 ]",8.83,Commoner,307
Dwarf: ,Female,73,119,43,Lawful Neutral,"[ 07, 07, 09, 06, 07, 04 ]",6.67,Commoner,356
Human: ,Male,16,170,70,True Neutral,"[ 18, 16, 14, 09, 10, 13 ]",13.33,Adventurer,97
Dwarf: ,Female,71,124,43,Lawful Neutral,"[ 11, 11, 12, 05, 10, 06 ]",9.17,Commoner,326
Dwarf: ,Male,59,150,49,Neutral Good,"[ 12, 12, 14, 13, 10, 08 ]",11.5,Elite,303
Dwarf: ,Female,67,115,43,Neutral Good,"[ 09, 12, 10, 14, 09, 15 ]",11.5,Elite,301
Dwarf: ,Female,64,127,48,Neutral Good,"[ 07, 10, 07, 05, 07, 06 ]",7.0,Commoner,353
Dwarf: ,Female,63,130,51,Lawful Good,"[ 09, 11, 11, 05, 09, 08 ]",8.83,Commoner,298
Elf: ,Female,119,81,51,Chaotic Evil,"[ 15, 18, 14, 08, 12, 10 ]",12.83,Adventurer,563
Dwarf: ,Female,72,115,42,Lawful Good,"[ 15, 04, 08, 13, 14, 08 ]",10.33,Commoner,309
Dwarf: ,Female,59,129,44,Chaotic Neutral,"[ 05, 10, 05, 11, 11, 06 ]",8.0,Commoner,389
Dwarf: ,Male,63,149,51,Lawful Evil,"[ 06, 07, 14, 08, 09, 05 ]",8.17,Commoner,381
Dwarf: ,Male,55,157,44,Chaotic Neutral,"[ 09, 15, 10, 11, 13, 11 ]",11.5,Elite,389
Dwarf: ,Male,68,143,50,True Neutral,"[ 10, 17, 15, 08, 10, 13 ]",12.17,Elite,354
Dwarf: ,Male,64,163,52,Neutral Good,"[ 15, 12, 15, 10, 13, 04 ]",11.5,Elite,318
Dwarf: ,Male,65,160,49,Lawful Good,"[ 09, 09, 05, 07, 06, 11 ]",7.83,Commoner,287
Dwarf: ,Male,72,152,50,Chaotic Neutral,"[ 09, 07, 07, 09, 15, 10 ]",9.5,Commoner,331
Dwarf: ,Male,71,157,44,Chaotic Good,"[ 10, 12, 08, 12, 08, 06 ]",9.33,Commoner,429
Dwarf: ,Male,75,159,51,Lawful Evil,"[ 11, 09, 06, 08, 06, 09 ]",8.17,Commoner,307
Dwarf: ,Male,63,152,49,True Neutral,"[ 06, 09, 06, 10, 09, 07 ]",7.83,Commoner,344
Dwarf: ,Female,68,133,45,Lawful Neutral,"[ 05, 09, 09, 04, 12, 11 ]",8.33,Commoner,385
Dwarf: ,Female,64,127,50,Chaotic Neutral,"[ 08, 13, 09, 08, 11, 15 ]",10.67,Commoner,425
Dwarf: ,Male,62,158,52,Neutral Good,"[ 08, 10, 13, 08, 07, 07 ]",8.83,Commoner,382
Dwarf: ,Male,70,144,45,Chaotic Evil,"[ 10, 08, 12, 14, 08, 10 ]",10.33,Commoner,378
Half-Elf: ,Female,18,109,65,Neutral Evil,"[ 11, 10, 08, 13, 13, 15 ]",11.67,Elite,162
Dwarf: ,Female,83,125,42,Lawful Neutral,"[ 10, 05, 05, 12, 12, 11 ]",9.17,Commoner,421
Dwarf: ,Male,61,144,48,Chaotic Evil,"[ 08, 08, 08, 13, 05, 06 ]",8.0,Commoner,281
Dwarf: ,Female,67,137,44,Chaotic Good,"[ 10, 09, 11, 05, 05, 05 ]",7.5,Commoner,364
Dwarf: ,Male,71,160,48,Neutral Good,"[ 10, 14, 11, 13, 10, 16 ]",12.33,Elite,407
Gnome: ,Female,79,81,39,Chaotic Good,"[ 10, 18, 15, 10, 09, 09 ]",11.83,Elite,414
Dwarf: ,Female,72,133,50,Chaotic Good,"[ 06, 11, 09, 06, 04, 09 ]",7.5,Commoner,354
Dwarf: ,Female,67,124,48,Lawful Evil,"[ 09, 11, 10, 05, 06, 07 ]",8.0,Commoner,385
Dwarf: ,Male,63,152,47,Lawful Neutral,"[ 07, 09, 05, 14, 13, 09 ]",9.5,Commoner,290
Dwarf: ,Male,65,147,49,Neutral Good,"[ 13, 10, 04, 10, 08, 14 ]",9.83,Commoner,279
Dwarf: ,Female,68,140,45,Lawful Good,"[ 12, 05, 14, 07, 09, 08 ]",9.17,Commoner,392
Dwarf: ,Male,71,153,51,Lawful Good,"[ 06, 08, 11, 09, 09, 06 ]",8.17,Commoner,365
Dwarf: ,Male,66,155,51,Neutral Good,"[ 06, 03, 09, 06, 08, 10 ]",7.0,Commoner,398
Dwarf: ,Male,70,156,47,Chaotic Evil,"[ 07, 10, 12, 07, 09, 14 ]",9.83,Commoner,390
Halfling: ,Female,28,60,43,Chaotic Good,"[ 07, 12, 13, 10, 13, 17 ]",12.0,Elite,123
Dwarf: ,Male,69,152,50,Lawful Good,"[ 10, 13, 12, 12, 08, 11 ]",11.0,Commoner,329
Dwarf: ,Female,69,124,49,Lawful Neutral,"[ 10, 13, 11, 10, 12, 09 ]",10.83,Commoner,328
Dwarf: ,Female,67,128,46,Neutral Good,"[ 05, 07, 08, 06, 10, 14 ]",8.33,Commoner,339
Dwarf: ,Female,51,132,49,Chaotic Evil,"[ 06, 05, 07, 10, 10, 15 ]",8.83,Commoner,396
Dwarf: ,Female,62,123,48,Lawful Evil,"[ 07, 07, 06, 09, 08, 12 ]",8.17,Commoner,363
Dwarf: ,Female,69,121,51,Chaotic Evil,"[ 15, 08, 10, 05, 12, 09 ]",9.83,Commoner,315
Dwarf: ,Male,62,155,45,Chaotic Evil,"[ 08, 10, 13, 09, 10, 11 ]",10.17,Commoner,313
Dwarf: ,Male,60,153,53,True Neutral,"[ 15, 10, 07, 18, 13, 04 ]",11.17,Commoner,368
Dwarf: ,Male,62,151,48,True Neutral,"[ 09, 07, 08, 06, 08, 09 ]",7.83,Commoner,374
Dwarf: ,Male,70,150,44,Lawful Good,"[ 12, 06, 10, 06, 09, 11 ]",9.0,Commoner,364
Dwarf: ,Male,70,145,51,Neutral Evil,"[ 10, 13, 12, 10, 08, 11 ]",10.67,Commoner,309
Dwarf: ,Male,65,150,53,Lawful Evil,"[ 05, 09, 09, 08, 11, 13 ]",9.17,Commoner,339
Dwarf: ,Male,61,163,47,Lawful Neutral,"[ 10, 05, 11, 09, 06, 18 ]",9.83,Commoner,341
Dwarf: ,Female,74,123,50,Lawful Evil,"[ 11, 07, 08, 12, 11, 13 ]",10.33,Commoner,349
Dwarf: ,Male,80,142,47,Lawful Evil,"[ 08, 09, 06, 13, 04, 11 ]",8.5,Commoner,372
Dwarf: ,Male,81,146,48,Neutral Evil,"[ 11, 05, 10, 08, 09, 11 ]",9.0,Commoner,397
Dwarf: ,Female,64,129,45,Chaotic Evil,"[ 07, 13, 10, 11, 14, 07 ]",10.33,Commoner,283
Dwarf: ,Female,60,121,49,Lawful Evil,"[ 10, 07, 12, 09, 10, 09 ]",9.5,Commoner,300
Dwarf: ,Female,67,124,46,Chaotic Neutral,"[ 09, 06, 08, 18, 07, 18 ]",11.0,Commoner,307
Dwarf: ,Male,65,154,44,Chaotic Neutral,"[ 04, 06, 13, 14, 11, 10 ]",9.67,Commoner,367
Dwarf: ,Female,70,131,43,Chaotic Neutral,"[ 08, 09, 11, 05, 10, 07 ]",8.33,Commoner,253
Dwarf: ,Female,71,132,42,Lawful Good,"[ 07, 04, 08, 09, 13, 12 ]",8.83,Commoner,345
Dwarf: ,Male,65,145,53,Chaotic Good,"[ 18, 04, 05, 08, 18, 14 ]",11.17,Commoner,318
Dwarf: ,Male,72,168,53,Chaotic Evil,"[ 04, 12, 09, 06, 14, 14 ]",9.83,Commoner,355
Dwarf: ,Male,81,149,47,Lawful Neutral,"[ 10, 07, 05, 05, 10, 13 ]",8.33,Commoner,385
Dwarf: ,Female,62,124,43,True Neutral,"[ 09, 14, 10, 05, 12, 07 ]",9.5,Commoner,363
Dwarf: ,Male,80,148,49,Neutral Evil,"[ 06, 09, 14, 08, 09, 07 ]",8.83,Commoner,366
Dwarf: ,Female,59,138,48,Chaotic Neutral,"[ 08, 05, 04, 07, 08, 09 ]",6.83,Commoner,358
Dwarf: ,Male,78,156,49,Neutral Good,"[ 11, 08, 11, 03, 07, 07 ]",7.83,Commoner,333
Dwarf: ,Male,66,153,47,Neutral Evil,"[ 10, 08, 10, 10, 09, 06 ]",8.83,Commoner,366
Dwarf: ,Female,78,125,47,Neutral Good,"[ 12, 06, 06, 07, 08, 08 ]",7.83,Commoner,379
Gnome: ,Male,72,85,40,Neutral Good,"[ 12, 08, 13, 16, 12, 13 ]",12.33,Elite,373
Dwarf: ,Female,71,127,43,Lawful Good,"[ 08, 10, 05, 09, 06, 11 ]",8.17,Commoner,309
Gnome: ,Female,69,81,42,True Neutral,"[ 12, 12, 13, 11, 14, 11 ]",12.17,Elite,332
Dwarf: ,Female,62,133,50,Chaotic Evil,"[ 06, 11, 06, 09, 08, 08 ]",8.0,Commoner,421
Dwarf: ,Female,61,129,44,Neutral Good,"[ 08, 10, 12, 08, 05, 11 ]",9.0,Commoner,387
Dwarf: ,Female,66,132,47,Neutral Good,"[ 11, 04, 10, 10, 12, 06 ]",8.83,Commoner,323
Dwarf: ,Male,66,155,51,Lawful Evil,"[ 06, 10, 05, 11, 09, 11 ]",8.67,Commoner,371
Dwarf: ,Female,70,122,44,True Neutral,"[ 06, 05, 10, 08, 03, 10 ]",7.0,Commoner,384
Dwarf: ,Female,66,121,48,Neutral Good,"[ 11, 03, 04, 11, 09, 09 ]",7.83,Commoner,304
Dwarf: ,Female,67,140,48,Chaotic Good,"[ 10, 04, 09, 12, 06, 11 ]",8.67,Commoner,401
Dwarf: ,Female,70,127,46,Lawful Good,"[ 14, 12, 12, 08, 14, 08 ]",11.33,Elite,388
Dwarf: ,Female,69,121,45,Neutral Good,"[ 06, 09, 11, 07, 12, 08 ]",8.83,Commoner,395
Dwarf: ,Male,61,142,51,Neutral Good,"[ 12, 10, 16, 11, 12, 12 ]",12.17,Elite,344
Dwarf: ,Female,70,123,44,Chaotic Good,"[ 11, 08, 07, 08, 08, 05 ]",7.83,Commoner,301
Dwarf: ,Female,78,127,51,Chaotic Good,"[ 08, 12, 09, 08, 08, 08 ]",8.83,Commoner,429
Dwarf: ,Male,76,162,53,Neutral Good,"[ 15, 10, 14, 10, 09, 08 ]",11.0,Commoner,384
Dwarf: ,Male,54,146,50,True Neutral,"[ 08, 14, 10, 09, 08, 07 ]",9.33,Commoner,337
Dwarf: ,Male,66,155,52,Lawful Evil,"[ 13, 07, 13, 11, 10, 09 ]",10.5,Commoner,268
Dwarf: ,Male,67,162,45,Chaotic Evil,"[ 15, 09, 07, 08, 09, 08 ]",9.33,Commoner,327
Dwarf: ,Male,70,156,45,True Neutral,"[ 09, 06, 06, 05, 09, 11 ]",7.67,Commoner,316
Human: ,Male,16,174,70,Neutral Good,"[ 09, 18, 13, 14, 12, 08 ]",12.33,Elite,105
Dwarf: ,Male,69,147,49,Chaotic Evil,"[ 07, 05, 13, 11, 09, 09 ]",9.0,Commoner,377
Dwarf: ,Female,68,133,43,Lawful Neutral,"[ 08, 13, 09, 13, 11, 07 ]",10.17,Commoner,337
Dwarf: ,Female,72,119,43,Chaotic Good,"[ 06, 12, 12, 11, 08, 10 ]",9.83,Commoner,339
Dwarf: ,Male,68,149,48,Lawful Good,"[ 09, 14, 11, 09, 13, 07 ]",10.5,Commoner,305
Halfling: ,Female,26,58,41,Lawful Evil,"[ 12, 13, 14, 13, 10, 11 ]",12.17,Elite,110
Dwarf: ,Female,66,121,42,Chaotic Good,"[ 11, 11, 11, 07, 07, 08 ]",9.17,Commoner,278
Dwarf: ,Male,67,146,46,True Neutral,"[ 10, 07, 10, 08, 09, 07 ]",8.5,Commoner,329
Dwarf: ,Female,58,124,47,Lawful Good,"[ 11, 07, 06, 07, 06, 13 ]",8.33,Commoner,336
Halfling: ,Male,27,67,44,Neutral Evil,"[ 11, 11, 10, 18, 11, 11 ]",12.0,Elite,161
Dwarf: ,Male,72,144,49,Neutral Evil,"[ 05, 10, 05, 11, 03, 11 ]",7.5,Commoner,284
Dwarf: ,Male,57,152,48,Chaotic Neutral,"[ 12, 07, 11, 12, 10, 11 ]",10.5,Commoner,337
Dwarf: ,Female,59,125,49,True Neutral,"[ 07, 07, 06, 09, 12, 12 ]",8.83,Commoner,402
Dwarf: ,Male,70,145,45,Lawful Good,"[ 14, 11, 13, 09, 08, 10 ]",10.83,Commoner,356
Dwarf: ,Female,59,127,50,Chaotic Neutral,"[ 16, 09, 12, 08, 14, 11 ]",11.67,Elite,315
Dwarf: ,Male,66,155,50,Chaotic Good,"[ 04, 05, 09, 10, 14, 08 ]",8.33,Commoner,284
Dwarf: ,Male,77,156,50,True Neutral,"[ 08, 11, 06, 12, 15, 11 ]",10.5,Commoner,333
Dwarf: ,Male,84,156,53,Lawful Neutral,"[ 05, 08, 08, 11, 11, 03 ]",7.67,Commoner,277
Dwarf: ,Female,59,133,50,Lawful Good,"[ 09, 05, 07, 09, 08, 05 ]",7.17,Commoner,357
Half-Elf: ,Female,16,108,64,Lawful Neutral,"[ 08, 08, 08, 17, 18, 18 ]",12.83,Adventurer,174
Dwarf: ,Male,56,151,51,Lawful Evil,"[ 06, 12, 08, 10, 09, 11 ]",9.33,Commoner,340
Dwarf: ,Male,68,144,51,True Neutral,"[ 06, 10, 10, 05, 12, 08 ]",8.5,Commoner,304
Dwarf: ,Male,69,147,44,Chaotic Evil,"[ 14, 10, 12, 08, 07, 11 ]",10.33,Commoner,370
Dwarf: ,Male,74,148,48,Lawful Evil,"[ 14, 07, 15, 12, 07, 06 ]",10.17,Commoner,402
Dwarf: ,Female,68,127,48,Lawful Evil,"[ 13, 08, 07, 13, 11, 09 ]",10.17,Commoner,285
Dwarf: ,Male,60,157,51,Chaotic Neutral,"[ 09, 07, 12, 04, 10, 06 ]",8.0,Commoner,359
Dwarf: ,Male,67,162,44,Lawful Evil,"[ 11, 10, 12, 11, 09, 09 ]",10.33,Commoner,278
Dwarf: ,Male,70,157,49,Lawful Neutral,"[ 12, 11, 12, 12, 12, 07 ]",11.0,Commoner,333
Dwarf: ,Female,66,126,50,Lawful Good,"[ 05, 14, 11, 09, 09, 07 ]",9.17,Commoner,400
Dwarf: ,Male,58,146,45,Chaotic Neutral,"[ 12, 12, 14, 10, 06, 08 ]",10.33,Commoner,345
Dwarf: ,Male,72,152,46,Neutral Good,"[ 05, 08, 08, 07, 11, 09 ]",8.0,Commoner,327
Dwarf: ,Male,62,153,53,Lawful Good,"[ 10, 05, 11, 08, 11, 04 ]",8.17,Commoner,294
Dwarf: ,Male,58,143,46,Lawful Good,"[ 04, 12, 15, 12, 10, 14 ]",11.17,Commoner,324
Dwarf: ,Male,61,153,48,Chaotic Evil,"[ 08, 04, 05, 09, 12, 10 ]",8.0,Commoner,442
Dwarf: ,Male,78,153,46,Chaotic Neutral,"[ 09, 12, 07, 10, 12, 11 ]",10.17,Commoner,375
Dwarf: ,Female,66,119,45,Neutral Evil,"[ 09, 08, 07, 12, 06, 07 ]",8.17,Commoner,320
Dwarf: ,Male,69,156,46,Neutral Evil,"[ 09, 11, 08, 06, 09, 07 ]",8.33,Commoner,408
Dwarf: ,Male,66,153,50,True Neutral,"[ 07, 12, 09, 12, 13, 08 ]",10.17,Commoner,339
Dwarf: ,Female,59,127,49,Neutral Good,"[ 07, 10, 07, 12, 09, 10 ]",9.17,Commoner,404
Dwarf: ,Female,61,126,51,True Neutral,"[ 07, 10, 08, 07, 15, 10 ]",9.5,Commoner,369
Dwarf: ,Male,79,159,46,Neutral Evil,"[ 09, 14, 06, 14, 08, 08 ]",9.83,Commoner,398
Dwarf: ,Female,65,129,44,Lawful Neutral,"[ 08, 11, 10, 13, 09, 08 ]",9.83,Commoner,292
Dwarf: ,Male,70,157,47,Lawful Neutral,"[ 10, 13, 07, 05, 04, 16 ]",9.17,Commoner,307
Dwarf: ,Female,64,129,48,Chaotic Evil,"[ 11, 06, 08, 07, 08, 11 ]",8.5,Commoner,323
Dwarf: ,Male,64,162,53,Chaotic Evil,"[ 15, 12, 04, 07, 09, 10 ]",9.5,Commoner,337
Dwarf: ,Male,79,150,52,Lawful Neutral,"[ 16, 13, 06, 12, 07, 12 ]",11.0,Commoner,329
Dwarf: ,Male,71,151,47,Chaotic Neutral,"[ 14, 06, 04, 08, 09, 13 ]",9.0,Commoner,349
Dwarf: ,Female,76,133,46,Chaotic Evil,"[ 13, 09, 06, 10, 09, 06 ]",8.83,Commoner,289
Dwarf: ,Male,73,151,49,Neutral Good,"[ 08, 12, 11, 12, 10, 14 ]",11.17,Commoner,363
Dwarf: ,Male,71,148,47,Lawful Neutral,"[ 05, 14, 10, 11, 11, 12 ]",10.5,Commoner,355
Dwarf: ,Male,65,155,51,Neutral Evil,"[ 07, 10, 06, 09, 13, 10 ]",9.17,Commoner,318
Gnome: ,Female,82,82,37,Lawful Neutral,"[ 11, 13, 13, 14, 14, 07 ]",12.0,Elite,310
Dwarf: ,Female,77,120,49,Neutral Evil,"[ 07, 10, 11, 06, 13, 05 ]",8.67,Commoner,361
Dwarf: ,Male,66,144,46,Lawful Good,"[ 05, 09, 12, 03, 08, 06 ]",7.17,Commoner,325
Dwarf: ,Female,68,130,51,True Neutral,"[ 14, 08, 08, 12, 05, 11 ]",9.67,Commoner,355
Dwarf: ,Female,73,131,46,Lawful Evil,"[ 07, 11, 06, 11, 07, 07 ]",8.17,Commoner,366
Dwarf: ,Male,71,157,49,Lawful Evil,"[ 05, 08, 12, 05, 11, 13 ]",9.0,Commoner,350
Dwarf: ,Female,69,126,44,Neutral Evil,"[ 05, 10, 12, 07, 09, 10 ]",8.83,Commoner,286
Dwarf: ,Male,59,157,44,Lawful Neutral,"[ 07, 10, 08, 06, 11, 08 ]",8.33,Commoner,390
Dwarf: ,Female,60,122,49,Neutral Evil,"[ 07, 06, 11, 10, 06, 12 ]",8.67,Commoner,423
Dwarf: ,Male,68,154,44,Chaotic Good,"[ 08, 12, 08, 08, 09, 09 ]",9.0,Commoner,337
Dwarf: ,Male,63,154,48,Chaotic Neutral,"[ 11, 13, 09, 05, 12, 10 ]",10.0,Commoner,291
Dwarf: ,Female,64,124,47,Chaotic Neutral,"[ 11, 12, 09, 10, 12, 08 ]",10.33,Commoner,379
