Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,56,145,48,Chaotic Neutral,"[ 07, 12, 09, 08, 10, 06 ]",8.67,Commoner,343
Dwarf: ,Female,69,121,51,Neutral Evil,"[ 06, 11, 05, 10, 09, 09 ]",8.33,Commoner,319
Dwarf: ,Female,62,115,50,Lawful Evil,"[ 16, 13, 15, 09, 03, 06 ]",10.33,Commoner,404
Dwarf: ,Male,62,152,48,Chaotic Neutral,"[ 08, 07, 13, 09, 12, 05 ]",9.0,Commoner,347
Dwarf: ,Female,65,127,42,Chaotic Neutral,"[ 04, 06, 12, 15, 12, 04 ]",8.83,Commoner,316
Dwarf: ,Male,77,147,52,Lawful Good,"[ 09, 10, 05, 09, 18, 11 ]",10.33,Commoner,288
Dwarf: ,Male,75,154,45,Chaotic Evil,"[ 07, 12, 07, 10, 06, 06 ]",8.0,Commoner,311
Dwarf: ,Female,67,132,46,Neutral Evil,"[ 12, 09, 08, 11, 09, 10 ]",9.83,Commoner,297
Dwarf: ,Male,76,149,47,Lawful Good,"[ 11, 09, 05, 10, 11, 09 ]",9.17,Commoner,354
Dwarf: ,Female,71,127,51,Chaotic Neutral,"[ 12, 12, 09, 05, 07, 12 ]",9.5,Commoner,371
Dwarf: ,Female,73,130,45,Chaotic Evil,"[ 05, 06, 08, 06, 06, 08 ]",6.5,Commoner,310
Human: ,Male,17,174,73,Chaotic Good,"[ 16, 15, 16, 07, 13, 16 ]",13.83,Adventurer,97
Dwarf: ,Male,75,158,47,Neutral Evil,"[ 12, 10, 09, 12, 13, 15 ]",11.83,Elite,402
Dwarf: ,Male,72,155,45,Chaotic Good,"[ 06, 06, 06, 14, 13, 15 ]",10.0,Commoner,297
Dwarf: ,Female,62,127,50,Lawful Neutral,"[ 08, 07, 07, 10, 08, 11 ]",8.5,Commoner,389
Dwarf: ,Male,75,152,51,Lawful Evil,"[ 16, 05, 15, 06, 12, 05 ]",9.83,Commoner,401
Dwarf: ,Male,63,145,46,Lawful Neutral,"[ 08, 07, 06, 11, 08, 04 ]",7.33,Commoner,364
Dwarf: ,Male,61,154,46,Lawful Good,"[ 12, 09, 12, 07, 11, 09 ]",10.0,Commoner,349
Dwarf: ,Male,60,148,53,Neutral Evil,"[ 08, 13, 03, 10, 04, 04 ]",7.0,Commoner,286
Dwarf: ,Male,77,137,44,Neutral Good,"[ 10, 06, 09, 05, 04, 05 ]",6.5,Commoner,352
Dwarf: ,Male,77,144,47,Chaotic Evil,"[ 10, 09, 07, 08, 06, 09 ]",8.17,Commoner,352
Dwarf: ,Female,66,123,51,Chaotic Neutral,"[ 10, 08, 07, 09, 07, 05 ]",7.67,Commoner,362
Dwarf: ,Female,74,129,50,Neutral Evil,"[ 13, 10, 12, 03, 09, 10 ]",9.5,Commoner,317
Elf: ,Male,117,116,59,True Neutral,"[ 14, 08, 13, 08, 17, 11 ]",11.83,Elite,521
Dwarf: ,Female,75,127,50,True Neutral,"[ 08, 08, 11, 10, 09, 12 ]",9.67,Commoner,355
Dwarf: ,Male,65,159,47,Chaotic Good,"[ 06, 06, 09, 05, 08, 07 ]",6.83,Commoner,416
Dwarf: ,Male,74,139,50,Chaotic Evil,"[ 16, 10, 08, 09, 17, 03 ]",10.5,Commoner,276
Dwarf: ,Male,80,152,49,True Neutral,"[ 07, 06, 09, 13, 10, 10 ]",9.17,Commoner,400
Dwarf: ,Female,62,127,48,Neutral Evil,"[ 05, 12, 09, 09, 12, 10 ]",9.5,Commoner,392
Dwarf: ,Male,70,153,47,Lawful Good,"[ 08, 05, 13, 10, 05, 13 ]",9.0,Commoner,341
Dwarf: ,Female,54,130,44,Chaotic Good,"[ 04, 05, 09, 08, 13, 16 ]",9.17,Commoner,351
Dwarf: ,Male,75,146,47,True Neutral,"[ 11, 11, 07, 05, 06, 14 ]",9.0,Commoner,347
Gnome: ,Female,76,81,39,Lawful Evil,"[ 10, 12, 16, 15, 14, 10 ]",12.83,Adventurer,329
Dwarf: ,Female,73,119,50,Neutral Good,"[ 09, 07, 15, 10, 13, 09 ]",10.5,Commoner,431
Dwarf: ,Female,63,124,50,Chaotic Good,"[ 10, 09, 11, 10, 12, 05 ]",9.5,Commoner,369
Dwarf: ,Male,66,153,44,Chaotic Neutral,"[ 09, 06, 04, 13, 07, 10 ]",8.17,Commoner,366
Dwarf: ,Female,72,123,49,Chaotic Evil,"[ 09, 08, 08, 10, 09, 09 ]",8.83,Commoner,336
Dwarf: ,Male,80,143,49,Lawful Good,"[ 09, 13, 09, 07, 13, 09 ]",10.0,Commoner,387
Dwarf: ,Female,56,116,46,True Neutral,"[ 09, 09, 06, 12, 10, 06 ]",8.67,Commoner,342
Dwarf: ,Female,66,125,45,Chaotic Good,"[ 10, 09, 11, 12, 11, 10 ]",10.5,Commoner,382
Halfling: ,Female,32,65,39,Neutral Evil,"[ 11, 17, 08, 09, 12, 13 ]",11.67,Elite,124
Half-Elf: ,Female,17,105,65,Lawful Evil,"[ 15, 14, 11, 13, 13, 17 ]",13.83,Adventurer,153
Dwarf: ,Female,63,124,50,Lawful Good,"[ 09, 06, 06, 10, 10, 10 ]",8.5,Commoner,364
Dwarf: ,Male,83,153,48,True Neutral,"[ 06, 14, 11, 15, 08, 12 ]",11.0,Commoner,369
Dwarf: ,Male,62,147,49,Neutral Good,"[ 10, 13, 09, 09, 05, 07 ]",8.83,Commoner,312
Dwarf: ,Male,61,146,52,Neutral Good,"[ 06, 03, 11, 12, 13, 09 ]",9.0,Commoner,401
Halfling: ,Female,30,61,39,Chaotic Neutral,"[ 16, 08, 14, 09, 15, 12 ]",12.33,Elite,200
Halfling: ,Female,25,63,37,True Neutral,"[ 15, 07, 09, 14, 13, 13 ]",11.83,Elite,200
Halfling: ,Male,23,67,42,Neutral Good,"[ 12, 09, 15, 12, 11, 14 ]",12.17,Elite,127
Gnome: ,Female,80,81,38,True Neutral,"[ 13, 09, 15, 14, 12, 10 ]",12.17,Elite,320
Dwarf: ,Male,79,148,44,Neutral Evil,"[ 07, 09, 10, 11, 14, 06 ]",9.5,Commoner,284
Dwarf: ,Female,62,127,48,Chaotic Evil,"[ 06, 08, 06, 11, 06, 07 ]",7.33,Commoner,342
Half-Elf: ,Male,21,139,64,Lawful Good,"[ 13, 18, 08, 11, 11, 10 ]",11.83,Elite,148
Dwarf: ,Male,65,147,44,Chaotic Good,"[ 04, 06, 05, 08, 04, 12 ]",6.5,Commoner,391
Dwarf: ,Female,73,128,45,Lawful Good,"[ 13, 07, 04, 06, 05, 07 ]",7.0,Commoner,362
Dwarf: ,Female,66,127,47,True Neutral,"[ 08, 07, 07, 08, 10, 09 ]",8.17,Commoner,305
Dwarf: ,Male,69,150,48,Neutral Good,"[ 11, 07, 11, 10, 07, 06 ]",8.67,Commoner,361
Dwarf: ,Female,64,127,44,Lawful Evil,"[ 11, 09, 07, 11, 10, 05 ]",8.83,Commoner,310
Dwarf: ,Female,66,126,42,Lawful Good,"[ 05, 11, 13, 10, 12, 08 ]",9.83,Commoner,366
Dwarf: ,Male,58,166,47,Neutral Good,"[ 10, 09, 05, 10, 03, 06 ]",7.17,Commoner,319
Dwarf: ,Male,73,144,49,Neutral Good,"[ 16, 16, 08, 09, 05, 10 ]",10.67,Commoner,356
Dwarf: ,Female,67,118,50,Lawful Neutral,"[ 04, 13, 07, 13, 09, 10 ]",9.33,Commoner,442
Dwarf: ,Female,63,127,50,Chaotic Neutral,"[ 11, 05, 15, 10, 07, 06 ]",9.0,Commoner,360
Dwarf: ,Female,75,117,51,Chaotic Neutral,"[ 13, 07, 09, 07, 12, 11 ]",9.83,Commoner,290
Dwarf: ,Male,70,165,46,Chaotic Neutral,"[ 09, 06, 12, 10, 05, 12 ]",9.0,Commoner,403
Dwarf: ,Male,61,152,47,Lawful Neutral,"[ 05, 07, 12, 09, 08, 08 ]",8.17,Commoner,364
Dwarf: ,Female,71,124,46,True Neutral,"[ 12, 04, 08, 10, 11, 14 ]",9.83,Commoner,344
Dwarf: ,Female,67,124,47,Chaotic Good,"[ 06, 12, 08, 14, 09, 08 ]",9.5,Commoner,417
Dwarf: ,Female,66,119,42,Neutral Evil,"[ 05, 09, 18, 15, 06, 10 ]",10.5,Commoner,355
Dwarf: ,Female,53,125,50,Neutral Evil,"[ 08, 10, 08, 08, 08, 11 ]",8.83,Commoner,303
Dwarf: ,Female,55,127,42,Lawful Neutral,"[ 07, 13, 08, 08, 09, 08 ]",8.83,Commoner,331
Dwarf: ,Male,61,146,47,Chaotic Neutral,"[ 08, 12, 14, 08, 08, 06 ]",9.33,Commoner,357
Dwarf: ,Female,69,128,51,Lawful Evil,"[ 06, 11, 08, 09, 10, 08 ]",8.67,Commoner,431
Dwarf: ,Female,72,128,50,Chaotic Evil,"[ 08, 09, 09, 10, 15, 07 ]",9.67,Commoner,313
Dwarf: ,Male,61,143,45,Chaotic Neutral,"[ 08, 07, 13, 09, 08, 11 ]",9.33,Commoner,348
Dwarf: ,Female,70,121,47,Chaotic Neutral,"[ 12, 10, 06, 08, 09, 06 ]",8.5,Commoner,376
Dwarf: ,Female,66,115,49,Lawful Evil,"[ 09, 07, 08, 07, 10, 10 ]",8.5,Commoner,356
Dwarf: ,Male,72,157,45,Chaotic Good,"[ 13, 08, 10, 10, 10, 05 ]",9.33,Commoner,419
Dwarf: ,Female,66,131,46,Neutral Evil,"[ 13, 06, 11, 08, 08, 11 ]",9.5,Commoner,401
Dwarf: ,Female,61,129,50,Lawful Good,"[ 07, 11, 11, 11, 07, 07 ]",9.0,Commoner,394
Half-Elf: ,Male,18,125,70,Neutral Good,"[ 11, 16, 11, 10, 13, 17 ]",13.0,Adventurer,149
Dwarf: ,Female,57,125,44,Neutral Good,"[ 12, 08, 07, 06, 10, 07 ]",8.33,Commoner,337
Dwarf: ,Male,68,156,50,Neutral Evil,"[ 08, 13, 07, 06, 11, 08 ]",8.83,Commoner,363
Dwarf: ,Female,64,128,42,Chaotic Evil,"[ 05, 12, 09, 10, 08, 05 ]",8.17,Commoner,429
Dwarf: ,Male,63,165,53,Lawful Good,"[ 10, 11, 06, 10, 09, 10 ]",9.33,Commoner,298
Dwarf: ,Female,70,130,50,Neutral Evil,"[ 09, 14, 12, 09, 10, 14 ]",11.33,Elite,388
Dwarf: ,Male,78,146,47,Lawful Good,"[ 11, 10, 05, 10, 09, 08 ]",8.83,Commoner,356
Dwarf: ,Female,67,123,47,Chaotic Good,"[ 13, 11, 12, 14, 07, 09 ]",11.0,Commoner,341
Dwarf: ,Male,67,149,48,Lawful Neutral,"[ 09, 09, 10, 05, 09, 09 ]",8.5,Commoner,368
Dwarf: ,Male,77,165,44,Chaotic Good,"[ 09, 08, 08, 08, 10, 10 ]",8.83,Commoner,337
Dwarf: ,Female,66,130,44,Lawful Evil,"[ 11, 12, 08, 12, 10, 06 ]",9.83,Commoner,351
Dwarf: ,Male,61,155,48,True Neutral,"[ 13, 14, 10, 08, 09, 04 ]",9.67,Commoner,350
Dwarf: ,Male,83,145,51,True Neutral,"[ 08, 14, 11, 12, 13, 10 ]",11.33,Elite,339
Dwarf: ,Male,60,145,52,Lawful Good,"[ 10, 07, 10, 11, 12, 05 ]",9.17,Commoner,288
Dwarf: ,Female,60,123,47,Chaotic Evil,"[ 05, 09, 10, 06, 05, 10 ]",7.5,Commoner,358
Dwarf: ,Female,68,134,49,Lawful Evil,"[ 11, 12, 09, 09, 10, 12 ]",10.5,Commoner,414
Dwarf: ,Female,73,134,49,True Neutral,"[ 08, 08, 05, 12, 05, 07 ]",7.5,Commoner,318
Dwarf: ,Female,76,128,48,Chaotic Good,"[ 12, 09, 09, 05, 09, 10 ]",9.0,Commoner,287
Dwarf: ,Female,65,120,46,True Neutral,"[ 11, 14, 07, 12, 07, 09 ]",10.0,Commoner,422
Dwarf: ,Female,63,128,50,Chaotic Neutral,"[ 04, 10, 06, 09, 09, 09 ]",7.83,Commoner,416
Dwarf: ,Male,67,153,53,Lawful Evil,"[ 06, 05, 11, 13, 04, 07 ]",7.67,Commoner,300
Dwarf: ,Female,70,129,49,Chaotic Neutral,"[ 05, 13, 05, 09, 08, 08 ]",8.0,Commoner,323
Dwarf: ,Female,74,133,47,Lawful Neutral,"[ 11, 07, 10, 06, 12, 10 ]",9.33,Commoner,363
Dwarf: ,Male,68,144,52,Chaotic Evil,"[ 10, 13, 05, 09, 12, 07 ]",9.33,Commoner,304
Dwarf: ,Female,60,134,51,True Neutral,"[ 10, 06, 04, 08, 10, 09 ]",7.83,Commoner,342
Dwarf: ,Male,68,154,49,True Neutral,"[ 10, 13, 09, 12, 09, 07 ]",10.0,Commoner,328
Dwarf: ,Female,78,130,50,Neutral Evil,"[ 09, 05, 10, 12, 10, 07 ]",8.83,Commoner,306
Dwarf: ,Male,65,161,44,Neutral Good,"[ 10, 09, 07, 08, 10, 12 ]",9.33,Commoner,296
Dwarf: ,Female,66,123,51,Chaotic Neutral,"[ 06, 03, 10, 04, 06, 14 ]",7.17,Commoner,318
Dwarf: ,Female,64,114,45,Neutral Good,"[ 10, 10, 11, 10, 14, 09 ]",10.67,Commoner,305
Dwarf: ,Male,63,163,46,Chaotic Good,"[ 09, 08, 04, 07, 12, 09 ]",8.17,Commoner,298
Dwarf: ,Male,63,148,48,Chaotic Neutral,"[ 09, 12, 11, 08, 06, 06 ]",8.67,Commoner,332
Dwarf: ,Female,68,127,51,Neutral Good,"[ 10, 10, 13, 13, 09, 14 ]",11.5,Elite,348
Dwarf: ,Female,69,131,44,True Neutral,"[ 06, 10, 15, 09, 10, 06 ]",9.33,Commoner,375
Dwarf: ,Male,55,147,49,True Neutral,"[ 12, 12, 10, 12, 08, 04 ]",9.67,Commoner,325
Dwarf: ,Female,68,132,42,Chaotic Evil,"[ 06, 06, 09, 10, 10, 10 ]",8.5,Commoner,302
Dwarf: ,Male,75,154,50,True Neutral,"[ 08, 11, 07, 11, 09, 09 ]",9.17,Commoner,391
Dwarf: ,Male,70,159,48,Lawful Neutral,"[ 08, 12, 14, 08, 06, 13 ]",10.17,Commoner,349
Dwarf: ,Male,59,151,51,Lawful Good,"[ 08, 05, 09, 10, 12, 10 ]",9.0,Commoner,349
Dwarf: ,Male,63,163,44,Chaotic Good,"[ 06, 13, 07, 09, 10, 12 ]",9.5,Commoner,394
Dwarf: ,Male,73,153,49,Neutral Good,"[ 10, 13, 11, 09, 05, 10 ]",9.67,Commoner,405
Dwarf: ,Female,66,123,47,Neutral Evil,"[ 06, 08, 08, 07, 13, 08 ]",8.33,Commoner,327
Dwarf: ,Male,64,157,44,Lawful Neutral,"[ 10, 11, 09, 08, 06, 10 ]",9.0,Commoner,349
Dwarf: ,Male,74,158,44,Neutral Evil,"[ 07, 12, 08, 05, 12, 10 ]",9.0,Commoner,353
Dwarf: ,Female,64,124,44,Chaotic Neutral,"[ 10, 10, 08, 12, 05, 08 ]",8.83,Commoner,349
Elf: ,Female,110,81,58,Neutral Good,"[ 15, 13, 08, 16, 14, 10 ]",12.67,Elite,473
Dwarf: ,Male,71,154,52,Lawful Good,"[ 04, 07, 07, 07, 14, 11 ]",8.33,Commoner,385
Dwarf: ,Male,72,164,52,Lawful Neutral,"[ 14, 04, 12, 10, 11, 07 ]",9.67,Commoner,334
Dwarf: ,Female,74,125,42,Lawful Evil,"[ 13, 09, 13, 13, 05, 14 ]",11.17,Commoner,290
Dwarf: ,Female,76,117,49,Lawful Evil,"[ 11, 05, 08, 11, 11, 06 ]",8.67,Commoner,375
Half-Elf: ,Male,16,128,69,Chaotic Evil,"[ 13, 10, 13, 11, 13, 12 ]",12.0,Elite,143
Dwarf: ,Female,71,117,50,Neutral Evil,"[ 09, 11, 09, 12, 07, 06 ]",9.0,Commoner,304
Dwarf: ,Male,66,150,49,Chaotic Evil,"[ 05, 10, 14, 06, 11, 11 ]",9.5,Commoner,410
Dwarf: ,Female,67,122,42,Chaotic Neutral,"[ 07, 12, 09, 03, 09, 10 ]",8.33,Commoner,374
Dwarf: ,Female,73,122,49,True Neutral,"[ 10, 08, 04, 07, 11, 08 ]",8.0,Commoner,404
Dwarf: ,Female,76,137,48,Neutral Good,"[ 11, 09, 12, 07, 09, 09 ]",9.5,Commoner,399
Dwarf: ,Female,61,123,47,True Neutral,"[ 09, 08, 07, 11, 09, 04 ]",8.0,Commoner,344
Dwarf: ,Male,63,151,48,Chaotic Evil,"[ 09, 08, 05, 13, 06, 12 ]",8.83,Commoner,325
Dwarf: ,Female,68,133,43,Chaotic Good,"[ 04, 10, 13, 10, 08, 08 ]",8.83,Commoner,400
Dwarf: ,Female,62,130,42,Lawful Good,"[ 03, 12, 10, 12, 07, 08 ]",8.67,Commoner,327
Dwarf: ,Male,77,149,48,Lawful Evil,"[ 10, 04, 10, 09, 07, 06 ]",7.67,Commoner,329
Dwarf: ,Male,55,160,52,Neutral Good,"[ 11, 11, 09, 11, 15, 09 ]",11.0,Commoner,376
Dwarf: ,Male,65,145,46,Chaotic Evil,"[ 08, 09, 08, 08, 07, 13 ]",8.83,Commoner,390
Dwarf: ,Female,70,130,51,Neutral Good,"[ 11, 14, 08, 08, 10, 05 ]",9.33,Commoner,445
Dwarf: ,Male,84,157,52,Neutral Evil,"[ 05, 12, 07, 08, 12, 11 ]",9.17,Commoner,405
Dwarf: ,Female,79,129,51,Chaotic Evil,"[ 07, 08, 09, 04, 10, 06 ]",7.33,Commoner,300
Dwarf: ,Female,63,115,47,Neutral Evil,"[ 07, 09, 05, 08, 09, 08 ]",7.67,Commoner,295
Dwarf: ,Female,68,123,45,Neutral Evil,"[ 10, 09, 06, 10, 09, 11 ]",9.17,Commoner,320
Dwarf: ,Male,64,149,51,Lawful Evil,"[ 15, 04, 10, 04, 10, 07 ]",8.33,Commoner,318
Dwarf: ,Male,76,152,49,Chaotic Neutral,"[ 13, 10, 08, 11, 06, 09 ]",9.5,Commoner,338
Dwarf: ,Female,65,124,49,Lawful Neutral,"[ 10, 11, 13, 09, 08, 09 ]",10.0,Commoner,360
Dwarf: ,Female,64,120,46,Neutral Good,"[ 11, 08, 16, 09, 09, 15 ]",11.33,Elite,330
Dwarf: ,Male,67,151,48,Chaotic Evil,"[ 13, 08, 07, 07, 10, 15 ]",10.0,Commoner,414
Dwarf: ,Female,71,127,49,Lawful Good,"[ 08, 07, 09, 12, 09, 11 ]",9.33,Commoner,379
Dwarf: ,Male,64,144,53,True Neutral,"[ 10, 06, 06, 04, 09, 09 ]",7.33,Commoner,317
Dwarf: ,Male,67,147,48,Neutral Good,"[ 08, 10, 10, 09, 12, 08 ]",9.5,Commoner,264
Dwarf: ,Female,62,115,42,Neutral Good,"[ 12, 07, 07, 13, 11, 09 ]",9.83,Commoner,417
Dwarf: ,Female,82,123,44,Chaotic Good,"[ 07, 07, 12, 04, 08, 11 ]",8.17,Commoner,381
Dwarf: ,Female,59,129,48,Chaotic Evil,"[ 06, 14, 08, 11, 09, 15 ]",10.5,Commoner,405
Dwarf: ,Male,72,146,48,Neutral Evil,"[ 09, 11, 09, 07, 12, 13 ]",10.17,Commoner,339
Dwarf: ,Male,73,141,51,Neutral Evil,"[ 13, 04, 12, 09, 12, 05 ]",9.17,Commoner,418
Dwarf: ,Male,63,146,52,Chaotic Evil,"[ 08, 08, 06, 12, 10, 10 ]",9.0,Commoner,323
Halfling: ,Male,29,66,42,Chaotic Good,"[ 10, 12, 14, 12, 13, 13 ]",12.33,Elite,116
Dwarf: ,Female,73,129,44,True Neutral,"[ 08, 08, 10, 04, 09, 10 ]",8.17,Commoner,321
Dwarf: ,Male,72,136,52,Lawful Good,"[ 15, 09, 04, 11, 14, 11 ]",10.67,Commoner,432
Dwarf: ,Female,70,123,49,Chaotic Neutral,"[ 09, 09, 09, 11, 09, 09 ]",9.33,Commoner,328
Half-Elf: ,Male,21,128,66,Chaotic Evil,"[ 16, 11, 15, 10, 10, 13 ]",12.5,Elite,163
Dwarf: ,Female,59,127,47,Lawful Evil,"[ 12, 10, 07, 08, 09, 08 ]",9.0,Commoner,352
Dwarf: ,Male,66,144,51,Lawful Evil,"[ 12, 12, 11, 05, 14, 10 ]",10.67,Commoner,353
Dwarf: ,Female,65,130,44,Chaotic Neutral,"[ 09, 10, 13, 05, 12, 09 ]",9.67,Commoner,352
Dwarf: ,Female,61,126,45,True Neutral,"[ 09, 10, 09, 04, 05, 08 ]",7.5,Commoner,408
Dwarf: ,Male,63,151,48,Chaotic Neutral,"[ 08, 09, 08, 11, 05, 13 ]",9.0,Commoner,329
Dwarf: ,Male,63,143,45,Neutral Evil,"[ 09, 11, 11, 09, 13, 04 ]",9.5,Commoner,349
Dwarf: ,Female,60,132,48,Neutral Evil,"[ 07, 09, 08, 11, 06, 10 ]",8.5,Commoner,350
Dwarf: ,Female,70,121,50,Chaotic Good,"[ 11, 09, 14, 12, 14, 09 ]",11.5,Elite,349
Dwarf: ,Male,62,148,50,Chaotic Evil,"[ 08, 11, 11, 12, 06, 09 ]",9.5,Commoner,287
Dwarf: ,Male,72,153,51,Lawful Neutral,"[ 12, 03, 09, 05, 11, 10 ]",8.33,Commoner,394
Dwarf: ,Male,63,147,48,True Neutral,"[ 06, 09, 08, 12, 09, 11 ]",9.17,Commoner,339
Dwarf: ,Female,69,125,45,Chaotic Evil,"[ 04, 10, 10, 07, 09, 11 ]",8.5,Commoner,387
Dwarf: ,Male,79,157,47,Lawful Good,"[ 15, 09, 07, 13, 09, 08 ]",10.17,Commoner,349
Dwarf: ,Female,53,120,47,Neutral Evil,"[ 10, 12, 14, 10, 06, 06 ]",9.67,Commoner,384
Dwarf: ,Female,66,128,45,Neutral Good,"[ 09, 13, 06, 08, 06, 07 ]",8.17,Commoner,332
Dwarf: ,Male,74,146,51,Neutral Evil,"[ 08, 11, 10, 06, 09, 11 ]",9.17,Commoner,372
Dwarf: ,Female,66,132,47,Lawful Evil,"[ 10, 07, 11, 14, 15, 12 ]",11.5,Elite,430
Dwarf: ,Male,66,151,52,Neutral Good,"[ 09, 11, 11, 09, 06, 14 ]",10.0,Commoner,320
Dwarf: ,Male,77,146,44,Lawful Good,"[ 10, 12, 06, 08, 07, 15 ]",9.67,Commoner,338
Dwarf: ,Male,67,147,52,Chaotic Evil,"[ 09, 09, 04, 10, 10, 10 ]",8.67,Commoner,351
Dwarf: ,Female,61,129,43,Neutral Good,"[ 05, 08, 09, 10, 04, 08 ]",7.33,Commoner,390
Dwarf: ,Female,64,129,49,Lawful Evil,"[ 10, 10, 14, 15, 11, 07 ]",11.17,Commoner,361
Dwarf: ,Male,69,164,48,Chaotic Evil,"[ 08, 08, 09, 07, 07, 11 ]",8.33,Commoner,376
Dwarf: ,Female,62,125,43,Chaotic Evil,"[ 07, 12, 11, 06, 08, 10 ]",9.0,Commoner,360
Dwarf: ,Female,77,117,46,Lawful Neutral,"[ 09, 06, 06, 09, 10, 08 ]",8.0,Commoner,374
Dwarf: ,Male,64,154,51,Lawful Evil,"[ 05, 11, 09, 09, 10, 07 ]",8.5,Commoner,335
Dwarf: ,Female,70,118,47,Chaotic Neutral,"[ 05, 10, 12, 11, 07, 10 ]",9.17,Commoner,445
Dwarf: ,Male,71,151,45,True Neutral,"[ 05, 09, 07, 07, 08, 11 ]",7.83,Commoner,343
Dwarf: ,Female,75,136,50,Neutral Evil,"[ 11, 09, 08, 07, 08, 09 ]",8.67,Commoner,405
Dwarf: ,Female,51,133,51,Neutral Evil,"[ 10, 06, 07, 07, 10, 05 ]",7.5,Commoner,369
Dwarf: ,Female,71,119,47,Chaotic Neutral,"[ 11, 08, 12, 08, 11, 12 ]",10.33,Commoner,379
Dwarf: ,Female,71,117,45,Lawful Neutral,"[ 08, 10, 06, 16, 11, 14 ]",10.83,Commoner,274
Dwarf: ,Female,62,132,43,Chaotic Neutral,"[ 10, 07, 08, 08, 05, 12 ]",8.33,Commoner,370
Dwarf: ,Female,57,120,49,True Neutral,"[ 10, 07, 11, 12, 15, 10 ]",10.83,Commoner,351
Dwarf: ,Female,73,124,45,Chaotic Neutral,"[ 09, 11, 09, 09, 12, 11 ]",10.17,Commoner,345
Dwarf: ,Male,60,147,45,Chaotic Evil,"[ 10, 09, 13, 05, 04, 07 ]",8.0,Commoner,355
Dwarf: ,Female,75,122,45,Lawful Neutral,"[ 11, 08, 09, 06, 11, 08 ]",8.83,Commoner,379
Dwarf: ,Male,62,144,47,Chaotic Neutral,"[ 11, 11, 09, 06, 11, 07 ]",9.17,Commoner,362
Dwarf: ,Male,71,157,50,Neutral Good,"[ 06, 09, 07, 08, 10, 12 ]",8.67,Commoner,348
Half-Elf: ,Female,20,106,62,Chaotic Neutral,"[ 15, 12, 13, 09, 15, 12 ]",12.67,Elite,148
Dwarf: ,Female,69,127,48,Neutral Good,"[ 07, 13, 10, 07, 12, 11 ]",10.0,Commoner,390
Dwarf: ,Female,66,135,43,Lawful Neutral,"[ 08, 13, 10, 07, 06, 08 ]",8.67,Commoner,363
Dwarf: ,Female,67,121,46,Lawful Good,"[ 12, 07, 13, 09, 08, 09 ]",9.67,Commoner,322
Dwarf: ,Male,63,150,48,Chaotic Evil,"[ 09, 07, 11, 12, 07, 10 ]",9.33,Commoner,334
Dwarf: ,Female,78,133,47,Lawful Good,"[ 07, 14, 11, 09, 09, 09 ]",9.83,Commoner,419
Dwarf: ,Female,74,132,48,Chaotic Evil,"[ 06, 12, 15, 11, 10, 09 ]",10.5,Commoner,318
Dwarf: ,Female,64,119,48,Lawful Good,"[ 09, 06, 05, 09, 07, 07 ]",7.17,Commoner,350
Dwarf: ,Female,64,127,43,Lawful Good,"[ 07, 06, 11, 11, 06, 06 ]",7.83,Commoner,390
Dwarf: ,Female,64,122,45,Neutral Evil,"[ 12, 09, 06, 08, 08, 09 ]",8.67,Commoner,378
Dwarf: ,Female,70,119,51,Chaotic Neutral,"[ 06, 07, 10, 06, 10, 13 ]",8.67,Commoner,392
Dwarf: ,Male,75,154,51,Neutral Good,"[ 08, 08, 07, 08, 13, 12 ]",9.33,Commoner,286
Dwarf: ,Female,68,125,48,Neutral Good,"[ 07, 15, 09, 06, 08, 08 ]",8.83,Commoner,291
Elf: ,Male,113,103,62,Neutral Evil,"[ 08, 14, 11, 16, 06, 15 ]",11.67,Elite,552
Dwarf: ,Female,61,122,48,Lawful Neutral,"[ 08, 12, 06, 09, 14, 12 ]",10.17,Commoner,354
Dwarf: ,Male,61,159,53,Lawful Neutral,"[ 11, 13, 13, 05, 07, 09 ]",9.67,Commoner,373
Dwarf: ,Male,72,151,48,True Neutral,"[ 11, 12, 14, 06, 06, 08 ]",9.5,Commoner,332
Dwarf: ,Female,73,120,42,Lawful Neutral,"[ 07, 07, 11, 08, 05, 06 ]",7.33,Commoner,370
Dwarf: ,Male,73,152,48,Chaotic Evil,"[ 09, 08, 09, 08, 13, 08 ]",9.17,Commoner,338
Dwarf: ,Female,73,116,46,Chaotic Neutral,"[ 12, 06, 10, 10, 04, 11 ]",8.83,Commoner,308
Dwarf: ,Female,62,128,51,True Neutral,"[ 08, 10, 12, 08, 11, 05 ]",9.0,Commoner,379
Dwarf: ,Female,69,123,48,True Neutral,"[ 04, 08, 07, 13, 10, 10 ]",8.67,Commoner,322
Dwarf: ,Male,71,156,52,Neutral Good,"[ 11, 03, 09, 10, 08, 10 ]",8.5,Commoner,308
Dwarf: ,Male,66,148,47,Chaotic Good,"[ 09, 10, 08, 13, 10, 14 ]",10.67,Commoner,359
Dwarf: ,Female,61,134,45,Chaotic Neutral,"[ 12, 11, 14, 14, 09, 09 ]",11.5,Elite,378
Dwarf: ,Female,73,131,46,Lawful Evil,"[ 11, 14, 09, 10, 08, 10 ]",10.33,Commoner,413
Dwarf: ,Female,57,123,50,Chaotic Good,"[ 10, 08, 07, 08, 10, 05 ]",8.0,Commoner,304
