Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,71,164,49,Chaotic Good,"[ 09, 13, 08, 10, 13, 09 ]",10.33,Commoner,334
Dwarf: ,Male,76,150,44,Lawful Evil,"[ 07, 12, 11, 10, 09, 06 ]",9.17,Commoner,401
Dwarf: ,Female,66,125,44,Chaotic Good,"[ 07, 11, 07, 10, 13, 10 ]",9.67,Commoner,309
Dwarf: ,Female,63,128,51,Lawful Neutral,"[ 11, 10, 11, 05, 08, 09 ]",9.0,Commoner,282
Dwarf: ,Female,69,115,49,Chaotic Evil,"[ 08, 09, 12, 09, 15, 11 ]",10.67,Commoner,355
Dwarf: ,Female,71,120,47,Chaotic Neutral,"[ 10, 11, 10, 08, 12, 08 ]",9.83,Commoner,355
Dwarf: ,Female,68,126,45,Chaotic Neutral,"[ 14, 12, 08, 09, 08, 07 ]",9.67,Commoner,322
Dwarf: ,Female,59,119,51,Lawful Neutral,"[ 11, 08, 12, 06, 12, 07 ]",9.33,Commoner,310
Dwarf: ,Female,68,122,46,Chaotic Neutral,"[ 11, 09, 10, 08, 04, 07 ]",8.17,Commoner,358
Dwarf: ,Male,68,158,50,Lawful Good,"[ 07, 12, 14, 14, 05, 08 ]",10.0,Commoner,329
Dwarf: ,Female,70,132,47,Neutral Evil,"[ 06, 13, 11, 10, 06, 13 ]",9.83,Commoner,346
Dwarf: ,Female,70,136,47,Lawful Evil,"[ 10, 10, 09, 08, 06, 09 ]",8.67,Commoner,345
Dwarf: ,Female,64,131,42,Neutral Good,"[ 04, 12, 10, 10, 11, 12 ]",9.83,Commoner,315
Dwarf: ,Female,60,140,51,Lawful Good,"[ 09, 09, 12, 05, 07, 06 ]",8.0,Commoner,278
Dwarf: ,Male,73,147,52,Chaotic Neutral,"[ 06, 11, 10, 13, 11, 11 ]",10.33,Commoner,354
Dwarf: ,Male,65,158,46,Chaotic Neutral,"[ 12, 07, 09, 10, 10, 07 ]",9.17,Commoner,336
Dwarf: ,Female,73,117,48,Lawful Good,"[ 09, 06, 12, 12, 07, 09 ]",9.17,Commoner,286
Dwarf: ,Male,68,147,49,Lawful Evil,"[ 07, 08, 09, 10, 08, 05 ]",7.83,Commoner,368
Dwarf: ,Female,71,128,50,Lawful Evil,"[ 07, 13, 11, 12, 06, 06 ]",9.17,Commoner,305
Dwarf: ,Male,58,146,44,Neutral Evil,"[ 06, 06, 12, 11, 11, 09 ]",9.17,Commoner,362
Dwarf: ,Female,61,129,50,Neutral Good,"[ 10, 11, 06, 03, 09, 06 ]",7.5,Commoner,359
Dwarf: ,Male,56,158,47,Neutral Evil,"[ 08, 11, 08, 07, 08, 09 ]",8.5,Commoner,310
Dwarf: ,Female,73,138,44,Lawful Evil,"[ 13, 09, 06, 09, 12, 14 ]",10.5,Commoner,291
Dwarf: ,Male,64,153,46,Neutral Evil,"[ 09, 06, 13, 14, 05, 18 ]",10.83,Commoner,329
Dwarf: ,Female,78,117,48,Neutral Good,"[ 07, 07, 13, 09, 09, 05 ]",8.33,Commoner,321
Halfling: ,Male,26,65,45,Lawful Neutral,"[ 10, 13, 15, 08, 16, 17 ]",13.17,Adventurer,146
Dwarf: ,Female,69,122,49,Lawful Good,"[ 08, 09, 12, 06, 08, 07 ]",8.33,Commoner,304
Dwarf: ,Female,64,119,51,Chaotic Good,"[ 05, 09, 12, 07, 10, 13 ]",9.33,Commoner,280
Dwarf: ,Female,65,134,43,True Neutral,"[ 14, 08, 10, 06, 14, 10 ]",10.33,Commoner,341
Dwarf: ,Male,74,150,51,Chaotic Evil,"[ 12, 09, 12, 09, 10, 10 ]",10.33,Commoner,376
Dwarf: ,Female,83,121,45,Lawful Good,"[ 06, 11, 11, 11, 08, 13 ]",10.0,Commoner,327
Dwarf: ,Male,75,156,52,Chaotic Good,"[ 11, 13, 08, 09, 05, 10 ]",9.33,Commoner,325
Dwarf: ,Male,70,156,52,Chaotic Good,"[ 13, 12, 07, 14, 08, 08 ]",10.33,Commoner,267
Dwarf: ,Female,71,125,44,Chaotic Evil,"[ 11, 07, 09, 12, 08, 10 ]",9.5,Commoner,345
Dwarf: ,Female,78,124,51,Neutral Evil,"[ 08, 12, 05, 09, 11, 12 ]",9.5,Commoner,363
Dwarf: ,Female,68,134,48,Chaotic Evil,"[ 04, 09, 07, 08, 11, 11 ]",8.33,Commoner,376
Dwarf: ,Female,70,133,46,Chaotic Evil,"[ 07, 09, 08, 07, 08, 05 ]",7.33,Commoner,314
Dwarf: ,Male,75,156,50,Lawful Neutral,"[ 10, 06, 08, 06, 15, 05 ]",8.33,Commoner,377
Dwarf: ,Male,72,152,46,Chaotic Evil,"[ 08, 08, 05, 11, 08, 12 ]",8.67,Commoner,346
Dwarf: ,Female,74,122,47,Neutral Good,"[ 09, 08, 10, 07, 14, 09 ]",9.5,Commoner,393
Dwarf: ,Male,60,156,49,Chaotic Evil,"[ 11, 10, 08, 04, 06, 10 ]",8.17,Commoner,444
Dwarf: ,Male,71,145,45,True Neutral,"[ 08, 06, 08, 08, 12, 15 ]",9.5,Commoner,388
Dwarf: ,Male,67,152,50,Neutral Evil,"[ 06, 09, 08, 10, 11, 08 ]",8.67,Commoner,293
Dwarf: ,Female,69,134,44,Lawful Evil,"[ 18, 04, 08, 05, 18, 10 ]",10.5,Commoner,382
Dwarf: ,Male,65,161,44,Lawful Neutral,"[ 11, 08, 09, 09, 10, 10 ]",9.5,Commoner,430
Dwarf: ,Female,70,129,51,Chaotic Good,"[ 13, 09, 07, 09, 11, 10 ]",9.83,Commoner,435
Dwarf: ,Female,85,133,51,True Neutral,"[ 04, 14, 12, 12, 15, 03 ]",10.0,Commoner,293
Dwarf: ,Female,75,127,51,Chaotic Neutral,"[ 12, 08, 10, 13, 08, 13 ]",10.67,Commoner,354
Dwarf: ,Male,69,158,44,Neutral Good,"[ 07, 05, 09, 06, 08, 10 ]",7.5,Commoner,353
Dwarf: ,Male,62,154,44,Lawful Good,"[ 12, 12, 10, 09, 10, 09 ]",10.33,Commoner,402
Dwarf: ,Female,67,129,47,Neutral Evil,"[ 05, 08, 11, 08, 08, 13 ]",8.83,Commoner,325
Dwarf: ,Female,73,119,44,Lawful Good,"[ 07, 05, 09, 06, 08, 09 ]",7.33,Commoner,363
Dwarf: ,Male,69,154,48,Neutral Good,"[ 09, 03, 11, 13, 14, 09 ]",9.83,Commoner,310
Dwarf: ,Male,65,158,46,True Neutral,"[ 06, 15, 12, 09, 12, 06 ]",10.0,Commoner,368
Dwarf: ,Female,62,128,50,Neutral Evil,"[ 10, 07, 10, 05, 09, 07 ]",8.0,Commoner,343
Dwarf: ,Female,79,123,44,Chaotic Evil,"[ 11, 10, 06, 11, 11, 07 ]",9.33,Commoner,300
Dwarf: ,Female,75,124,51,Neutral Good,"[ 13, 11, 07, 05, 08, 12 ]",9.33,Commoner,335
Dwarf: ,Female,76,131,46,Lawful Neutral,"[ 11, 12, 03, 12, 12, 12 ]",10.33,Commoner,368
Dwarf: ,Female,68,123,42,Neutral Evil,"[ 10, 09, 08, 05, 11, 08 ]",8.5,Commoner,394
Dwarf: ,Female,88,134,43,True Neutral,"[ 11, 07, 10, 09, 11, 12 ]",10.0,Commoner,365
Dwarf: ,Female,74,121,50,Lawful Neutral,"[ 08, 08, 12, 10, 07, 06 ]",8.5,Commoner,299
Dwarf: ,Female,60,130,45,Neutral Evil,"[ 13, 08, 09, 06, 15, 11 ]",10.33,Commoner,385
Dwarf: ,Male,54,154,44,True Neutral,"[ 09, 10, 10, 09, 11, 08 ]",9.5,Commoner,417
Dwarf: ,Female,76,118,51,Chaotic Good,"[ 06, 11, 07, 03, 07, 09 ]",7.17,Commoner,288
Dwarf: ,Female,76,132,46,Lawful Neutral,"[ 04, 12, 10, 16, 03, 12 ]",9.5,Commoner,306
Dwarf: ,Male,68,154,47,Neutral Evil,"[ 06, 07, 09, 11, 12, 10 ]",9.17,Commoner,356
Dwarf: ,Male,73,147,47,True Neutral,"[ 05, 09, 12, 08, 06, 11 ]",8.5,Commoner,440
Dwarf: ,Female,64,123,44,True Neutral,"[ 06, 10, 09, 15, 11, 06 ]",9.5,Commoner,309
Dwarf: ,Female,63,129,50,Chaotic Evil,"[ 09, 09, 11, 10, 14, 06 ]",9.83,Commoner,332
Dwarf: ,Female,74,132,42,Neutral Evil,"[ 16, 11, 10, 06, 05, 08 ]",9.33,Commoner,381
Dwarf: ,Male,74,148,47,Chaotic Good,"[ 07, 08, 07, 09, 07, 08 ]",7.67,Commoner,338
Dwarf: ,Male,70,158,48,Lawful Good,"[ 08, 04, 05, 07, 07, 09 ]",6.67,Commoner,394
Dwarf: ,Female,59,128,44,True Neutral,"[ 09, 04, 03, 12, 08, 12 ]",8.0,Commoner,334
Dwarf: ,Female,72,125,43,Chaotic Good,"[ 11, 07, 04, 12, 10, 03 ]",7.83,Commoner,381
Dwarf: ,Male,66,148,50,Neutral Evil,"[ 09, 05, 06, 06, 08, 09 ]",7.17,Commoner,343
Dwarf: ,Female,71,130,45,Chaotic Neutral,"[ 07, 11, 07, 14, 07, 09 ]",9.17,Commoner,379
Dwarf: ,Female,68,126,51,True Neutral,"[ 11, 12, 09, 12, 10, 10 ]",10.67,Commoner,320
Dwarf: ,Male,62,157,46,Chaotic Good,"[ 09, 08, 11, 10, 13, 10 ]",10.17,Commoner,260
Dwarf: ,Male,65,148,44,True Neutral,"[ 07, 05, 09, 07, 06, 09 ]",7.17,Commoner,316
Dwarf: ,Male,60,148,52,True Neutral,"[ 13, 13, 08, 08, 07, 13 ]",10.33,Commoner,317
Dwarf: ,Male,62,144,49,Chaotic Good,"[ 08, 11, 09, 10, 04, 07 ]",8.17,Commoner,400
Dwarf: ,Female,70,135,48,Chaotic Good,"[ 04, 10, 12, 11, 13, 07 ]",9.5,Commoner,363
Dwarf: ,Female,58,130,51,Chaotic Evil,"[ 11, 12, 11, 09, 11, 05 ]",9.83,Commoner,385
Dwarf: ,Female,68,132,49,Neutral Good,"[ 10, 13, 08, 12, 11, 11 ]",10.83,Commoner,352
Dwarf: ,Male,66,145,52,Lawful Neutral,"[ 10, 10, 08, 13, 10, 06 ]",9.5,Commoner,380
Dwarf: ,Male,67,151,52,True Neutral,"[ 08, 09, 12, 09, 08, 10 ]",9.33,Commoner,422
Dwarf: ,Female,70,129,43,Neutral Evil,"[ 11, 12, 07, 08, 14, 13 ]",10.83,Commoner,348
Dwarf: ,Male,61,154,48,Chaotic Neutral,"[ 07, 10, 03, 07, 13, 13 ]",8.83,Commoner,349
Dwarf: ,Male,64,145,47,Chaotic Evil,"[ 06, 12, 11, 10, 13, 07 ]",9.83,Commoner,344
Dwarf: ,Male,62,151,51,Neutral Good,"[ 07, 10, 08, 09, 08, 03 ]",7.5,Commoner,307
Dwarf: ,Female,68,126,45,Neutral Evil,"[ 07, 12, 11, 07, 09, 08 ]",9.0,Commoner,347
Dwarf: ,Male,74,158,47,Chaotic Neutral,"[ 13, 06, 16, 04, 13, 03 ]",9.17,Commoner,276
Dwarf: ,Female,75,120,42,Lawful Neutral,"[ 12, 10, 08, 08, 03, 09 ]",8.33,Commoner,312
Dwarf: ,Female,65,125,43,Neutral Evil,"[ 03, 12, 07, 12, 08, 10 ]",8.67,Commoner,406
Dwarf: ,Male,70,150,52,Neutral Good,"[ 11, 06, 07, 13, 13, 09 ]",9.83,Commoner,329
Dwarf: ,Female,75,132,51,Chaotic Evil,"[ 06, 08, 10, 07, 10, 05 ]",7.67,Commoner,424
Dwarf: ,Male,57,157,48,Lawful Neutral,"[ 07, 15, 08, 13, 14, 08 ]",10.83,Commoner,431
Half-Elf: ,Male,20,136,64,Neutral Good,"[ 09, 14, 12, 14, 08, 14 ]",11.83,Elite,154
Dwarf: ,Female,68,134,44,True Neutral,"[ 12, 11, 13, 16, 08, 07 ]",11.17,Commoner,363
Dwarf: ,Male,75,139,47,Neutral Good,"[ 09, 07, 08, 13, 12, 08 ]",9.5,Commoner,397
Dwarf: ,Female,63,120,45,Chaotic Good,"[ 08, 04, 09, 10, 08, 07 ]",7.67,Commoner,361
Dwarf: ,Male,77,153,51,Neutral Good,"[ 12, 07, 09, 07, 08, 09 ]",8.67,Commoner,368
Dwarf: ,Female,74,129,46,Lawful Good,"[ 07, 06, 09, 10, 10, 12 ]",9.0,Commoner,414
Dwarf: ,Female,72,129,47,Chaotic Good,"[ 11, 05, 05, 09, 14, 10 ]",9.0,Commoner,335
Dwarf: ,Female,62,124,47,Lawful Neutral,"[ 07, 08, 08, 10, 14, 05 ]",8.67,Commoner,396
Dwarf: ,Male,58,153,53,Chaotic Neutral,"[ 06, 10, 14, 08, 08, 08 ]",9.0,Commoner,365
Dwarf: ,Female,65,124,51,Chaotic Good,"[ 06, 10, 07, 13, 06, 11 ]",8.83,Commoner,372
Dwarf: ,Female,59,133,50,Lawful Good,"[ 10, 04, 07, 07, 12, 11 ]",8.5,Commoner,289
Dwarf: ,Female,68,124,48,Chaotic Neutral,"[ 06, 08, 08, 06, 07, 07 ]",7.0,Commoner,412
Dwarf: ,Female,76,124,43,Chaotic Evil,"[ 08, 08, 12, 04, 08, 10 ]",8.33,Commoner,355
Dwarf: ,Male,85,154,50,Lawful Evil,"[ 06, 09, 08, 07, 11, 07 ]",8.0,Commoner,343
Dwarf: ,Female,67,133,47,Lawful Good,"[ 12, 06, 13, 10, 07, 10 ]",9.67,Commoner,275
Dwarf: ,Male,58,146,44,Lawful Good,"[ 12, 12, 11, 12, 07, 11 ]",10.83,Commoner,408
Dwarf: ,Male,74,157,52,Neutral Evil,"[ 05, 11, 10, 12, 11, 08 ]",9.5,Commoner,326
Dwarf: ,Female,81,130,49,Neutral Good,"[ 12, 09, 10, 10, 06, 08 ]",9.17,Commoner,392
Dwarf: ,Female,66,121,50,Chaotic Good,"[ 07, 09, 05, 13, 11, 11 ]",9.33,Commoner,322
Dwarf: ,Male,71,147,44,Chaotic Good,"[ 14, 11, 09, 05, 07, 05 ]",8.5,Commoner,355
Dwarf: ,Female,60,133,48,Lawful Evil,"[ 08, 12, 10, 12, 13, 14 ]",11.5,Elite,315
Dwarf: ,Male,78,158,52,Lawful Neutral,"[ 11, 09, 08, 13, 07, 07 ]",9.17,Commoner,346
Dwarf: ,Female,75,132,47,True Neutral,"[ 03, 10, 05, 10, 03, 04 ]",5.83,Commoner,408
Dwarf: ,Male,66,148,49,Chaotic Neutral,"[ 09, 11, 09, 07, 12, 08 ]",9.33,Commoner,431
Dwarf: ,Male,56,153,46,Lawful Good,"[ 06, 07, 10, 04, 12, 06 ]",7.5,Commoner,407
Dwarf: ,Male,83,157,48,Neutral Evil,"[ 10, 10, 08, 06, 07, 10 ]",8.5,Commoner,413
Dwarf: ,Female,67,128,44,Chaotic Evil,"[ 10, 08, 06, 15, 07, 09 ]",9.17,Commoner,337
Dwarf: ,Male,73,158,51,Lawful Neutral,"[ 09, 05, 07, 03, 09, 10 ]",7.17,Commoner,293
Dwarf: ,Female,70,131,46,Lawful Good,"[ 07, 12, 03, 09, 10, 14 ]",9.17,Commoner,325
Dwarf: ,Female,67,133,48,Neutral Good,"[ 10, 14, 09, 06, 10, 07 ]",9.33,Commoner,356
Dwarf: ,Female,62,133,51,Lawful Evil,"[ 09, 07, 09, 13, 08, 12 ]",9.67,Commoner,349
Dwarf: ,Female,67,133,51,Chaotic Evil,"[ 08, 07, 11, 08, 12, 12 ]",9.67,Commoner,356
Dwarf: ,Male,78,150,53,True Neutral,"[ 04, 06, 08, 09, 13, 07 ]",7.83,Commoner,283
Dwarf: ,Male,76,147,50,Chaotic Good,"[ 11, 09, 17, 18, 09, 08 ]",12.0,Elite,391
Dwarf: ,Male,66,156,53,Lawful Neutral,"[ 06, 09, 06, 07, 06, 14 ]",8.0,Commoner,326
Dwarf: ,Male,54,162,52,Lawful Neutral,"[ 11, 09, 16, 08, 08, 09 ]",10.17,Commoner,346
Dwarf: ,Male,65,153,46,Lawful Neutral,"[ 12, 15, 13, 09, 11, 08 ]",11.33,Elite,440
Dwarf: ,Male,66,155,45,Lawful Neutral,"[ 04, 12, 07, 12, 10, 08 ]",8.83,Commoner,366
Dwarf: ,Male,66,152,50,Lawful Evil,"[ 11, 08, 09, 10, 08, 09 ]",9.17,Commoner,350
Dwarf: ,Female,64,115,50,Lawful Good,"[ 04, 09, 13, 05, 09, 09 ]",8.17,Commoner,409
Gnome: ,Female,75,81,41,Neutral Evil,"[ 17, 12, 17, 04, 11, 11 ]",12.0,Elite,390
Dwarf: ,Male,75,160,45,Lawful Neutral,"[ 11, 11, 12, 09, 12, 04 ]",9.83,Commoner,374
Dwarf: ,Male,65,160,45,True Neutral,"[ 08, 08, 11, 09, 09, 11 ]",9.33,Commoner,317
Dwarf: ,Female,65,119,43,Lawful Good,"[ 04, 11, 08, 09, 15, 13 ]",10.0,Commoner,401
Dwarf: ,Female,76,129,45,Chaotic Neutral,"[ 07, 06, 10, 07, 08, 10 ]",8.0,Commoner,371
Dwarf: ,Female,57,128,46,Lawful Evil,"[ 10, 09, 12, 11, 07, 11 ]",10.0,Commoner,334
Dwarf: ,Male,59,163,45,True Neutral,"[ 08, 11, 06, 12, 16, 12 ]",10.83,Commoner,259
Dwarf: ,Female,70,134,48,Lawful Neutral,"[ 07, 04, 08, 08, 06, 08 ]",6.83,Commoner,284
Dwarf: ,Male,63,157,44,Neutral Evil,"[ 10, 09, 11, 11, 10, 12 ]",10.5,Commoner,338
Dwarf: ,Male,62,150,52,Neutral Good,"[ 07, 10, 09, 14, 10, 11 ]",10.17,Commoner,331
Dwarf: ,Male,62,153,49,Neutral Good,"[ 10, 07, 13, 07, 08, 07 ]",8.67,Commoner,373
Human: ,Male,18,169,70,Neutral Good,"[ 08, 16, 18, 11, 10, 08 ]",11.83,Elite,108
Dwarf: ,Male,62,152,53,Lawful Good,"[ 08, 09, 08, 09, 08, 10 ]",8.67,Commoner,323
Dwarf: ,Male,64,149,51,Chaotic Neutral,"[ 12, 06, 07, 07, 09, 11 ]",8.67,Commoner,391
Dwarf: ,Female,66,118,46,Lawful Neutral,"[ 10, 08, 12, 11, 09, 12 ]",10.33,Commoner,335
Dwarf: ,Female,64,134,43,True Neutral,"[ 09, 08, 06, 09, 10, 07 ]",8.17,Commoner,327
Dwarf: ,Male,67,165,52,Lawful Neutral,"[ 14, 09, 05, 13, 10, 11 ]",10.33,Commoner,380
Dwarf: ,Female,82,130,42,Chaotic Neutral,"[ 09, 11, 04, 11, 09, 15 ]",9.83,Commoner,370
Dwarf: ,Male,77,157,49,Lawful Evil,"[ 06, 15, 13, 07, 10, 13 ]",10.67,Commoner,332
Dwarf: ,Male,68,158,50,Chaotic Evil,"[ 08, 11, 09, 12, 12, 11 ]",10.5,Commoner,367
Dwarf: ,Female,63,138,50,True Neutral,"[ 07, 08, 09, 10, 09, 06 ]",8.17,Commoner,366
Dwarf: ,Female,57,132,42,Neutral Good,"[ 12, 07, 11, 10, 11, 13 ]",10.67,Commoner,422
Dwarf: ,Female,72,112,49,Neutral Evil,"[ 09, 06, 12, 07, 08, 05 ]",7.83,Commoner,313
Dwarf: ,Female,63,117,43,Neutral Good,"[ 14, 06, 14, 08, 06, 04 ]",8.67,Commoner,354
Dwarf: ,Female,75,133,51,Chaotic Evil,"[ 04, 06, 09, 09, 07, 06 ]",6.83,Commoner,382
Dwarf: ,Female,74,131,47,True Neutral,"[ 13, 08, 09, 12, 06, 13 ]",10.17,Commoner,377
Dwarf: ,Male,67,137,46,Neutral Evil,"[ 06, 12, 13, 09, 09, 06 ]",9.17,Commoner,382
Dwarf: ,Female,71,128,51,Neutral Good,"[ 09, 09, 10, 07, 09, 06 ]",8.33,Commoner,322
Dwarf: ,Female,63,126,45,Neutral Good,"[ 07, 11, 09, 13, 10, 06 ]",9.33,Commoner,317
Dwarf: ,Female,60,126,45,True Neutral,"[ 05, 06, 11, 12, 09, 11 ]",9.0,Commoner,373
Dwarf: ,Male,74,145,51,Lawful Evil,"[ 10, 07, 07, 10, 11, 12 ]",9.5,Commoner,413
Dwarf: ,Male,75,155,50,Chaotic Evil,"[ 06, 11, 06, 08, 12, 07 ]",8.33,Commoner,331
Dwarf: ,Female,64,117,47,Chaotic Evil,"[ 10, 05, 10, 10, 10, 06 ]",8.5,Commoner,317
Dwarf: ,Female,58,124,50,Lawful Neutral,"[ 09, 11, 03, 06, 05, 07 ]",6.83,Commoner,359
Dwarf: ,Female,72,130,42,Lawful Evil,"[ 12, 11, 08, 06, 06, 10 ]",8.83,Commoner,376
Dwarf: ,Male,54,147,52,Neutral Evil,"[ 16, 08, 13, 11, 08, 07 ]",10.5,Commoner,320
Dwarf: ,Male,70,149,49,Neutral Good,"[ 07, 08, 12, 11, 07, 10 ]",9.17,Commoner,296
Dwarf: ,Male,77,159,53,Lawful Evil,"[ 12, 07, 13, 11, 10, 08 ]",10.17,Commoner,424
Gnome: ,Female,68,78,42,Lawful Good,"[ 09, 12, 16, 17, 16, 07 ]",12.83,Adventurer,363
Dwarf: ,Female,68,128,50,Chaotic Evil,"[ 11, 08, 06, 05, 12, 05 ]",7.83,Commoner,427
Dwarf: ,Female,70,116,45,True Neutral,"[ 07, 08, 12, 07, 06, 07 ]",7.83,Commoner,284
Dwarf: ,Female,70,126,44,Chaotic Good,"[ 04, 06, 10, 10, 09, 08 ]",7.83,Commoner,306
Dwarf: ,Female,75,124,47,Lawful Good,"[ 14, 11, 14, 05, 10, 15 ]",11.5,Elite,347
Dwarf: ,Male,73,152,50,Neutral Evil,"[ 07, 10, 12, 10, 09, 14 ]",10.33,Commoner,372
Dwarf: ,Female,68,123,47,Neutral Good,"[ 10, 08, 11, 11, 14, 13 ]",11.17,Commoner,323
Dwarf: ,Female,66,118,45,Neutral Evil,"[ 13, 10, 05, 12, 07, 05 ]",8.67,Commoner,405
Dwarf: ,Female,72,136,45,True Neutral,"[ 09, 08, 10, 10, 11, 07 ]",9.17,Commoner,406
Dwarf: ,Female,59,130,51,Chaotic Neutral,"[ 10, 06, 12, 12, 05, 06 ]",8.5,Commoner,339
Dwarf: ,Male,66,157,48,Lawful Good,"[ 08, 09, 10, 06, 07, 08 ]",8.0,Commoner,312
Dwarf: ,Male,59,149,44,Lawful Neutral,"[ 13, 06, 13, 15, 07, 11 ]",10.83,Commoner,277
Dwarf: ,Male,71,157,47,Lawful Evil,"[ 12, 12, 10, 10, 10, 09 ]",10.5,Commoner,311
Dwarf: ,Female,63,133,42,True Neutral,"[ 09, 10, 05, 10, 09, 08 ]",8.5,Commoner,433
Dwarf: ,Female,79,135,48,Chaotic Evil,"[ 10, 11, 13, 09, 09, 08 ]",10.0,Commoner,412
Dwarf: ,Female,60,126,44,Chaotic Evil,"[ 13, 12, 07, 09, 13, 07 ]",10.17,Commoner,322
Dwarf: ,Male,72,157,51,Neutral Good,"[ 10, 10, 06, 08, 12, 07 ]",8.83,Commoner,424
Dwarf: ,Female,76,121,51,Chaotic Evil,"[ 12, 09, 05, 07, 14, 11 ]",9.67,Commoner,374
Dwarf: ,Male,76,161,46,Chaotic Neutral,"[ 13, 06, 15, 15, 13, 07 ]",11.5,Elite,357
Dwarf: ,Female,70,137,51,True Neutral,"[ 14, 10, 12, 13, 08, 10 ]",11.17,Commoner,274
Dwarf: ,Female,63,118,42,Lawful Evil,"[ 10, 08, 10, 09, 07, 12 ]",9.33,Commoner,407
Dwarf: ,Male,79,149,52,Neutral Evil,"[ 05, 06, 16, 14, 14, 11 ]",11.0,Commoner,348
Dwarf: ,Female,66,130,44,Neutral Evil,"[ 06, 08, 10, 08, 11, 08 ]",8.5,Commoner,338
Dwarf: ,Male,68,153,45,Neutral Good,"[ 11, 10, 14, 09, 12, 12 ]",11.33,Elite,379
Dwarf: ,Female,64,124,43,Lawful Good,"[ 05, 05, 11, 10, 11, 13 ]",9.17,Commoner,351
Dwarf: ,Male,55,158,51,Neutral Evil,"[ 13, 11, 10, 10, 11, 06 ]",10.17,Commoner,352
Dwarf: ,Male,53,159,49,Chaotic Evil,"[ 13, 08, 05, 11, 09, 15 ]",10.17,Commoner,372
Dwarf: ,Female,64,135,47,Neutral Good,"[ 09, 11, 05, 06, 11, 08 ]",8.33,Commoner,429
Dwarf: ,Male,63,150,48,Lawful Good,"[ 12, 08, 09, 06, 06, 11 ]",8.67,Commoner,374
Half-Elf: ,Male,20,124,66,Chaotic Good,"[ 06, 13, 14, 12, 10, 15 ]",11.67,Elite,150
Dwarf: ,Male,70,154,45,Lawful Evil,"[ 08, 09, 08, 06, 06, 10 ]",7.83,Commoner,323
Dwarf: ,Male,69,142,48,Chaotic Evil,"[ 07, 12, 06, 11, 11, 10 ]",9.5,Commoner,283
Dwarf: ,Female,73,128,42,Chaotic Good,"[ 15, 09, 07, 06, 13, 11 ]",10.17,Commoner,336
Dwarf: ,Female,66,122,44,Neutral Good,"[ 12, 10, 09, 13, 17, 06 ]",11.17,Commoner,310
Dwarf: ,Male,68,158,44,Lawful Neutral,"[ 14, 13, 10, 10, 05, 04 ]",9.33,Commoner,390
Dwarf: ,Male,62,156,53,True Neutral,"[ 08, 11, 13, 08, 05, 11 ]",9.33,Commoner,359
Dwarf: ,Female,55,134,51,Chaotic Evil,"[ 08, 13, 07, 08, 10, 11 ]",9.5,Commoner,278
Dwarf: ,Female,76,131,48,Chaotic Neutral,"[ 08, 10, 10, 12, 07, 10 ]",9.5,Commoner,358
Dwarf: ,Female,83,123,46,Neutral Evil,"[ 12, 10, 08, 13, 10, 06 ]",9.83,Commoner,365
Dwarf: ,Male,55,156,49,Chaotic Evil,"[ 05, 08, 06, 05, 13, 15 ]",8.67,Commoner,314
Dwarf: ,Male,60,156,50,Lawful Good,"[ 06, 13, 07, 05, 10, 08 ]",8.17,Commoner,342
Dwarf: ,Male,70,151,47,Chaotic Evil,"[ 11, 09, 07, 06, 09, 12 ]",9.0,Commoner,295
Dwarf: ,Male,54,166,47,Lawful Good,"[ 13, 09, 14, 10, 07, 11 ]",10.67,Commoner,322
Dwarf: ,Male,64,156,47,Lawful Good,"[ 07, 10, 15, 10, 12, 10 ]",10.67,Commoner,299
Dwarf: ,Male,70,152,48,Chaotic Neutral,"[ 10, 08, 07, 11, 08, 13 ]",9.5,Commoner,445
Dwarf: ,Male,71,158,44,Lawful Neutral,"[ 08, 13, 08, 07, 12, 12 ]",10.0,Commoner,367
Dwarf: ,Female,65,126,47,Neutral Good,"[ 13, 09, 14, 05, 07, 08 ]",9.33,Commoner,332
Dwarf: ,Male,69,143,44,Chaotic Good,"[ 09, 07, 07, 10, 13, 08 ]",9.0,Commoner,380
Dwarf: ,Female,59,122,47,Lawful Evil,"[ 12, 06, 08, 10, 11, 05 ]",8.67,Commoner,443
Dwarf: ,Female,61,123,49,Lawful Neutral,"[ 10, 13, 09, 09, 11, 09 ]",10.17,Commoner,364
Dwarf: ,Male,69,154,45,Chaotic Neutral,"[ 12, 05, 04, 16, 13, 12 ]",10.33,Commoner,298
Dwarf: ,Female,70,122,51,Neutral Good,"[ 07, 10, 06, 06, 06, 07 ]",7.0,Commoner,412
Dwarf: ,Male,79,158,47,Neutral Good,"[ 09, 09, 10, 11, 11, 13 ]",10.5,Commoner,334
Dwarf: ,Male,59,153,45,Neutral Evil,"[ 06, 11, 06, 11, 04, 07 ]",7.5,Commoner,444
Dwarf: ,Female,68,138,43,Lawful Good,"[ 09, 06, 10, 07, 08, 11 ]",8.5,Commoner,346
Dwarf: ,Male,61,148,46,Neutral Evil,"[ 07, 07, 13, 12, 07, 10 ]",9.33,Commoner,366
Dwarf: ,Male,71,153,45,Lawful Neutral,"[ 07, 10, 13, 04, 11, 10 ]",9.17,Commoner,312
Dwarf: ,Male,59,153,51,Chaotic Good,"[ 08, 11, 09, 11, 11, 10 ]",10.0,Commoner,289
