Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,53,142,48,Lawful Good,"[ 08, 10, 08, 11, 05, 05 ]",7.83,Commoner,294
Dwarf: ,Male,59,153,50,True Neutral,"[ 09, 06, 04, 13, 12, 06 ]",8.33,Commoner,382
Dwarf: ,Female,66,125,51,Lawful Neutral,"[ 12, 10, 07, 11, 07, 12 ]",9.83,Commoner,333
Dwarf: ,Female,65,128,50,Chaotic Evil,"[ 08, 07, 13, 04, 09, 13 ]",9.0,Commoner,297
Dwarf: ,Female,76,134,42,True Neutral,"[ 03, 04, 06, 08, 13, 09 ]",7.17,Commoner,335
Dwarf: ,Male,67,150,53,Neutral Evil,"[ 09, 07, 11, 05, 11, 13 ]",9.33,Commoner,353
Dwarf: ,Male,55,169,50,Lawful Neutral,"[ 15, 07, 06, 05, 06, 12 ]",8.5,Commoner,432
Dwarf: ,Female,63,120,51,Chaotic Neutral,"[ 08, 11, 04, 09, 10, 09 ]",8.5,Commoner,328
Dwarf: ,Female,72,120,45,Chaotic Evil,"[ 14, 04, 06, 07, 07, 05 ]",7.17,Commoner,343
Dwarf: ,Female,76,124,46,Lawful Evil,"[ 12, 06, 13, 08, 10, 12 ]",10.17,Commoner,340
Dwarf: ,Male,60,141,48,Chaotic Neutral,"[ 10, 06, 09, 08, 12, 11 ]",9.33,Commoner,329
Dwarf: ,Female,67,127,44,Lawful Evil,"[ 11, 11, 04, 11, 08, 11 ]",9.33,Commoner,306
Dwarf: ,Male,73,158,50,Lawful Evil,"[ 07, 08, 08, 05, 04, 11 ]",7.17,Commoner,429
Dwarf: ,Female,70,125,45,Neutral Evil,"[ 11, 07, 09, 08, 08, 09 ]",8.67,Commoner,334
Gnome: ,Male,79,83,40,Neutral Good,"[ 11, 17, 08, 09, 14, 12 ]",11.83,Elite,386
Dwarf: ,Female,74,131,43,Neutral Good,"[ 06, 18, 04, 13, 17, 06 ]",10.67,Commoner,390
Dwarf: ,Female,57,127,43,Chaotic Good,"[ 07, 10, 09, 10, 08, 07 ]",8.5,Commoner,374
Dwarf: ,Male,68,142,47,Neutral Good,"[ 05, 09, 12, 11, 07, 06 ]",8.33,Commoner,309
Halfling: ,Female,29,57,38,True Neutral,"[ 06, 10, 13, 12, 16, 16 ]",12.17,Elite,146
Dwarf: ,Male,65,155,49,Neutral Evil,"[ 06, 06, 09, 09, 08, 07 ]",7.5,Commoner,309
Dwarf: ,Female,70,121,44,True Neutral,"[ 12, 10, 08, 06, 06, 11 ]",8.83,Commoner,378
Dwarf: ,Male,72,150,53,Chaotic Evil,"[ 09, 06, 10, 11, 07, 10 ]",8.83,Commoner,388
Dwarf: ,Female,70,129,44,Chaotic Neutral,"[ 06, 07, 11, 06, 08, 12 ]",8.33,Commoner,292
Dwarf: ,Male,65,155,45,Chaotic Neutral,"[ 08, 10, 06, 06, 12, 12 ]",9.0,Commoner,345
Dwarf: ,Male,70,149,49,Neutral Good,"[ 05, 13, 11, 12, 12, 10 ]",10.5,Commoner,365
Dwarf: ,Male,65,157,45,Lawful Evil,"[ 13, 10, 14, 11, 14, 08 ]",11.67,Elite,330
Gnome: ,Male,75,82,44,Lawful Evil,"[ 08, 08, 18, 08, 10, 18 ]",11.67,Elite,293
Dwarf: ,Male,75,158,44,Chaotic Neutral,"[ 05, 12, 05, 13, 12, 05 ]",8.67,Commoner,365
Dwarf: ,Male,68,147,44,Chaotic Neutral,"[ 09, 07, 10, 06, 09, 07 ]",8.0,Commoner,324
Dwarf: ,Female,61,129,49,Chaotic Neutral,"[ 07, 07, 12, 08, 11, 14 ]",9.83,Commoner,350
Dwarf: ,Male,65,159,50,Neutral Evil,"[ 06, 14, 09, 05, 08, 14 ]",9.33,Commoner,360
Dwarf: ,Male,68,152,48,Lawful Evil,"[ 18, 10, 14, 04, 16, 06 ]",11.33,Elite,336
Dwarf: ,Female,69,127,46,Lawful Good,"[ 10, 09, 10, 07, 05, 11 ]",8.67,Commoner,303
Dwarf: ,Male,68,154,45,Chaotic Evil,"[ 10, 07, 10, 08, 06, 11 ]",8.67,Commoner,357
Dwarf: ,Female,57,125,51,Chaotic Good,"[ 06, 08, 08, 09, 10, 11 ]",8.67,Commoner,330
Dwarf: ,Male,66,158,50,Chaotic Evil,"[ 16, 11, 09, 14, 10, 08 ]",11.33,Elite,342
Dwarf: ,Female,67,120,46,Lawful Evil,"[ 11, 12, 07, 10, 03, 11 ]",9.0,Commoner,367
Dwarf: ,Male,73,148,45,Lawful Good,"[ 08, 06, 10, 10, 10, 08 ]",8.67,Commoner,367
Dwarf: ,Female,64,126,44,Chaotic Neutral,"[ 17, 06, 10, 06, 10, 18 ]",11.17,Commoner,265
Dwarf: ,Male,70,149,47,True Neutral,"[ 12, 08, 07, 08, 15, 09 ]",9.83,Commoner,357
Halfling: ,Male,28,67,45,True Neutral,"[ 14, 11, 15, 11, 12, 14 ]",12.83,Adventurer,170
Dwarf: ,Female,72,125,42,Neutral Evil,"[ 11, 04, 09, 12, 07, 11 ]",9.0,Commoner,436
Dwarf: ,Female,67,121,50,True Neutral,"[ 09, 06, 10, 07, 11, 09 ]",8.67,Commoner,363
Dwarf: ,Male,81,147,48,Chaotic Evil,"[ 07, 12, 09, 08, 13, 08 ]",9.5,Commoner,265
Dwarf: ,Male,71,148,48,Chaotic Neutral,"[ 10, 09, 07, 09, 10, 12 ]",9.5,Commoner,309
Dwarf: ,Female,73,129,42,Chaotic Neutral,"[ 10, 10, 08, 09, 08, 09 ]",9.0,Commoner,425
Dwarf: ,Female,70,123,51,Chaotic Good,"[ 05, 09, 12, 10, 07, 10 ]",8.83,Commoner,362
Dwarf: ,Female,59,119,47,Neutral Evil,"[ 12, 08, 15, 09, 06, 06 ]",9.33,Commoner,297
Dwarf: ,Male,66,155,53,Lawful Good,"[ 07, 11, 06, 09, 13, 10 ]",9.33,Commoner,383
Dwarf: ,Male,70,143,44,True Neutral,"[ 14, 04, 10, 10, 06, 07 ]",8.5,Commoner,340
Dwarf: ,Male,76,163,45,Lawful Neutral,"[ 09, 09, 12, 05, 10, 08 ]",8.83,Commoner,335
Dwarf: ,Male,61,154,47,Chaotic Neutral,"[ 07, 05, 06, 13, 06, 09 ]",7.67,Commoner,434
Dwarf: ,Male,69,156,49,True Neutral,"[ 08, 08, 09, 07, 10, 09 ]",8.5,Commoner,290
Dwarf: ,Male,56,154,45,Chaotic Neutral,"[ 12, 07, 10, 07, 07, 12 ]",9.17,Commoner,326
Dwarf: ,Male,65,147,52,Chaotic Good,"[ 09, 07, 09, 10, 11, 10 ]",9.33,Commoner,376
Halfling: ,Female,27,60,42,Neutral Good,"[ 10, 13, 13, 09, 13, 15 ]",12.17,Elite,102
Dwarf: ,Female,66,138,47,True Neutral,"[ 10, 05, 12, 08, 09, 09 ]",8.83,Commoner,387
Dwarf: ,Male,77,148,46,Chaotic Neutral,"[ 06, 14, 13, 18, 17, 13 ]",13.5,Adventurer,266
Dwarf: ,Female,62,121,51,Chaotic Neutral,"[ 13, 09, 09, 05, 13, 09 ]",9.67,Commoner,422
Dwarf: ,Female,64,135,46,Chaotic Evil,"[ 12, 10, 12, 06, 10, 09 ]",9.83,Commoner,354
Dwarf: ,Male,70,150,53,Lawful Evil,"[ 09, 12, 08, 04, 09, 08 ]",8.33,Commoner,419
Dwarf: ,Female,69,140,42,Chaotic Good,"[ 04, 11, 11, 12, 08, 07 ]",8.83,Commoner,323
Dwarf: ,Male,65,151,53,Chaotic Evil,"[ 12, 09, 10, 08, 11, 09 ]",9.83,Commoner,299
Dwarf: ,Female,64,130,50,Lawful Good,"[ 13, 09, 13, 11, 08, 09 ]",10.5,Commoner,315
Half-Elf: ,Female,18,107,68,Lawful Good,"[ 17, 16, 12, 11, 09, 10 ]",12.5,Elite,154
Dwarf: ,Male,73,151,50,Neutral Evil,"[ 07, 07, 07, 05, 08, 09 ]",7.17,Commoner,381
Dwarf: ,Female,66,123,48,Chaotic Good,"[ 11, 11, 09, 12, 12, 10 ]",10.83,Commoner,365
Dwarf: ,Male,71,150,46,Neutral Evil,"[ 08, 07, 13, 11, 05, 08 ]",8.67,Commoner,301
Dwarf: ,Female,74,131,44,Lawful Evil,"[ 09, 10, 08, 10, 06, 04 ]",7.83,Commoner,308
Dwarf: ,Male,62,153,47,Chaotic Good,"[ 08, 05, 12, 05, 09, 08 ]",7.83,Commoner,286
Dwarf: ,Male,59,150,51,Chaotic Evil,"[ 09, 05, 07, 09, 07, 11 ]",8.0,Commoner,383
Dwarf: ,Male,58,147,51,Neutral Evil,"[ 12, 04, 11, 10, 09, 11 ]",9.5,Commoner,355
Elf: ,Female,114,91,56,Chaotic Good,"[ 12, 09, 14, 11, 10, 15 ]",11.83,Elite,544
Dwarf: ,Male,70,161,52,True Neutral,"[ 12, 08, 04, 11, 12, 11 ]",9.67,Commoner,296
Dwarf: ,Male,59,158,47,Lawful Good,"[ 08, 12, 11, 10, 11, 05 ]",9.5,Commoner,316
Dwarf: ,Male,66,164,49,Lawful Good,"[ 12, 13, 05, 11, 09, 07 ]",9.5,Commoner,372
Dwarf: ,Male,71,150,46,True Neutral,"[ 15, 12, 10, 06, 09, 12 ]",10.67,Commoner,327
Dwarf: ,Female,66,117,43,Lawful Evil,"[ 12, 13, 10, 13, 09, 09 ]",11.0,Commoner,306
Dwarf: ,Female,75,130,49,Chaotic Evil,"[ 09, 09, 05, 12, 09, 12 ]",9.33,Commoner,331
Dwarf: ,Male,70,149,53,Lawful Evil,"[ 11, 07, 10, 11, 06, 10 ]",9.17,Commoner,328
Dwarf: ,Female,62,131,46,Chaotic Good,"[ 11, 08, 06, 08, 11, 06 ]",8.33,Commoner,333
Dwarf: ,Female,66,127,45,Lawful Evil,"[ 09, 12, 07, 05, 06, 12 ]",8.5,Commoner,340
Dwarf: ,Male,73,152,50,Lawful Neutral,"[ 03, 14, 09, 15, 07, 16 ]",10.67,Commoner,351
Dwarf: ,Female,73,120,48,Lawful Evil,"[ 05, 08, 11, 11, 07, 08 ]",8.33,Commoner,329
Dwarf: ,Male,68,154,44,Neutral Evil,"[ 13, 05, 08, 11, 09, 09 ]",9.17,Commoner,335
Dwarf: ,Male,67,144,46,Chaotic Evil,"[ 14, 06, 08, 12, 05, 09 ]",9.0,Commoner,383
Dwarf: ,Female,75,130,45,Lawful Evil,"[ 09, 09, 08, 10, 12, 10 ]",9.67,Commoner,388
Dwarf: ,Female,61,124,45,Chaotic Neutral,"[ 04, 17, 11, 09, 12, 12 ]",10.83,Commoner,325
Dwarf: ,Male,71,155,48,Chaotic Evil,"[ 14, 10, 14, 11, 04, 14 ]",11.17,Commoner,407
Dwarf: ,Male,65,155,46,Chaotic Neutral,"[ 10, 12, 11, 08, 09, 05 ]",9.17,Commoner,435
Dwarf: ,Female,65,129,44,Neutral Evil,"[ 04, 09, 13, 13, 08, 07 ]",9.0,Commoner,302
Dwarf: ,Female,69,127,47,Chaotic Good,"[ 08, 10, 14, 08, 10, 11 ]",10.17,Commoner,314
Dwarf: ,Male,62,155,53,Lawful Neutral,"[ 07, 13, 10, 08, 08, 09 ]",9.17,Commoner,388
Half-Elf: ,Female,20,107,65,Chaotic Evil,"[ 12, 10, 17, 10, 12, 13 ]",12.33,Elite,159
Dwarf: ,Male,61,154,48,Lawful Neutral,"[ 07, 07, 09, 10, 13, 07 ]",8.83,Commoner,397
Dwarf: ,Male,63,151,45,Chaotic Evil,"[ 16, 12, 09, 14, 06, 11 ]",11.33,Elite,329
Dwarf: ,Male,67,153,47,Lawful Good,"[ 08, 08, 07, 07, 09, 07 ]",7.67,Commoner,340
Dwarf: ,Male,75,139,50,Chaotic Neutral,"[ 08, 08, 08, 09, 04, 10 ]",7.83,Commoner,270
Half-Elf: ,Male,19,139,62,Chaotic Neutral,"[ 18, 11, 11, 15, 15, 13 ]",13.83,Adventurer,167
Dwarf: ,Male,60,157,47,Chaotic Neutral,"[ 10, 08, 08, 10, 12, 07 ]",9.17,Commoner,312
Dwarf: ,Male,70,152,51,Neutral Evil,"[ 09, 08, 14, 09, 09, 12 ]",10.17,Commoner,407
Dwarf: ,Female,67,122,44,Chaotic Good,"[ 10, 06, 12, 09, 12, 08 ]",9.5,Commoner,314
Dwarf: ,Female,78,136,48,Lawful Good,"[ 09, 09, 14, 05, 08, 13 ]",9.67,Commoner,402
Dwarf: ,Male,64,157,49,Chaotic Good,"[ 07, 06, 07, 14, 04, 09 ]",7.83,Commoner,317
Dwarf: ,Male,71,153,53,Neutral Good,"[ 03, 09, 09, 07, 12, 07 ]",7.83,Commoner,310
Human: ,Male,16,175,68,Lawful Evil,"[ 16, 09, 12, 09, 17, 12 ]",12.5,Elite,116
Dwarf: ,Male,76,139,52,Lawful Neutral,"[ 13, 08, 11, 12, 09, 14 ]",11.17,Commoner,399
Dwarf: ,Male,71,150,51,Lawful Evil,"[ 10, 09, 05, 14, 08, 10 ]",9.33,Commoner,393
Dwarf: ,Male,67,151,46,Lawful Neutral,"[ 07, 12, 07, 05, 11, 04 ]",7.67,Commoner,317
Dwarf: ,Female,66,126,46,Lawful Good,"[ 12, 05, 14, 11, 09, 11 ]",10.33,Commoner,332
Dwarf: ,Female,66,133,51,Lawful Neutral,"[ 04, 07, 05, 13, 04, 13 ]",7.67,Commoner,339
Dwarf: ,Male,64,157,44,Neutral Good,"[ 11, 13, 11, 11, 09, 07 ]",10.33,Commoner,381
Gnome: ,Male,78,81,39,Neutral Evil,"[ 15, 13, 09, 12, 14, 07 ]",11.67,Elite,452
Dwarf: ,Male,62,151,50,Chaotic Neutral,"[ 07, 06, 09, 04, 08, 13 ]",7.83,Commoner,289
Dwarf: ,Female,61,126,45,Neutral Evil,"[ 09, 09, 11, 07, 12, 11 ]",9.83,Commoner,378
Dwarf: ,Male,60,157,44,Neutral Evil,"[ 10, 14, 06, 11, 07, 09 ]",9.5,Commoner,342
Dwarf: ,Male,77,143,48,True Neutral,"[ 09, 09, 09, 13, 09, 10 ]",9.83,Commoner,412
Dwarf: ,Male,59,147,53,Chaotic Evil,"[ 18, 12, 05, 08, 09, 08 ]",10.0,Commoner,419
Dwarf: ,Male,71,154,48,Lawful Good,"[ 06, 09, 06, 10, 05, 10 ]",7.67,Commoner,384
Dwarf: ,Male,62,145,44,Neutral Evil,"[ 07, 14, 07, 08, 08, 10 ]",9.0,Commoner,274
Dwarf: ,Female,58,120,42,Chaotic Neutral,"[ 09, 11, 10, 12, 05, 11 ]",9.67,Commoner,337
Dwarf: ,Male,68,157,47,Neutral Evil,"[ 12, 08, 07, 09, 06, 09 ]",8.5,Commoner,297
Dwarf: ,Male,51,151,51,Lawful Evil,"[ 09, 07, 09, 10, 10, 11 ]",9.33,Commoner,316
Dwarf: ,Female,70,123,50,Neutral Evil,"[ 10, 09, 07, 11, 09, 12 ]",9.67,Commoner,337
Gnome: ,Female,77,84,39,Lawful Neutral,"[ 12, 15, 11, 14, 10, 09 ]",11.83,Elite,350
Dwarf: ,Female,63,121,42,Neutral Evil,"[ 07, 09, 09, 06, 07, 12 ]",8.33,Commoner,305
Dwarf: ,Male,78,147,47,True Neutral,"[ 10, 11, 05, 05, 08, 11 ]",8.33,Commoner,259
Dwarf: ,Male,63,147,44,Lawful Evil,"[ 12, 15, 07, 09, 13, 11 ]",11.17,Commoner,327
Elf: ,Male,121,115,63,Neutral Good,"[ 09, 14, 13, 15, 10, 10 ]",11.83,Elite,605
Dwarf: ,Female,68,130,44,Chaotic Neutral,"[ 11, 07, 08, 12, 08, 06 ]",8.67,Commoner,353
Dwarf: ,Male,63,159,50,Neutral Evil,"[ 08, 10, 09, 10, 06, 08 ]",8.5,Commoner,356
Dwarf: ,Male,53,159,46,Lawful Good,"[ 12, 14, 13, 12, 12, 05 ]",11.33,Elite,394
Dwarf: ,Female,73,126,44,Neutral Evil,"[ 09, 06, 12, 11, 09, 14 ]",10.17,Commoner,302
Dwarf: ,Male,70,143,49,Lawful Evil,"[ 10, 10, 06, 09, 07, 13 ]",9.17,Commoner,378
Dwarf: ,Male,66,151,45,True Neutral,"[ 15, 17, 11, 10, 14, 12 ]",13.17,Adventurer,441
Dwarf: ,Male,72,155,46,Lawful Neutral,"[ 08, 08, 13, 07, 07, 05 ]",8.0,Commoner,377
Dwarf: ,Female,74,126,45,Lawful Evil,"[ 12, 07, 08, 13, 09, 05 ]",9.0,Commoner,328
Dwarf: ,Female,67,128,46,Neutral Evil,"[ 13, 11, 04, 11, 10, 07 ]",9.33,Commoner,338
Dwarf: ,Female,60,132,44,Chaotic Good,"[ 14, 07, 10, 07, 12, 10 ]",10.0,Commoner,329
Dwarf: ,Female,65,131,43,Chaotic Good,"[ 10, 05, 08, 08, 09, 12 ]",8.67,Commoner,390
Human: ,Male,19,175,70,Lawful Neutral,"[ 10, 15, 11, 12, 08, 18 ]",12.33,Elite,102
Halfling: ,Male,25,64,47,Lawful Good,"[ 07, 13, 14, 09, 13, 18 ]",12.33,Elite,134
Dwarf: ,Female,63,117,49,Lawful Evil,"[ 09, 12, 16, 08, 17, 10 ]",12.0,Elite,312
Dwarf: ,Female,71,130,47,Chaotic Evil,"[ 08, 10, 08, 09, 10, 08 ]",8.83,Commoner,281
Dwarf: ,Male,71,164,46,Lawful Neutral,"[ 07, 10, 09, 11, 11, 12 ]",10.0,Commoner,373
Dwarf: ,Male,71,141,53,Lawful Neutral,"[ 11, 08, 09, 11, 08, 07 ]",9.0,Commoner,331
Dwarf: ,Female,65,120,46,True Neutral,"[ 08, 08, 12, 06, 06, 09 ]",8.17,Commoner,306
Dwarf: ,Male,58,152,46,Lawful Evil,"[ 12, 15, 07, 15, 07, 11 ]",11.17,Commoner,348
Dwarf: ,Female,72,124,44,Lawful Neutral,"[ 12, 10, 14, 11, 13, 07 ]",11.17,Commoner,380
Dwarf: ,Male,67,162,45,Lawful Neutral,"[ 12, 09, 14, 06, 09, 14 ]",10.67,Commoner,324
Dwarf: ,Male,68,161,45,Chaotic Evil,"[ 10, 13, 10, 14, 08, 14 ]",11.5,Elite,369
Dwarf: ,Male,82,146,52,Chaotic Neutral,"[ 06, 11, 08, 06, 11, 07 ]",8.17,Commoner,291
Dwarf: ,Male,65,141,46,Lawful Good,"[ 13, 09, 11, 09, 13, 13 ]",11.33,Elite,385
Dwarf: ,Male,76,154,47,Neutral Good,"[ 08, 12, 11, 14, 06, 10 ]",10.17,Commoner,342
Dwarf: ,Male,63,151,53,Neutral Good,"[ 09, 06, 04, 13, 12, 14 ]",9.67,Commoner,276
Dwarf: ,Male,67,156,51,Lawful Neutral,"[ 04, 10, 08, 12, 08, 12 ]",9.0,Commoner,335
Dwarf: ,Female,62,119,49,Lawful Neutral,"[ 08, 09, 03, 13, 12, 07 ]",8.67,Commoner,277
Dwarf: ,Female,66,118,47,Chaotic Evil,"[ 08, 07, 08, 08, 08, 11 ]",8.33,Commoner,299
Dwarf: ,Male,75,151,45,Chaotic Neutral,"[ 10, 13, 08, 10, 16, 06 ]",10.5,Commoner,403
Dwarf: ,Female,58,123,51,Neutral Good,"[ 10, 12, 10, 11, 06, 08 ]",9.5,Commoner,320
Dwarf: ,Male,67,159,51,Chaotic Good,"[ 07, 09, 10, 10, 10, 07 ]",8.83,Commoner,321
Dwarf: ,Male,69,161,51,Lawful Neutral,"[ 08, 10, 11, 12, 14, 10 ]",10.83,Commoner,409
Dwarf: ,Male,64,158,47,Neutral Evil,"[ 13, 09, 10, 15, 11, 08 ]",11.0,Commoner,342
Dwarf: ,Female,73,125,48,Chaotic Evil,"[ 09, 13, 10, 07, 05, 08 ]",8.67,Commoner,330
Gnome: ,Male,81,84,39,Chaotic Good,"[ 14, 13, 11, 12, 10, 14 ]",12.33,Elite,420
Dwarf: ,Male,66,144,44,Lawful Good,"[ 10, 13, 04, 10, 15, 08 ]",10.0,Commoner,325
Elf: ,Male,119,105,56,Chaotic Evil,"[ 16, 15, 09, 13, 10, 11 ]",12.33,Elite,619
Dwarf: ,Male,68,153,47,Lawful Good,"[ 10, 09, 04, 15, 10, 17 ]",10.83,Commoner,370
Dwarf: ,Male,63,147,52,True Neutral,"[ 05, 09, 11, 08, 06, 11 ]",8.33,Commoner,371
Halfling: ,Female,31,63,44,True Neutral,"[ 10, 13, 10, 12, 12, 14 ]",11.83,Elite,161
Dwarf: ,Male,65,150,44,Lawful Good,"[ 12, 13, 12, 13, 14, 10 ]",12.33,Elite,361
Dwarf: ,Female,69,123,48,Chaotic Good,"[ 09, 10, 11, 10, 08, 14 ]",10.33,Commoner,335
Dwarf: ,Male,75,148,48,True Neutral,"[ 08, 08, 06, 10, 05, 14 ]",8.5,Commoner,349
Dwarf: ,Male,57,152,44,Lawful Evil,"[ 14, 12, 06, 05, 12, 08 ]",9.5,Commoner,379
Dwarf: ,Female,67,128,44,Chaotic Evil,"[ 05, 07, 09, 08, 10, 10 ]",8.17,Commoner,301
Dwarf: ,Male,70,145,44,Lawful Neutral,"[ 11, 14, 13, 06, 10, 07 ]",10.17,Commoner,423
Dwarf: ,Female,72,126,45,Chaotic Evil,"[ 07, 07, 09, 09, 06, 06 ]",7.33,Commoner,281
Dwarf: ,Male,71,158,45,Neutral Evil,"[ 10, 10, 08, 06, 12, 08 ]",9.0,Commoner,362
Dwarf: ,Female,59,124,45,Lawful Neutral,"[ 12, 07, 05, 11, 07, 12 ]",9.0,Commoner,364
Dwarf: ,Female,59,136,46,Chaotic Evil,"[ 08, 09, 08, 10, 08, 08 ]",8.5,Commoner,381
Dwarf: ,Male,61,151,50,Lawful Evil,"[ 10, 07, 11, 09, 03, 10 ]",8.33,Commoner,336
Dwarf: ,Male,65,152,44,Chaotic Good,"[ 14, 08, 08, 08, 08, 08 ]",9.0,Commoner,404
Dwarf: ,Female,79,131,46,Neutral Good,"[ 08, 09, 14, 12, 11, 13 ]",11.17,Commoner,336
Dwarf: ,Male,70,152,50,Chaotic Evil,"[ 06, 04, 07, 05, 10, 08 ]",6.67,Commoner,377
Dwarf: ,Female,67,134,44,Lawful Evil,"[ 10, 12, 05, 05, 08, 13 ]",8.83,Commoner,366
Dwarf: ,Female,62,129,47,Lawful Good,"[ 10, 03, 08, 11, 11, 11 ]",9.0,Commoner,281
Dwarf: ,Female,67,127,49,Lawful Evil,"[ 09, 14, 09, 05, 08, 11 ]",9.33,Commoner,387
Halfling: ,Male,29,63,39,True Neutral,"[ 10, 15, 10, 17, 04, 17 ]",12.17,Elite,149
Dwarf: ,Male,70,148,46,Lawful Neutral,"[ 07, 09, 10, 10, 10, 09 ]",9.17,Commoner,344
Dwarf: ,Male,74,149,50,True Neutral,"[ 04, 06, 05, 12, 11, 05 ]",7.17,Commoner,329
Dwarf: ,Male,73,144,45,Chaotic Good,"[ 11, 09, 08, 12, 10, 10 ]",10.0,Commoner,382
Dwarf: ,Male,76,143,45,Chaotic Evil,"[ 13, 08, 08, 09, 09, 10 ]",9.5,Commoner,269
Dwarf: ,Female,63,127,49,Chaotic Good,"[ 11, 08, 10, 08, 10, 14 ]",10.17,Commoner,423
Dwarf: ,Male,72,155,51,Chaotic Good,"[ 15, 11, 05, 10, 14, 10 ]",10.83,Commoner,278
Dwarf: ,Female,70,130,45,True Neutral,"[ 12, 12, 07, 09, 07, 10 ]",9.5,Commoner,398
Dwarf: ,Male,64,143,46,Chaotic Good,"[ 11, 13, 09, 12, 11, 13 ]",11.5,Elite,389
Dwarf: ,Female,70,126,50,Neutral Evil,"[ 08, 08, 09, 12, 07, 15 ]",9.83,Commoner,290
Dwarf: ,Female,52,124,48,Neutral Evil,"[ 11, 08, 14, 10, 08, 10 ]",10.17,Commoner,337
Dwarf: ,Male,61,142,45,Neutral Good,"[ 08, 09, 12, 09, 13, 09 ]",10.0,Commoner,318
Dwarf: ,Male,64,162,52,Chaotic Evil,"[ 12, 10, 10, 05, 05, 09 ]",8.5,Commoner,308
Dwarf: ,Female,56,131,44,Lawful Good,"[ 04, 09, 08, 13, 11, 12 ]",9.5,Commoner,300
Dwarf: ,Male,74,146,48,Chaotic Good,"[ 08, 12, 11, 04, 12, 13 ]",10.0,Commoner,325
Dwarf: ,Female,69,127,47,Neutral Evil,"[ 10, 11, 12, 08, 13, 14 ]",11.33,Elite,355
Dwarf: ,Female,73,123,47,Chaotic Evil,"[ 08, 12, 04, 08, 10, 09 ]",8.5,Commoner,413
Dwarf: ,Female,72,122,42,Lawful Evil,"[ 06, 11, 13, 08, 13, 09 ]",10.0,Commoner,421
Dwarf: ,Male,76,148,49,True Neutral,"[ 12, 10, 13, 08, 09, 05 ]",9.5,Commoner,331
Gnome: ,Male,74,85,41,True Neutral,"[ 12, 13, 10, 13, 11, 12 ]",11.83,Elite,408
Dwarf: ,Male,65,153,48,Chaotic Evil,"[ 10, 11, 12, 09, 09, 09 ]",10.0,Commoner,392
Dwarf: ,Male,73,146,51,Chaotic Good,"[ 05, 12, 08, 10, 07, 08 ]",8.33,Commoner,303
Dwarf: ,Female,67,126,47,Lawful Neutral,"[ 12, 13, 08, 10, 10, 10 ]",10.5,Commoner,372
Dwarf: ,Male,75,150,46,Neutral Evil,"[ 06, 09, 12, 12, 18, 09 ]",11.0,Commoner,370
Dwarf: ,Male,72,150,47,Neutral Good,"[ 08, 11, 07, 12, 09, 13 ]",10.0,Commoner,337
Dwarf: ,Female,67,131,45,Chaotic Good,"[ 16, 11, 08, 11, 12, 10 ]",11.33,Elite,279
Dwarf: ,Male,79,154,46,Lawful Evil,"[ 12, 06, 07, 10, 07, 08 ]",8.33,Commoner,383
Dwarf: ,Male,68,149,48,Lawful Good,"[ 12, 14, 11, 09, 10, 09 ]",10.83,Commoner,309
Dwarf: ,Female,59,121,48,Lawful Evil,"[ 08, 12, 08, 11, 06, 08 ]",8.83,Commoner,358
Dwarf: ,Female,69,128,45,Chaotic Evil,"[ 08, 08, 07, 09, 12, 09 ]",8.83,Commoner,381
Dwarf: ,Male,56,152,50,Chaotic Good,"[ 10, 11, 07, 12, 10, 10 ]",10.0,Commoner,291
Dwarf: ,Female,68,123,48,True Neutral,"[ 08, 05, 10, 04, 11, 11 ]",8.17,Commoner,359
Dwarf: ,Female,75,130,42,Neutral Good,"[ 07, 08, 14, 11, 11, 10 ]",10.17,Commoner,404
Halfling: ,Female,27,59,38,Neutral Good,"[ 11, 14, 10, 08, 15, 12 ]",11.67,Elite,159
Dwarf: ,Female,57,131,46,Lawful Evil,"[ 04, 14, 09, 07, 12, 07 ]",8.83,Commoner,311
Dwarf: ,Male,71,138,52,Neutral Good,"[ 09, 12, 10, 08, 11, 08 ]",9.67,Commoner,286
Dwarf: ,Female,64,122,51,Chaotic Evil,"[ 09, 07, 14, 06, 11, 10 ]",9.5,Commoner,435
Dwarf: ,Male,71,153,45,Lawful Neutral,"[ 07, 10, 11, 11, 08, 05 ]",8.67,Commoner,383
Dwarf: ,Male,61,148,53,Lawful Evil,"[ 05, 07, 12, 10, 09, 13 ]",9.33,Commoner,395
Dwarf: ,Male,66,152,52,True Neutral,"[ 11, 11, 15, 06, 11, 11 ]",10.83,Commoner,342
Dwarf: ,Female,73,123,45,Neutral Good,"[ 09, 07, 09, 10, 09, 06 ]",8.33,Commoner,443
Dwarf: ,Male,66,170,46,Neutral Evil,"[ 11, 10, 11, 05, 08, 13 ]",9.67,Commoner,341
Dwarf: ,Male,68,155,44,Chaotic Evil,"[ 08, 08, 09, 13, 06, 13 ]",9.5,Commoner,310
Dwarf: ,Female,74,132,43,Lawful Good,"[ 08, 08, 06, 07, 10, 09 ]",8.0,Commoner,353
Dwarf: ,Female,71,138,45,Chaotic Good,"[ 07, 08, 11, 07, 07, 11 ]",8.5,Commoner,265
Dwarf: ,Male,71,151,52,Lawful Good,"[ 07, 13, 08, 12, 07, 06 ]",8.83,Commoner,421
