Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,61,159,53,Lawful Good,"[ 08, 11, 09, 06, 10, 11 ]",9.17,Commoner,307
Dwarf: ,Female,71,124,51,Lawful Evil,"[ 10, 08, 06, 07, 08, 08 ]",7.83,Commoner,391
Dwarf: ,Female,66,129,51,Chaotic Evil,"[ 08, 05, 10, 06, 11, 08 ]",8.0,Commoner,384
Dwarf: ,Male,71,156,45,Chaotic Good,"[ 09, 10, 06, 06, 12, 08 ]",8.5,Commoner,290
Dwarf: ,Female,72,123,49,Chaotic Good,"[ 12, 09, 15, 07, 10, 09 ]",10.33,Commoner,406
Dwarf: ,Male,73,145,47,Neutral Good,"[ 12, 11, 10, 06, 11, 12 ]",10.33,Commoner,382
Dwarf: ,Female,77,125,45,Neutral Evil,"[ 06, 07, 04, 07, 12, 09 ]",7.5,Commoner,348
Dwarf: ,Male,64,145,51,True Neutral,"[ 05, 09, 12, 08, 07, 08 ]",8.17,Commoner,387
Dwarf: ,Female,60,121,45,Neutral Evil,"[ 10, 11, 12, 11, 10, 09 ]",10.5,Commoner,383
Gnome: ,Male,84,81,43,Lawful Good,"[ 11, 18, 13, 09, 10, 12 ]",12.17,Elite,291
Dwarf: ,Male,71,153,47,Lawful Good,"[ 08, 12, 08, 10, 11, 04 ]",8.83,Commoner,314
Dwarf: ,Male,67,138,53,Lawful Good,"[ 07, 10, 07, 11, 10, 08 ]",8.83,Commoner,316
Dwarf: ,Male,68,144,50,True Neutral,"[ 08, 10, 12, 09, 12, 06 ]",9.5,Commoner,307
Halfling: ,Male,28,70,39,Chaotic Neutral,"[ 17, 12, 14, 04, 15, 12 ]",12.33,Elite,175
Dwarf: ,Male,65,160,52,Lawful Evil,"[ 11, 12, 05, 12, 03, 08 ]",8.5,Commoner,380
Dwarf: ,Male,76,152,52,Chaotic Neutral,"[ 10, 11, 12, 11, 07, 10 ]",10.17,Commoner,325
Dwarf: ,Male,74,156,46,True Neutral,"[ 13, 13, 09, 13, 09, 11 ]",11.33,Elite,379
Dwarf: ,Female,63,123,50,Neutral Good,"[ 09, 07, 05, 10, 08, 11 ]",8.33,Commoner,317
Dwarf: ,Female,74,113,51,Lawful Good,"[ 06, 10, 07, 11, 12, 07 ]",8.83,Commoner,352
Dwarf: ,Female,78,128,48,Chaotic Neutral,"[ 04, 10, 10, 05, 08, 07 ]",7.33,Commoner,327
Dwarf: ,Female,56,117,46,Neutral Good,"[ 08, 11, 06, 11, 08, 13 ]",9.5,Commoner,299
Dwarf: ,Female,61,130,43,Lawful Evil,"[ 07, 08, 08, 03, 12, 14 ]",8.67,Commoner,384
Dwarf: ,Male,64,164,44,Lawful Evil,"[ 07, 15, 12, 10, 09, 13 ]",11.0,Commoner,336
Dwarf: ,Male,66,156,45,True Neutral,"[ 10, 09, 08, 14, 11, 13 ]",10.83,Commoner,323
Dwarf: ,Female,64,115,49,Chaotic Evil,"[ 05, 06, 08, 08, 11, 13 ]",8.5,Commoner,373
Dwarf: ,Male,71,154,49,True Neutral,"[ 06, 07, 11, 08, 15, 07 ]",9.0,Commoner,356
Dwarf: ,Male,65,151,50,Chaotic Good,"[ 11, 09, 07, 08, 08, 09 ]",8.67,Commoner,402
Dwarf: ,Male,64,154,47,Lawful Good,"[ 04, 11, 05, 08, 11, 07 ]",7.67,Commoner,283
Dwarf: ,Female,55,118,46,Lawful Good,"[ 13, 11, 07, 10, 11, 11 ]",10.5,Commoner,363
Dwarf: ,Female,62,122,48,Lawful Good,"[ 16, 11, 12, 13, 10, 09 ]",11.83,Elite,351
Elf: ,Female,126,89,55,Chaotic Neutral,"[ 15, 13, 10, 14, 08, 10 ]",11.67,Elite,580
Dwarf: ,Male,74,149,44,Chaotic Evil,"[ 06, 08, 09, 13, 10, 14 ]",10.0,Commoner,330
Dwarf: ,Female,69,123,45,Neutral Good,"[ 12, 10, 06, 06, 14, 11 ]",9.83,Commoner,334
Dwarf: ,Female,81,125,49,Neutral Evil,"[ 10, 07, 05, 05, 09, 07 ]",7.17,Commoner,356
Dwarf: ,Female,74,124,49,Lawful Neutral,"[ 07, 10, 11, 09, 08, 05 ]",8.33,Commoner,317
Dwarf: ,Male,74,152,51,True Neutral,"[ 07, 09, 08, 12, 13, 12 ]",10.17,Commoner,309
Dwarf: ,Male,64,167,46,Lawful Good,"[ 11, 09, 13, 09, 09, 08 ]",9.83,Commoner,276
Dwarf: ,Female,56,126,45,Chaotic Evil,"[ 10, 11, 09, 05, 06, 10 ]",8.5,Commoner,290
Dwarf: ,Male,66,147,50,Neutral Good,"[ 10, 11, 09, 04, 08, 08 ]",8.33,Commoner,364
Dwarf: ,Female,63,126,50,True Neutral,"[ 12, 08, 10, 08, 05, 06 ]",8.17,Commoner,383
Dwarf: ,Male,71,146,50,Neutral Good,"[ 09, 08, 10, 10, 07, 11 ]",9.17,Commoner,354
Dwarf: ,Female,71,137,49,Neutral Good,"[ 13, 06, 12, 09, 09, 09 ]",9.67,Commoner,376
Dwarf: ,Male,76,151,50,True Neutral,"[ 11, 12, 05, 13, 08, 10 ]",9.83,Commoner,328
Dwarf: ,Male,77,154,49,Lawful Neutral,"[ 11, 07, 14, 07, 06, 07 ]",8.67,Commoner,301
Dwarf: ,Female,68,130,50,Neutral Good,"[ 14, 14, 16, 11, 10, 07 ]",12.0,Elite,316
Dwarf: ,Female,68,135,49,Chaotic Good,"[ 08, 10, 05, 09, 15, 10 ]",9.5,Commoner,276
Dwarf: ,Male,80,157,45,Neutral Good,"[ 08, 14, 10, 09, 12, 09 ]",10.33,Commoner,312
Dwarf: ,Female,65,129,48,Chaotic Evil,"[ 08, 12, 10, 12, 10, 09 ]",10.17,Commoner,334
Dwarf: ,Female,64,132,45,True Neutral,"[ 09, 09, 11, 15, 11, 11 ]",11.0,Commoner,331
Dwarf: ,Female,73,143,43,Neutral Good,"[ 04, 09, 15, 07, 13, 12 ]",10.0,Commoner,369
Dwarf: ,Male,71,147,46,Chaotic Good,"[ 09, 10, 08, 14, 10, 11 ]",10.33,Commoner,389
Dwarf: ,Male,75,144,45,Lawful Evil,"[ 09, 10, 11, 10, 07, 13 ]",10.0,Commoner,363
Dwarf: ,Male,67,152,45,Chaotic Neutral,"[ 11, 05, 07, 12, 11, 08 ]",9.0,Commoner,358
Dwarf: ,Female,76,126,46,Neutral Evil,"[ 12, 10, 05, 08, 06, 13 ]",9.0,Commoner,356
Dwarf: ,Female,69,136,43,Chaotic Neutral,"[ 09, 09, 07, 09, 07, 07 ]",8.0,Commoner,349
Dwarf: ,Female,62,129,44,Chaotic Evil,"[ 09, 07, 08, 07, 06, 09 ]",7.67,Commoner,291
Gnome: ,Female,80,77,38,Neutral Good,"[ 12, 16, 09, 11, 10, 14 ]",12.0,Elite,395
Dwarf: ,Female,68,126,50,Neutral Evil,"[ 08, 10, 06, 06, 12, 07 ]",8.17,Commoner,346
Dwarf: ,Female,72,132,48,Neutral Evil,"[ 07, 09, 09, 10, 12, 11 ]",9.67,Commoner,355
Dwarf: ,Male,65,157,47,Lawful Neutral,"[ 09, 11, 09, 10, 10, 04 ]",8.83,Commoner,332
Dwarf: ,Female,71,124,46,Chaotic Good,"[ 12, 09, 11, 12, 08, 05 ]",9.5,Commoner,440
Dwarf: ,Male,77,161,44,Neutral Good,"[ 07, 08, 12, 09, 06, 14 ]",9.33,Commoner,412
Dwarf: ,Male,77,149,45,Lawful Good,"[ 13, 09, 11, 09, 12, 12 ]",11.0,Commoner,337
Dwarf: ,Male,83,152,50,Neutral Evil,"[ 07, 08, 08, 12, 10, 03 ]",8.0,Commoner,293
Dwarf: ,Male,72,162,52,Lawful Good,"[ 07, 14, 09, 10, 06, 06 ]",8.67,Commoner,274
Dwarf: ,Female,65,124,45,Chaotic Evil,"[ 08, 09, 08, 06, 06, 10 ]",7.83,Commoner,292
Dwarf: ,Male,69,163,45,Chaotic Evil,"[ 07, 11, 10, 06, 06, 07 ]",7.83,Commoner,332
Dwarf: ,Female,58,125,51,True Neutral,"[ 14, 05, 09, 04, 13, 12 ]",9.5,Commoner,361
Dwarf: ,Male,70,152,52,Chaotic Good,"[ 09, 09, 09, 12, 12, 12 ]",10.5,Commoner,353
Dwarf: ,Female,65,134,49,Chaotic Neutral,"[ 07, 05, 14, 05, 10, 07 ]",8.0,Commoner,323
Dwarf: ,Female,60,131,46,Chaotic Good,"[ 08, 09, 14, 12, 08, 11 ]",10.33,Commoner,384
Dwarf: ,Female,69,122,51,True Neutral,"[ 08, 10, 10, 09, 07, 11 ]",9.17,Commoner,308
Dwarf: ,Male,64,158,49,Chaotic Good,"[ 09, 12, 14, 07, 10, 10 ]",10.33,Commoner,301
Half-Elf: ,Male,16,137,69,True Neutral,"[ 09, 16, 11, 09, 14, 11 ]",11.67,Elite,154
Dwarf: ,Male,65,140,51,Lawful Evil,"[ 14, 04, 11, 06, 13, 10 ]",9.67,Commoner,374
Dwarf: ,Female,74,126,47,Lawful Good,"[ 09, 14, 08, 10, 08, 08 ]",9.5,Commoner,375
Dwarf: ,Male,73,150,44,Lawful Neutral,"[ 04, 10, 12, 17, 16, 09 ]",11.33,Elite,294
Dwarf: ,Female,70,120,46,True Neutral,"[ 08, 11, 11, 05, 08, 05 ]",8.0,Commoner,316
Dwarf: ,Male,78,155,47,Neutral Good,"[ 10, 07, 10, 09, 10, 13 ]",9.83,Commoner,370
Dwarf: ,Female,57,132,48,Chaotic Good,"[ 14, 14, 05, 11, 11, 11 ]",11.0,Commoner,411
Dwarf: ,Male,72,152,53,Neutral Good,"[ 13, 12, 08, 09, 07, 11 ]",10.0,Commoner,380
Dwarf: ,Female,64,128,50,Lawful Good,"[ 07, 12, 11, 08, 11, 07 ]",9.33,Commoner,287
Dwarf: ,Female,66,125,45,Lawful Neutral,"[ 06, 11, 09, 13, 08, 09 ]",9.33,Commoner,350
Dwarf: ,Female,71,126,48,Chaotic Good,"[ 10, 12, 11, 09, 15, 14 ]",11.83,Elite,432
Elf: ,Male,112,116,58,Lawful Evil,"[ 15, 12, 15, 10, 16, 13 ]",13.5,Adventurer,628
Dwarf: ,Female,87,121,43,Chaotic Evil,"[ 09, 14, 10, 07, 08, 09 ]",9.5,Commoner,408
Dwarf: ,Male,67,158,48,Neutral Good,"[ 13, 10, 11, 12, 15, 06 ]",11.17,Commoner,346
Dwarf: ,Female,72,134,50,Chaotic Good,"[ 08, 08, 06, 03, 07, 11 ]",7.17,Commoner,322
Dwarf: ,Female,75,125,46,Lawful Neutral,"[ 10, 07, 14, 08, 10, 12 ]",10.17,Commoner,354
Dwarf: ,Female,71,135,44,Lawful Evil,"[ 08, 06, 05, 09, 11, 08 ]",7.83,Commoner,331
Dwarf: ,Female,65,123,48,Chaotic Neutral,"[ 11, 05, 11, 04, 05, 09 ]",7.5,Commoner,355
Dwarf: ,Female,78,132,46,Lawful Good,"[ 08, 09, 13, 09, 08, 03 ]",8.33,Commoner,358
Dwarf: ,Male,67,146,48,Lawful Good,"[ 12, 09, 07, 10, 08, 13 ]",9.83,Commoner,373
Dwarf: ,Female,67,112,47,Chaotic Good,"[ 08, 14, 14, 07, 18, 03 ]",10.67,Commoner,315
Dwarf: ,Female,73,135,49,True Neutral,"[ 14, 10, 06, 13, 11, 09 ]",10.5,Commoner,317
Dwarf: ,Male,70,150,44,Neutral Evil,"[ 10, 13, 07, 07, 10, 06 ]",8.83,Commoner,369
Dwarf: ,Female,59,137,43,Neutral Evil,"[ 06, 10, 11, 13, 11, 08 ]",9.83,Commoner,342
Dwarf: ,Male,67,155,48,True Neutral,"[ 04, 10, 09, 08, 09, 13 ]",8.83,Commoner,272
Dwarf: ,Male,58,153,48,Chaotic Neutral,"[ 13, 13, 13, 09, 12, 05 ]",10.83,Commoner,401
Dwarf: ,Male,59,161,51,Neutral Evil,"[ 11, 12, 07, 07, 08, 07 ]",8.67,Commoner,352
Gnome: ,Male,84,85,42,Neutral Evil,"[ 13, 13, 09, 12, 14, 12 ]",12.17,Elite,397
Dwarf: ,Male,56,157,52,Chaotic Good,"[ 12, 15, 05, 11, 05, 04 ]",8.67,Commoner,315
Dwarf: ,Male,77,145,52,Neutral Evil,"[ 09, 08, 13, 08, 07, 14 ]",9.83,Commoner,377
Dwarf: ,Female,62,119,44,Lawful Evil,"[ 10, 13, 08, 12, 11, 11 ]",10.83,Commoner,288
Dwarf: ,Female,73,134,48,True Neutral,"[ 09, 10, 07, 07, 16, 08 ]",9.5,Commoner,344
Dwarf: ,Female,67,136,45,Lawful Evil,"[ 11, 11, 14, 10, 12, 06 ]",10.67,Commoner,274
Elf: ,Female,112,90,54,Neutral Good,"[ 14, 16, 13, 09, 14, 10 ]",12.67,Elite,530
Dwarf: ,Female,72,129,50,Chaotic Good,"[ 10, 12, 10, 07, 10, 06 ]",9.17,Commoner,363
Dwarf: ,Male,69,155,48,Lawful Neutral,"[ 12, 15, 10, 11, 07, 09 ]",10.67,Commoner,402
Dwarf: ,Male,52,145,50,Lawful Neutral,"[ 06, 14, 14, 07, 08, 14 ]",10.5,Commoner,277
Dwarf: ,Female,63,131,44,Chaotic Good,"[ 05, 07, 08, 13, 12, 11 ]",9.33,Commoner,309
Dwarf: ,Male,65,154,44,Lawful Neutral,"[ 08, 07, 11, 14, 15, 13 ]",11.33,Elite,389
Dwarf: ,Male,68,152,53,Neutral Good,"[ 09, 08, 07, 09, 11, 14 ]",9.67,Commoner,408
Dwarf: ,Male,68,149,44,Lawful Good,"[ 07, 07, 11, 09, 08, 10 ]",8.67,Commoner,353
Dwarf: ,Male,72,148,46,Neutral Evil,"[ 07, 13, 06, 07, 05, 11 ]",8.17,Commoner,375
Dwarf: ,Male,69,153,52,Chaotic Good,"[ 06, 13, 09, 08, 08, 10 ]",9.0,Commoner,328
Dwarf: ,Male,71,150,46,Lawful Evil,"[ 08, 09, 09, 10, 07, 06 ]",8.17,Commoner,349
Elf: ,Male,122,101,59,Chaotic Neutral,"[ 15, 12, 18, 13, 12, 11 ]",13.5,Adventurer,492
Dwarf: ,Male,67,152,45,Lawful Good,"[ 10, 09, 12, 08, 10, 08 ]",9.5,Commoner,311
Dwarf: ,Female,72,123,49,Chaotic Good,"[ 09, 11, 07, 10, 06, 06 ]",8.17,Commoner,354
Dwarf: ,Male,74,150,47,Lawful Evil,"[ 07, 13, 09, 09, 13, 07 ]",9.67,Commoner,325
Dwarf: ,Male,59,141,53,Chaotic Good,"[ 05, 17, 15, 10, 13, 06 ]",11.0,Commoner,407
Dwarf: ,Female,75,129,43,Chaotic Neutral,"[ 14, 10, 08, 12, 06, 06 ]",9.33,Commoner,315
Dwarf: ,Male,73,148,53,Chaotic Evil,"[ 12, 10, 06, 09, 06, 07 ]",8.33,Commoner,411
Dwarf: ,Female,76,128,51,Chaotic Good,"[ 09, 09, 12, 09, 07, 11 ]",9.5,Commoner,344
Dwarf: ,Male,75,150,47,Lawful Neutral,"[ 09, 13, 11, 06, 09, 12 ]",10.0,Commoner,376
Dwarf: ,Male,71,152,49,Chaotic Neutral,"[ 04, 10, 11, 09, 10, 09 ]",8.83,Commoner,424
Dwarf: ,Female,60,134,44,Chaotic Neutral,"[ 06, 10, 11, 06, 13, 09 ]",9.17,Commoner,329
Dwarf: ,Female,75,138,50,Neutral Good,"[ 13, 11, 06, 12, 11, 12 ]",10.83,Commoner,324
