Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,66,140,44,Lawful Evil,"[ 06, 09, 06, 11, 09, 09 ]",8.33,Commoner,362
Halfling: ,Male,27,66,43,Neutral Good,"[ 09, 15, 12, 13, 14, 08 ]",11.83,Elite,155
Dwarf: ,Female,64,121,51,Chaotic Good,"[ 13, 11, 09, 13, 04, 06 ]",9.33,Commoner,351
Dwarf: ,Female,78,126,48,Neutral Evil,"[ 11, 05, 12, 08, 07, 06 ]",8.17,Commoner,364
Dwarf: ,Female,67,136,51,Lawful Good,"[ 07, 09, 13, 08, 07, 10 ]",9.0,Commoner,289
Dwarf: ,Female,68,127,43,Lawful Good,"[ 08, 07, 14, 04, 09, 11 ]",8.83,Commoner,337
Dwarf: ,Male,63,154,53,True Neutral,"[ 09, 08, 05, 07, 07, 08 ]",7.33,Commoner,381
Dwarf: ,Male,75,155,47,Lawful Neutral,"[ 07, 13, 09, 07, 06, 04 ]",7.67,Commoner,307
Dwarf: ,Female,65,135,50,Lawful Neutral,"[ 07, 13, 09, 10, 05, 08 ]",8.67,Commoner,297
Dwarf: ,Female,69,126,42,Chaotic Neutral,"[ 10, 10, 09, 09, 13, 07 ]",9.67,Commoner,331
Dwarf: ,Female,65,118,44,Lawful Good,"[ 06, 07, 11, 07, 07, 10 ]",8.0,Commoner,339
Dwarf: ,Female,76,121,51,Chaotic Neutral,"[ 06, 13, 13, 11, 05, 09 ]",9.5,Commoner,354
Dwarf: ,Female,67,126,42,Lawful Neutral,"[ 06, 09, 13, 10, 11, 12 ]",10.17,Commoner,361
Dwarf: ,Female,72,122,45,True Neutral,"[ 10, 07, 05, 09, 10, 13 ]",9.0,Commoner,362
Dwarf: ,Female,71,127,46,Chaotic Evil,"[ 08, 08, 14, 11, 08, 11 ]",10.0,Commoner,383
Dwarf: ,Male,63,151,51,Chaotic Evil,"[ 08, 13, 07, 11, 14, 14 ]",11.17,Commoner,343
Dwarf: ,Male,76,141,49,Neutral Evil,"[ 13, 11, 05, 11, 07, 08 ]",9.17,Commoner,445
Dwarf: ,Female,66,128,49,Chaotic Evil,"[ 10, 10, 12, 09, 10, 10 ]",10.17,Commoner,273
Dwarf: ,Female,69,122,42,Chaotic Evil,"[ 05, 09, 09, 06, 11, 13 ]",8.83,Commoner,322
Dwarf: ,Male,69,151,51,True Neutral,"[ 05, 16, 13, 10, 15, 08 ]",11.17,Commoner,329
Dwarf: ,Male,73,143,46,Lawful Evil,"[ 05, 12, 10, 09, 07, 04 ]",7.83,Commoner,337
Dwarf: ,Male,68,154,49,True Neutral,"[ 12, 07, 09, 11, 13, 09 ]",10.17,Commoner,348
Dwarf: ,Male,75,164,50,Lawful Neutral,"[ 10, 09, 09, 05, 09, 13 ]",9.17,Commoner,319
Dwarf: ,Male,68,150,44,Chaotic Neutral,"[ 12, 08, 13, 09, 09, 04 ]",9.17,Commoner,381
Dwarf: ,Female,85,131,45,Neutral Good,"[ 12, 18, 16, 04, 06, 09 ]",10.83,Commoner,371
Dwarf: ,Male,60,156,49,Lawful Neutral,"[ 12, 06, 13, 10, 09, 12 ]",10.33,Commoner,347
Dwarf: ,Female,67,127,45,Neutral Good,"[ 08, 08, 13, 08, 08, 11 ]",9.33,Commoner,373
Dwarf: ,Male,62,154,44,Chaotic Evil,"[ 08, 09, 09, 11, 05, 11 ]",8.83,Commoner,347
Dwarf: ,Male,74,144,45,Chaotic Evil,"[ 12, 07, 08, 11, 06, 10 ]",9.0,Commoner,370
Dwarf: ,Male,60,156,48,Lawful Evil,"[ 09, 06, 09, 06, 12, 09 ]",8.5,Commoner,386
Dwarf: ,Male,81,151,47,Lawful Good,"[ 10, 12, 12, 09, 11, 14 ]",11.33,Elite,354
Dwarf: ,Female,62,139,50,Neutral Evil,"[ 12, 12, 07, 09, 07, 06 ]",8.83,Commoner,410
Dwarf: ,Female,73,120,43,Chaotic Evil,"[ 09, 08, 08, 11, 08, 07 ]",8.5,Commoner,341
Dwarf: ,Female,62,134,47,Chaotic Good,"[ 06, 12, 12, 14, 09, 09 ]",10.33,Commoner,285
Gnome: ,Female,71,78,42,Chaotic Good,"[ 12, 12, 12, 12, 13, 09 ]",11.67,Elite,298
Dwarf: ,Male,74,153,49,Lawful Good,"[ 10, 11, 08, 10, 04, 08 ]",8.5,Commoner,372
Dwarf: ,Female,75,133,50,Lawful Neutral,"[ 07, 10, 09, 13, 09, 11 ]",9.83,Commoner,322
Dwarf: ,Male,69,152,50,Neutral Good,"[ 04, 03, 10, 13, 06, 11 ]",7.83,Commoner,435
Dwarf: ,Female,65,128,42,Lawful Neutral,"[ 09, 11, 11, 09, 07, 08 ]",9.17,Commoner,418
Dwarf: ,Male,70,154,51,Chaotic Evil,"[ 09, 09, 11, 05, 05, 07 ]",7.67,Commoner,300
Dwarf: ,Male,65,152,44,True Neutral,"[ 08, 08, 11, 08, 08, 14 ]",9.5,Commoner,307
Dwarf: ,Male,50,159,45,Chaotic Neutral,"[ 15, 11, 08, 09, 11, 08 ]",10.33,Commoner,343
Dwarf: ,Female,63,138,42,Lawful Neutral,"[ 11, 05, 08, 09, 09, 09 ]",8.5,Commoner,351
Dwarf: ,Male,68,155,52,Neutral Evil,"[ 08, 13, 07, 05, 14, 10 ]",9.5,Commoner,375
Dwarf: ,Male,77,158,52,Neutral Good,"[ 08, 07, 04, 12, 05, 05 ]",6.83,Commoner,387
Dwarf: ,Female,77,132,42,Neutral Good,"[ 16, 14, 08, 06, 09, 06 ]",9.83,Commoner,388
Dwarf: ,Male,65,144,46,Chaotic Good,"[ 06, 06, 06, 09, 08, 09 ]",7.33,Commoner,409
Dwarf: ,Female,74,133,45,Neutral Good,"[ 16, 15, 12, 13, 08, 05 ]",11.5,Elite,330
Dwarf: ,Male,66,148,51,Neutral Good,"[ 07, 07, 13, 15, 12, 12 ]",11.0,Commoner,298
Dwarf: ,Female,70,123,50,Neutral Good,"[ 08, 11, 07, 06, 08, 07 ]",7.83,Commoner,422
Dwarf: ,Male,66,160,53,Neutral Good,"[ 06, 08, 08, 08, 11, 14 ]",9.17,Commoner,369
Dwarf: ,Female,70,116,45,Neutral Good,"[ 09, 10, 06, 05, 08, 07 ]",7.5,Commoner,362
Dwarf: ,Male,60,151,48,Lawful Good,"[ 08, 07, 15, 06, 09, 06 ]",8.5,Commoner,324
Dwarf: ,Male,68,162,45,Lawful Neutral,"[ 10, 11, 11, 10, 12, 03 ]",9.5,Commoner,342
Dwarf: ,Female,65,122,50,Neutral Evil,"[ 09, 08, 09, 08, 07, 09 ]",8.33,Commoner,359
Dwarf: ,Female,65,136,47,True Neutral,"[ 14, 10, 08, 11, 06, 10 ]",9.83,Commoner,357
Gnome: ,Female,76,79,40,Lawful Evil,"[ 08, 18, 08, 08, 12, 18 ]",12.0,Elite,370
Dwarf: ,Female,67,139,51,Lawful Good,"[ 09, 11, 08, 05, 15, 09 ]",9.5,Commoner,359
Dwarf: ,Female,74,124,51,Lawful Good,"[ 12, 04, 10, 10, 12, 08 ]",9.33,Commoner,291
Dwarf: ,Female,76,126,44,Lawful Evil,"[ 10, 07, 04, 09, 13, 10 ]",8.83,Commoner,361
Dwarf: ,Female,73,123,43,Lawful Good,"[ 13, 13, 10, 05, 08, 10 ]",9.83,Commoner,376
Dwarf: ,Female,61,130,48,Chaotic Neutral,"[ 05, 06, 10, 11, 10, 04 ]",7.67,Commoner,284
Dwarf: ,Male,64,151,44,Lawful Good,"[ 13, 11, 10, 07, 09, 06 ]",9.33,Commoner,331
Dwarf: ,Male,58,162,52,Chaotic Evil,"[ 08, 05, 07, 11, 12, 08 ]",8.5,Commoner,326
Dwarf: ,Female,65,124,44,True Neutral,"[ 09, 13, 06, 13, 10, 05 ]",9.33,Commoner,330
Dwarf: ,Male,64,151,50,Neutral Evil,"[ 11, 08, 13, 08, 18, 17 ]",12.5,Elite,291
Dwarf: ,Male,71,148,49,Lawful Evil,"[ 09, 12, 09, 12, 06, 13 ]",10.17,Commoner,286
Dwarf: ,Female,66,125,50,Lawful Evil,"[ 09, 05, 05, 08, 12, 12 ]",8.5,Commoner,414
Dwarf: ,Male,54,154,50,True Neutral,"[ 09, 12, 11, 06, 13, 08 ]",9.83,Commoner,321
Dwarf: ,Male,67,157,52,Chaotic Evil,"[ 11, 07, 12, 10, 05, 09 ]",9.0,Commoner,362
Dwarf: ,Male,76,158,44,Lawful Evil,"[ 10, 08, 07, 11, 07, 12 ]",9.17,Commoner,347
Dwarf: ,Female,68,126,49,Neutral Evil,"[ 09, 14, 11, 10, 12, 05 ]",10.17,Commoner,307
Dwarf: ,Female,65,131,50,Lawful Neutral,"[ 11, 09, 06, 07, 07, 08 ]",8.0,Commoner,357
Dwarf: ,Male,78,153,53,Neutral Good,"[ 06, 13, 08, 12, 10, 12 ]",10.17,Commoner,345
Dwarf: ,Female,60,134,49,Neutral Evil,"[ 08, 12, 10, 10, 15, 06 ]",10.17,Commoner,310
Dwarf: ,Male,67,157,53,Lawful Neutral,"[ 09, 06, 11, 08, 07, 05 ]",7.67,Commoner,343
Dwarf: ,Female,73,122,43,Lawful Good,"[ 10, 13, 14, 10, 11, 14 ]",12.0,Elite,344
Dwarf: ,Female,66,125,42,Lawful Neutral,"[ 09, 08, 14, 10, 05, 11 ]",9.5,Commoner,332
Dwarf: ,Male,71,151,50,Chaotic Neutral,"[ 09, 12, 14, 09, 12, 07 ]",10.5,Commoner,350
Dwarf: ,Female,68,127,43,Neutral Good,"[ 09, 15, 04, 04, 13, 11 ]",9.33,Commoner,365
Dwarf: ,Female,72,117,45,Chaotic Good,"[ 14, 09, 10, 07, 04, 09 ]",8.83,Commoner,353
Dwarf: ,Female,65,118,46,Chaotic Neutral,"[ 09, 12, 12, 11, 10, 09 ]",10.5,Commoner,305
Dwarf: ,Male,64,148,46,Lawful Good,"[ 08, 11, 08, 09, 08, 11 ]",9.17,Commoner,281
Dwarf: ,Male,61,148,53,Neutral Evil,"[ 09, 09, 06, 07, 12, 05 ]",8.0,Commoner,376
Dwarf: ,Male,69,147,48,True Neutral,"[ 08, 10, 11, 06, 12, 10 ]",9.5,Commoner,346
Dwarf: ,Female,74,115,47,Chaotic Evil,"[ 09, 03, 08, 10, 08, 10 ]",8.0,Commoner,407
Dwarf: ,Male,70,146,47,Lawful Neutral,"[ 06, 15, 11, 11, 08, 07 ]",9.67,Commoner,342
Dwarf: ,Male,64,153,45,Lawful Good,"[ 08, 10, 07, 14, 09, 10 ]",9.67,Commoner,291
Dwarf: ,Female,77,118,50,Chaotic Evil,"[ 05, 09, 07, 10, 05, 14 ]",8.33,Commoner,439
Dwarf: ,Female,66,124,42,True Neutral,"[ 07, 08, 06, 09, 06, 13 ]",8.17,Commoner,345
Dwarf: ,Female,68,126,43,Lawful Neutral,"[ 06, 13, 14, 08, 09, 09 ]",9.83,Commoner,289
Dwarf: ,Female,79,133,49,Neutral Good,"[ 14, 09, 10, 10, 09, 11 ]",10.5,Commoner,399
Half-Elf: ,Female,19,102,69,Chaotic Good,"[ 18, 08, 08, 16, 18, 08 ]",12.67,Elite,160
Dwarf: ,Male,53,160,52,Chaotic Good,"[ 10, 09, 14, 10, 08, 09 ]",10.0,Commoner,297
Dwarf: ,Male,62,162,48,Chaotic Neutral,"[ 15, 07, 13, 09, 12, 10 ]",11.0,Commoner,353
Dwarf: ,Female,69,136,42,Neutral Good,"[ 06, 08, 05, 08, 10, 08 ]",7.5,Commoner,327
Dwarf: ,Male,70,146,48,Neutral Evil,"[ 07, 05, 11, 09, 09, 11 ]",8.67,Commoner,357
Dwarf: ,Female,55,129,42,Chaotic Neutral,"[ 04, 10, 11, 10, 05, 10 ]",8.33,Commoner,414
Dwarf: ,Male,64,149,47,Neutral Good,"[ 04, 09, 06, 10, 06, 09 ]",7.33,Commoner,293
Dwarf: ,Female,68,135,45,Lawful Evil,"[ 11, 13, 09, 06, 12, 09 ]",10.0,Commoner,366
Dwarf: ,Female,82,123,50,Lawful Neutral,"[ 11, 11, 05, 11, 10, 11 ]",9.83,Commoner,333
Dwarf: ,Female,59,126,51,Neutral Good,"[ 11, 08, 11, 08, 10, 07 ]",9.17,Commoner,258
Human: ,Female,17,137,64,Neutral Good,"[ 13, 17, 11, 12, 12, 08 ]",12.17,Elite,121
Dwarf: ,Male,69,156,46,Chaotic Good,"[ 09, 09, 08, 08, 08, 10 ]",8.67,Commoner,354
Dwarf: ,Female,70,129,46,Neutral Good,"[ 07, 09, 09, 09, 11, 07 ]",8.67,Commoner,339
Elf: ,Female,119,85,59,True Neutral,"[ 10, 12, 14, 12, 11, 17 ]",12.67,Elite,667
Dwarf: ,Female,67,123,47,Lawful Good,"[ 07, 11, 04, 10, 08, 10 ]",8.33,Commoner,353
Dwarf: ,Male,67,152,45,Lawful Good,"[ 08, 09, 09, 11, 13, 05 ]",9.17,Commoner,357
Dwarf: ,Female,54,133,42,Neutral Evil,"[ 13, 06, 07, 05, 15, 11 ]",9.5,Commoner,405
Dwarf: ,Female,80,125,49,Chaotic Good,"[ 12, 10, 07, 10, 09, 08 ]",9.33,Commoner,377
Dwarf: ,Female,69,135,47,Lawful Neutral,"[ 10, 06, 10, 08, 06, 07 ]",7.83,Commoner,364
Dwarf: ,Female,75,128,44,Neutral Good,"[ 13, 09, 09, 10, 05, 10 ]",9.33,Commoner,398
Dwarf: ,Male,67,152,53,Neutral Good,"[ 13, 11, 08, 09, 10, 08 ]",9.83,Commoner,351
Dwarf: ,Female,75,124,44,Lawful Evil,"[ 08, 09, 09, 06, 13, 13 ]",9.67,Commoner,352
Human: ,Male,18,174,73,Lawful Neutral,"[ 14, 08, 13, 11, 10, 14 ]",11.67,Elite,107
Dwarf: ,Female,62,140,44,Lawful Neutral,"[ 08, 05, 14, 13, 10, 10 ]",10.0,Commoner,351
Dwarf: ,Female,72,123,47,Lawful Evil,"[ 07, 05, 07, 09, 10, 05 ]",7.17,Commoner,331
Dwarf: ,Male,64,153,47,Neutral Good,"[ 07, 14, 10, 11, 12, 12 ]",11.0,Commoner,353
Dwarf: ,Male,58,147,51,Lawful Good,"[ 09, 08, 07, 08, 04, 11 ]",7.83,Commoner,322
Dwarf: ,Male,62,151,50,True Neutral,"[ 08, 09, 13, 06, 09, 07 ]",8.67,Commoner,303
Dwarf: ,Female,73,128,49,Chaotic Neutral,"[ 12, 09, 12, 12, 11, 08 ]",10.67,Commoner,367
Dwarf: ,Male,73,156,50,Lawful Good,"[ 07, 11, 12, 07, 11, 06 ]",9.0,Commoner,352
Elf: ,Male,112,114,65,Chaotic Good,"[ 10, 07, 13, 09, 16, 15 ]",11.67,Elite,590
Halfling: ,Female,28,60,35,True Neutral,"[ 08, 18, 15, 14, 13, 08 ]",12.67,Elite,104
Dwarf: ,Male,61,152,44,Neutral Good,"[ 05, 08, 09, 10, 03, 08 ]",7.17,Commoner,360
Dwarf: ,Male,61,147,48,Lawful Evil,"[ 06, 10, 14, 09, 08, 11 ]",9.67,Commoner,278
Dwarf: ,Female,68,129,47,Lawful Neutral,"[ 08, 07, 11, 06, 11, 09 ]",8.67,Commoner,365
Dwarf: ,Male,73,158,51,Lawful Neutral,"[ 05, 08, 06, 10, 11, 05 ]",7.5,Commoner,378
Dwarf: ,Male,69,153,47,Neutral Evil,"[ 09, 09, 09, 11, 10, 10 ]",9.67,Commoner,279
Dwarf: ,Female,61,134,42,Neutral Good,"[ 07, 07, 09, 05, 07, 09 ]",7.33,Commoner,357
Dwarf: ,Male,68,156,48,Neutral Good,"[ 10, 13, 07, 04, 11, 10 ]",9.17,Commoner,358
Dwarf: ,Male,67,146,52,Neutral Evil,"[ 12, 15, 10, 08, 10, 11 ]",11.0,Commoner,320
Dwarf: ,Male,72,146,49,Lawful Neutral,"[ 09, 12, 11, 10, 12, 10 ]",10.67,Commoner,376
Dwarf: ,Male,78,156,44,Lawful Evil,"[ 06, 06, 10, 08, 08, 07 ]",7.5,Commoner,363
Dwarf: ,Female,54,141,42,Neutral Evil,"[ 09, 12, 05, 08, 05, 06 ]",7.5,Commoner,435
Dwarf: ,Female,64,118,47,True Neutral,"[ 07, 10, 10, 09, 11, 12 ]",9.83,Commoner,278
Dwarf: ,Male,62,155,48,Lawful Good,"[ 10, 07, 08, 09, 11, 06 ]",8.5,Commoner,384
Dwarf: ,Female,72,135,46,Chaotic Good,"[ 14, 05, 12, 08, 04, 09 ]",8.67,Commoner,325
Dwarf: ,Female,58,130,44,Chaotic Good,"[ 11, 07, 12, 04, 14, 11 ]",9.83,Commoner,431
Dwarf: ,Female,69,130,47,Neutral Evil,"[ 06, 13, 08, 09, 08, 10 ]",9.0,Commoner,358
Dwarf: ,Female,70,124,50,Neutral Good,"[ 05, 10, 11, 12, 10, 10 ]",9.67,Commoner,342
Dwarf: ,Female,69,126,42,Lawful Good,"[ 07, 16, 09, 11, 12, 12 ]",11.17,Commoner,405
Dwarf: ,Male,61,153,45,Neutral Good,"[ 09, 11, 07, 13, 12, 15 ]",11.17,Commoner,334
Dwarf: ,Male,68,151,44,Chaotic Evil,"[ 13, 13, 13, 07, 10, 07 ]",10.5,Commoner,433
Dwarf: ,Male,66,162,50,Lawful Good,"[ 04, 08, 14, 12, 10, 14 ]",10.33,Commoner,261
Dwarf: ,Male,70,149,51,Lawful Evil,"[ 11, 11, 07, 09, 08, 12 ]",9.67,Commoner,350
Dwarf: ,Male,68,145,45,Lawful Neutral,"[ 11, 09, 11, 09, 13, 13 ]",11.0,Commoner,344
Dwarf: ,Female,69,132,46,Neutral Evil,"[ 06, 09, 13, 09, 08, 10 ]",9.17,Commoner,383
Dwarf: ,Male,72,153,47,Chaotic Neutral,"[ 09, 08, 14, 09, 07, 08 ]",9.17,Commoner,344
Dwarf: ,Male,67,151,53,Chaotic Evil,"[ 06, 15, 09, 05, 11, 10 ]",9.33,Commoner,349
Dwarf: ,Female,72,123,51,Neutral Good,"[ 09, 14, 09, 07, 09, 15 ]",10.5,Commoner,417
Dwarf: ,Female,65,125,44,Lawful Good,"[ 08, 10, 12, 11, 05, 07 ]",8.83,Commoner,330
Dwarf: ,Male,71,151,44,Chaotic Neutral,"[ 09, 06, 09, 10, 10, 08 ]",8.67,Commoner,315
Dwarf: ,Male,57,158,46,Neutral Good,"[ 08, 08, 04, 07, 12, 07 ]",7.67,Commoner,317
Dwarf: ,Female,71,113,42,True Neutral,"[ 08, 10, 08, 05, 10, 12 ]",8.83,Commoner,339
Dwarf: ,Male,62,154,48,Chaotic Neutral,"[ 06, 08, 04, 10, 15, 05 ]",8.0,Commoner,386
Dwarf: ,Female,68,132,43,Chaotic Evil,"[ 06, 10, 14, 04, 09, 09 ]",8.67,Commoner,345
Dwarf: ,Female,73,123,51,Chaotic Evil,"[ 12, 08, 10, 13, 10, 06 ]",9.83,Commoner,422
Dwarf: ,Female,71,129,44,Neutral Good,"[ 05, 13, 09, 14, 07, 12 ]",10.0,Commoner,346
Dwarf: ,Female,68,127,49,Lawful Neutral,"[ 04, 08, 13, 13, 10, 11 ]",9.83,Commoner,352
Dwarf: ,Male,66,154,45,Lawful Neutral,"[ 05, 09, 09, 07, 07, 14 ]",8.5,Commoner,404
Dwarf: ,Male,66,158,51,Chaotic Evil,"[ 06, 06, 10, 08, 08, 10 ]",8.0,Commoner,435
Dwarf: ,Female,75,129,50,Lawful Good,"[ 08, 07, 08, 11, 11, 13 ]",9.67,Commoner,402
Dwarf: ,Male,79,152,50,Chaotic Good,"[ 14, 14, 06, 12, 08, 05 ]",9.83,Commoner,408
Dwarf: ,Female,76,127,42,Lawful Neutral,"[ 08, 08, 12, 07, 07, 12 ]",9.0,Commoner,362
Dwarf: ,Female,69,137,48,Lawful Neutral,"[ 07, 08, 08, 04, 12, 11 ]",8.33,Commoner,355
Dwarf: ,Female,70,118,48,True Neutral,"[ 11, 09, 13, 14, 07, 12 ]",11.0,Commoner,315
Dwarf: ,Female,60,137,45,Lawful Good,"[ 08, 07, 10, 09, 10, 08 ]",8.67,Commoner,359
Dwarf: ,Female,72,129,43,Chaotic Evil,"[ 11, 10, 07, 09, 11, 07 ]",9.17,Commoner,307
Dwarf: ,Male,73,164,50,Neutral Evil,"[ 12, 06, 09, 08, 06, 09 ]",8.33,Commoner,299
Half-Elf: ,Female,18,104,66,True Neutral,"[ 10, 12, 12, 15, 12, 11 ]",12.0,Elite,169
Dwarf: ,Male,66,153,53,Neutral Evil,"[ 10, 07, 09, 08, 14, 07 ]",9.17,Commoner,364
Dwarf: ,Female,69,132,51,Chaotic Neutral,"[ 09, 07, 06, 07, 11, 07 ]",7.83,Commoner,448
Dwarf: ,Female,70,123,48,Neutral Evil,"[ 08, 10, 08, 08, 09, 07 ]",8.33,Commoner,426
Dwarf: ,Female,67,135,44,Chaotic Evil,"[ 06, 07, 10, 09, 13, 07 ]",8.67,Commoner,335
Dwarf: ,Male,66,146,50,Chaotic Evil,"[ 07, 09, 13, 09, 09, 13 ]",10.0,Commoner,372
Dwarf: ,Female,62,126,51,Lawful Evil,"[ 08, 09, 08, 10, 08, 07 ]",8.33,Commoner,340
Dwarf: ,Male,65,148,53,Neutral Evil,"[ 07, 12, 11, 12, 07, 05 ]",9.0,Commoner,312
Dwarf: ,Male,65,150,44,Neutral Good,"[ 07, 06, 05, 07, 14, 09 ]",8.0,Commoner,404
Dwarf: ,Female,58,135,46,Neutral Evil,"[ 09, 12, 13, 14, 04, 08 ]",10.0,Commoner,353
Dwarf: ,Female,74,118,46,Chaotic Good,"[ 08, 10, 08, 05, 11, 06 ]",8.0,Commoner,293
Dwarf: ,Male,66,147,53,Lawful Evil,"[ 09, 10, 12, 09, 06, 11 ]",9.5,Commoner,351
Dwarf: ,Male,73,154,52,Lawful Neutral,"[ 09, 04, 10, 04, 10, 10 ]",7.83,Commoner,359
Dwarf: ,Female,62,121,46,Neutral Evil,"[ 08, 10, 11, 07, 10, 09 ]",9.17,Commoner,346
Dwarf: ,Female,71,120,51,Chaotic Evil,"[ 05, 11, 12, 07, 10, 08 ]",8.83,Commoner,286
Dwarf: ,Female,75,127,43,Lawful Neutral,"[ 07, 07, 10, 11, 11, 14 ]",10.0,Commoner,342
Dwarf: ,Female,65,136,51,Chaotic Neutral,"[ 15, 10, 05, 15, 15, 05 ]",10.83,Commoner,347
Dwarf: ,Female,63,124,46,Lawful Good,"[ 11, 13, 04, 11, 07, 12 ]",9.67,Commoner,299
Dwarf: ,Female,71,127,44,Neutral Evil,"[ 11, 08, 07, 09, 11, 07 ]",8.83,Commoner,366
Dwarf: ,Female,77,119,42,True Neutral,"[ 08, 07, 05, 13, 18, 09 ]",10.0,Commoner,327
Dwarf: ,Male,69,156,45,Lawful Neutral,"[ 13, 04, 04, 11, 11, 07 ]",8.33,Commoner,279
Dwarf: ,Female,62,133,47,Lawful Neutral,"[ 11, 09, 11, 10, 06, 13 ]",10.0,Commoner,390
Dwarf: ,Male,65,151,53,Lawful Evil,"[ 11, 09, 09, 09, 08, 08 ]",9.0,Commoner,373
Dwarf: ,Female,73,127,44,Chaotic Evil,"[ 07, 06, 05, 11, 09, 09 ]",7.83,Commoner,304
Elf: ,Female,119,87,59,Chaotic Good,"[ 12, 17, 14, 11, 09, 12 ]",12.5,Elite,548
Dwarf: ,Female,71,126,51,Neutral Good,"[ 08, 13, 12, 07, 14, 10 ]",10.67,Commoner,362
Dwarf: ,Female,68,125,42,Chaotic Good,"[ 10, 05, 08, 14, 12, 12 ]",10.17,Commoner,313
Dwarf: ,Female,68,130,50,Chaotic Good,"[ 11, 12, 05, 09, 10, 08 ]",9.17,Commoner,415
Dwarf: ,Female,61,132,48,True Neutral,"[ 07, 11, 18, 09, 09, 12 ]",11.0,Commoner,416
Dwarf: ,Female,71,128,46,Lawful Evil,"[ 09, 09, 06, 10, 05, 10 ]",8.17,Commoner,369
Dwarf: ,Female,74,114,51,Chaotic Neutral,"[ 11, 04, 13, 11, 07, 12 ]",9.67,Commoner,340
Dwarf: ,Male,68,146,51,Lawful Good,"[ 06, 08, 13, 13, 12, 14 ]",11.0,Commoner,368
Dwarf: ,Male,70,151,53,True Neutral,"[ 11, 06, 08, 10, 09, 10 ]",9.0,Commoner,354
Dwarf: ,Female,60,125,50,Chaotic Good,"[ 07, 09, 06, 09, 07, 09 ]",7.83,Commoner,441
Dwarf: ,Female,64,125,43,True Neutral,"[ 13, 11, 10, 08, 13, 08 ]",10.5,Commoner,358
Dwarf: ,Male,70,156,53,Lawful Neutral,"[ 12, 08, 05, 11, 09, 14 ]",9.83,Commoner,426
Dwarf: ,Male,70,147,51,True Neutral,"[ 09, 07, 07, 09, 07, 09 ]",8.0,Commoner,400
Dwarf: ,Female,70,120,50,True Neutral,"[ 12, 07, 09, 09, 10, 10 ]",9.5,Commoner,294
Dwarf: ,Female,72,134,49,Lawful Evil,"[ 14, 10, 07, 11, 14, 07 ]",10.5,Commoner,347
Dwarf: ,Male,70,152,45,Chaotic Good,"[ 13, 12, 05, 10, 11, 06 ]",9.5,Commoner,345
Dwarf: ,Male,73,156,52,Lawful Good,"[ 09, 06, 10, 13, 09, 08 ]",9.17,Commoner,326
Dwarf: ,Female,65,129,42,True Neutral,"[ 07, 15, 13, 06, 13, 07 ]",10.17,Commoner,394
Dwarf: ,Female,71,114,48,True Neutral,"[ 08, 13, 08, 06, 08, 08 ]",8.5,Commoner,377
Dwarf: ,Male,82,146,49,Chaotic Evil,"[ 09, 08, 07, 07, 08, 06 ]",7.5,Commoner,335
Dwarf: ,Female,72,120,42,Lawful Good,"[ 08, 12, 12, 06, 09, 10 ]",9.5,Commoner,362
Dwarf: ,Male,61,160,45,Chaotic Evil,"[ 10, 10, 08, 08, 09, 11 ]",9.33,Commoner,262
Dwarf: ,Male,68,151,51,Lawful Evil,"[ 05, 10, 05, 10, 09, 09 ]",8.0,Commoner,402
Dwarf: ,Male,79,153,49,Chaotic Evil,"[ 09, 09, 10, 07, 09, 11 ]",9.17,Commoner,324
Dwarf: ,Female,66,122,45,Neutral Good,"[ 05, 10, 08, 15, 11, 16 ]",10.83,Commoner,279
Dwarf: ,Male,75,147,51,Neutral Evil,"[ 11, 09, 08, 06, 10, 08 ]",8.67,Commoner,349
Dwarf: ,Female,61,122,43,Lawful Neutral,"[ 10, 10, 11, 07, 10, 13 ]",10.17,Commoner,409
Dwarf: ,Female,66,122,46,Lawful Evil,"[ 14, 09, 11, 11, 07, 05 ]",9.5,Commoner,351
Dwarf: ,Male,76,155,48,Lawful Good,"[ 06, 08, 11, 11, 09, 08 ]",8.83,Commoner,421
Dwarf: ,Male,74,156,52,Lawful Neutral,"[ 08, 08, 08, 08, 08, 10 ]",8.33,Commoner,399
Dwarf: ,Male,64,147,49,Neutral Evil,"[ 10, 07, 07, 06, 06, 05 ]",6.83,Commoner,357
Dwarf: ,Male,66,156,47,Chaotic Evil,"[ 13, 04, 06, 10, 16, 03 ]",8.67,Commoner,290
Dwarf: ,Female,75,132,47,Chaotic Neutral,"[ 05, 08, 06, 13, 12, 11 ]",9.17,Commoner,297
Dwarf: ,Male,60,161,46,Lawful Good,"[ 09, 05, 06, 11, 03, 06 ]",6.67,Commoner,359
Dwarf: ,Female,67,136,49,Neutral Good,"[ 10, 08, 11, 11, 07, 06 ]",8.83,Commoner,357
Dwarf: ,Male,65,154,52,Neutral Evil,"[ 10, 10, 07, 08, 08, 08 ]",8.5,Commoner,301
Dwarf: ,Female,65,133,47,Chaotic Neutral,"[ 08, 06, 10, 04, 08, 12 ]",8.0,Commoner,357
Dwarf: ,Male,71,139,50,Lawful Good,"[ 08, 08, 10, 10, 12, 08 ]",9.33,Commoner,367
Dwarf: ,Male,65,145,48,Lawful Evil,"[ 09, 08, 09, 14, 13, 07 ]",10.0,Commoner,390
