Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,63,146,47,Chaotic Evil,"[ 07, 10, 10, 10, 06, 05 ]",8.0,Commoner,370
Dwarf: ,Male,73,153,53,Lawful Evil,"[ 11, 16, 13, 08, 08, 12 ]",11.33,Elite,363
Dwarf: ,Female,76,134,45,Lawful Good,"[ 07, 12, 06, 09, 07, 12 ]",8.83,Commoner,348
Dwarf: ,Male,65,151,51,True Neutral,"[ 06, 13, 11, 05, 08, 11 ]",9.0,Commoner,313
Dwarf: ,Male,63,146,44,Lawful Evil,"[ 12, 09, 11, 10, 07, 12 ]",10.17,Commoner,379
Dwarf: ,Female,63,127,50,True Neutral,"[ 07, 09, 06, 15, 12, 10 ]",9.83,Commoner,367
Dwarf: ,Female,69,130,43,Neutral Evil,"[ 09, 05, 06, 08, 05, 12 ]",7.5,Commoner,381
Dwarf: ,Male,62,152,45,Lawful Evil,"[ 13, 16, 04, 06, 18, 12 ]",11.5,Elite,434
Dwarf: ,Male,61,156,45,Chaotic Good,"[ 06, 12, 06, 13, 03, 11 ]",8.5,Commoner,431
Dwarf: ,Female,78,135,51,Lawful Good,"[ 12, 05, 06, 05, 10, 09 ]",7.83,Commoner,257
Dwarf: ,Male,77,158,53,Neutral Evil,"[ 11, 07, 09, 08, 10, 09 ]",9.0,Commoner,383
Dwarf: ,Male,56,158,44,Lawful Neutral,"[ 08, 14, 08, 10, 11, 10 ]",10.17,Commoner,338
Dwarf: ,Female,63,124,44,Chaotic Good,"[ 10, 16, 06, 10, 10, 10 ]",10.33,Commoner,302
Dwarf: ,Male,57,145,48,Chaotic Good,"[ 11, 14, 08, 09, 08, 06 ]",9.33,Commoner,363
Dwarf: ,Female,73,123,50,Lawful Good,"[ 13, 10, 10, 08, 09, 09 ]",9.83,Commoner,376
Dwarf: ,Female,78,126,48,Chaotic Evil,"[ 05, 09, 10, 09, 13, 13 ]",9.83,Commoner,319
Dwarf: ,Male,77,161,48,Neutral Good,"[ 09, 07, 05, 14, 07, 13 ]",9.17,Commoner,288
Dwarf: ,Male,65,157,51,True Neutral,"[ 05, 09, 07, 07, 12, 11 ]",8.5,Commoner,331
Dwarf: ,Male,71,159,52,Lawful Evil,"[ 16, 10, 10, 05, 06, 17 ]",10.67,Commoner,343
Dwarf: ,Female,73,126,45,Lawful Good,"[ 12, 12, 06, 10, 04, 13 ]",9.5,Commoner,367
Dwarf: ,Male,56,141,47,True Neutral,"[ 11, 07, 07, 12, 13, 06 ]",9.33,Commoner,324
Human: ,Female,19,139,68,Chaotic Evil,"[ 14, 14, 12, 18, 14, 09 ]",13.5,Adventurer,106
Dwarf: ,Female,65,130,49,Lawful Evil,"[ 09, 09, 06, 12, 08, 12 ]",9.33,Commoner,367
Dwarf: ,Male,68,164,47,Lawful Evil,"[ 06, 05, 06, 08, 04, 05 ]",5.67,Commoner,399
Dwarf: ,Male,63,153,49,Lawful Neutral,"[ 05, 09, 09, 13, 06, 14 ]",9.33,Commoner,356
Dwarf: ,Male,73,152,48,Chaotic Neutral,"[ 08, 12, 10, 08, 09, 08 ]",9.17,Commoner,329
Dwarf: ,Female,74,132,49,Chaotic Evil,"[ 08, 11, 08, 09, 08, 11 ]",9.17,Commoner,376
Dwarf: ,Male,64,151,52,True Neutral,"[ 08, 09, 09, 10, 10, 06 ]",8.67,Commoner,286
Dwarf: ,Female,55,133,45,Lawful Evil,"[ 09, 04, 07, 11, 10, 06 ]",7.83,Commoner,352
Dwarf: ,Male,65,154,49,Lawful Neutral,"[ 07, 08, 11, 08, 09, 04 ]",7.83,Commoner,423
Dwarf: ,Male,61,154,53,True Neutral,"[ 05, 11, 10, 07, 07, 14 ]",9.0,Commoner,291
Half-Elf: ,Female,17,116,66,Chaotic Evil,"[ 09, 13, 10, 12, 16, 10 ]",11.67,Elite,152
Dwarf: ,Male,61,154,46,Chaotic Evil,"[ 08, 15, 11, 07, 09, 08 ]",9.67,Commoner,348
Dwarf: ,Male,70,164,47,Chaotic Good,"[ 03, 15, 04, 12, 13, 11 ]",9.67,Commoner,371
Dwarf: ,Female,82,114,43,Neutral Evil,"[ 07, 11, 08, 10, 08, 09 ]",8.83,Commoner,374
Dwarf: ,Female,67,133,43,Chaotic Neutral,"[ 13, 10, 11, 10, 08, 09 ]",10.17,Commoner,389
Dwarf: ,Female,72,124,49,Chaotic Good,"[ 05, 13, 05, 06, 10, 09 ]",8.0,Commoner,318
Dwarf: ,Male,70,151,50,True Neutral,"[ 11, 07, 09, 09, 08, 07 ]",8.5,Commoner,265
Dwarf: ,Male,71,150,45,Chaotic Evil,"[ 09, 10, 11, 11, 11, 10 ]",10.33,Commoner,344
Dwarf: ,Male,75,156,53,Lawful Good,"[ 05, 07, 06, 13, 06, 09 ]",7.67,Commoner,308
Dwarf: ,Male,70,154,53,Chaotic Neutral,"[ 13, 11, 06, 09, 09, 08 ]",9.33,Commoner,345
Dwarf: ,Male,57,157,48,Chaotic Evil,"[ 12, 13, 10, 06, 11, 12 ]",10.67,Commoner,330
Dwarf: ,Female,66,124,48,Chaotic Evil,"[ 10, 05, 08, 07, 08, 12 ]",8.33,Commoner,328
Dwarf: ,Female,64,131,44,Lawful Good,"[ 15, 13, 11, 12, 09, 11 ]",11.83,Elite,371
Dwarf: ,Male,69,140,50,True Neutral,"[ 10, 13, 10, 12, 14, 13 ]",12.0,Elite,359
Dwarf: ,Male,60,166,45,Chaotic Good,"[ 07, 14, 11, 11, 07, 11 ]",10.17,Commoner,336
Dwarf: ,Female,74,131,48,Chaotic Evil,"[ 12, 11, 07, 12, 09, 07 ]",9.67,Commoner,402
Dwarf: ,Male,71,157,48,Neutral Good,"[ 13, 13, 10, 04, 15, 13 ]",11.33,Elite,340
Dwarf: ,Female,73,135,48,Chaotic Evil,"[ 07, 11, 13, 07, 11, 09 ]",9.67,Commoner,336
Dwarf: ,Male,81,149,49,Neutral Good,"[ 09, 04, 11, 11, 10, 06 ]",8.5,Commoner,331
Dwarf: ,Male,77,160,48,Neutral Good,"[ 18, 08, 08, 09, 16, 08 ]",11.17,Commoner,401
Dwarf: ,Male,67,147,46,Chaotic Neutral,"[ 17, 16, 08, 10, 06, 08 ]",10.83,Commoner,336
Dwarf: ,Male,63,151,45,Chaotic Evil,"[ 08, 06, 13, 11, 09, 13 ]",10.0,Commoner,342
Dwarf: ,Male,72,146,46,Chaotic Evil,"[ 07, 11, 14, 04, 10, 09 ]",9.17,Commoner,353
Dwarf: ,Female,62,134,43,Chaotic Neutral,"[ 10, 10, 09, 08, 07, 10 ]",9.0,Commoner,266
Dwarf: ,Male,75,159,53,Lawful Good,"[ 08, 08, 04, 11, 05, 12 ]",8.0,Commoner,323
Halfling: ,Male,26,65,39,Chaotic Evil,"[ 03, 18, 07, 13, 11, 18 ]",11.67,Elite,103
Dwarf: ,Male,62,161,48,True Neutral,"[ 10, 04, 13, 14, 08, 04 ]",8.83,Commoner,331
Dwarf: ,Male,74,151,52,Lawful Good,"[ 11, 05, 09, 05, 09, 07 ]",7.67,Commoner,346
Dwarf: ,Male,69,144,47,Lawful Good,"[ 08, 10, 04, 11, 08, 11 ]",8.67,Commoner,400
Dwarf: ,Female,65,127,47,Chaotic Good,"[ 05, 09, 08, 12, 05, 12 ]",8.5,Commoner,395
Dwarf: ,Female,55,117,42,Lawful Good,"[ 13, 11, 07, 06, 05, 10 ]",8.67,Commoner,335
Dwarf: ,Male,79,156,52,Neutral Good,"[ 09, 11, 05, 08, 10, 09 ]",8.67,Commoner,308
Dwarf: ,Male,56,146,46,Lawful Evil,"[ 08, 08, 13, 11, 08, 12 ]",10.0,Commoner,437
Dwarf: ,Female,71,135,43,Chaotic Good,"[ 09, 12, 11, 10, 08, 08 ]",9.67,Commoner,294
Dwarf: ,Female,66,122,47,Lawful Good,"[ 09, 12, 09, 06, 08, 09 ]",8.83,Commoner,391
Halfling: ,Male,29,63,45,Chaotic Evil,"[ 10, 11, 15, 13, 10, 12 ]",11.83,Elite,152
Dwarf: ,Female,50,125,42,Lawful Neutral,"[ 10, 10, 06, 06, 06, 04 ]",7.0,Commoner,298
Dwarf: ,Female,75,130,50,True Neutral,"[ 08, 12, 09, 05, 14, 11 ]",9.83,Commoner,346
Dwarf: ,Male,64,146,46,Chaotic Neutral,"[ 08, 08, 08, 05, 12, 15 ]",9.33,Commoner,391
Dwarf: ,Male,89,139,47,Lawful Neutral,"[ 10, 13, 14, 11, 09, 12 ]",11.5,Elite,326
Dwarf: ,Male,60,150,48,True Neutral,"[ 07, 09, 11, 13, 10, 06 ]",9.33,Commoner,437
Dwarf: ,Male,79,146,53,Neutral Evil,"[ 07, 12, 06, 08, 12, 08 ]",8.83,Commoner,433
Dwarf: ,Male,64,151,47,Neutral Good,"[ 06, 06, 10, 04, 09, 08 ]",7.17,Commoner,352
Dwarf: ,Female,72,130,44,Chaotic Good,"[ 16, 03, 13, 09, 18, 04 ]",10.5,Commoner,376
Gnome: ,Female,78,78,38,Lawful Neutral,"[ 12, 16, 15, 09, 14, 07 ]",12.17,Elite,303
Dwarf: ,Female,62,126,47,Neutral Evil,"[ 04, 10, 07, 11, 06, 09 ]",7.83,Commoner,326
Human: ,Female,17,133,69,Lawful Good,"[ 12, 12, 10, 10, 15, 12 ]",11.83,Elite,126
Dwarf: ,Male,74,163,49,Lawful Evil,"[ 13, 16, 14, 10, 08, 08 ]",11.5,Elite,325
Dwarf: ,Male,70,147,49,Chaotic Evil,"[ 10, 07, 08, 11, 16, 16 ]",11.33,Elite,332
Dwarf: ,Male,68,156,46,Lawful Good,"[ 14, 09, 13, 06, 10, 09 ]",10.17,Commoner,431
Dwarf: ,Male,74,159,47,Chaotic Evil,"[ 11, 12, 03, 05, 10, 07 ]",8.0,Commoner,334
Dwarf: ,Male,59,161,47,True Neutral,"[ 04, 12, 06, 13, 11, 13 ]",9.83,Commoner,367
Dwarf: ,Male,60,162,49,Neutral Good,"[ 13, 12, 10, 16, 10, 08 ]",11.5,Elite,339
Dwarf: ,Male,76,142,47,Chaotic Neutral,"[ 06, 10, 11, 05, 10, 08 ]",8.33,Commoner,305
Dwarf: ,Male,65,157,47,True Neutral,"[ 09, 08, 13, 08, 12, 11 ]",10.17,Commoner,355
Dwarf: ,Female,55,137,46,Lawful Evil,"[ 18, 14, 09, 09, 11, 13 ]",12.33,Elite,328
Dwarf: ,Female,66,127,48,Chaotic Evil,"[ 06, 05, 13, 14, 11, 10 ]",9.83,Commoner,315
Dwarf: ,Female,62,133,46,Chaotic Evil,"[ 10, 09, 04, 03, 06, 08 ]",6.67,Commoner,372
Dwarf: ,Male,73,146,52,Lawful Good,"[ 14, 05, 08, 09, 09, 11 ]",9.33,Commoner,325
Dwarf: ,Male,79,147,52,Lawful Evil,"[ 07, 11, 11, 06, 08, 08 ]",8.5,Commoner,356
Dwarf: ,Male,55,142,49,Chaotic Evil,"[ 10, 04, 17, 10, 10, 07 ]",9.67,Commoner,360
Dwarf: ,Male,63,156,53,Lawful Good,"[ 15, 09, 09, 10, 08, 08 ]",9.83,Commoner,347
Dwarf: ,Male,72,151,46,Lawful Good,"[ 08, 06, 06, 07, 10, 09 ]",7.67,Commoner,346
Dwarf: ,Female,67,132,50,Lawful Good,"[ 06, 08, 09, 08, 08, 10 ]",8.17,Commoner,290
Dwarf: ,Female,72,136,51,True Neutral,"[ 07, 11, 09, 13, 09, 08 ]",9.5,Commoner,309
Dwarf: ,Female,70,119,43,Chaotic Neutral,"[ 10, 08, 12, 10, 13, 10 ]",10.5,Commoner,412
Dwarf: ,Female,71,129,50,Chaotic Good,"[ 08, 13, 09, 05, 09, 12 ]",9.33,Commoner,405
Dwarf: ,Female,74,120,43,Lawful Evil,"[ 11, 08, 09, 10, 11, 07 ]",9.33,Commoner,421
Dwarf: ,Female,67,128,43,Chaotic Evil,"[ 08, 12, 11, 04, 09, 08 ]",8.67,Commoner,416
Dwarf: ,Female,72,124,48,Lawful Good,"[ 05, 06, 07, 08, 06, 08 ]",6.67,Commoner,413
Dwarf: ,Male,67,159,51,Chaotic Evil,"[ 06, 08, 13, 10, 09, 11 ]",9.5,Commoner,353
Dwarf: ,Female,60,127,43,Neutral Good,"[ 11, 07, 12, 12, 10, 13 ]",10.83,Commoner,306
Dwarf: ,Male,63,153,45,Lawful Evil,"[ 11, 13, 12, 10, 08, 09 ]",10.5,Commoner,337
Halfling: ,Female,30,62,43,Lawful Good,"[ 11, 08, 15, 10, 13, 15 ]",12.0,Elite,167
Dwarf: ,Male,71,147,51,Lawful Neutral,"[ 14, 08, 05, 12, 07, 09 ]",9.17,Commoner,324
Dwarf: ,Female,64,124,42,Chaotic Good,"[ 10, 09, 08, 11, 06, 14 ]",9.67,Commoner,273
Dwarf: ,Male,67,149,52,Chaotic Neutral,"[ 07, 13, 09, 09, 10, 08 ]",9.33,Commoner,352
Dwarf: ,Female,75,121,51,Chaotic Neutral,"[ 11, 05, 11, 09, 12, 10 ]",9.67,Commoner,422
Dwarf: ,Female,67,129,48,Lawful Good,"[ 08, 11, 07, 07, 09, 12 ]",9.0,Commoner,318
Human: ,Male,17,173,68,Neutral Evil,"[ 16, 10, 09, 15, 13, 18 ]",13.5,Adventurer,118
Dwarf: ,Female,76,127,44,Lawful Neutral,"[ 05, 14, 11, 12, 10, 07 ]",9.83,Commoner,358
Half-Elf: ,Male,21,130,64,Neutral Evil,"[ 13, 12, 13, 13, 10, 13 ]",12.33,Elite,161
Dwarf: ,Male,62,144,44,Neutral Evil,"[ 10, 09, 05, 07, 04, 12 ]",7.83,Commoner,396
Dwarf: ,Female,69,124,50,Neutral Good,"[ 03, 09, 12, 10, 09, 13 ]",9.33,Commoner,312
Gnome: ,Female,82,83,38,Lawful Neutral,"[ 07, 14, 15, 17, 11, 10 ]",12.33,Elite,412
Dwarf: ,Male,71,143,46,Chaotic Good,"[ 11, 06, 07, 10, 09, 05 ]",8.0,Commoner,393
Dwarf: ,Female,77,124,50,Chaotic Neutral,"[ 08, 08, 15, 10, 07, 10 ]",9.67,Commoner,306
Dwarf: ,Male,83,154,44,Chaotic Neutral,"[ 12, 07, 05, 09, 06, 10 ]",8.17,Commoner,329
Dwarf: ,Female,79,122,51,Lawful Good,"[ 10, 14, 09, 10, 09, 16 ]",11.33,Elite,327
Dwarf: ,Male,68,165,51,Chaotic Neutral,"[ 14, 12, 11, 10, 16, 11 ]",12.33,Elite,325
Dwarf: ,Male,57,157,49,Lawful Evil,"[ 10, 10, 10, 11, 11, 04 ]",9.33,Commoner,348
Dwarf: ,Female,61,126,51,True Neutral,"[ 08, 09, 09, 10, 11, 06 ]",8.83,Commoner,445
Dwarf: ,Female,75,133,42,True Neutral,"[ 08, 10, 11, 07, 12, 08 ]",9.33,Commoner,428
Dwarf: ,Male,73,160,44,Lawful Evil,"[ 10, 05, 10, 14, 13, 09 ]",10.17,Commoner,358
Dwarf: ,Male,68,149,49,Chaotic Neutral,"[ 07, 10, 09, 09, 06, 11 ]",8.67,Commoner,289
Dwarf: ,Female,63,135,42,Lawful Evil,"[ 09, 11, 09, 07, 12, 09 ]",9.5,Commoner,342
Dwarf: ,Female,65,119,51,Lawful Neutral,"[ 09, 09, 09, 09, 08, 08 ]",8.67,Commoner,413
Human: ,Female,19,129,66,Neutral Evil,"[ 14, 12, 14, 06, 09, 15 ]",11.67,Elite,109
Dwarf: ,Female,70,124,49,Lawful Evil,"[ 09, 05, 08, 06, 08, 11 ]",7.83,Commoner,371
Dwarf: ,Female,66,122,50,Lawful Evil,"[ 05, 10, 14, 07, 08, 15 ]",9.83,Commoner,385
Dwarf: ,Male,59,146,45,Lawful Neutral,"[ 12, 06, 10, 09, 09, 06 ]",8.67,Commoner,361
Dwarf: ,Male,75,151,50,True Neutral,"[ 09, 07, 11, 05, 08, 09 ]",8.17,Commoner,311
Dwarf: ,Male,65,151,44,Neutral Good,"[ 11, 11, 10, 07, 07, 12 ]",9.67,Commoner,388
Dwarf: ,Female,72,130,42,Chaotic Evil,"[ 12, 09, 07, 04, 12, 12 ]",9.33,Commoner,350
Dwarf: ,Female,67,125,45,Neutral Evil,"[ 10, 10, 07, 09, 13, 12 ]",10.17,Commoner,387
Dwarf: ,Male,63,153,53,Neutral Good,"[ 07, 09, 08, 07, 08, 08 ]",7.83,Commoner,304
Dwarf: ,Male,66,159,45,Chaotic Good,"[ 06, 06, 13, 09, 07, 06 ]",7.83,Commoner,439
Dwarf: ,Female,73,132,42,Neutral Good,"[ 09, 09, 10, 08, 07, 05 ]",8.0,Commoner,368
Dwarf: ,Male,61,148,45,Neutral Good,"[ 13, 08, 11, 12, 07, 08 ]",9.83,Commoner,329
Gnome: ,Male,77,87,43,Chaotic Good,"[ 12, 10, 12, 18, 11, 10 ]",12.17,Elite,306
Dwarf: ,Male,72,164,53,True Neutral,"[ 06, 10, 13, 11, 07, 12 ]",9.83,Commoner,319
Dwarf: ,Female,69,127,50,Chaotic Evil,"[ 09, 10, 12, 11, 12, 07 ]",10.17,Commoner,402
Dwarf: ,Male,57,148,49,True Neutral,"[ 12, 06, 06, 10, 05, 14 ]",8.83,Commoner,329
Dwarf: ,Male,76,154,53,Lawful Neutral,"[ 07, 09, 06, 10, 07, 04 ]",7.17,Commoner,425
Dwarf: ,Male,67,142,49,Chaotic Evil,"[ 06, 05, 09, 08, 14, 11 ]",8.83,Commoner,313
Dwarf: ,Male,76,149,45,Chaotic Good,"[ 05, 08, 10, 06, 08, 11 ]",8.0,Commoner,392
Dwarf: ,Male,66,152,50,Lawful Neutral,"[ 12, 06, 09, 10, 06, 05 ]",8.0,Commoner,377
Dwarf: ,Female,64,128,51,Lawful Good,"[ 09, 13, 09, 12, 09, 10 ]",10.33,Commoner,345
Dwarf: ,Female,64,142,47,Lawful Good,"[ 10, 16, 08, 10, 14, 10 ]",11.33,Elite,352
Dwarf: ,Female,76,125,51,Chaotic Good,"[ 08, 15, 09, 10, 08, 04 ]",9.0,Commoner,427
Dwarf: ,Male,72,158,45,True Neutral,"[ 09, 04, 08, 05, 06, 08 ]",6.67,Commoner,318
Gnome: ,Female,93,79,42,Chaotic Neutral,"[ 05, 14, 16, 16, 07, 12 ]",11.67,Elite,337
Human: ,Male,18,169,64,Neutral Good,"[ 04, 11, 13, 08, 18, 17 ]",11.83,Elite,117
Dwarf: ,Female,71,133,43,Chaotic Neutral,"[ 05, 08, 10, 12, 07, 05 ]",7.83,Commoner,407
Dwarf: ,Female,66,128,46,Neutral Evil,"[ 08, 09, 06, 08, 13, 10 ]",9.0,Commoner,269
Dwarf: ,Female,77,117,44,Lawful Neutral,"[ 09, 07, 13, 08, 06, 07 ]",8.33,Commoner,349
Dwarf: ,Male,60,154,53,Chaotic Good,"[ 06, 10, 12, 11, 13, 12 ]",10.67,Commoner,311
Dwarf: ,Female,74,123,48,True Neutral,"[ 11, 09, 05, 11, 12, 10 ]",9.67,Commoner,425
Dwarf: ,Male,76,160,52,Neutral Good,"[ 08, 12, 13, 08, 07, 09 ]",9.5,Commoner,369
Dwarf: ,Male,56,158,44,Neutral Good,"[ 10, 07, 07, 15, 04, 09 ]",8.67,Commoner,419
Dwarf: ,Male,65,150,45,Lawful Good,"[ 10, 08, 11, 08, 07, 17 ]",10.17,Commoner,381
Dwarf: ,Female,80,116,48,Chaotic Good,"[ 08, 09, 16, 06, 09, 08 ]",9.33,Commoner,378
Dwarf: ,Female,61,128,43,Neutral Evil,"[ 12, 09, 11, 10, 03, 08 ]",8.83,Commoner,333
Dwarf: ,Female,58,114,43,Lawful Evil,"[ 10, 08, 11, 08, 13, 08 ]",9.67,Commoner,353
Dwarf: ,Female,76,128,43,Lawful Evil,"[ 08, 10, 11, 12, 08, 06 ]",9.17,Commoner,355
Dwarf: ,Female,71,130,44,Neutral Evil,"[ 06, 11, 09, 08, 06, 09 ]",8.17,Commoner,381
Dwarf: ,Male,82,151,49,Lawful Good,"[ 14, 11, 08, 11, 09, 11 ]",10.67,Commoner,345
Dwarf: ,Male,60,153,51,Chaotic Evil,"[ 10, 13, 09, 08, 10, 11 ]",10.17,Commoner,336
Dwarf: ,Female,64,125,43,Chaotic Neutral,"[ 07, 07, 14, 06, 06, 11 ]",8.5,Commoner,307
Dwarf: ,Female,63,129,44,Neutral Evil,"[ 13, 08, 13, 10, 09, 12 ]",10.83,Commoner,379
Dwarf: ,Female,61,128,42,Lawful Evil,"[ 10, 09, 09, 08, 10, 05 ]",8.5,Commoner,376
Dwarf: ,Male,65,147,44,True Neutral,"[ 07, 06, 13, 08, 11, 13 ]",9.67,Commoner,373
Dwarf: ,Female,71,128,42,Lawful Good,"[ 06, 11, 08, 04, 06, 09 ]",7.33,Commoner,290
Dwarf: ,Female,72,118,44,Lawful Evil,"[ 11, 08, 08, 08, 07, 12 ]",9.0,Commoner,297
Dwarf: ,Female,69,131,49,Chaotic Good,"[ 06, 07, 09, 12, 04, 07 ]",7.5,Commoner,409
Dwarf: ,Male,63,155,50,Chaotic Evil,"[ 12, 08, 09, 11, 10, 08 ]",9.67,Commoner,405
Dwarf: ,Female,68,125,42,Lawful Neutral,"[ 10, 13, 08, 08, 10, 08 ]",9.5,Commoner,405
Dwarf: ,Male,73,157,47,Chaotic Neutral,"[ 05, 11, 08, 08, 07, 06 ]",7.5,Commoner,355
Gnome: ,Female,72,85,40,True Neutral,"[ 13, 06, 12, 14, 11, 14 ]",11.67,Elite,393
Dwarf: ,Male,63,153,50,Neutral Evil,"[ 10, 11, 13, 08, 11, 10 ]",10.5,Commoner,355
Dwarf: ,Female,67,125,47,Chaotic Neutral,"[ 03, 11, 09, 11, 07, 10 ]",8.5,Commoner,402
Dwarf: ,Male,65,151,48,Chaotic Good,"[ 07, 12, 11, 06, 11, 07 ]",9.0,Commoner,365
Dwarf: ,Male,68,156,44,True Neutral,"[ 17, 06, 08, 10, 12, 10 ]",10.5,Commoner,381
Dwarf: ,Female,66,127,51,Lawful Good,"[ 14, 08, 07, 09, 09, 13 ]",10.0,Commoner,406
Dwarf: ,Male,59,152,52,True Neutral,"[ 04, 08, 09, 04, 08, 11 ]",7.33,Commoner,329
Dwarf: ,Male,77,147,52,Neutral Evil,"[ 07, 14, 07, 18, 06, 16 ]",11.33,Elite,327
Dwarf: ,Male,67,147,50,Neutral Good,"[ 10, 11, 06, 08, 07, 14 ]",9.33,Commoner,368
Dwarf: ,Female,68,128,46,Lawful Neutral,"[ 10, 11, 11, 14, 08, 09 ]",10.5,Commoner,321
Dwarf: ,Female,69,132,45,Neutral Evil,"[ 11, 10, 11, 09, 10, 11 ]",10.33,Commoner,401
Dwarf: ,Male,55,144,52,Neutral Good,"[ 10, 12, 12, 06, 05, 11 ]",9.33,Commoner,395
Dwarf: ,Male,60,147,49,Lawful Neutral,"[ 11, 07, 11, 07, 11, 09 ]",9.33,Commoner,357
Dwarf: ,Male,67,150,46,Lawful Good,"[ 08, 12, 05, 12, 07, 05 ]",8.17,Commoner,333
Dwarf: ,Male,78,151,47,Chaotic Evil,"[ 04, 07, 14, 09, 09, 08 ]",8.5,Commoner,397
Dwarf: ,Female,76,130,42,Lawful Evil,"[ 09, 10, 08, 13, 10, 08 ]",9.67,Commoner,341
Dwarf: ,Female,75,126,50,Lawful Evil,"[ 10, 07, 13, 07, 11, 11 ]",9.83,Commoner,372
Dwarf: ,Female,60,123,44,Chaotic Neutral,"[ 05, 06, 09, 05, 10, 08 ]",7.17,Commoner,342
Dwarf: ,Male,71,157,48,Chaotic Evil,"[ 09, 10, 13, 15, 06, 09 ]",10.33,Commoner,415
Dwarf: ,Female,61,122,50,Lawful Good,"[ 05, 03, 12, 06, 12, 10 ]",8.0,Commoner,397
Halfling: ,Male,31,69,37,Chaotic Neutral,"[ 11, 12, 12, 14, 13, 11 ]",12.17,Elite,160
Elf: ,Male,116,111,56,Chaotic Evil,"[ 14, 14, 08, 13, 16, 12 ]",12.83,Adventurer,500
Dwarf: ,Female,74,123,43,True Neutral,"[ 08, 10, 09, 07, 07, 09 ]",8.33,Commoner,308
Dwarf: ,Male,58,150,48,Chaotic Evil,"[ 10, 16, 08, 11, 10, 11 ]",11.0,Commoner,375
Dwarf: ,Female,76,127,50,Neutral Good,"[ 08, 11, 06, 05, 11, 11 ]",8.67,Commoner,389
Dwarf: ,Male,74,157,44,Lawful Neutral,"[ 11, 05, 08, 11, 15, 10 ]",10.0,Commoner,270
Dwarf: ,Male,61,147,51,Lawful Evil,"[ 13, 11, 08, 11, 11, 12 ]",11.0,Commoner,382
Dwarf: ,Female,69,118,47,Lawful Evil,"[ 12, 10, 11, 08, 11, 10 ]",10.33,Commoner,293
Dwarf: ,Female,69,122,46,Lawful Evil,"[ 09, 10, 08, 08, 14, 08 ]",9.5,Commoner,355
Gnome: ,Male,79,84,43,Neutral Evil,"[ 06, 05, 16, 16, 16, 11 ]",11.67,Elite,377
Dwarf: ,Male,77,154,48,Lawful Good,"[ 11, 05, 07, 07, 06, 09 ]",7.5,Commoner,298
Dwarf: ,Male,61,146,52,Lawful Neutral,"[ 09, 06, 11, 08, 06, 10 ]",8.33,Commoner,410
Dwarf: ,Female,77,126,45,Chaotic Good,"[ 09, 11, 08, 09, 13, 09 ]",9.83,Commoner,307
Dwarf: ,Male,68,149,51,Chaotic Evil,"[ 09, 10, 10, 10, 11, 06 ]",9.33,Commoner,426
Dwarf: ,Male,78,150,53,Neutral Evil,"[ 18, 05, 13, 05, 14, 05 ]",10.0,Commoner,328
Dwarf: ,Female,70,127,48,True Neutral,"[ 12, 05, 14, 10, 12, 11 ]",10.67,Commoner,397
Dwarf: ,Male,63,157,44,Neutral Evil,"[ 09, 10, 10, 08, 09, 09 ]",9.17,Commoner,344
Dwarf: ,Female,72,126,42,Neutral Evil,"[ 06, 07, 12, 07, 07, 11 ]",8.33,Commoner,311
Dwarf: ,Male,58,148,53,Neutral Good,"[ 09, 07, 11, 13, 07, 07 ]",9.0,Commoner,342
Dwarf: ,Male,70,149,49,Lawful Good,"[ 13, 10, 08, 14, 05, 06 ]",9.33,Commoner,410
Elf: ,Female,114,89,60,Lawful Neutral,"[ 15, 12, 12, 13, 11, 08 ]",11.83,Elite,518
Dwarf: ,Male,69,158,44,Lawful Good,"[ 08, 12, 13, 08, 08, 08 ]",9.5,Commoner,309
Dwarf: ,Male,68,145,48,Lawful Evil,"[ 12, 08, 11, 08, 06, 13 ]",9.67,Commoner,276
Dwarf: ,Male,56,156,51,Neutral Evil,"[ 08, 05, 07, 11, 10, 12 ]",8.83,Commoner,284
Dwarf: ,Female,74,132,48,Chaotic Neutral,"[ 11, 05, 10, 08, 07, 09 ]",8.33,Commoner,385
Dwarf: ,Female,68,136,44,Neutral Good,"[ 07, 07, 05, 09, 09, 11 ]",8.0,Commoner,274
Dwarf: ,Male,69,152,52,Neutral Evil,"[ 07, 05, 08, 07, 10, 11 ]",8.0,Commoner,345
Dwarf: ,Female,77,123,46,Neutral Good,"[ 11, 09, 05, 13, 08, 07 ]",8.83,Commoner,408
Dwarf: ,Female,60,126,46,Neutral Good,"[ 11, 04, 12, 11, 07, 09 ]",9.0,Commoner,273
Dwarf: ,Male,63,146,44,Lawful Evil,"[ 12, 11, 11, 11, 07, 11 ]",10.5,Commoner,320
Gnome: ,Female,87,80,37,Neutral Good,"[ 17, 13, 14, 11, 15, 13 ]",13.83,Adventurer,391
Dwarf: ,Male,58,142,52,Neutral Good,"[ 09, 09, 09, 09, 08, 07 ]",8.5,Commoner,428
Dwarf: ,Female,57,116,43,Neutral Evil,"[ 14, 06, 18, 07, 03, 09 ]",9.5,Commoner,271
Dwarf: ,Female,68,123,43,Neutral Good,"[ 04, 06, 10, 10, 10, 06 ]",7.67,Commoner,346
