Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,59,129,46,Neutral Good,"[ 08, 09, 10, 04, 12, 08 ]",8.5,Commoner,300
Dwarf: ,Male,66,153,47,Chaotic Good,"[ 05, 07, 08, 09, 12, 06 ]",7.83,Commoner,352
Dwarf: ,Female,56,123,44,True Neutral,"[ 10, 12, 06, 07, 06, 12 ]",8.83,Commoner,333
Dwarf: ,Female,62,133,50,Neutral Evil,"[ 07, 06, 07, 12, 14, 05 ]",8.5,Commoner,354
Dwarf: ,Female,82,120,44,Lawful Evil,"[ 14, 05, 06, 10, 13, 09 ]",9.5,Commoner,373
Dwarf: ,Male,69,147,45,Lawful Neutral,"[ 09, 10, 10, 08, 11, 07 ]",9.17,Commoner,314
Dwarf: ,Male,69,165,50,Chaotic Neutral,"[ 09, 08, 05, 10, 11, 09 ]",8.67,Commoner,310
Dwarf: ,Male,71,153,50,Chaotic Evil,"[ 08, 11, 03, 12, 07, 13 ]",9.0,Commoner,308
Dwarf: ,Female,66,123,47,Neutral Evil,"[ 10, 13, 10, 07, 09, 11 ]",10.0,Commoner,336
Dwarf: ,Male,81,154,49,Lawful Good,"[ 10, 12, 08, 07, 08, 05 ]",8.33,Commoner,339
Dwarf: ,Female,73,119,44,Chaotic Good,"[ 07, 09, 08, 09, 08, 09 ]",8.33,Commoner,357
Dwarf: ,Female,76,124,43,Lawful Neutral,"[ 09, 10, 09, 08, 08, 07 ]",8.5,Commoner,340
Dwarf: ,Female,67,133,42,Lawful Neutral,"[ 12, 09, 12, 09, 06, 10 ]",9.67,Commoner,377
Dwarf: ,Male,57,158,51,Chaotic Neutral,"[ 08, 13, 13, 10, 09, 07 ]",10.0,Commoner,355
Dwarf: ,Female,51,117,42,Neutral Evil,"[ 13, 07, 11, 09, 11, 12 ]",10.5,Commoner,287
Dwarf: ,Male,64,160,44,Chaotic Neutral,"[ 10, 10, 06, 13, 10, 13 ]",10.33,Commoner,349
Dwarf: ,Male,69,156,49,Lawful Good,"[ 12, 04, 10, 05, 08, 09 ]",8.0,Commoner,357
Dwarf: ,Male,67,151,44,Chaotic Evil,"[ 05, 08, 11, 12, 09, 12 ]",9.5,Commoner,371
Dwarf: ,Male,73,153,47,Neutral Evil,"[ 12, 12, 07, 06, 12, 13 ]",10.33,Commoner,320
Dwarf: ,Male,63,150,51,True Neutral,"[ 12, 09, 08, 07, 09, 05 ]",8.33,Commoner,356
Dwarf: ,Male,73,148,49,Neutral Good,"[ 09, 10, 12, 11, 09, 06 ]",9.5,Commoner,332
Dwarf: ,Male,76,149,48,Chaotic Good,"[ 11, 08, 06, 08, 08, 06 ]",7.83,Commoner,397
Elf: ,Female,118,88,57,Neutral Evil,"[ 06, 14, 12, 13, 16, 09 ]",11.67,Elite,474
Dwarf: ,Male,64,143,45,Chaotic Good,"[ 11, 09, 12, 09, 08, 11 ]",10.0,Commoner,392
Dwarf: ,Male,63,150,49,True Neutral,"[ 09, 12, 06, 11, 07, 04 ]",8.17,Commoner,410
Dwarf: ,Female,62,132,42,Chaotic Evil,"[ 09, 09, 07, 05, 11, 08 ]",8.17,Commoner,306
Dwarf: ,Male,56,153,52,Neutral Good,"[ 09, 07, 05, 07, 09, 06 ]",7.17,Commoner,318
Dwarf: ,Male,59,166,46,Lawful Neutral,"[ 07, 07, 11, 11, 08, 05 ]",8.17,Commoner,293
Dwarf: ,Female,61,117,46,True Neutral,"[ 08, 05, 08, 09, 13, 13 ]",9.33,Commoner,411
Dwarf: ,Female,66,132,48,Lawful Good,"[ 11, 15, 07, 12, 09, 13 ]",11.17,Commoner,327
Dwarf: ,Male,71,149,47,Lawful Good,"[ 07, 06, 07, 10, 05, 10 ]",7.5,Commoner,333
Dwarf: ,Male,62,147,48,Neutral Evil,"[ 08, 09, 10, 08, 11, 15 ]",10.17,Commoner,420
Dwarf: ,Male,72,152,50,Chaotic Neutral,"[ 07, 11, 07, 10, 15, 10 ]",10.0,Commoner,278
Dwarf: ,Male,64,145,47,Neutral Evil,"[ 12, 09, 06, 08, 06, 08 ]",8.17,Commoner,348
Dwarf: ,Female,59,132,48,Lawful Neutral,"[ 03, 10, 08, 06, 10, 08 ]",7.5,Commoner,322
Dwarf: ,Female,66,119,44,Chaotic Neutral,"[ 10, 08, 13, 06, 06, 12 ]",9.17,Commoner,352
Dwarf: ,Female,75,125,51,True Neutral,"[ 09, 07, 13, 07, 10, 08 ]",9.0,Commoner,384
Dwarf: ,Female,67,129,45,Neutral Good,"[ 06, 06, 11, 04, 08, 08 ]",7.17,Commoner,345
Dwarf: ,Female,64,134,42,Lawful Evil,"[ 09, 14, 12, 06, 08, 05 ]",9.0,Commoner,406
Dwarf: ,Male,68,166,44,Neutral Evil,"[ 14, 11, 12, 08, 11, 12 ]",11.33,Elite,323
Dwarf: ,Female,73,115,45,Chaotic Evil,"[ 11, 06, 03, 06, 14, 08 ]",8.0,Commoner,353
Gnome: ,Male,81,83,41,Lawful Evil,"[ 12, 14, 10, 14, 15, 12 ]",12.83,Adventurer,346
Dwarf: ,Female,64,135,44,Neutral Good,"[ 07, 10, 08, 15, 07, 14 ]",10.17,Commoner,411
Dwarf: ,Female,57,126,43,Chaotic Neutral,"[ 09, 11, 06, 04, 15, 16 ]",10.17,Commoner,365
Dwarf: ,Female,63,127,45,Lawful Neutral,"[ 09, 11, 12, 11, 07, 05 ]",9.17,Commoner,355
Dwarf: ,Male,73,152,44,Chaotic Good,"[ 07, 08, 07, 12, 07, 06 ]",7.83,Commoner,374
Dwarf: ,Female,82,124,42,Chaotic Good,"[ 08, 05, 05, 05, 07, 09 ]",6.5,Commoner,306
Dwarf: ,Male,62,147,51,Neutral Good,"[ 07, 07, 08, 08, 10, 09 ]",8.17,Commoner,420
Dwarf: ,Female,64,133,50,Lawful Evil,"[ 14, 13, 03, 05, 16, 11 ]",10.33,Commoner,410
Dwarf: ,Male,80,165,50,Lawful Evil,"[ 06, 07, 12, 09, 08, 07 ]",8.17,Commoner,418
Dwarf: ,Male,76,152,50,Neutral Evil,"[ 11, 16, 15, 15, 15, 07 ]",13.17,Adventurer,333
Dwarf: ,Female,61,131,47,Neutral Good,"[ 12, 13, 07, 11, 07, 11 ]",10.17,Commoner,315
Dwarf: ,Male,65,147,51,Chaotic Evil,"[ 07, 06, 06, 10, 11, 12 ]",8.67,Commoner,271
Dwarf: ,Male,59,158,51,Neutral Evil,"[ 04, 13, 05, 08, 08, 11 ]",8.17,Commoner,388
Dwarf: ,Male,68,150,46,Chaotic Neutral,"[ 05, 14, 08, 09, 08, 12 ]",9.33,Commoner,427
Dwarf: ,Male,71,154,46,True Neutral,"[ 11, 08, 10, 06, 05, 07 ]",7.83,Commoner,320
Dwarf: ,Female,66,136,50,Lawful Neutral,"[ 12, 09, 12, 09, 07, 09 ]",9.67,Commoner,330
Dwarf: ,Male,70,150,53,True Neutral,"[ 09, 08, 07, 09, 14, 06 ]",8.83,Commoner,286
Dwarf: ,Female,84,123,49,True Neutral,"[ 12, 09, 09, 15, 10, 08 ]",10.5,Commoner,383
Dwarf: ,Female,67,134,46,Lawful Evil,"[ 07, 03, 18, 06, 13, 03 ]",8.33,Commoner,392
Dwarf: ,Female,66,133,45,Lawful Good,"[ 11, 14, 06, 08, 10, 10 ]",9.83,Commoner,384
Dwarf: ,Female,58,132,51,Neutral Evil,"[ 08, 12, 08, 09, 05, 14 ]",9.33,Commoner,350
Dwarf: ,Male,60,149,47,Chaotic Neutral,"[ 07, 11, 09, 07, 12, 06 ]",8.67,Commoner,394
Dwarf: ,Female,75,128,47,Chaotic Evil,"[ 13, 05, 06, 06, 13, 11 ]",9.0,Commoner,349
Dwarf: ,Male,63,155,53,True Neutral,"[ 11, 13, 12, 06, 07, 11 ]",10.0,Commoner,378
Dwarf: ,Female,53,113,43,Neutral Good,"[ 10, 11, 10, 12, 08, 07 ]",9.67,Commoner,413
Dwarf: ,Female,70,127,49,Neutral Good,"[ 09, 12, 03, 14, 07, 11 ]",9.33,Commoner,432
Dwarf: ,Female,75,124,46,Lawful Good,"[ 08, 06, 11, 11, 13, 06 ]",9.17,Commoner,302
Dwarf: ,Female,71,126,45,Chaotic Neutral,"[ 04, 15, 10, 07, 09, 12 ]",9.5,Commoner,358
Dwarf: ,Male,70,164,48,Neutral Good,"[ 06, 09, 14, 06, 11, 06 ]",8.67,Commoner,306
Dwarf: ,Female,62,129,46,Lawful Neutral,"[ 13, 10, 12, 09, 07, 12 ]",10.5,Commoner,405
Half-Elf: ,Female,18,99,67,Chaotic Evil,"[ 09, 17, 12, 13, 17, 08 ]",12.67,Elite,172
Dwarf: ,Male,72,156,46,Neutral Evil,"[ 09, 06, 11, 08, 09, 07 ]",8.33,Commoner,408
Dwarf: ,Female,73,131,48,Neutral Good,"[ 07, 14, 12, 09, 12, 13 ]",11.17,Commoner,348
Dwarf: ,Male,76,155,44,Chaotic Evil,"[ 09, 13, 14, 06, 09, 12 ]",10.5,Commoner,308
Dwarf: ,Female,73,132,48,Chaotic Evil,"[ 10, 12, 06, 08, 10, 11 ]",9.5,Commoner,356
Dwarf: ,Female,55,121,42,Chaotic Evil,"[ 08, 04, 12, 07, 08, 05 ]",7.33,Commoner,306
Dwarf: ,Male,62,150,46,Lawful Neutral,"[ 12, 10, 04, 09, 14, 11 ]",10.0,Commoner,374
Elf: ,Male,117,112,57,Chaotic Neutral,"[ 14, 09, 08, 14, 12, 16 ]",12.17,Elite,535
Dwarf: ,Female,55,136,49,Lawful Neutral,"[ 10, 10, 08, 13, 10, 10 ]",10.17,Commoner,281
Dwarf: ,Male,70,156,47,Chaotic Good,"[ 06, 07, 08, 11, 10, 09 ]",8.5,Commoner,364
Dwarf: ,Female,63,121,47,Lawful Evil,"[ 07, 07, 11, 11, 07, 09 ]",8.67,Commoner,309
Gnome: ,Female,82,77,40,Chaotic Good,"[ 18, 08, 08, 14, 08, 18 ]",12.33,Elite,400
Dwarf: ,Female,71,120,42,Lawful Neutral,"[ 04, 04, 08, 12, 05, 12 ]",7.5,Commoner,411
Dwarf: ,Female,70,125,46,Lawful Evil,"[ 10, 11, 08, 09, 07, 12 ]",9.5,Commoner,366
Dwarf: ,Male,71,158,53,Chaotic Evil,"[ 11, 11, 05, 04, 08, 05 ]",7.33,Commoner,345
Dwarf: ,Male,81,153,52,Chaotic Good,"[ 12, 09, 10, 07, 09, 12 ]",9.83,Commoner,384
Dwarf: ,Male,76,147,49,Lawful Neutral,"[ 04, 10, 09, 10, 11, 06 ]",8.33,Commoner,352
Dwarf: ,Male,79,147,45,Lawful Evil,"[ 11, 12, 09, 07, 06, 11 ]",9.33,Commoner,338
Dwarf: ,Male,68,145,52,Lawful Evil,"[ 10, 08, 10, 10, 08, 07 ]",8.83,Commoner,384
Dwarf: ,Male,65,151,53,Chaotic Neutral,"[ 13, 11, 07, 12, 10, 06 ]",9.83,Commoner,330
Dwarf: ,Female,57,121,44,Chaotic Evil,"[ 11, 13, 08, 10, 05, 05 ]",8.67,Commoner,379
Dwarf: ,Male,72,147,51,Lawful Good,"[ 08, 13, 10, 10, 09, 12 ]",10.33,Commoner,443
Human: ,Male,16,167,66,Neutral Good,"[ 11, 11, 13, 17, 11, 08 ]",11.83,Elite,98
Dwarf: ,Male,61,149,53,Chaotic Good,"[ 06, 11, 07, 11, 09, 07 ]",8.5,Commoner,402
Dwarf: ,Female,71,134,50,Lawful Good,"[ 13, 08, 07, 13, 09, 09 ]",9.83,Commoner,294
Dwarf: ,Male,64,154,45,Neutral Evil,"[ 06, 05, 06, 11, 12, 07 ]",7.83,Commoner,315
Dwarf: ,Male,65,158,53,Neutral Evil,"[ 05, 09, 12, 11, 10, 07 ]",9.0,Commoner,284
Dwarf: ,Male,73,150,52,Neutral Evil,"[ 09, 07, 07, 08, 11, 08 ]",8.33,Commoner,379
Dwarf: ,Female,65,119,44,Chaotic Neutral,"[ 07, 11, 11, 08, 07, 11 ]",9.17,Commoner,350
Dwarf: ,Female,68,128,47,Lawful Evil,"[ 10, 10, 10, 08, 09, 08 ]",9.17,Commoner,332
Dwarf: ,Female,72,124,43,True Neutral,"[ 09, 12, 11, 09, 07, 09 ]",9.5,Commoner,353
Dwarf: ,Female,71,136,42,Neutral Evil,"[ 11, 05, 06, 12, 12, 03 ]",8.17,Commoner,396
Dwarf: ,Female,68,134,47,Lawful Evil,"[ 07, 08, 06, 05, 11, 12 ]",8.17,Commoner,318
Dwarf: ,Female,67,121,47,Neutral Evil,"[ 06, 08, 12, 09, 09, 08 ]",8.67,Commoner,332
Dwarf: ,Male,77,154,53,Chaotic Neutral,"[ 12, 15, 12, 13, 15, 08 ]",12.5,Elite,310
Dwarf: ,Male,73,153,50,True Neutral,"[ 06, 04, 06, 07, 11, 07 ]",6.83,Commoner,334
Dwarf: ,Female,74,140,42,Lawful Neutral,"[ 10, 09, 08, 08, 10, 07 ]",8.67,Commoner,380
Dwarf: ,Female,68,121,44,Chaotic Good,"[ 13, 06, 07, 03, 09, 14 ]",8.67,Commoner,396
Dwarf: ,Female,64,132,48,True Neutral,"[ 12, 09, 12, 08, 14, 11 ]",11.0,Commoner,305
Dwarf: ,Female,57,132,48,Neutral Good,"[ 07, 12, 11, 09, 07, 11 ]",9.5,Commoner,425
Dwarf: ,Male,73,166,51,Lawful Neutral,"[ 08, 13, 07, 09, 07, 07 ]",8.5,Commoner,351
Dwarf: ,Female,62,119,47,Lawful Neutral,"[ 06, 09, 10, 09, 11, 12 ]",9.5,Commoner,261
Dwarf: ,Male,58,145,46,Neutral Evil,"[ 11, 06, 10, 09, 07, 10 ]",8.83,Commoner,366
Dwarf: ,Male,71,159,46,Lawful Neutral,"[ 08, 06, 07, 06, 10, 10 ]",7.83,Commoner,350
Dwarf: ,Male,65,157,50,Neutral Evil,"[ 16, 17, 08, 14, 09, 11 ]",12.5,Elite,377
Dwarf: ,Male,65,146,49,Chaotic Neutral,"[ 08, 10, 03, 10, 07, 07 ]",7.5,Commoner,312
Dwarf: ,Female,57,126,50,Chaotic Evil,"[ 08, 15, 18, 10, 09, 13 ]",12.17,Elite,383
Dwarf: ,Female,81,122,45,Neutral Evil,"[ 06, 11, 07, 08, 10, 12 ]",9.0,Commoner,301
Dwarf: ,Male,76,151,48,Chaotic Good,"[ 05, 09, 09, 05, 10, 06 ]",7.33,Commoner,348
Dwarf: ,Male,67,157,45,Lawful Neutral,"[ 08, 13, 08, 06, 09, 09 ]",8.83,Commoner,355
Halfling: ,Male,29,62,44,Lawful Evil,"[ 18, 12, 10, 12, 14, 08 ]",12.33,Elite,116
Dwarf: ,Male,67,161,49,Neutral Good,"[ 09, 06, 06, 09, 12, 09 ]",8.5,Commoner,374
Dwarf: ,Female,60,124,50,Chaotic Neutral,"[ 13, 08, 10, 08, 08, 07 ]",9.0,Commoner,383
Dwarf: ,Male,78,156,53,Chaotic Evil,"[ 09, 09, 06, 12, 10, 14 ]",10.0,Commoner,329
Dwarf: ,Female,75,131,51,Neutral Good,"[ 04, 10, 07, 08, 08, 12 ]",8.17,Commoner,359
Dwarf: ,Female,63,121,42,Lawful Good,"[ 08, 03, 09, 08, 07, 09 ]",7.33,Commoner,338
Dwarf: ,Female,66,133,46,Chaotic Good,"[ 11, 12, 10, 11, 06, 09 ]",9.83,Commoner,343
Dwarf: ,Female,70,129,51,Chaotic Good,"[ 06, 10, 09, 05, 09, 10 ]",8.17,Commoner,288
Dwarf: ,Male,66,147,46,Lawful Neutral,"[ 10, 08, 10, 10, 06, 10 ]",9.0,Commoner,309
Dwarf: ,Male,71,153,46,Neutral Good,"[ 10, 05, 09, 09, 12, 12 ]",9.5,Commoner,329
Dwarf: ,Female,70,118,43,Lawful Evil,"[ 10, 10, 09, 04, 08, 13 ]",9.0,Commoner,392
Dwarf: ,Male,66,142,46,Neutral Good,"[ 09, 08, 05, 08, 10, 05 ]",7.5,Commoner,350
Dwarf: ,Female,77,126,51,True Neutral,"[ 07, 13, 18, 16, 14, 03 ]",11.83,Elite,359
Dwarf: ,Male,60,162,53,Neutral Good,"[ 06, 10, 07, 11, 13, 05 ]",8.67,Commoner,295
Dwarf: ,Male,63,158,46,Lawful Good,"[ 09, 08, 13, 13, 09, 09 ]",10.17,Commoner,315
Dwarf: ,Male,60,142,46,Lawful Good,"[ 11, 12, 14, 07, 09, 07 ]",10.0,Commoner,298
Dwarf: ,Female,71,117,47,Chaotic Good,"[ 07, 13, 13, 10, 09, 07 ]",9.83,Commoner,376
Dwarf: ,Male,60,151,44,Chaotic Neutral,"[ 07, 06, 11, 11, 04, 13 ]",8.67,Commoner,353
Dwarf: ,Male,69,157,53,True Neutral,"[ 12, 13, 12, 10, 15, 06 ]",11.33,Elite,287
Dwarf: ,Male,68,151,49,Lawful Neutral,"[ 13, 07, 12, 13, 07, 06 ]",9.67,Commoner,377
Halfling: ,Female,28,61,45,Neutral Evil,"[ 18, 14, 10, 10, 11, 13 ]",12.67,Elite,180
Dwarf: ,Female,73,132,47,Lawful Evil,"[ 15, 04, 04, 08, 07, 14 ]",8.67,Commoner,358
Dwarf: ,Male,72,145,51,Lawful Neutral,"[ 07, 10, 09, 08, 08, 14 ]",9.33,Commoner,348
Dwarf: ,Male,69,154,48,True Neutral,"[ 10, 05, 09, 08, 10, 10 ]",8.67,Commoner,348
Dwarf: ,Female,69,117,44,Neutral Evil,"[ 11, 07, 07, 11, 13, 03 ]",8.67,Commoner,376
Dwarf: ,Male,64,144,51,Neutral Good,"[ 10, 07, 09, 06, 08, 08 ]",8.0,Commoner,275
Dwarf: ,Female,62,121,45,Lawful Neutral,"[ 07, 13, 10, 06, 08, 09 ]",8.83,Commoner,352
Dwarf: ,Male,64,143,47,Chaotic Good,"[ 09, 09, 13, 11, 05, 14 ]",10.17,Commoner,364
Dwarf: ,Female,69,127,48,Chaotic Evil,"[ 08, 06, 06, 11, 10, 17 ]",9.67,Commoner,427
Dwarf: ,Female,68,133,50,Lawful Evil,"[ 12, 07, 08, 14, 10, 11 ]",10.33,Commoner,314
Dwarf: ,Female,69,116,44,True Neutral,"[ 13, 08, 12, 06, 07, 08 ]",9.0,Commoner,350
Dwarf: ,Male,70,158,47,Neutral Evil,"[ 12, 09, 07, 10, 12, 12 ]",10.33,Commoner,320
Dwarf: ,Male,63,156,49,Lawful Evil,"[ 08, 06, 10, 12, 04, 08 ]",8.0,Commoner,305
Dwarf: ,Male,61,150,44,Neutral Good,"[ 06, 07, 09, 10, 10, 06 ]",8.0,Commoner,354
Dwarf: ,Female,63,116,45,Chaotic Neutral,"[ 12, 08, 10, 07, 10, 17 ]",10.67,Commoner,349
Dwarf: ,Female,65,132,48,Chaotic Evil,"[ 09, 09, 06, 13, 14, 15 ]",11.0,Commoner,407
Half-Elf: ,Male,17,130,68,Chaotic Neutral,"[ 09, 10, 16, 14, 12, 10 ]",11.83,Elite,161
Dwarf: ,Male,66,147,44,Chaotic Neutral,"[ 08, 13, 11, 14, 10, 05 ]",10.17,Commoner,276
Dwarf: ,Female,67,123,49,Neutral Good,"[ 10, 09, 10, 15, 04, 13 ]",10.17,Commoner,434
Dwarf: ,Male,60,160,45,Neutral Good,"[ 14, 05, 10, 09, 14, 10 ]",10.33,Commoner,315
Dwarf: ,Male,67,152,52,Neutral Good,"[ 07, 04, 06, 07, 08, 10 ]",7.0,Commoner,291
Dwarf: ,Male,59,146,47,Lawful Neutral,"[ 09, 12, 05, 06, 12, 06 ]",8.33,Commoner,404
Dwarf: ,Male,84,140,53,Chaotic Neutral,"[ 10, 13, 12, 11, 08, 06 ]",10.0,Commoner,361
Dwarf: ,Male,68,158,45,Chaotic Evil,"[ 10, 11, 15, 09, 07, 08 ]",10.0,Commoner,329
Dwarf: ,Female,67,122,45,Neutral Good,"[ 08, 10, 05, 10, 07, 12 ]",8.67,Commoner,336
Dwarf: ,Female,49,126,45,Neutral Evil,"[ 05, 05, 13, 08, 12, 12 ]",9.17,Commoner,313
Dwarf: ,Male,69,154,47,Chaotic Neutral,"[ 11, 08, 08, 12, 07, 07 ]",8.83,Commoner,308
Dwarf: ,Male,72,154,45,Lawful Evil,"[ 11, 12, 15, 10, 14, 14 ]",12.67,Elite,360
Dwarf: ,Female,64,128,50,Lawful Neutral,"[ 12, 11, 07, 09, 08, 11 ]",9.67,Commoner,340
Dwarf: ,Male,67,154,52,Neutral Evil,"[ 11, 10, 07, 11, 09, 10 ]",9.67,Commoner,284
Dwarf: ,Female,71,126,45,Neutral Good,"[ 13, 15, 15, 12, 08, 13 ]",12.67,Elite,288
Dwarf: ,Female,73,128,43,Lawful Good,"[ 13, 11, 10, 08, 10, 13 ]",10.83,Commoner,264
Dwarf: ,Female,65,117,43,Lawful Neutral,"[ 09, 11, 09, 07, 18, 08 ]",10.33,Commoner,306
Dwarf: ,Female,59,129,44,Chaotic Neutral,"[ 05, 04, 11, 11, 10, 08 ]",8.17,Commoner,334
Dwarf: ,Male,68,150,53,Chaotic Evil,"[ 10, 06, 08, 08, 11, 09 ]",8.67,Commoner,434
Dwarf: ,Male,59,156,51,Chaotic Evil,"[ 10, 10, 07, 10, 09, 06 ]",8.67,Commoner,368
Dwarf: ,Female,67,126,46,Chaotic Evil,"[ 12, 10, 05, 10, 13, 09 ]",9.83,Commoner,334
Elf: ,Male,120,111,57,Lawful Neutral,"[ 10, 10, 12, 10, 13, 16 ]",11.83,Elite,567
Dwarf: ,Male,59,147,46,Neutral Evil,"[ 10, 11, 09, 08, 12, 06 ]",9.33,Commoner,330
Dwarf: ,Male,72,154,51,Neutral Evil,"[ 13, 10, 10, 05, 05, 07 ]",8.33,Commoner,330
Dwarf: ,Female,73,120,48,Chaotic Evil,"[ 06, 12, 13, 12, 10, 04 ]",9.5,Commoner,295
Dwarf: ,Female,69,131,43,Neutral Evil,"[ 18, 18, 04, 18, 03, 06 ]",11.17,Commoner,324
Dwarf: ,Female,63,126,51,Lawful Evil,"[ 10, 13, 09, 14, 05, 10 ]",10.17,Commoner,406
Human: ,Male,16,181,78,Chaotic Neutral,"[ 09, 15, 10, 13, 11, 14 ]",12.0,Elite,114
Dwarf: ,Female,76,123,43,Chaotic Neutral,"[ 06, 13, 08, 12, 14, 11 ]",10.67,Commoner,348
Half-Elf: ,Male,16,131,64,True Neutral,"[ 12, 14, 10, 10, 10, 17 ]",12.17,Elite,153
Dwarf: ,Male,76,156,47,Lawful Evil,"[ 07, 11, 07, 12, 08, 15 ]",10.0,Commoner,397
Gnome: ,Male,90,82,43,Chaotic Good,"[ 09, 11, 13, 10, 14, 14 ]",11.83,Elite,348
Dwarf: ,Male,62,152,52,Chaotic Good,"[ 06, 13, 06, 08, 13, 07 ]",8.83,Commoner,417
Dwarf: ,Female,61,127,47,Neutral Good,"[ 13, 10, 10, 11, 07, 11 ]",10.33,Commoner,354
Dwarf: ,Female,77,118,43,Chaotic Good,"[ 12, 10, 08, 13, 09, 10 ]",10.33,Commoner,376
Dwarf: ,Male,75,153,53,Lawful Neutral,"[ 08, 11, 11, 03, 08, 11 ]",8.67,Commoner,361
Dwarf: ,Female,59,137,42,Neutral Good,"[ 13, 08, 10, 09, 07, 07 ]",9.0,Commoner,338
Dwarf: ,Female,76,123,44,Neutral Good,"[ 10, 08, 07, 10, 13, 05 ]",8.83,Commoner,329
Dwarf: ,Female,62,136,43,Lawful Evil,"[ 12, 10, 06, 10, 06, 10 ]",9.0,Commoner,328
Dwarf: ,Female,72,134,51,Chaotic Neutral,"[ 08, 10, 04, 07, 16, 14 ]",9.83,Commoner,326
Dwarf: ,Male,74,148,52,Lawful Neutral,"[ 10, 13, 08, 08, 09, 08 ]",9.33,Commoner,344
Dwarf: ,Female,62,129,50,Chaotic Neutral,"[ 09, 08, 07, 09, 15, 07 ]",9.17,Commoner,328
Dwarf: ,Male,68,153,53,Lawful Good,"[ 08, 11, 04, 09, 07, 07 ]",7.67,Commoner,322
Dwarf: ,Female,68,132,46,Chaotic Good,"[ 12, 10, 10, 08, 15, 10 ]",10.83,Commoner,287
Dwarf: ,Male,74,162,53,True Neutral,"[ 09, 14, 14, 11, 03, 08 ]",9.83,Commoner,380
Dwarf: ,Female,59,126,46,Chaotic Evil,"[ 06, 12, 08, 11, 10, 06 ]",8.83,Commoner,362
Human: ,Male,19,162,71,Chaotic Neutral,"[ 07, 12, 11, 12, 14, 17 ]",12.17,Elite,123
Dwarf: ,Female,73,128,49,True Neutral,"[ 07, 14, 12, 13, 10, 12 ]",11.33,Elite,321
Dwarf: ,Male,69,154,47,Lawful Good,"[ 12, 09, 04, 10, 08, 08 ]",8.5,Commoner,315
Dwarf: ,Female,71,122,45,Lawful Evil,"[ 06, 08, 09, 07, 07, 16 ]",8.83,Commoner,404
Dwarf: ,Female,74,120,43,Chaotic Neutral,"[ 13, 06, 12, 07, 14, 06 ]",9.67,Commoner,355
Dwarf: ,Female,75,126,46,Neutral Good,"[ 11, 08, 13, 12, 06, 11 ]",10.17,Commoner,386
Dwarf: ,Male,67,162,50,Lawful Evil,"[ 09, 11, 10, 12, 10, 11 ]",10.5,Commoner,438
Dwarf: ,Male,71,155,53,True Neutral,"[ 13, 13, 13, 05, 08, 08 ]",10.0,Commoner,347
Dwarf: ,Female,67,123,44,Lawful Good,"[ 14, 07, 10, 06, 05, 05 ]",7.83,Commoner,432
Dwarf: ,Female,74,123,45,Neutral Good,"[ 06, 08, 08, 12, 05, 07 ]",7.67,Commoner,395
Dwarf: ,Female,71,120,44,Chaotic Evil,"[ 11, 13, 10, 11, 09, 08 ]",10.33,Commoner,326
Dwarf: ,Female,63,136,47,Neutral Evil,"[ 09, 09, 07, 11, 13, 10 ]",9.83,Commoner,326
Dwarf: ,Female,70,129,44,Chaotic Evil,"[ 07, 16, 10, 11, 12, 10 ]",11.0,Commoner,419
Dwarf: ,Female,59,128,45,True Neutral,"[ 07, 09, 06, 06, 09, 14 ]",8.5,Commoner,384
Dwarf: ,Male,58,148,45,True Neutral,"[ 08, 11, 05, 06, 12, 14 ]",9.33,Commoner,343
Dwarf: ,Female,69,126,46,Lawful Good,"[ 09, 12, 04, 11, 09, 11 ]",9.33,Commoner,358
Elf: ,Female,118,89,55,Chaotic Evil,"[ 17, 18, 10, 11, 13, 03 ]",12.0,Elite,520
Dwarf: ,Female,58,120,47,Chaotic Good,"[ 07, 06, 07, 09, 09, 08 ]",7.67,Commoner,337
Dwarf: ,Female,68,120,42,Lawful Neutral,"[ 03, 06, 10, 05, 10, 09 ]",7.17,Commoner,392
Dwarf: ,Female,69,127,44,Chaotic Good,"[ 10, 11, 13, 05, 15, 10 ]",10.67,Commoner,319
Dwarf: ,Male,62,154,47,Neutral Evil,"[ 07, 07, 13, 08, 09, 05 ]",8.17,Commoner,339
Dwarf: ,Male,67,159,53,Chaotic Neutral,"[ 11, 13, 10, 07, 09, 09 ]",9.83,Commoner,377
Dwarf: ,Female,70,141,46,True Neutral,"[ 08, 07, 08, 06, 06, 08 ]",7.17,Commoner,352
Dwarf: ,Female,72,124,44,Chaotic Evil,"[ 11, 12, 09, 09, 12, 09 ]",10.33,Commoner,292
Dwarf: ,Female,71,135,45,Neutral Good,"[ 14, 08, 12, 10, 10, 06 ]",10.0,Commoner,339
Dwarf: ,Female,67,130,47,Chaotic Neutral,"[ 08, 11, 14, 06, 11, 10 ]",10.0,Commoner,330
Dwarf: ,Male,67,162,45,True Neutral,"[ 11, 12, 12, 12, 06, 14 ]",11.17,Commoner,333
Halfling: ,Female,27,63,40,Neutral Evil,"[ 12, 17, 11, 14, 10, 12 ]",12.67,Elite,140
Human: ,Female,17,141,69,Neutral Good,"[ 09, 15, 15, 07, 17, 10 ]",12.17,Elite,122
Dwarf: ,Female,71,124,47,Chaotic Good,"[ 04, 08, 10, 07, 09, 11 ]",8.17,Commoner,387
