Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,75,126,51,Neutral Good,"[ 10, 10, 10, 08, 03, 05 ]",7.67,Commoner,328
Dwarf: ,Male,70,150,50,Lawful Evil,"[ 08, 13, 07, 07, 08, 13 ]",9.33,Commoner,333
Dwarf: ,Female,58,123,45,Chaotic Neutral,"[ 08, 04, 08, 09, 09, 13 ]",8.5,Commoner,389
Dwarf: ,Female,67,121,46,Lawful Good,"[ 03, 10, 05, 05, 14, 15 ]",8.67,Commoner,370
Dwarf: ,Male,78,161,47,True Neutral,"[ 06, 05, 12, 13, 08, 05 ]",8.17,Commoner,319
Elf: ,Male,124,107,57,Chaotic Evil,"[ 08, 12, 17, 17, 05, 14 ]",12.17,Elite,645
Dwarf: ,Male,65,150,52,Chaotic Good,"[ 12, 10, 10, 11, 10, 08 ]",10.17,Commoner,321
Dwarf: ,Male,74,154,48,Neutral Evil,"[ 11, 12, 10, 10, 08, 09 ]",10.0,Commoner,338
Dwarf: ,Male,69,148,49,Neutral Evil,"[ 14, 10, 09, 12, 09, 11 ]",10.83,Commoner,336
Dwarf: ,Male,67,147,53,Neutral Good,"[ 05, 08, 10, 04, 11, 07 ]",7.5,Commoner,325
Dwarf: ,Male,72,156,52,Neutral Good,"[ 10, 11, 11, 11, 08, 11 ]",10.33,Commoner,270
Dwarf: ,Female,64,123,44,Chaotic Good,"[ 04, 10, 07, 09, 12, 08 ]",8.33,Commoner,287
Dwarf: ,Male,61,149,50,Lawful Neutral,"[ 06, 08, 13, 09, 07, 07 ]",8.33,Commoner,277
Dwarf: ,Female,63,132,46,Chaotic Good,"[ 05, 10, 11, 12, 12, 10 ]",10.0,Commoner,388
Dwarf: ,Male,78,158,50,Lawful Neutral,"[ 08, 09, 09, 07, 12, 03 ]",8.0,Commoner,292
Dwarf: ,Female,54,131,46,Chaotic Good,"[ 11, 09, 11, 10, 13, 12 ]",11.0,Commoner,384
Dwarf: ,Female,64,123,51,Lawful Good,"[ 14, 09, 06, 10, 10, 10 ]",9.83,Commoner,369
Dwarf: ,Male,66,155,50,Chaotic Neutral,"[ 08, 05, 04, 08, 07, 11 ]",7.17,Commoner,318
Dwarf: ,Male,69,151,50,True Neutral,"[ 10, 08, 14, 08, 12, 13 ]",10.83,Commoner,375
Dwarf: ,Male,76,156,47,Neutral Evil,"[ 06, 09, 12, 04, 04, 08 ]",7.17,Commoner,376
Dwarf: ,Female,59,136,46,Lawful Neutral,"[ 14, 12, 12, 08, 11, 11 ]",11.33,Elite,336
Dwarf: ,Male,65,153,53,Chaotic Good,"[ 08, 09, 13, 14, 07, 05 ]",9.33,Commoner,275
Dwarf: ,Male,65,147,44,Neutral Good,"[ 15, 13, 12, 18, 13, 16 ]",14.5,Adventurer,435
Dwarf: ,Female,70,137,46,Neutral Good,"[ 06, 07, 06, 06, 07, 11 ]",7.17,Commoner,395
Dwarf: ,Female,67,127,45,Lawful Evil,"[ 13, 12, 09, 12, 07, 07 ]",10.0,Commoner,323
Half-Elf: ,Female,19,102,66,Neutral Evil,"[ 07, 09, 15, 17, 13, 10 ]",11.83,Elite,157
Dwarf: ,Female,70,118,43,Chaotic Evil,"[ 06, 08, 09, 07, 09, 07 ]",7.67,Commoner,280
Dwarf: ,Female,69,126,42,True Neutral,"[ 13, 09, 13, 14, 13, 07 ]",11.5,Elite,320
Dwarf: ,Male,69,162,52,Lawful Evil,"[ 03, 17, 18, 09, 14, 03 ]",10.67,Commoner,380
Dwarf: ,Male,74,145,47,Chaotic Evil,"[ 11, 08, 11, 13, 11, 05 ]",9.83,Commoner,422
Dwarf: ,Female,69,123,48,True Neutral,"[ 05, 08, 11, 09, 13, 13 ]",9.83,Commoner,317
Dwarf: ,Male,61,158,46,Lawful Neutral,"[ 07, 08, 08, 09, 07, 08 ]",7.83,Commoner,386
Dwarf: ,Female,62,117,44,Chaotic Evil,"[ 10, 12, 09, 13, 10, 12 ]",11.0,Commoner,333
Dwarf: ,Female,62,124,46,True Neutral,"[ 06, 07, 10, 11, 05, 09 ]",8.0,Commoner,389
Dwarf: ,Female,69,118,42,Lawful Neutral,"[ 10, 08, 06, 08, 08, 07 ]",7.83,Commoner,333
Dwarf: ,Male,71,157,51,Neutral Evil,"[ 06, 08, 09, 08, 10, 04 ]",7.5,Commoner,359
Dwarf: ,Male,71,153,46,Chaotic Good,"[ 11, 07, 09, 09, 09, 08 ]",8.83,Commoner,306
Dwarf: ,Female,82,120,46,Chaotic Good,"[ 10, 03, 08, 12, 04, 10 ]",7.83,Commoner,285
Dwarf: ,Male,55,151,49,Lawful Evil,"[ 06, 12, 08, 09, 09, 10 ]",9.0,Commoner,416
Dwarf: ,Female,63,128,51,Neutral Good,"[ 06, 06, 10, 11, 11, 05 ]",8.17,Commoner,328
Dwarf: ,Male,72,151,51,Lawful Neutral,"[ 13, 08, 10, 10, 06, 11 ]",9.67,Commoner,351
Dwarf: ,Female,65,131,50,Chaotic Neutral,"[ 06, 10, 07, 14, 05, 16 ]",9.67,Commoner,351
Dwarf: ,Male,76,155,45,Chaotic Good,"[ 14, 10, 11, 09, 07, 06 ]",9.5,Commoner,300
Dwarf: ,Male,78,144,48,Lawful Evil,"[ 13, 13, 09, 10, 07, 12 ]",10.67,Commoner,271
Dwarf: ,Female,74,136,42,Neutral Good,"[ 12, 05, 14, 07, 09, 12 ]",9.83,Commoner,349
Dwarf: ,Female,70,135,42,Chaotic Neutral,"[ 14, 11, 08, 12, 12, 12 ]",11.5,Elite,351
Dwarf: ,Female,63,137,44,Neutral Evil,"[ 09, 05, 08, 10, 11, 11 ]",9.0,Commoner,344
Dwarf: ,Male,64,154,46,Chaotic Evil,"[ 07, 10, 08, 07, 13, 09 ]",9.0,Commoner,332
Dwarf: ,Male,73,149,53,True Neutral,"[ 05, 12, 03, 11, 04, 11 ]",7.67,Commoner,276
Dwarf: ,Female,59,134,47,True Neutral,"[ 12, 09, 15, 06, 12, 12 ]",11.0,Commoner,356
Dwarf: ,Female,68,134,48,True Neutral,"[ 11, 13, 09, 06, 07, 08 ]",9.0,Commoner,329
Dwarf: ,Male,70,149,50,Chaotic Neutral,"[ 07, 08, 15, 07, 09, 11 ]",9.5,Commoner,379
Dwarf: ,Female,69,126,48,Lawful Evil,"[ 07, 11, 04, 12, 09, 08 ]",8.5,Commoner,365
Dwarf: ,Female,71,128,46,Lawful Evil,"[ 09, 04, 12, 12, 05, 07 ]",8.17,Commoner,352
Dwarf: ,Male,71,149,49,Lawful Good,"[ 08, 08, 06, 11, 04, 06 ]",7.17,Commoner,363
Dwarf: ,Male,60,153,49,Lawful Evil,"[ 11, 07, 06, 06, 10, 09 ]",8.17,Commoner,373
Dwarf: ,Female,56,121,50,Chaotic Neutral,"[ 07, 06, 12, 13, 09, 09 ]",9.33,Commoner,353
Dwarf: ,Male,68,156,48,Chaotic Good,"[ 06, 08, 07, 11, 07, 13 ]",8.67,Commoner,337
Dwarf: ,Male,73,156,51,Neutral Good,"[ 10, 07, 09, 11, 10, 12 ]",9.83,Commoner,377
Dwarf: ,Female,66,123,50,Chaotic Neutral,"[ 09, 05, 14, 06, 16, 11 ]",10.17,Commoner,345
Dwarf: ,Female,54,131,46,Chaotic Neutral,"[ 10, 12, 07, 13, 13, 14 ]",11.5,Elite,407
Dwarf: ,Male,65,148,47,Lawful Neutral,"[ 12, 10, 09, 09, 09, 10 ]",9.83,Commoner,326
Dwarf: ,Male,68,155,53,Chaotic Neutral,"[ 11, 08, 12, 07, 12, 11 ]",10.17,Commoner,390
Dwarf: ,Female,66,134,47,Chaotic Good,"[ 14, 08, 12, 10, 10, 11 ]",10.83,Commoner,341
Dwarf: ,Female,79,132,49,Lawful Good,"[ 11, 11, 10, 12, 11, 11 ]",11.0,Commoner,330
Dwarf: ,Male,65,151,52,Lawful Evil,"[ 08, 15, 07, 11, 11, 08 ]",10.0,Commoner,339
Dwarf: ,Female,65,131,43,Lawful Good,"[ 10, 14, 13, 07, 07, 08 ]",9.83,Commoner,387
Dwarf: ,Female,69,118,47,Neutral Good,"[ 08, 09, 09, 13, 11, 12 ]",10.33,Commoner,334
Dwarf: ,Male,65,160,48,Lawful Good,"[ 07, 08, 06, 08, 07, 11 ]",7.83,Commoner,341
Dwarf: ,Female,68,117,47,Neutral Evil,"[ 10, 09, 07, 09, 07, 08 ]",8.33,Commoner,276
Dwarf: ,Male,67,150,46,Lawful Evil,"[ 13, 11, 11, 08, 12, 12 ]",11.17,Commoner,390
Dwarf: ,Male,59,156,50,Chaotic Neutral,"[ 11, 12, 08, 13, 07, 04 ]",9.17,Commoner,435
Dwarf: ,Male,75,156,53,Lawful Good,"[ 09, 13, 08, 16, 07, 07 ]",10.0,Commoner,361
Dwarf: ,Male,58,149,44,Lawful Good,"[ 12, 08, 18, 08, 12, 06 ]",10.67,Commoner,367
Dwarf: ,Male,72,148,50,Chaotic Evil,"[ 14, 11, 07, 07, 03, 09 ]",8.5,Commoner,360
Dwarf: ,Female,59,127,48,Neutral Good,"[ 11, 06, 07, 13, 06, 12 ]",9.17,Commoner,429
Dwarf: ,Female,71,129,48,Neutral Good,"[ 11, 04, 10, 11, 08, 07 ]",8.5,Commoner,334
Dwarf: ,Female,72,127,48,Lawful Evil,"[ 07, 12, 08, 06, 08, 07 ]",8.0,Commoner,373
Dwarf: ,Male,71,159,46,Chaotic Good,"[ 08, 13, 07, 11, 06, 08 ]",8.83,Commoner,292
Dwarf: ,Female,65,123,50,Chaotic Good,"[ 11, 04, 04, 06, 07, 10 ]",7.0,Commoner,414
Dwarf: ,Male,71,159,45,Lawful Neutral,"[ 11, 13, 07, 05, 03, 11 ]",8.33,Commoner,385
Dwarf: ,Male,75,153,52,Neutral Good,"[ 07, 06, 11, 13, 11, 10 ]",9.67,Commoner,326
Dwarf: ,Male,52,162,46,True Neutral,"[ 11, 11, 05, 07, 09, 13 ]",9.33,Commoner,322
Dwarf: ,Female,71,122,51,Chaotic Evil,"[ 04, 08, 09, 05, 09, 04 ]",6.5,Commoner,375
Dwarf: ,Female,73,128,48,Chaotic Evil,"[ 04, 07, 11, 08, 12, 16 ]",9.67,Commoner,336
Dwarf: ,Male,59,153,44,Lawful Good,"[ 06, 06, 09, 10, 09, 11 ]",8.5,Commoner,295
Gnome: ,Female,76,81,40,Lawful Neutral,"[ 11, 12, 11, 13, 12, 13 ]",12.0,Elite,330
Dwarf: ,Female,60,133,42,Chaotic Good,"[ 12, 12, 05, 10, 08, 08 ]",9.17,Commoner,396
Dwarf: ,Female,64,127,46,Neutral Evil,"[ 08, 06, 06, 10, 10, 07 ]",7.83,Commoner,426
Dwarf: ,Female,71,134,48,Chaotic Evil,"[ 08, 10, 07, 07, 10, 09 ]",8.5,Commoner,276
Dwarf: ,Female,69,135,47,Neutral Good,"[ 10, 08, 04, 03, 12, 09 ]",7.67,Commoner,314
Half-Elf: ,Male,16,135,63,Chaotic Neutral,"[ 11, 13, 10, 13, 11, 15 ]",12.17,Elite,147
Dwarf: ,Female,62,126,50,Lawful Evil,"[ 11, 07, 10, 11, 10, 09 ]",9.67,Commoner,362
Dwarf: ,Female,58,120,45,Chaotic Neutral,"[ 12, 07, 16, 14, 10, 09 ]",11.33,Elite,412
Dwarf: ,Female,58,129,47,Lawful Good,"[ 12, 10, 12, 06, 13, 09 ]",10.33,Commoner,364
Dwarf: ,Male,56,155,52,Lawful Evil,"[ 07, 12, 08, 06, 12, 07 ]",8.67,Commoner,375
Dwarf: ,Female,65,130,48,Chaotic Good,"[ 12, 10, 09, 12, 07, 09 ]",9.83,Commoner,319
Dwarf: ,Female,59,134,51,Neutral Good,"[ 12, 11, 09, 13, 10, 08 ]",10.5,Commoner,400
Dwarf: ,Male,78,147,53,Lawful Neutral,"[ 10, 10, 08, 10, 13, 09 ]",10.0,Commoner,403
Dwarf: ,Male,66,145,52,Chaotic Good,"[ 03, 08, 10, 07, 11, 09 ]",8.0,Commoner,398
Dwarf: ,Male,69,158,47,Chaotic Neutral,"[ 07, 12, 11, 06, 08, 09 ]",8.83,Commoner,266
Dwarf: ,Male,72,162,50,Lawful Evil,"[ 17, 06, 05, 13, 11, 17 ]",11.5,Elite,346
Dwarf: ,Male,60,160,51,True Neutral,"[ 12, 13, 06, 12, 05, 11 ]",9.83,Commoner,379
Dwarf: ,Male,63,156,44,Lawful Neutral,"[ 06, 10, 08, 08, 10, 07 ]",8.17,Commoner,394
Dwarf: ,Male,75,158,45,Neutral Evil,"[ 07, 06, 09, 07, 04, 09 ]",7.0,Commoner,355
Dwarf: ,Male,68,159,51,Lawful Good,"[ 08, 10, 10, 10, 12, 12 ]",10.33,Commoner,332
Dwarf: ,Male,76,158,47,Chaotic Evil,"[ 16, 12, 04, 10, 15, 11 ]",11.33,Elite,369
Dwarf: ,Male,68,162,52,Chaotic Evil,"[ 06, 13, 12, 05, 12, 11 ]",9.83,Commoner,356
Dwarf: ,Female,76,134,49,Neutral Evil,"[ 13, 08, 08, 13, 10, 11 ]",10.5,Commoner,329
Dwarf: ,Male,72,146,50,Chaotic Good,"[ 05, 10, 11, 11, 13, 08 ]",9.67,Commoner,311
Halfling: ,Male,32,65,43,Chaotic Neutral,"[ 11, 09, 10, 15, 12, 15 ]",12.0,Elite,194
Dwarf: ,Female,73,132,46,Neutral Good,"[ 10, 08, 10, 12, 12, 13 ]",10.83,Commoner,405
Dwarf: ,Female,68,125,51,Neutral Evil,"[ 10, 06, 07, 04, 12, 05 ]",7.33,Commoner,325
Dwarf: ,Male,72,158,44,Neutral Evil,"[ 12, 09, 08, 11, 13, 09 ]",10.33,Commoner,339
Dwarf: ,Male,71,160,52,Chaotic Evil,"[ 08, 14, 05, 18, 03, 04 ]",8.67,Commoner,424
Elf: ,Female,118,85,58,Lawful Neutral,"[ 15, 14, 11, 11, 13, 14 ]",13.0,Adventurer,533
Dwarf: ,Female,71,128,49,Chaotic Evil,"[ 06, 12, 12, 12, 08, 16 ]",11.0,Commoner,343
Dwarf: ,Male,59,167,52,Lawful Evil,"[ 08, 10, 06, 10, 10, 09 ]",8.83,Commoner,274
Dwarf: ,Male,65,148,47,Neutral Evil,"[ 11, 08, 11, 14, 10, 09 ]",10.5,Commoner,398
Dwarf: ,Female,64,122,48,True Neutral,"[ 09, 08, 08, 11, 08, 06 ]",8.33,Commoner,327
Dwarf: ,Male,72,144,45,Lawful Neutral,"[ 10, 09, 07, 11, 10, 08 ]",9.17,Commoner,327
Dwarf: ,Male,67,142,51,Chaotic Evil,"[ 09, 09, 13, 10, 12, 15 ]",11.33,Elite,311
Dwarf: ,Female,63,128,42,Chaotic Evil,"[ 10, 11, 04, 10, 05, 06 ]",7.67,Commoner,413
Dwarf: ,Female,72,133,43,Neutral Evil,"[ 08, 11, 12, 09, 09, 05 ]",9.0,Commoner,291
Dwarf: ,Female,62,122,47,Chaotic Neutral,"[ 10, 10, 09, 12, 09, 15 ]",10.83,Commoner,403
Dwarf: ,Male,74,150,47,Lawful Good,"[ 10, 11, 09, 05, 10, 12 ]",9.5,Commoner,341
Dwarf: ,Male,67,155,49,Lawful Good,"[ 07, 06, 07, 11, 10, 09 ]",8.33,Commoner,313
Dwarf: ,Male,71,147,52,Lawful Evil,"[ 11, 06, 09, 08, 11, 07 ]",8.67,Commoner,377
Dwarf: ,Female,65,123,43,True Neutral,"[ 12, 05, 05, 07, 10, 12 ]",8.5,Commoner,362
Dwarf: ,Male,65,153,44,Chaotic Good,"[ 14, 10, 05, 09, 07, 08 ]",8.83,Commoner,373
Dwarf: ,Male,66,154,48,Chaotic Neutral,"[ 07, 14, 13, 08, 09, 09 ]",10.0,Commoner,358
Halfling: ,Male,29,64,41,Neutral Good,"[ 18, 08, 12, 08, 08, 18 ]",12.0,Elite,182
Dwarf: ,Male,61,152,44,Lawful Good,"[ 07, 08, 07, 05, 13, 10 ]",8.33,Commoner,326
Dwarf: ,Female,64,135,44,True Neutral,"[ 06, 11, 05, 09, 17, 10 ]",9.67,Commoner,313
Dwarf: ,Male,72,155,53,Lawful Evil,"[ 04, 04, 12, 11, 09, 11 ]",8.5,Commoner,394
Dwarf: ,Male,73,162,47,Lawful Neutral,"[ 13, 12, 07, 07, 11, 09 ]",9.83,Commoner,314
Dwarf: ,Male,75,150,49,Lawful Neutral,"[ 05, 12, 10, 13, 06, 08 ]",9.0,Commoner,382
Elf: ,Female,121,85,52,Chaotic Good,"[ 11, 18, 14, 11, 05, 16 ]",12.5,Elite,540
Dwarf: ,Female,66,127,47,Chaotic Good,"[ 09, 05, 18, 13, 06, 08 ]",9.83,Commoner,366
Dwarf: ,Female,74,118,48,Lawful Good,"[ 18, 08, 11, 08, 11, 11 ]",11.17,Commoner,360
Dwarf: ,Male,71,150,44,True Neutral,"[ 10, 10, 12, 13, 14, 09 ]",11.33,Elite,415
Dwarf: ,Male,66,155,46,True Neutral,"[ 14, 12, 06, 08, 13, 10 ]",10.5,Commoner,396
Dwarf: ,Male,62,147,53,Lawful Evil,"[ 09, 13, 13, 11, 07, 09 ]",10.33,Commoner,334
Dwarf: ,Male,62,155,53,Chaotic Evil,"[ 11, 15, 07, 10, 06, 05 ]",9.0,Commoner,416
Dwarf: ,Male,74,156,51,Lawful Neutral,"[ 06, 11, 10, 11, 07, 09 ]",9.0,Commoner,281
Dwarf: ,Female,63,119,46,Neutral Good,"[ 09, 05, 12, 06, 09, 11 ]",8.67,Commoner,369
Dwarf: ,Male,73,162,49,Neutral Evil,"[ 06, 03, 10, 12, 13, 10 ]",9.0,Commoner,351
Dwarf: ,Male,63,160,48,Chaotic Evil,"[ 09, 12, 06, 08, 09, 08 ]",8.67,Commoner,295
Dwarf: ,Female,54,136,44,Chaotic Good,"[ 07, 09, 12, 09, 09, 11 ]",9.5,Commoner,306
Dwarf: ,Male,66,157,50,Neutral Evil,"[ 12, 13, 10, 08, 08, 07 ]",9.67,Commoner,360
Dwarf: ,Female,75,123,50,Lawful Neutral,"[ 14, 07, 06, 13, 16, 10 ]",11.0,Commoner,412
Dwarf: ,Female,63,123,49,Chaotic Evil,"[ 10, 14, 12, 09, 03, 13 ]",10.17,Commoner,295
Dwarf: ,Female,61,130,50,Chaotic Good,"[ 11, 12, 11, 10, 12, 07 ]",10.5,Commoner,403
Dwarf: ,Male,66,157,51,Chaotic Neutral,"[ 11, 09, 09, 14, 08, 15 ]",11.0,Commoner,341
Dwarf: ,Male,66,164,52,Lawful Good,"[ 04, 07, 08, 11, 11, 08 ]",8.17,Commoner,309
Dwarf: ,Male,70,149,50,Lawful Neutral,"[ 09, 10, 06, 09, 05, 06 ]",7.5,Commoner,417
Dwarf: ,Female,69,128,45,True Neutral,"[ 11, 07, 11, 04, 12, 12 ]",9.5,Commoner,355
Dwarf: ,Female,62,131,50,Lawful Evil,"[ 12, 10, 09, 05, 08, 15 ]",9.83,Commoner,366
Dwarf: ,Female,57,129,45,Neutral Evil,"[ 13, 07, 12, 06, 13, 08 ]",9.83,Commoner,293
Dwarf: ,Male,68,156,47,True Neutral,"[ 05, 08, 10, 08, 10, 06 ]",7.83,Commoner,328
Dwarf: ,Female,66,116,42,Neutral Good,"[ 10, 09, 09, 05, 09, 09 ]",8.5,Commoner,325
Dwarf: ,Male,67,157,46,Lawful Neutral,"[ 10, 08, 08, 08, 07, 10 ]",8.5,Commoner,389
Dwarf: ,Female,65,125,45,Neutral Evil,"[ 09, 11, 11, 13, 10, 11 ]",10.83,Commoner,440
Dwarf: ,Male,67,150,53,Chaotic Neutral,"[ 12, 14, 08, 13, 04, 12 ]",10.5,Commoner,361
Dwarf: ,Male,74,156,44,Neutral Good,"[ 04, 06, 06, 05, 12, 07 ]",6.67,Commoner,378
Dwarf: ,Female,70,114,50,Chaotic Evil,"[ 10, 07, 14, 10, 09, 12 ]",10.33,Commoner,317
Dwarf: ,Male,62,147,44,Lawful Neutral,"[ 06, 08, 11, 15, 12, 11 ]",10.5,Commoner,430
Dwarf: ,Female,70,128,47,Lawful Neutral,"[ 10, 13, 09, 08, 09, 08 ]",9.5,Commoner,318
Dwarf: ,Female,75,128,46,Lawful Good,"[ 04, 06, 13, 09, 14, 08 ]",9.0,Commoner,340
Dwarf: ,Female,75,124,49,Lawful Evil,"[ 03, 11, 09, 08, 06, 07 ]",7.33,Commoner,293
Dwarf: ,Male,64,156,44,Chaotic Good,"[ 10, 10, 14, 07, 12, 14 ]",11.17,Commoner,306
Dwarf: ,Female,63,135,45,Neutral Good,"[ 09, 06, 07, 10, 09, 07 ]",8.0,Commoner,420
Dwarf: ,Male,64,146,46,Lawful Evil,"[ 08, 05, 08, 05, 12, 11 ]",8.17,Commoner,356
Dwarf: ,Female,70,124,43,Lawful Neutral,"[ 18, 08, 16, 08, 08, 08 ]",11.0,Commoner,313
Dwarf: ,Female,61,128,42,Neutral Good,"[ 10, 06, 09, 09, 05, 06 ]",7.5,Commoner,316
Dwarf: ,Female,61,138,43,Chaotic Good,"[ 09, 07, 14, 05, 08, 10 ]",8.83,Commoner,416
Half-Elf: ,Male,19,133,67,Chaotic Evil,"[ 15, 15, 09, 15, 12, 10 ]",12.67,Elite,175
Dwarf: ,Female,65,131,42,Neutral Evil,"[ 09, 14, 06, 09, 10, 08 ]",9.33,Commoner,352
Dwarf: ,Male,66,144,45,Chaotic Neutral,"[ 08, 07, 06, 12, 10, 04 ]",7.83,Commoner,371
Half-Elf: ,Female,19,105,69,Lawful Neutral,"[ 09, 14, 18, 14, 13, 10 ]",13.0,Adventurer,160
Dwarf: ,Female,64,118,47,Chaotic Neutral,"[ 11, 10, 12, 10, 10, 12 ]",10.83,Commoner,281
Dwarf: ,Male,72,149,47,Chaotic Evil,"[ 06, 08, 10, 09, 10, 07 ]",8.33,Commoner,361
Dwarf: ,Male,71,154,48,Lawful Evil,"[ 05, 11, 12, 06, 10, 07 ]",8.5,Commoner,349
Dwarf: ,Male,64,152,48,Lawful Evil,"[ 06, 15, 07, 14, 05, 06 ]",8.83,Commoner,407
Dwarf: ,Male,59,152,44,Chaotic Neutral,"[ 08, 05, 10, 08, 10, 05 ]",7.67,Commoner,384
Dwarf: ,Male,64,156,49,True Neutral,"[ 04, 11, 07, 12, 11, 10 ]",9.17,Commoner,374
Dwarf: ,Female,66,125,49,Lawful Evil,"[ 13, 07, 12, 12, 10, 08 ]",10.33,Commoner,371
Dwarf: ,Female,65,122,45,Chaotic Neutral,"[ 12, 08, 07, 10, 10, 08 ]",9.17,Commoner,406
Dwarf: ,Male,69,149,48,Neutral Good,"[ 09, 08, 06, 04, 05, 08 ]",6.67,Commoner,348
Dwarf: ,Male,63,152,49,Chaotic Neutral,"[ 10, 05, 07, 12, 10, 12 ]",9.33,Commoner,349
Dwarf: ,Female,68,137,42,Chaotic Neutral,"[ 08, 12, 14, 11, 06, 10 ]",10.17,Commoner,405
Dwarf: ,Female,60,125,48,True Neutral,"[ 09, 13, 08, 11, 15, 13 ]",11.5,Elite,343
Gnome: ,Female,82,82,39,True Neutral,"[ 10, 16, 12, 12, 18, 08 ]",12.67,Elite,342
Dwarf: ,Male,75,163,52,True Neutral,"[ 12, 11, 08, 09, 12, 07 ]",9.83,Commoner,348
Dwarf: ,Male,72,159,45,Lawful Good,"[ 08, 08, 10, 10, 06, 09 ]",8.5,Commoner,347
Dwarf: ,Female,69,128,46,Lawful Evil,"[ 09, 12, 08, 08, 09, 09 ]",9.17,Commoner,374
Dwarf: ,Female,62,125,47,True Neutral,"[ 08, 09, 07, 07, 08, 09 ]",8.0,Commoner,382
Dwarf: ,Female,67,124,44,True Neutral,"[ 06, 04, 09, 10, 08, 06 ]",7.17,Commoner,425
Dwarf: ,Male,65,153,45,Chaotic Neutral,"[ 13, 11, 10, 06, 10, 08 ]",9.67,Commoner,415
Dwarf: ,Male,81,151,53,Chaotic Neutral,"[ 09, 08, 12, 07, 13, 06 ]",9.17,Commoner,280
Dwarf: ,Female,67,129,42,True Neutral,"[ 05, 16, 05, 18, 11, 10 ]",10.83,Commoner,350
Dwarf: ,Female,65,131,49,Chaotic Evil,"[ 12, 09, 09, 17, 08, 08 ]",10.5,Commoner,357
Dwarf: ,Male,59,152,48,Lawful Neutral,"[ 07, 04, 10, 07, 06, 08 ]",7.0,Commoner,349
Dwarf: ,Male,71,152,52,Lawful Evil,"[ 08, 10, 09, 10, 10, 05 ]",8.67,Commoner,358
Dwarf: ,Female,73,117,46,Lawful Evil,"[ 03, 11, 08, 10, 08, 11 ]",8.5,Commoner,415
Dwarf: ,Male,83,152,50,Chaotic Evil,"[ 07, 10, 08, 03, 14, 07 ]",8.17,Commoner,370
Dwarf: ,Female,57,124,51,True Neutral,"[ 12, 11, 08, 07, 10, 08 ]",9.33,Commoner,403
Dwarf: ,Female,65,124,49,True Neutral,"[ 10, 10, 08, 12, 13, 13 ]",11.0,Commoner,368
Gnome: ,Male,78,84,39,True Neutral,"[ 08, 16, 09, 14, 17, 10 ]",12.33,Elite,396
Dwarf: ,Male,71,163,49,True Neutral,"[ 07, 11, 12, 13, 11, 13 ]",11.17,Commoner,328
Dwarf: ,Male,61,166,44,Neutral Good,"[ 14, 09, 14, 09, 09, 08 ]",10.5,Commoner,408
Dwarf: ,Male,68,146,48,Chaotic Good,"[ 16, 09, 07, 08, 12, 14 ]",11.0,Commoner,362
Dwarf: ,Female,55,124,46,Neutral Good,"[ 11, 12, 15, 06, 06, 08 ]",9.67,Commoner,322
Dwarf: ,Male,62,141,52,Neutral Evil,"[ 11, 07, 10, 12, 08, 13 ]",10.17,Commoner,378
Halfling: ,Male,30,67,43,Lawful Good,"[ 13, 17, 10, 10, 15, 10 ]",12.5,Elite,199
Dwarf: ,Female,63,130,49,Chaotic Neutral,"[ 05, 09, 09, 13, 07, 10 ]",8.83,Commoner,415
Dwarf: ,Female,61,132,50,Lawful Good,"[ 09, 09, 09, 11, 07, 09 ]",9.0,Commoner,325
Dwarf: ,Male,70,151,44,Lawful Good,"[ 12, 07, 07, 12, 11, 15 ]",10.67,Commoner,377
Dwarf: ,Male,64,166,51,Chaotic Good,"[ 05, 14, 14, 11, 06, 07 ]",9.5,Commoner,399
Dwarf: ,Female,63,119,48,Chaotic Good,"[ 15, 07, 07, 12, 06, 09 ]",9.33,Commoner,357
Dwarf: ,Male,79,151,51,Chaotic Good,"[ 12, 08, 07, 06, 07, 12 ]",8.67,Commoner,362
Dwarf: ,Female,66,132,45,Chaotic Good,"[ 11, 08, 15, 13, 07, 06 ]",10.0,Commoner,378
Dwarf: ,Female,63,127,50,Chaotic Evil,"[ 10, 07, 13, 09, 10, 14 ]",10.5,Commoner,386
Dwarf: ,Female,70,115,44,Lawful Evil,"[ 11, 14, 08, 12, 13, 09 ]",11.17,Commoner,288
Dwarf: ,Male,71,150,50,Lawful Evil,"[ 10, 12, 08, 10, 07, 08 ]",9.17,Commoner,366
Dwarf: ,Male,69,150,53,Neutral Good,"[ 09, 12, 13, 07, 08, 11 ]",10.0,Commoner,316
Elf: ,Female,122,83,58,Chaotic Evil,"[ 12, 09, 15, 14, 12, 12 ]",12.33,Elite,465
Dwarf: ,Male,72,150,49,Chaotic Good,"[ 07, 05, 10, 11, 08, 07 ]",8.0,Commoner,354
Dwarf: ,Female,66,122,42,Lawful Evil,"[ 04, 09, 10, 09, 14, 11 ]",9.5,Commoner,316
Dwarf: ,Female,65,123,45,Lawful Evil,"[ 10, 11, 10, 09, 04, 11 ]",9.17,Commoner,339
Dwarf: ,Female,72,114,51,Chaotic Good,"[ 10, 08, 09, 05, 04, 10 ]",7.67,Commoner,405
Dwarf: ,Male,73,153,51,Lawful Evil,"[ 12, 06, 09, 08, 10, 12 ]",9.5,Commoner,375
Dwarf: ,Female,75,126,50,Chaotic Good,"[ 06, 09, 13, 09, 07, 11 ]",9.17,Commoner,301
