Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Male,66,149,50,Lawful Good,"[ 05, 07, 10, 09, 08, 13 ]",8.67,Commoner,385
Dwarf: ,Female,71,129,43,Neutral Good,"[ 09, 12, 10, 10, 14, 09 ]",10.67,Commoner,434
Dwarf: ,Female,55,129,43,Neutral Evil,"[ 13, 05, 09, 09, 13, 14 ]",10.5,Commoner,349
Dwarf: ,Female,69,136,47,Neutral Good,"[ 07, 07, 12, 04, 09, 11 ]",8.33,Commoner,327
Dwarf: ,Male,65,153,50,Neutral Evil,"[ 11, 07, 11, 07, 09, 10 ]",9.17,Commoner,310
Dwarf: ,Male,69,145,44,Chaotic Good,"[ 10, 10, 09, 08, 18, 15 ]",11.67,Elite,421
Dwarf: ,Male,77,154,47,Chaotic Neutral,"[ 06, 05, 07, 11, 11, 07 ]",7.83,Commoner,324
Dwarf: ,Female,61,122,42,Chaotic Evil,"[ 10, 05, 11, 06, 08, 08 ]",8.0,Commoner,349
Dwarf: ,Male,74,151,51,Chaotic Neutral,"[ 05, 07, 11, 04, 10, 09 ]",7.67,Commoner,325
Dwarf: ,Male,72,160,53,Chaotic Evil,"[ 14, 15, 06, 12, 17, 04 ]",11.33,Elite,329
Dwarf: ,Male,71,143,50,Chaotic Good,"[ 08, 08, 18, 08, 08, 18 ]",11.33,Elite,368
Dwarf: ,Male,66,143,53,True Neutral,"[ 10, 14, 12, 11, 12, 10 ]",11.5,Elite,342
Dwarf: ,Male,67,149,51,Chaotic Neutral,"[ 11, 11, 12, 11, 07, 13 ]",10.83,Commoner,347
Dwarf: ,Male,56,147,52,Neutral Evil,"[ 09, 08, 11, 06, 15, 07 ]",9.33,Commoner,322
Dwarf: ,Female,67,140,44,Neutral Good,"[ 12, 10, 07, 09, 08, 08 ]",9.0,Commoner,320
Dwarf: ,Male,72,160,49,Chaotic Neutral,"[ 15, 11, 14, 09, 05, 04 ]",9.67,Commoner,422
Dwarf: ,Female,68,127,50,Chaotic Good,"[ 09, 06, 09, 08, 08, 14 ]",9.0,Commoner,428
Dwarf: ,Male,82,155,45,Lawful Good,"[ 10, 13, 08, 12, 09, 10 ]",10.33,Commoner,353
Dwarf: ,Female,76,123,47,Lawful Neutral,"[ 09, 07, 12, 10, 12, 08 ]",9.67,Commoner,428
Dwarf: ,Female,71,123,47,Lawful Evil,"[ 10, 09, 07, 08, 10, 12 ]",9.33,Commoner,388
Dwarf: ,Male,73,151,49,Lawful Evil,"[ 12, 08, 11, 06, 05, 12 ]",9.0,Commoner,351
Dwarf: ,Male,64,149,53,Lawful Neutral,"[ 07, 10, 10, 12, 05, 08 ]",8.67,Commoner,322
Dwarf: ,Male,75,152,53,Lawful Evil,"[ 08, 07, 10, 07, 06, 13 ]",8.5,Commoner,334
Dwarf: ,Female,74,123,45,Neutral Evil,"[ 08, 10, 11, 10, 07, 11 ]",9.5,Commoner,313
Dwarf: ,Male,75,153,47,Neutral Good,"[ 08, 08, 10, 06, 08, 08 ]",8.0,Commoner,350
Dwarf: ,Female,63,123,50,True Neutral,"[ 07, 07, 14, 06, 08, 10 ]",8.67,Commoner,354
Dwarf: ,Male,67,148,47,Chaotic Evil,"[ 11, 09, 08, 06, 11, 11 ]",9.33,Commoner,331
Dwarf: ,Male,69,158,53,Chaotic Good,"[ 10, 11, 09, 08, 10, 10 ]",9.67,Commoner,408
Dwarf: ,Male,67,147,45,Lawful Good,"[ 07, 09, 10, 11, 08, 06 ]",8.5,Commoner,391
Dwarf: ,Male,64,159,47,Neutral Good,"[ 06, 12, 11, 06, 07, 13 ]",9.17,Commoner,331
Dwarf: ,Female,62,119,50,Chaotic Evil,"[ 13, 14, 16, 09, 09, 03 ]",10.67,Commoner,408
Dwarf: ,Male,55,153,53,Neutral Evil,"[ 12, 10, 10, 06, 12, 07 ]",9.5,Commoner,303
Dwarf: ,Female,67,121,48,Chaotic Evil,"[ 07, 08, 11, 11, 10, 08 ]",9.17,Commoner,347
Dwarf: ,Male,62,146,48,Chaotic Neutral,"[ 08, 08, 06, 10, 10, 14 ]",9.33,Commoner,295
Elf: ,Female,123,93,53,Lawful Evil,"[ 11, 12, 10, 16, 12, 10 ]",11.83,Elite,405
Dwarf: ,Female,70,129,44,Neutral Good,"[ 09, 12, 13, 11, 03, 09 ]",9.5,Commoner,279
Dwarf: ,Female,70,126,50,Neutral Good,"[ 05, 05, 07, 09, 10, 09 ]",7.5,Commoner,370
Dwarf: ,Male,69,154,51,Neutral Good,"[ 11, 09, 11, 05, 05, 09 ]",8.33,Commoner,335
Dwarf: ,Female,77,138,47,True Neutral,"[ 13, 10, 13, 09, 16, 08 ]",11.5,Elite,340
Dwarf: ,Female,57,132,49,Chaotic Neutral,"[ 08, 12, 06, 12, 07, 10 ]",9.17,Commoner,358
Dwarf: ,Female,59,127,51,True Neutral,"[ 07, 08, 06, 11, 11, 10 ]",8.83,Commoner,323
Dwarf: ,Male,69,150,48,Chaotic Evil,"[ 09, 10, 10, 12, 07, 11 ]",9.83,Commoner,330
Dwarf: ,Female,79,134,42,Lawful Neutral,"[ 13, 10, 14, 08, 06, 12 ]",10.5,Commoner,319
Dwarf: ,Female,71,127,49,Chaotic Evil,"[ 10, 09, 09, 13, 11, 14 ]",11.0,Commoner,301
Dwarf: ,Male,59,151,47,Chaotic Good,"[ 13, 09, 11, 12, 05, 09 ]",9.83,Commoner,278
Dwarf: ,Male,67,144,53,Chaotic Evil,"[ 10, 06, 04, 08, 14, 11 ]",8.83,Commoner,271
Dwarf: ,Female,75,133,49,Chaotic Neutral,"[ 10, 10, 10, 11, 11, 11 ]",10.5,Commoner,385
Dwarf: ,Female,69,139,49,Neutral Evil,"[ 13, 06, 10, 13, 08, 12 ]",10.33,Commoner,360
Dwarf: ,Female,73,129,49,Neutral Good,"[ 06, 09, 11, 08, 13, 10 ]",9.5,Commoner,439
Dwarf: ,Female,71,123,48,Lawful Evil,"[ 13, 13, 06, 08, 11, 07 ]",9.67,Commoner,383
Dwarf: ,Female,63,124,50,Chaotic Neutral,"[ 12, 11, 15, 13, 06, 11 ]",11.33,Elite,412
Dwarf: ,Female,65,129,44,Lawful Good,"[ 04, 10, 05, 09, 11, 11 ]",8.33,Commoner,351
Dwarf: ,Male,69,160,46,Lawful Neutral,"[ 13, 07, 06, 11, 11, 07 ]",9.17,Commoner,361
Dwarf: ,Female,77,129,44,Chaotic Neutral,"[ 11, 12, 08, 05, 04, 07 ]",7.83,Commoner,290
Dwarf: ,Male,60,147,50,Neutral Evil,"[ 05, 10, 14, 13, 06, 14 ]",10.33,Commoner,288
Dwarf: ,Male,70,151,52,Neutral Good,"[ 06, 07, 13, 09, 12, 10 ]",9.5,Commoner,276
Dwarf: ,Male,76,147,52,Lawful Good,"[ 10, 07, 08, 10, 09, 10 ]",9.0,Commoner,375
Dwarf: ,Female,61,137,43,Lawful Good,"[ 08, 09, 08, 08, 08, 05 ]",7.67,Commoner,314
Dwarf: ,Male,76,156,53,Lawful Good,"[ 12, 08, 12, 07, 08, 09 ]",9.33,Commoner,441
Dwarf: ,Male,76,148,49,True Neutral,"[ 09, 08, 10, 05, 08, 07 ]",7.83,Commoner,344
Dwarf: ,Male,74,156,53,True Neutral,"[ 04, 05, 12, 10, 07, 09 ]",7.83,Commoner,410
Dwarf: ,Male,73,143,48,Lawful Good,"[ 07, 07, 13, 11, 09, 12 ]",9.83,Commoner,288
Dwarf: ,Female,65,127,42,Lawful Evil,"[ 10, 06, 11, 08, 09, 09 ]",8.83,Commoner,323
Dwarf: ,Female,65,128,48,Chaotic Evil,"[ 09, 09, 09, 05, 13, 15 ]",10.0,Commoner,397
Dwarf: ,Male,66,158,45,Neutral Evil,"[ 09, 13, 13, 14, 09, 11 ]",11.5,Elite,395
Dwarf: ,Male,66,147,51,Lawful Good,"[ 06, 09, 08, 08, 08, 11 ]",8.33,Commoner,355
Dwarf: ,Male,72,144,49,Lawful Neutral,"[ 10, 12, 09, 11, 11, 03 ]",9.33,Commoner,306
Dwarf: ,Female,72,134,48,True Neutral,"[ 09, 08, 13, 12, 11, 06 ]",9.83,Commoner,383
Dwarf: ,Female,68,130,48,Neutral Evil,"[ 11, 07, 07, 12, 08, 11 ]",9.33,Commoner,413
Dwarf: ,Male,70,153,45,Neutral Good,"[ 11, 10, 07, 08, 09, 13 ]",9.67,Commoner,404
Dwarf: ,Female,62,121,42,Chaotic Neutral,"[ 05, 09, 09, 08, 05, 07 ]",7.17,Commoner,392
Dwarf: ,Male,65,157,47,Lawful Good,"[ 10, 10, 09, 10, 08, 05 ]",8.67,Commoner,331
Dwarf: ,Male,75,151,50,Lawful Good,"[ 07, 05, 10, 05, 08, 09 ]",7.33,Commoner,383
Dwarf: ,Male,70,146,53,True Neutral,"[ 06, 12, 11, 09, 10, 07 ]",9.17,Commoner,332
Half-Elf: ,Female,21,93,62,Neutral Good,"[ 11, 14, 11, 10, 17, 09 ]",12.0,Elite,160
Dwarf: ,Male,70,156,47,Lawful Good,"[ 06, 07, 05, 09, 05, 11 ]",7.17,Commoner,364
Dwarf: ,Female,65,127,42,Lawful Evil,"[ 08, 12, 06, 09, 15, 10 ]",10.0,Commoner,331
Dwarf: ,Male,60,148,49,Chaotic Good,"[ 08, 10, 11, 12, 14, 13 ]",11.33,Elite,336
Dwarf: ,Male,53,153,49,Lawful Good,"[ 07, 12, 07, 09, 10, 08 ]",8.83,Commoner,326
Dwarf: ,Female,49,132,42,Chaotic Evil,"[ 12, 10, 08, 12, 07, 08 ]",9.5,Commoner,345
Dwarf: ,Male,64,147,51,Chaotic Good,"[ 07, 11, 05, 12, 07, 12 ]",9.0,Commoner,345
Dwarf: ,Female,71,118,44,Lawful Neutral,"[ 07, 09, 11, 12, 14, 05 ]",9.67,Commoner,372
Dwarf: ,Male,70,149,46,True Neutral,"[ 10, 11, 11, 07, 07, 06 ]",8.67,Commoner,283
Dwarf: ,Female,65,118,44,Neutral Good,"[ 04, 08, 07, 06, 11, 08 ]",7.33,Commoner,321
Dwarf: ,Male,66,148,51,Chaotic Good,"[ 08, 11, 08, 09, 08, 08 ]",8.67,Commoner,378
Dwarf: ,Female,69,129,42,Lawful Evil,"[ 07, 05, 10, 07, 13, 08 ]",8.33,Commoner,345
Dwarf: ,Female,71,119,50,Lawful Neutral,"[ 08, 09, 14, 13, 11, 06 ]",10.17,Commoner,334
Dwarf: ,Female,72,128,48,Lawful Good,"[ 11, 09, 10, 11, 12, 10 ]",10.5,Commoner,368
Dwarf: ,Female,66,119,49,Lawful Neutral,"[ 09, 08, 11, 12, 08, 14 ]",10.33,Commoner,391
Dwarf: ,Female,67,135,49,Neutral Evil,"[ 05, 06, 08, 11, 05, 09 ]",7.33,Commoner,359
Dwarf: ,Male,63,149,46,Chaotic Neutral,"[ 05, 12, 13, 08, 06, 05 ]",8.17,Commoner,362
Dwarf: ,Male,55,159,52,Lawful Neutral,"[ 07, 04, 05, 14, 05, 06 ]",6.83,Commoner,337
Dwarf: ,Male,68,157,45,Chaotic Good,"[ 04, 09, 13, 10, 06, 07 ]",8.17,Commoner,343
Dwarf: ,Male,77,150,50,Chaotic Neutral,"[ 12, 06, 07, 13, 09, 07 ]",9.0,Commoner,382
Dwarf: ,Male,67,153,48,Chaotic Neutral,"[ 11, 11, 10, 11, 06, 14 ]",10.5,Commoner,309
Dwarf: ,Male,64,150,44,Neutral Evil,"[ 13, 05, 04, 08, 10, 10 ]",8.33,Commoner,393
Dwarf: ,Male,77,149,48,Lawful Neutral,"[ 06, 12, 09, 09, 10, 07 ]",8.83,Commoner,292
Dwarf: ,Male,69,153,48,True Neutral,"[ 05, 15, 13, 06, 14, 06 ]",9.83,Commoner,354
Dwarf: ,Male,70,154,44,Neutral Good,"[ 06, 09, 11, 14, 13, 12 ]",10.83,Commoner,391
Dwarf: ,Female,70,123,43,Lawful Evil,"[ 08, 11, 12, 13, 10, 12 ]",11.0,Commoner,380
Dwarf: ,Male,55,161,47,Lawful Good,"[ 08, 17, 09, 18, 12, 07 ]",11.83,Elite,423
Dwarf: ,Male,66,153,44,Neutral Good,"[ 10, 07, 09, 11, 09, 08 ]",9.0,Commoner,294
Dwarf: ,Female,78,129,49,Lawful Evil,"[ 08, 08, 10, 10, 08, 03 ]",7.83,Commoner,293
Dwarf: ,Male,73,155,53,Chaotic Neutral,"[ 04, 07, 08, 11, 11, 08 ]",8.17,Commoner,365
Dwarf: ,Male,67,147,51,Lawful Neutral,"[ 07, 09, 08, 13, 10, 06 ]",8.83,Commoner,256
Dwarf: ,Male,70,153,44,Chaotic Good,"[ 10, 06, 11, 10, 08, 06 ]",8.5,Commoner,276
Dwarf: ,Female,79,134,42,Neutral Evil,"[ 10, 08, 11, 10, 09, 07 ]",9.17,Commoner,334
Dwarf: ,Female,70,123,51,True Neutral,"[ 11, 09, 07, 03, 05, 10 ]",7.5,Commoner,432
Dwarf: ,Female,76,125,42,Lawful Neutral,"[ 08, 09, 08, 03, 10, 09 ]",7.83,Commoner,271
Dwarf: ,Female,61,123,46,Chaotic Evil,"[ 08, 11, 05, 12, 03, 13 ]",8.67,Commoner,429
Human: ,Female,16,130,71,Chaotic Good,"[ 17, 17, 08, 12, 08, 08 ]",11.67,Elite,100
Dwarf: ,Female,53,134,47,Neutral Evil,"[ 10, 14, 09, 12, 12, 08 ]",10.83,Commoner,339
Dwarf: ,Female,63,130,51,Lawful Good,"[ 08, 07, 11, 07, 05, 07 ]",7.5,Commoner,285
Dwarf: ,Male,56,154,53,Neutral Good,"[ 09, 06, 09, 09, 10, 14 ]",9.5,Commoner,373
Dwarf: ,Male,68,147,50,Lawful Evil,"[ 03, 06, 09, 13, 08, 07 ]",7.67,Commoner,386
Dwarf: ,Male,68,155,50,Lawful Neutral,"[ 09, 12, 13, 10, 07, 08 ]",9.83,Commoner,323
Dwarf: ,Male,68,159,53,Neutral Evil,"[ 12, 07, 08, 12, 10, 06 ]",9.17,Commoner,350
Dwarf: ,Female,54,127,43,Lawful Neutral,"[ 12, 04, 11, 11, 10, 10 ]",9.67,Commoner,322
Dwarf: ,Female,70,123,50,Chaotic Neutral,"[ 09, 09, 04, 09, 13, 06 ]",8.33,Commoner,323
Half-Elf: ,Female,17,112,68,Chaotic Neutral,"[ 10, 14, 09, 18, 15, 08 ]",12.33,Elite,170
Dwarf: ,Female,65,127,46,Chaotic Neutral,"[ 12, 11, 13, 07, 09, 09 ]",10.17,Commoner,315
Dwarf: ,Male,66,158,49,True Neutral,"[ 05, 10, 11, 13, 07, 10 ]",9.33,Commoner,351
Dwarf: ,Female,73,130,51,Lawful Evil,"[ 09, 08, 16, 08, 18, 08 ]",11.17,Commoner,381
Dwarf: ,Female,71,124,49,Lawful Evil,"[ 11, 12, 06, 13, 06, 10 ]",9.67,Commoner,327
Dwarf: ,Male,64,155,49,Neutral Good,"[ 07, 09, 09, 08, 13, 11 ]",9.5,Commoner,318
Dwarf: ,Female,70,136,51,True Neutral,"[ 13, 09, 07, 08, 07, 09 ]",8.83,Commoner,339
Dwarf: ,Male,72,146,47,Lawful Good,"[ 10, 09, 12, 04, 08, 13 ]",9.33,Commoner,399
Dwarf: ,Male,59,151,51,Lawful Evil,"[ 08, 06, 04, 09, 08, 11 ]",7.67,Commoner,392
Dwarf: ,Female,71,128,44,Chaotic Neutral,"[ 09, 08, 08, 10, 10, 10 ]",9.17,Commoner,311
Dwarf: ,Female,70,130,49,Lawful Good,"[ 07, 08, 09, 07, 10, 09 ]",8.33,Commoner,441
Dwarf: ,Male,79,146,52,Chaotic Good,"[ 11, 08, 07, 12, 11, 18 ]",11.17,Commoner,296
Dwarf: ,Female,73,134,43,Lawful Neutral,"[ 10, 07, 10, 12, 07, 12 ]",9.67,Commoner,363
Half-Elf: ,Male,21,136,66,True Neutral,"[ 17, 12, 10, 06, 13, 13 ]",11.83,Elite,146
Half-Elf: ,Female,18,110,66,Neutral Evil,"[ 12, 10, 10, 12, 16, 10 ]",11.67,Elite,148
Human: ,Male,18,170,66,Chaotic Evil,"[ 08, 15, 15, 12, 07, 15 ]",12.0,Elite,125
Dwarf: ,Male,64,151,52,Chaotic Neutral,"[ 10, 09, 10, 08, 17, 08 ]",10.33,Commoner,324
Dwarf: ,Male,69,160,48,Chaotic Evil,"[ 11, 10, 10, 10, 11, 07 ]",9.83,Commoner,332
Dwarf: ,Female,57,122,49,Lawful Evil,"[ 08, 08, 11, 07, 12, 09 ]",9.17,Commoner,411
Dwarf: ,Female,70,132,44,Lawful Evil,"[ 08, 05, 07, 07, 08, 11 ]",7.67,Commoner,275
Dwarf: ,Female,71,125,51,Neutral Good,"[ 07, 10, 06, 11, 08, 07 ]",8.17,Commoner,308
Dwarf: ,Male,59,157,44,True Neutral,"[ 10, 07, 12, 05, 12, 09 ]",9.17,Commoner,290
Dwarf: ,Male,62,142,50,Neutral Good,"[ 10, 06, 10, 15, 04, 05 ]",8.33,Commoner,329
Dwarf: ,Female,63,121,45,Neutral Good,"[ 06, 09, 09, 07, 11, 08 ]",8.33,Commoner,397
Elf: ,Female,118,81,54,Neutral Evil,"[ 13, 09, 10, 12, 14, 12 ]",11.67,Elite,568
Dwarf: ,Male,58,166,52,Chaotic Evil,"[ 08, 08, 10, 13, 08, 14 ]",10.17,Commoner,411
Dwarf: ,Female,69,127,43,Chaotic Neutral,"[ 08, 12, 06, 09, 07, 08 ]",8.33,Commoner,352
Dwarf: ,Male,68,145,50,Chaotic Evil,"[ 10, 06, 09, 05, 14, 11 ]",9.17,Commoner,408
Dwarf: ,Male,61,150,50,Chaotic Evil,"[ 06, 03, 07, 06, 08, 13 ]",7.17,Commoner,374
Dwarf: ,Male,63,147,51,Chaotic Evil,"[ 13, 10, 13, 04, 08, 13 ]",10.17,Commoner,367
Dwarf: ,Male,62,149,50,Chaotic Evil,"[ 17, 08, 08, 08, 05, 13 ]",9.83,Commoner,372
Dwarf: ,Male,67,146,47,Chaotic Evil,"[ 07, 12, 07, 12, 10, 04 ]",8.67,Commoner,330
Dwarf: ,Female,64,135,48,Lawful Evil,"[ 11, 13, 09, 07, 11, 13 ]",10.67,Commoner,272
Dwarf: ,Male,64,151,51,Lawful Evil,"[ 06, 07, 07, 06, 12, 08 ]",7.67,Commoner,377
Dwarf: ,Female,68,128,50,Chaotic Good,"[ 09, 09, 10, 12, 14, 12 ]",11.0,Commoner,364
Dwarf: ,Female,61,127,42,Chaotic Neutral,"[ 08, 08, 07, 11, 12, 09 ]",9.17,Commoner,369
Dwarf: ,Female,66,133,49,Neutral Good,"[ 05, 10, 13, 08, 13, 13 ]",10.33,Commoner,322
Dwarf: ,Male,70,149,48,Chaotic Evil,"[ 11, 08, 08, 09, 10, 07 ]",8.83,Commoner,367
Dwarf: ,Female,65,130,44,Chaotic Evil,"[ 07, 14, 12, 09, 08, 08 ]",9.67,Commoner,296
Dwarf: ,Male,65,159,45,Chaotic Good,"[ 09, 11, 10, 07, 06, 08 ]",8.5,Commoner,299
Dwarf: ,Female,75,135,46,Chaotic Good,"[ 08, 09, 08, 11, 10, 07 ]",8.83,Commoner,351
Gnome: ,Male,74,84,44,Lawful Evil,"[ 18, 12, 14, 10, 11, 06 ]",11.83,Elite,413
Dwarf: ,Male,65,154,44,Chaotic Good,"[ 11, 09, 05, 06, 09, 06 ]",7.67,Commoner,432
Dwarf: ,Male,69,151,46,Lawful Good,"[ 07, 08, 11, 13, 06, 05 ]",8.33,Commoner,318
Dwarf: ,Female,71,136,45,Chaotic Evil,"[ 07, 10, 06, 12, 04, 09 ]",8.0,Commoner,289
Dwarf: ,Female,69,130,51,Chaotic Evil,"[ 08, 12, 05, 08, 11, 11 ]",9.17,Commoner,361
Dwarf: ,Female,63,120,47,Chaotic Evil,"[ 07, 07, 09, 09, 06, 09 ]",7.83,Commoner,322
Dwarf: ,Male,72,157,47,Chaotic Neutral,"[ 07, 13, 09, 08, 08, 14 ]",9.83,Commoner,400
Dwarf: ,Male,60,148,50,Lawful Neutral,"[ 09, 08, 09, 09, 12, 05 ]",8.67,Commoner,369
Dwarf: ,Male,67,165,53,Lawful Evil,"[ 15, 09, 11, 11, 09, 05 ]",10.0,Commoner,376
Dwarf: ,Male,69,156,50,Chaotic Neutral,"[ 08, 13, 12, 08, 04, 14 ]",9.83,Commoner,354
Dwarf: ,Male,81,149,48,Chaotic Neutral,"[ 10, 11, 13, 10, 11, 13 ]",11.33,Elite,434
Dwarf: ,Male,64,148,48,Lawful Evil,"[ 13, 09, 11, 06, 15, 04 ]",9.67,Commoner,337
Dwarf: ,Female,72,126,45,Lawful Neutral,"[ 12, 09, 11, 09, 08, 07 ]",9.33,Commoner,338
Dwarf: ,Female,80,127,43,True Neutral,"[ 07, 11, 11, 10, 08, 11 ]",9.67,Commoner,346
Dwarf: ,Female,69,131,49,Neutral Good,"[ 08, 05, 11, 10, 09, 09 ]",8.67,Commoner,324
Dwarf: ,Male,75,156,48,Chaotic Good,"[ 07, 14, 07, 05, 09, 13 ]",9.17,Commoner,385
Dwarf: ,Male,76,156,44,Lawful Good,"[ 09, 09, 12, 05, 07, 13 ]",9.17,Commoner,368
Dwarf: ,Male,69,153,47,Chaotic Good,"[ 10, 07, 10, 08, 11, 11 ]",9.5,Commoner,326
Dwarf: ,Male,66,158,46,Lawful Evil,"[ 07, 08, 05, 04, 07, 10 ]",6.83,Commoner,345
Dwarf: ,Male,71,154,49,Chaotic Good,"[ 08, 12, 07, 07, 11, 06 ]",8.5,Commoner,314
Dwarf: ,Female,58,135,46,Lawful Neutral,"[ 09, 08, 05, 08, 09, 07 ]",7.67,Commoner,269
Dwarf: ,Female,69,133,43,Chaotic Evil,"[ 13, 07, 10, 08, 06, 08 ]",8.67,Commoner,368
Elf: ,Male,114,108,62,Neutral Good,"[ 10, 10, 13, 17, 14, 13 ]",12.83,Adventurer,465
Dwarf: ,Male,66,160,48,Lawful Evil,"[ 12, 15, 11, 14, 06, 10 ]",11.33,Elite,317
Dwarf: ,Female,71,124,45,Chaotic Evil,"[ 08, 13, 07, 10, 10, 08 ]",9.33,Commoner,332
Halfling: ,Male,26,67,37,Neutral Evil,"[ 11, 14, 12, 13, 09, 11 ]",11.67,Elite,138
Dwarf: ,Female,64,120,43,Neutral Evil,"[ 05, 06, 06, 10, 11, 12 ]",8.33,Commoner,403
Dwarf: ,Female,64,124,51,True Neutral,"[ 05, 05, 06, 06, 08, 14 ]",7.33,Commoner,361
Dwarf: ,Female,71,127,49,Chaotic Good,"[ 13, 08, 08, 14, 10, 06 ]",9.83,Commoner,395
Dwarf: ,Male,64,157,50,Lawful Neutral,"[ 09, 05, 09, 11, 11, 10 ]",9.17,Commoner,334
Dwarf: ,Male,58,155,52,Lawful Evil,"[ 12, 14, 07, 08, 11, 08 ]",10.0,Commoner,310
Dwarf: ,Male,67,157,46,Neutral Good,"[ 13, 07, 14, 11, 12, 06 ]",10.5,Commoner,369
Dwarf: ,Male,62,156,44,Lawful Evil,"[ 10, 12, 10, 09, 10, 07 ]",9.67,Commoner,340
Dwarf: ,Male,72,149,50,Lawful Neutral,"[ 05, 07, 10, 08, 11, 11 ]",8.67,Commoner,411
Dwarf: ,Male,74,164,52,Chaotic Evil,"[ 11, 08, 11, 07, 07, 11 ]",9.17,Commoner,321
Dwarf: ,Female,64,136,42,Lawful Good,"[ 04, 07, 08, 10, 10, 08 ]",7.83,Commoner,370
Dwarf: ,Male,65,149,53,Chaotic Neutral,"[ 10, 04, 11, 07, 13, 08 ]",8.83,Commoner,316
Dwarf: ,Male,67,143,53,Lawful Neutral,"[ 09, 09, 06, 06, 10, 09 ]",8.17,Commoner,352
Dwarf: ,Female,70,126,50,Lawful Good,"[ 07, 10, 14, 09, 04, 06 ]",8.33,Commoner,430
Dwarf: ,Male,74,151,46,Neutral Good,"[ 10, 13, 07, 07, 10, 09 ]",9.33,Commoner,324
Dwarf: ,Male,65,161,44,Chaotic Evil,"[ 12, 08, 10, 09, 08, 06 ]",8.83,Commoner,299
Dwarf: ,Female,69,126,48,Neutral Evil,"[ 11, 12, 11, 14, 17, 03 ]",11.33,Elite,421
Dwarf: ,Female,77,133,42,Lawful Evil,"[ 08, 11, 09, 07, 11, 05 ]",8.5,Commoner,421
Dwarf: ,Male,77,160,49,Chaotic Neutral,"[ 09, 10, 12, 10, 10, 08 ]",9.83,Commoner,323
Half-Elf: ,Male,19,134,68,Lawful Neutral,"[ 08, 15, 12, 18, 15, 17 ]",14.17,Adventurer,149
Dwarf: ,Female,75,118,48,Neutral Evil,"[ 06, 07, 06, 07, 08, 11 ]",7.5,Commoner,369
Dwarf: ,Male,70,153,49,Lawful Good,"[ 09, 08, 06, 08, 06, 09 ]",7.67,Commoner,320
Dwarf: ,Female,74,115,43,True Neutral,"[ 10, 06, 14, 09, 09, 11 ]",9.83,Commoner,356
Dwarf: ,Female,68,130,46,Lawful Neutral,"[ 07, 08, 06, 10, 09, 10 ]",8.33,Commoner,383
Halfling: ,Female,27,63,39,Lawful Evil,"[ 17, 18, 14, 13, 06, 07 ]",12.5,Elite,192
Dwarf: ,Female,71,131,49,Chaotic Evil,"[ 08, 12, 10, 13, 08, 14 ]",10.83,Commoner,396
Dwarf: ,Female,64,113,46,Neutral Good,"[ 10, 09, 07, 09, 07, 06 ]",8.0,Commoner,360
Dwarf: ,Female,62,132,43,True Neutral,"[ 14, 10, 08, 14, 10, 09 ]",10.83,Commoner,341
Dwarf: ,Female,67,119,46,Chaotic Neutral,"[ 12, 07, 15, 13, 05, 06 ]",9.67,Commoner,339
Dwarf: ,Male,62,151,45,Chaotic Evil,"[ 06, 11, 06, 10, 09, 09 ]",8.5,Commoner,313
Dwarf: ,Female,78,134,47,Lawful Neutral,"[ 10, 08, 05, 11, 08, 11 ]",8.83,Commoner,280
Dwarf: ,Male,69,152,47,Chaotic Good,"[ 10, 09, 09, 04, 08, 13 ]",8.83,Commoner,382
Dwarf: ,Female,65,132,49,Lawful Good,"[ 18, 10, 10, 09, 07, 07 ]",10.17,Commoner,363
Dwarf: ,Female,70,132,46,Chaotic Good,"[ 09, 11, 09, 07, 07, 11 ]",9.0,Commoner,338
Dwarf: ,Female,58,128,45,True Neutral,"[ 11, 09, 05, 09, 10, 14 ]",9.67,Commoner,335
Dwarf: ,Female,80,124,47,Lawful Neutral,"[ 10, 11, 09, 15, 10, 14 ]",11.5,Elite,295
Dwarf: ,Male,69,160,45,Chaotic Good,"[ 13, 06, 08, 10, 12, 05 ]",9.0,Commoner,388
Dwarf: ,Female,61,126,42,Neutral Evil,"[ 16, 06, 10, 13, 07, 07 ]",9.83,Commoner,431
Dwarf: ,Female,80,128,47,Chaotic Neutral,"[ 08, 12, 09, 15, 18, 15 ]",12.83,Adventurer,380
Dwarf: ,Female,61,130,45,Neutral Evil,"[ 05, 13, 06, 10, 07, 07 ]",8.0,Commoner,373
Dwarf: ,Male,68,154,45,Lawful Evil,"[ 13, 08, 08, 12, 07, 10 ]",9.67,Commoner,363
Dwarf: ,Male,62,147,50,Lawful Good,"[ 08, 11, 11, 07, 07, 14 ]",9.67,Commoner,269
Dwarf: ,Female,77,127,42,Neutral Good,"[ 08, 11, 06, 04, 17, 10 ]",9.33,Commoner,355
Dwarf: ,Female,73,133,49,Lawful Neutral,"[ 07, 10, 07, 11, 09, 07 ]",8.5,Commoner,340
Gnome: ,Female,79,81,39,True Neutral,"[ 12, 14, 13, 11, 12, 16 ]",13.0,Adventurer,383
Dwarf: ,Female,66,132,50,Chaotic Evil,"[ 12, 12, 11, 12, 10, 09 ]",11.0,Commoner,397
Dwarf: ,Male,68,154,44,Chaotic Evil,"[ 04, 17, 12, 04, 09, 16 ]",10.33,Commoner,415
