Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Dwarf: ,Female,77,125,48,Neutral Evil,"[ 12, 09, 10, 14, 11, 10 ]",11.0,Commoner,294
Dwarf: ,Male,56,141,53,Neutral Evil,"[ 13, 09, 08, 04, 09, 08 ]",8.5,Commoner,327
Dwarf: ,Female,71,127,46,Lawful Neutral,"[ 05, 11, 09, 07, 09, 09 ]",8.33,Commoner,368
Dwarf: ,Female,64,120,47,Chaotic Evil,"[ 09, 12, 12, 11, 09, 12 ]",10.83,Commoner,366
Dwarf: ,Male,67,150,48,Neutral Evil,"[ 04, 10, 11, 08, 07, 06 ]",7.67,Commoner,440
Dwarf: ,Male,86,144,50,Chaotic Good,"[ 17, 07, 07, 11, 18, 04 ]",10.67,Commoner,300
Dwarf: ,Male,75,150,45,Lawful Evil,"[ 08, 14, 11, 11, 09, 11 ]",10.67,Commoner,355
Dwarf: ,Male,56,165,45,True Neutral,"[ 13, 10, 14, 06, 10, 10 ]",10.5,Commoner,336
Dwarf: ,Male,67,146,51,Neutral Good,"[ 05, 12, 10, 09, 10, 10 ]",9.33,Commoner,320
Dwarf: ,Female,56,126,51,Neutral Evil,"[ 09, 08, 10, 09, 07, 13 ]",9.33,Commoner,403
Dwarf: ,Female,65,131,42,Lawful Neutral,"[ 10, 10, 11, 10, 09, 13 ]",10.5,Commoner,360
Dwarf: ,Male,68,139,51,Chaotic Good,"[ 10, 09, 11, 05, 10, 08 ]",8.83,Commoner,309
Dwarf: ,Female,74,127,51,Neutral Evil,"[ 11, 10, 13, 10, 14, 08 ]",11.0,Commoner,285
Dwarf: ,Male,72,146,48,True Neutral,"[ 11, 10, 09, 09, 09, 10 ]",9.67,Commoner,319
Dwarf: ,Female,76,122,46,Lawful Neutral,"[ 14, 12, 18, 12, 14, 17 ]",14.5,Adventurer,284
Dwarf: ,Female,65,129,43,Lawful Evil,"[ 13, 09, 12, 13, 08, 07 ]",10.33,Commoner,389
Dwarf: ,Male,70,154,53,Chaotic Neutral,"[ 13, 07, 07, 11, 11, 07 ]",9.33,Commoner,414
Dwarf: ,Male,65,144,45,True Neutral,"[ 11, 08, 07, 09, 06, 11 ]",8.67,Commoner,448
Dwarf: ,Male,67,155,49,Lawful Neutral,"[ 12, 05, 07, 12, 09, 11 ]",9.33,Commoner,359
Dwarf: ,Female,67,127,48,Lawful Good,"[ 08, 14, 13, 10, 08, 05 ]",9.67,Commoner,380
Human: ,Female,17,127,63,Chaotic Good,"[ 15, 10, 16, 13, 11, 12 ]",12.83,Adventurer,126
Dwarf: ,Female,75,132,44,Lawful Evil,"[ 10, 06, 13, 08, 10, 11 ]",9.67,Commoner,314
Dwarf: ,Male,67,150,44,Lawful Good,"[ 08, 05, 04, 06, 07, 07 ]",6.17,Commoner,362
Dwarf: ,Female,59,121,47,Lawful Evil,"[ 13, 11, 04, 09, 15, 12 ]",10.67,Commoner,354
Dwarf: ,Male,66,147,48,Neutral Good,"[ 10, 11, 11, 13, 10, 05 ]",10.0,Commoner,366
Dwarf: ,Female,78,130,50,Chaotic Neutral,"[ 07, 06, 11, 07, 07, 06 ]",7.33,Commoner,315
Dwarf: ,Male,70,141,48,Neutral Evil,"[ 07, 05, 07, 09, 08, 08 ]",7.33,Commoner,306
Dwarf: ,Female,67,133,49,Chaotic Neutral,"[ 13, 10, 13, 10, 11, 07 ]",10.67,Commoner,394
Dwarf: ,Male,60,160,52,Chaotic Neutral,"[ 06, 09, 10, 11, 06, 08 ]",8.33,Commoner,366
Dwarf: ,Male,58,150,49,Neutral Good,"[ 08, 04, 11, 09, 09, 11 ]",8.67,Commoner,308
Dwarf: ,Male,63,151,46,Neutral Evil,"[ 08, 08, 10, 09, 14, 08 ]",9.5,Commoner,299
Dwarf: ,Male,67,154,49,Neutral Good,"[ 10, 17, 10, 07, 11, 09 ]",10.67,Commoner,305
Dwarf: ,Male,67,152,45,Lawful Evil,"[ 07, 13, 07, 11, 07, 09 ]",9.0,Commoner,289
Dwarf: ,Female,74,119,49,Neutral Good,"[ 10, 12, 14, 10, 10, 12 ]",11.33,Elite,401
Dwarf: ,Male,70,150,48,True Neutral,"[ 05, 15, 16, 13, 12, 07 ]",11.33,Elite,312
Dwarf: ,Male,63,146,51,Neutral Good,"[ 12, 08, 11, 08, 09, 11 ]",9.83,Commoner,387
Dwarf: ,Female,62,129,42,Lawful Neutral,"[ 06, 08, 12, 11, 07, 12 ]",9.33,Commoner,356
Dwarf: ,Female,63,125,42,Chaotic Evil,"[ 08, 10, 13, 11, 13, 06 ]",10.17,Commoner,279
Dwarf: ,Female,63,129,48,Lawful Evil,"[ 12, 10, 10, 10, 09, 08 ]",9.83,Commoner,398
Dwarf: ,Male,62,151,48,Lawful Evil,"[ 11, 07, 10, 15, 08, 13 ]",10.67,Commoner,336
Dwarf: ,Female,73,137,49,Neutral Good,"[ 06, 10, 08, 05, 06, 08 ]",7.17,Commoner,331
Dwarf: ,Male,71,147,47,Chaotic Good,"[ 13, 09, 11, 05, 12, 13 ]",10.5,Commoner,365
Dwarf: ,Male,66,162,45,Chaotic Good,"[ 12, 10, 06, 08, 11, 07 ]",9.0,Commoner,352
Dwarf: ,Female,64,132,50,True Neutral,"[ 10, 06, 13, 08, 13, 06 ]",9.33,Commoner,414
Dwarf: ,Male,69,161,46,Chaotic Neutral,"[ 10, 07, 09, 03, 09, 13 ]",8.5,Commoner,387
Dwarf: ,Female,69,128,43,Neutral Good,"[ 10, 09, 13, 07, 11, 07 ]",9.5,Commoner,349
Dwarf: ,Male,67,148,50,Lawful Good,"[ 08, 09, 07, 05, 07, 04 ]",6.67,Commoner,343
Dwarf: ,Male,71,145,49,Chaotic Good,"[ 08, 08, 09, 08, 07, 08 ]",8.0,Commoner,377
Dwarf: ,Female,75,119,49,Chaotic Good,"[ 11, 09, 09, 10, 10, 08 ]",9.5,Commoner,363
Dwarf: ,Male,81,150,48,Neutral Evil,"[ 07, 09, 11, 10, 05, 11 ]",8.83,Commoner,308
Dwarf: ,Male,67,154,45,Lawful Neutral,"[ 08, 10, 07, 15, 12, 09 ]",10.17,Commoner,366
Dwarf: ,Female,64,128,49,Chaotic Good,"[ 12, 12, 05, 09, 10, 09 ]",9.5,Commoner,378
Dwarf: ,Female,64,127,45,Neutral Good,"[ 07, 07, 05, 12, 08, 06 ]",7.5,Commoner,371
Dwarf: ,Female,67,140,49,Neutral Evil,"[ 10, 13, 10, 09, 10, 07 ]",9.83,Commoner,406
Dwarf: ,Female,68,124,46,True Neutral,"[ 09, 07, 06, 05, 06, 10 ]",7.17,Commoner,329
Dwarf: ,Male,61,155,52,Lawful Neutral,"[ 11, 11, 08, 12, 09, 09 ]",10.0,Commoner,359
Dwarf: ,Female,63,128,49,Lawful Neutral,"[ 13, 06, 10, 09, 09, 10 ]",9.5,Commoner,384
Dwarf: ,Female,64,124,46,Chaotic Neutral,"[ 10, 10, 09, 10, 14, 08 ]",10.17,Commoner,411
Dwarf: ,Male,68,134,52,Chaotic Neutral,"[ 09, 08, 11, 12, 06, 08 ]",9.0,Commoner,381
Dwarf: ,Female,64,125,47,Lawful Good,"[ 09, 07, 14, 09, 10, 07 ]",9.33,Commoner,285
Dwarf: ,Male,75,162,51,Lawful Good,"[ 12, 13, 06, 12, 12, 13 ]",11.33,Elite,428
Dwarf: ,Male,59,147,45,Lawful Neutral,"[ 06, 14, 11, 09, 14, 09 ]",10.5,Commoner,340
Dwarf: ,Female,70,123,44,True Neutral,"[ 10, 17, 06, 11, 14, 12 ]",11.67,Elite,365
Dwarf: ,Male,65,166,46,Lawful Evil,"[ 11, 06, 14, 10, 09, 07 ]",9.5,Commoner,350
Dwarf: ,Male,64,151,44,Chaotic Neutral,"[ 13, 10, 10, 09, 09, 14 ]",10.83,Commoner,337
Dwarf: ,Male,63,154,47,Chaotic Good,"[ 09, 11, 10, 10, 12, 10 ]",10.33,Commoner,441
Dwarf: ,Male,59,152,44,Neutral Evil,"[ 05, 07, 04, 11, 07, 09 ]",7.17,Commoner,349
Dwarf: ,Male,77,135,45,Chaotic Evil,"[ 10, 11, 10, 07, 12, 06 ]",9.33,Commoner,286
Dwarf: ,Male,61,140,46,Chaotic Evil,"[ 08, 10, 05, 10, 07, 05 ]",7.5,Commoner,319
Dwarf: ,Female,65,130,49,Lawful Neutral,"[ 04, 11, 05, 06, 13, 13 ]",8.67,Commoner,343
Dwarf: ,Female,70,141,49,Chaotic Neutral,"[ 08, 11, 10, 06, 12, 16 ]",10.5,Commoner,282
Dwarf: ,Female,71,111,48,Neutral Evil,"[ 08, 13, 09, 14, 09, 09 ]",10.33,Commoner,330
Dwarf: ,Female,76,132,50,Chaotic Neutral,"[ 13, 09, 10, 09, 12, 10 ]",10.5,Commoner,339
Dwarf: ,Male,60,151,46,True Neutral,"[ 10, 06, 08, 09, 07, 13 ]",8.83,Commoner,378
Gnome: ,Female,67,83,37,Chaotic Good,"[ 13, 04, 17, 15, 18, 05 ]",12.0,Elite,315
Dwarf: ,Female,63,128,48,Chaotic Evil,"[ 11, 10, 13, 07, 09, 11 ]",10.17,Commoner,352
Dwarf: ,Female,75,132,45,Chaotic Neutral,"[ 11, 10, 07, 12, 10, 10 ]",10.0,Commoner,405
Dwarf: ,Male,56,153,48,Lawful Good,"[ 15, 13, 08, 08, 07, 07 ]",9.67,Commoner,365
Dwarf: ,Male,69,155,50,Chaotic Neutral,"[ 05, 09, 10, 04, 10, 05 ]",7.17,Commoner,377
Dwarf: ,Male,68,149,48,Chaotic Good,"[ 08, 07, 10, 13, 12, 10 ]",10.0,Commoner,406
Dwarf: ,Male,64,146,52,Lawful Good,"[ 08, 05, 07, 10, 07, 08 ]",7.5,Commoner,304
Dwarf: ,Male,78,150,51,Chaotic Good,"[ 08, 06, 07, 09, 10, 07 ]",7.83,Commoner,405
Dwarf: ,Male,57,157,46,Chaotic Good,"[ 14, 08, 11, 09, 10, 08 ]",10.0,Commoner,353
Dwarf: ,Female,74,123,49,Neutral Evil,"[ 11, 09, 08, 08, 08, 11 ]",9.17,Commoner,354
Dwarf: ,Female,69,132,47,Neutral Evil,"[ 14, 10, 08, 12, 08, 13 ]",10.83,Commoner,348
Dwarf: ,Female,73,127,45,Lawful Neutral,"[ 09, 06, 11, 08, 08, 06 ]",8.0,Commoner,417
Dwarf: ,Female,71,132,42,Chaotic Evil,"[ 06, 11, 14, 13, 07, 05 ]",9.33,Commoner,332
Dwarf: ,Male,56,162,52,Chaotic Neutral,"[ 12, 05, 11, 09, 09, 11 ]",9.5,Commoner,271
Dwarf: ,Male,70,149,47,Neutral Evil,"[ 10, 07, 09, 08, 09, 13 ]",9.33,Commoner,384
Dwarf: ,Male,69,159,48,True Neutral,"[ 09, 08, 07, 06, 06, 08 ]",7.33,Commoner,307
Dwarf: ,Female,60,128,48,Lawful Evil,"[ 11, 08, 06, 09, 06, 11 ]",8.5,Commoner,304
Dwarf: ,Female,64,128,44,Chaotic Neutral,"[ 13, 09, 12, 08, 08, 09 ]",9.83,Commoner,418
Dwarf: ,Male,66,155,49,Lawful Neutral,"[ 09, 11, 07, 06, 12, 09 ]",9.0,Commoner,347
Dwarf: ,Female,67,127,43,Lawful Good,"[ 10, 13, 11, 11, 09, 13 ]",11.17,Commoner,385
Elf: ,Female,113,84,53,Chaotic Neutral,"[ 18, 11, 11, 09, 15, 06 ]",11.67,Elite,590
Dwarf: ,Male,62,140,53,Chaotic Evil,"[ 10, 09, 07, 12, 05, 08 ]",8.5,Commoner,373
Dwarf: ,Female,61,128,46,Chaotic Evil,"[ 12, 12, 13, 07, 04, 11 ]",9.83,Commoner,404
Dwarf: ,Female,59,125,49,Chaotic Neutral,"[ 06, 09, 08, 11, 08, 07 ]",8.17,Commoner,364
Dwarf: ,Male,69,156,45,Neutral Good,"[ 11, 05, 06, 13, 11, 15 ]",10.17,Commoner,335
Dwarf: ,Female,62,137,46,Neutral Evil,"[ 08, 09, 08, 09, 10, 06 ]",8.33,Commoner,304
Dwarf: ,Male,75,156,53,Neutral Good,"[ 09, 12, 10, 09, 09, 07 ]",9.33,Commoner,365
Dwarf: ,Male,60,158,48,Lawful Good,"[ 12, 10, 10, 08, 08, 11 ]",9.83,Commoner,291
Dwarf: ,Female,51,124,45,Neutral Good,"[ 08, 07, 09, 09, 09, 03 ]",7.5,Commoner,377
Dwarf: ,Female,70,133,47,Chaotic Neutral,"[ 08, 09, 10, 10, 08, 15 ]",10.0,Commoner,338
Dwarf: ,Male,55,141,46,True Neutral,"[ 05, 10, 13, 08, 08, 06 ]",8.33,Commoner,407
Dwarf: ,Male,69,157,51,Chaotic Neutral,"[ 10, 07, 05, 10, 11, 08 ]",8.5,Commoner,409
Dwarf: ,Male,71,150,53,Chaotic Evil,"[ 08, 13, 07, 08, 07, 09 ]",8.67,Commoner,303
Dwarf: ,Female,67,130,43,Chaotic Evil,"[ 06, 06, 09, 11, 11, 12 ]",9.17,Commoner,357
Dwarf: ,Male,62,155,52,Chaotic Evil,"[ 15, 08, 11, 05, 10, 14 ]",10.5,Commoner,407
Dwarf: ,Male,69,149,53,Lawful Evil,"[ 06, 08, 06, 11, 04, 11 ]",7.67,Commoner,338
Dwarf: ,Male,66,153,51,Lawful Neutral,"[ 09, 10, 11, 10, 15, 11 ]",11.0,Commoner,441
Elf: ,Male,120,98,57,Lawful Good,"[ 10, 11, 11, 14, 13, 13 ]",12.0,Elite,490
Dwarf: ,Female,76,134,45,Chaotic Evil,"[ 11, 04, 10, 08, 10, 09 ]",8.67,Commoner,370
Dwarf: ,Male,61,153,45,Chaotic Evil,"[ 14, 10, 11, 08, 15, 09 ]",11.17,Commoner,299
Dwarf: ,Male,64,152,49,Neutral Evil,"[ 07, 10, 09, 10, 06, 06 ]",8.0,Commoner,337
Dwarf: ,Female,67,130,42,Neutral Good,"[ 08, 06, 10, 07, 08, 10 ]",8.17,Commoner,306
Dwarf: ,Male,62,149,47,Neutral Evil,"[ 08, 09, 05, 10, 10, 05 ]",7.83,Commoner,288
Dwarf: ,Female,78,120,51,Neutral Evil,"[ 07, 09, 05, 15, 12, 13 ]",10.17,Commoner,365
Dwarf: ,Female,74,127,46,True Neutral,"[ 08, 11, 11, 10, 07, 06 ]",8.83,Commoner,332
Dwarf: ,Male,64,149,52,Lawful Neutral,"[ 04, 07, 11, 06, 10, 06 ]",7.33,Commoner,364
Dwarf: ,Female,65,118,51,Lawful Evil,"[ 12, 11, 06, 10, 05, 08 ]",8.67,Commoner,386
Dwarf: ,Female,66,125,42,Lawful Neutral,"[ 09, 13, 12, 12, 09, 04 ]",9.83,Commoner,330
Dwarf: ,Male,61,148,50,Lawful Evil,"[ 08, 13, 08, 09, 10, 12 ]",10.0,Commoner,376
Dwarf: ,Male,57,153,51,Neutral Evil,"[ 13, 07, 14, 18, 05, 10 ]",11.17,Commoner,290
Dwarf: ,Male,63,148,44,Chaotic Neutral,"[ 07, 08, 12, 13, 07, 07 ]",9.0,Commoner,273
Dwarf: ,Male,78,150,53,Lawful Evil,"[ 05, 12, 09, 04, 13, 05 ]",8.0,Commoner,317
Dwarf: ,Male,69,156,44,Chaotic Neutral,"[ 08, 10, 04, 09, 07, 10 ]",8.0,Commoner,423
Dwarf: ,Male,61,149,49,Neutral Evil,"[ 11, 10, 09, 14, 09, 06 ]",9.83,Commoner,361
Dwarf: ,Female,74,126,50,True Neutral,"[ 09, 13, 05, 04, 11, 11 ]",8.83,Commoner,322
Dwarf: ,Female,65,128,45,Lawful Good,"[ 06, 11, 06, 10, 09, 08 ]",8.33,Commoner,392
Dwarf: ,Male,75,152,47,Neutral Evil,"[ 13, 11, 07, 07, 05, 08 ]",8.5,Commoner,424
Dwarf: ,Female,59,117,50,Chaotic Good,"[ 06, 15, 14, 08, 12, 07 ]",10.33,Commoner,357
Dwarf: ,Female,64,114,51,Chaotic Good,"[ 10, 10, 15, 08, 11, 12 ]",11.0,Commoner,363
Dwarf: ,Male,68,151,51,Neutral Evil,"[ 11, 10, 06, 09, 10, 08 ]",9.0,Commoner,392
Dwarf: ,Male,77,162,48,Lawful Good,"[ 12, 08, 12, 07, 07, 10 ]",9.33,Commoner,326
Dwarf: ,Female,67,130,46,Lawful Good,"[ 08, 10, 07, 09, 11, 13 ]",9.67,Commoner,387
Dwarf: ,Female,80,123,49,Neutral Good,"[ 08, 05, 04, 10, 14, 08 ]",8.17,Commoner,323
Dwarf: ,Female,72,123,49,Neutral Evil,"[ 09, 10, 13, 10, 04, 03 ]",8.17,Commoner,350
Dwarf: ,Male,62,149,48,Chaotic Evil,"[ 06, 09, 08, 08, 12, 07 ]",8.33,Commoner,271
Dwarf: ,Male,60,148,44,Neutral Good,"[ 11, 11, 09, 10, 07, 08 ]",9.33,Commoner,395
Dwarf: ,Female,60,126,42,Neutral Good,"[ 04, 09, 08, 12, 11, 10 ]",9.0,Commoner,312
Dwarf: ,Female,66,134,44,Chaotic Evil,"[ 11, 09, 05, 10, 11, 08 ]",9.0,Commoner,351
Dwarf: ,Female,67,131,43,True Neutral,"[ 11, 13, 13, 10, 08, 14 ]",11.5,Elite,331
Dwarf: ,Female,60,132,47,Lawful Evil,"[ 07, 11, 06, 09, 06, 06 ]",7.5,Commoner,341
Dwarf: ,Male,68,147,47,Neutral Evil,"[ 12, 09, 08, 13, 05, 10 ]",9.5,Commoner,353
Dwarf: ,Male,68,161,48,Chaotic Neutral,"[ 07, 05, 08, 12, 07, 09 ]",8.0,Commoner,361
Dwarf: ,Female,78,134,42,Lawful Evil,"[ 11, 08, 08, 18, 18, 08 ]",11.83,Elite,258
Dwarf: ,Male,69,140,45,Lawful Neutral,"[ 08, 13, 09, 09, 08, 04 ]",8.5,Commoner,342
Dwarf: ,Female,73,123,46,True Neutral,"[ 11, 11, 08, 09, 06, 12 ]",9.5,Commoner,337
Dwarf: ,Female,77,135,45,Chaotic Neutral,"[ 09, 08, 09, 09, 05, 10 ]",8.33,Commoner,332
Dwarf: ,Male,82,147,48,Chaotic Good,"[ 07, 09, 13, 07, 05, 09 ]",8.33,Commoner,329
Half-Elf: ,Female,16,110,66,Neutral Good,"[ 13, 14, 09, 09, 17, 08 ]",11.67,Elite,171
Dwarf: ,Female,68,130,48,Chaotic Neutral,"[ 14, 08, 10, 09, 08, 04 ]",8.83,Commoner,369
Dwarf: ,Male,64,156,46,Chaotic Good,"[ 09, 09, 10, 12, 11, 06 ]",9.5,Commoner,330
Dwarf: ,Male,78,152,52,Chaotic Neutral,"[ 08, 09, 09, 13, 10, 10 ]",9.83,Commoner,386
Dwarf: ,Male,68,148,52,Lawful Neutral,"[ 05, 10, 09, 09, 09, 11 ]",8.83,Commoner,308
Dwarf: ,Male,72,149,51,Chaotic Good,"[ 07, 12, 07, 15, 10, 07 ]",9.67,Commoner,289
Dwarf: ,Female,69,124,44,Chaotic Neutral,"[ 09, 10, 08, 06, 12, 10 ]",9.17,Commoner,314
Dwarf: ,Male,72,152,44,Chaotic Good,"[ 08, 12, 08, 10, 15, 10 ]",10.5,Commoner,307
Dwarf: ,Male,75,140,48,Neutral Evil,"[ 05, 18, 07, 17, 06, 13 ]",11.0,Commoner,339
Dwarf: ,Male,59,153,45,Chaotic Neutral,"[ 09, 10, 10, 10, 13, 09 ]",10.17,Commoner,369
Dwarf: ,Female,66,123,45,Lawful Neutral,"[ 09, 10, 08, 08, 11, 12 ]",9.67,Commoner,348
Dwarf: ,Male,63,144,51,Neutral Evil,"[ 06, 08, 07, 09, 09, 15 ]",9.0,Commoner,347
Dwarf: ,Female,65,121,45,Lawful Neutral,"[ 08, 06, 09, 08, 11, 12 ]",9.0,Commoner,257
Dwarf: ,Female,74,127,50,Chaotic Good,"[ 14, 08, 09, 06, 12, 10 ]",9.83,Commoner,404
Dwarf: ,Male,65,143,52,True Neutral,"[ 13, 11, 07, 12, 14, 09 ]",11.0,Commoner,388
Dwarf: ,Male,72,155,52,Chaotic Good,"[ 10, 05, 10, 10, 09, 11 ]",9.17,Commoner,433
Dwarf: ,Male,68,151,46,Chaotic Neutral,"[ 08, 08, 08, 07, 11, 11 ]",8.83,Commoner,299
Dwarf: ,Female,69,120,48,Neutral Evil,"[ 09, 10, 07, 09, 14, 10 ]",9.83,Commoner,265
Dwarf: ,Female,67,129,43,Lawful Evil,"[ 10, 08, 09, 13, 08, 12 ]",10.0,Commoner,337
Dwarf: ,Female,70,121,49,Lawful Neutral,"[ 14, 09, 05, 07, 08, 13 ]",9.33,Commoner,414
Dwarf: ,Male,65,152,48,Chaotic Good,"[ 17, 04, 09, 09, 17, 10 ]",11.0,Commoner,297
Dwarf: ,Male,62,151,51,Lawful Good,"[ 09, 12, 06, 10, 07, 10 ]",9.0,Commoner,337
Gnome: ,Female,80,80,40,Lawful Good,"[ 05, 10, 12, 16, 14, 14 ]",11.83,Elite,324
Dwarf: ,Male,76,153,52,Neutral Good,"[ 12, 12, 08, 14, 10, 08 ]",10.67,Commoner,340
Dwarf: ,Female,72,131,47,Chaotic Evil,"[ 10, 09, 12, 10, 07, 11 ]",9.83,Commoner,341
Dwarf: ,Male,58,155,52,Lawful Neutral,"[ 08, 08, 09, 14, 10, 04 ]",8.83,Commoner,371
Dwarf: ,Female,70,130,44,Neutral Good,"[ 05, 08, 11, 09, 13, 13 ]",9.83,Commoner,360
Dwarf: ,Female,69,118,43,Chaotic Neutral,"[ 10, 12, 11, 07, 08, 07 ]",9.17,Commoner,357
Dwarf: ,Female,78,131,47,Neutral Good,"[ 07, 06, 10, 13, 13, 11 ]",10.0,Commoner,376
Dwarf: ,Male,63,157,52,Chaotic Good,"[ 06, 14, 08, 11, 12, 12 ]",10.5,Commoner,323
Dwarf: ,Male,75,151,46,Neutral Evil,"[ 06, 09, 06, 11, 11, 03 ]",7.67,Commoner,358
Gnome: ,Female,81,82,37,True Neutral,"[ 12, 09, 12, 10, 16, 16 ]",12.5,Elite,298
Gnome: ,Female,80,85,38,Chaotic Neutral,"[ 18, 11, 09, 15, 12, 14 ]",13.17,Adventurer,376
Dwarf: ,Female,63,124,46,Lawful Evil,"[ 11, 11, 04, 10, 14, 10 ]",10.0,Commoner,351
Dwarf: ,Male,66,151,44,Chaotic Evil,"[ 06, 10, 12, 09, 12, 09 ]",9.67,Commoner,376
Dwarf: ,Male,72,157,48,Lawful Neutral,"[ 08, 11, 08, 11, 06, 10 ]",9.0,Commoner,306
Dwarf: ,Male,66,146,52,Chaotic Good,"[ 10, 11, 11, 11, 09, 09 ]",10.17,Commoner,415
Dwarf: ,Female,65,125,44,Lawful Evil,"[ 08, 03, 07, 08, 09, 10 ]",7.5,Commoner,360
Dwarf: ,Male,79,154,53,Chaotic Good,"[ 07, 04, 08, 10, 06, 09 ]",7.33,Commoner,332
Dwarf: ,Male,68,157,45,Chaotic Good,"[ 10, 15, 03, 06, 15, 10 ]",9.83,Commoner,281
Dwarf: ,Male,77,157,46,True Neutral,"[ 06, 11, 11, 05, 08, 07 ]",8.0,Commoner,418
Dwarf: ,Male,85,165,50,Lawful Neutral,"[ 12, 11, 12, 09, 12, 09 ]",10.83,Commoner,382
Dwarf: ,Male,68,150,52,Chaotic Good,"[ 13, 12, 08, 10, 04, 09 ]",9.33,Commoner,387
Dwarf: ,Male,66,150,46,Lawful Good,"[ 08, 09, 06, 14, 08, 04 ]",8.17,Commoner,317
Dwarf: ,Female,69,127,44,True Neutral,"[ 12, 09, 10, 14, 08, 12 ]",10.83,Commoner,326
Human: ,Male,18,189,71,Chaotic Neutral,"[ 10, 13, 12, 13, 13, 10 ]",11.83,Elite,109
Dwarf: ,Female,63,126,47,Chaotic Evil,"[ 11, 11, 12, 11, 10, 12 ]",11.17,Commoner,344
Dwarf: ,Male,62,150,49,Lawful Good,"[ 13, 10, 03, 04, 06, 13 ]",8.17,Commoner,316
Dwarf: ,Female,72,131,43,Chaotic Good,"[ 09, 09, 08, 10, 10, 08 ]",9.0,Commoner,362
Dwarf: ,Male,62,156,51,Neutral Good,"[ 11, 08, 10, 12, 09, 10 ]",10.0,Commoner,379
Dwarf: ,Male,73,148,51,Lawful Evil,"[ 11, 10, 09, 03, 07, 05 ]",7.5,Commoner,335
Gnome: ,Male,70,84,39,Neutral Good,"[ 12, 13, 13, 12, 11, 09 ]",11.67,Elite,290
Dwarf: ,Male,65,145,53,Neutral Good,"[ 12, 08, 11, 11, 08, 07 ]",9.5,Commoner,315
Dwarf: ,Female,79,128,51,Neutral Good,"[ 03, 10, 04, 12, 17, 10 ]",9.33,Commoner,368
Dwarf: ,Female,72,126,43,Neutral Evil,"[ 10, 14, 09, 09, 07, 10 ]",9.83,Commoner,292
Dwarf: ,Female,75,130,51,True Neutral,"[ 08, 12, 10, 10, 07, 13 ]",10.0,Commoner,349
Dwarf: ,Female,74,134,50,Chaotic Evil,"[ 07, 09, 12, 09, 16, 17 ]",11.67,Elite,397
Dwarf: ,Male,72,150,44,Chaotic Neutral,"[ 07, 14, 11, 07, 09, 12 ]",10.0,Commoner,260
Dwarf: ,Female,68,133,43,Neutral Good,"[ 08, 06, 06, 12, 11, 14 ]",9.5,Commoner,356
Dwarf: ,Female,67,126,51,Chaotic Evil,"[ 13, 10, 06, 05, 14, 07 ]",9.17,Commoner,399
Dwarf: ,Female,60,133,45,Lawful Neutral,"[ 09, 10, 06, 14, 06, 09 ]",9.0,Commoner,362
Dwarf: ,Female,62,127,48,Lawful Evil,"[ 10, 11, 12, 11, 08, 10 ]",10.33,Commoner,388
Dwarf: ,Female,73,125,45,Lawful Evil,"[ 07, 11, 11, 14, 07, 09 ]",9.83,Commoner,312
Dwarf: ,Female,62,128,43,Neutral Good,"[ 04, 07, 07, 12, 08, 08 ]",7.67,Commoner,387
Dwarf: ,Male,68,147,44,Lawful Evil,"[ 06, 13, 12, 05, 10, 11 ]",9.5,Commoner,374
Dwarf: ,Female,68,124,48,True Neutral,"[ 07, 08, 11, 06, 09, 10 ]",8.5,Commoner,287
Dwarf: ,Female,67,141,48,Chaotic Neutral,"[ 12, 07, 04, 13, 08, 09 ]",8.83,Commoner,414
Dwarf: ,Male,77,157,50,True Neutral,"[ 07, 12, 10, 10, 08, 06 ]",8.83,Commoner,427
Dwarf: ,Female,73,125,44,Chaotic Neutral,"[ 12, 09, 10, 13, 10, 10 ]",10.67,Commoner,399
Dwarf: ,Male,65,150,51,True Neutral,"[ 10, 14, 05, 13, 12, 06 ]",10.0,Commoner,398
Dwarf: ,Female,66,118,44,Lawful Evil,"[ 13, 12, 11, 07, 09, 09 ]",10.17,Commoner,313
Dwarf: ,Male,76,147,52,Neutral Good,"[ 07, 08, 06, 07, 08, 10 ]",7.67,Commoner,429
Dwarf: ,Female,72,121,48,Chaotic Evil,"[ 04, 10, 13, 12, 12, 12 ]",10.5,Commoner,321
Dwarf: ,Male,68,156,44,Lawful Neutral,"[ 11, 14, 11, 10, 08, 09 ]",10.5,Commoner,351
Dwarf: ,Male,62,162,53,True Neutral,"[ 09, 07, 06, 08, 12, 08 ]",8.33,Commoner,265
Dwarf: ,Male,64,157,46,Neutral Good,"[ 08, 09, 05, 12, 10, 12 ]",9.33,Commoner,286
Dwarf: ,Female,76,133,49,Neutral Good,"[ 12, 11, 08, 12, 13, 07 ]",10.5,Commoner,308
Dwarf: ,Female,72,129,45,Chaotic Evil,"[ 06, 08, 10, 09, 06, 08 ]",7.83,Commoner,361
Dwarf: ,Female,67,132,51,Chaotic Neutral,"[ 08, 11, 07, 07, 10, 11 ]",9.0,Commoner,299
Dwarf: ,Female,69,127,51,Neutral Evil,"[ 06, 15, 09, 12, 09, 11 ]",10.33,Commoner,296
Dwarf: ,Female,68,127,47,Lawful Good,"[ 08, 08, 03, 06, 12, 08 ]",7.5,Commoner,343
