Race,Sex,Age,Weight,Height,Alignment,Stats,Tier lvl.,Tier,Death
Elf: ,Male,118,110,65,Chaotic Evil,"[ 14, 14, 09, 15, 09, 15 ]",12.67,Elite,530
Elf: ,Male,116,109,62,True Neutral,"[ 10, 15, 10, 15, 09, 11 ]",11.67,Elite,435
Dwarf: ,Female,61,128,50,Lawful Neutral,"[ 07, 07, 13, 10, 08, 13 ]",9.67,Commoner,420
Dwarf: ,Male,70,153,49,Chaotic Evil,"[ 13, 07, 07, 07, 06, 12 ]",8.67,Commoner,303
Dwarf: ,Female,71,126,44,Lawful Good,"[ 08, 06, 11, 08, 13, 10 ]",9.33,Commoner,329
Dwarf: ,Male,68,149,45,Neutral Evil,"[ 07, 08, 07, 10, 11, 09 ]",8.67,Commoner,374
Dwarf: ,Male,67,149,50,Neutral Good,"[ 06, 10, 12, 09, 08, 05 ]",8.33,Commoner,383
Dwarf: ,Female,69,131,50,Chaotic Neutral,"[ 12, 08, 13, 13, 06, 12 ]",10.67,Commoner,391
Dwarf: ,Female,78,121,46,Neutral Evil,"[ 09, 10, 07, 13, 10, 14 ]",10.5,Commoner,423
Dwarf: ,Female,61,125,50,Chaotic Good,"[ 08, 14, 08, 03, 08, 12 ]",8.83,Commoner,309
Dwarf: ,Female,69,124,46,True Neutral,"[ 11, 09, 05, 09, 08, 05 ]",7.83,Commoner,363
Dwarf: ,Female,64,121,51,Lawful Evil,"[ 10, 15, 10, 09, 12, 08 ]",10.67,Commoner,317
Dwarf: ,Male,60,150,46,Neutral Good,"[ 06, 08, 08, 14, 10, 07 ]",8.83,Commoner,333
Dwarf: ,Female,69,117,42,Neutral Good,"[ 11, 09, 11, 13, 10, 11 ]",10.83,Commoner,261
Dwarf: ,Male,81,143,45,Lawful Good,"[ 13, 13, 05, 08, 13, 10 ]",10.33,Commoner,438
Dwarf: ,Female,64,129,50,Lawful Evil,"[ 07, 10, 09, 11, 09, 09 ]",9.17,Commoner,354
Dwarf: ,Female,63,132,47,Lawful Evil,"[ 10, 11, 11, 08, 08, 10 ]",9.67,Commoner,359
Dwarf: ,Female,74,131,51,Chaotic Neutral,"[ 08, 06, 07, 06, 07, 05 ]",6.5,Commoner,371
Elf: ,Male,114,100,62,Neutral Evil,"[ 12, 12, 13, 14, 12, 12 ]",12.5,Elite,574
Dwarf: ,Male,70,146,53,True Neutral,"[ 07, 09, 10, 10, 07, 06 ]",8.17,Commoner,394
Dwarf: ,Male,71,157,46,Neutral Evil,"[ 11, 10, 05, 07, 10, 12 ]",9.17,Commoner,350
Dwarf: ,Male,70,157,52,Lawful Evil,"[ 11, 10, 10, 08, 15, 08 ]",10.33,Commoner,392
Dwarf: ,Female,75,125,49,Neutral Good,"[ 10, 08, 15, 10, 09, 11 ]",10.5,Commoner,371
Dwarf: ,Male,65,155,47,Lawful Evil,"[ 11, 08, 07, 13, 09, 09 ]",9.5,Commoner,294
Dwarf: ,Female,74,128,51,Chaotic Neutral,"[ 10, 08, 11, 08, 06, 08 ]",8.5,Commoner,378
Dwarf: ,Female,68,122,50,Lawful Neutral,"[ 15, 09, 08, 07, 09, 13 ]",10.17,Commoner,424
Dwarf: ,Male,63,155,48,Lawful Evil,"[ 03, 07, 08, 07, 08, 05 ]",6.33,Commoner,445
Dwarf: ,Male,64,164,53,Chaotic Good,"[ 10, 04, 14, 10, 11, 09 ]",9.67,Commoner,328
Dwarf: ,Male,64,143,46,Lawful Neutral,"[ 12, 08, 08, 06, 06, 08 ]",8.0,Commoner,297
Dwarf: ,Male,59,146,45,Neutral Evil,"[ 06, 09, 10, 09, 08, 05 ]",7.83,Commoner,373
Dwarf: ,Male,64,156,45,Lawful Good,"[ 05, 06, 11, 13, 09, 07 ]",8.5,Commoner,323
Dwarf: ,Male,68,155,49,Chaotic Neutral,"[ 12, 11, 11, 09, 09, 12 ]",10.67,Commoner,366
Dwarf: ,Female,58,138,50,Chaotic Good,"[ 09, 11, 13, 14, 08, 11 ]",11.0,Commoner,315
Dwarf: ,Female,65,126,48,Lawful Neutral,"[ 12, 12, 09, 10, 07, 04 ]",9.0,Commoner,305
Dwarf: ,Male,64,152,51,Lawful Neutral,"[ 06, 09, 04, 10, 11, 08 ]",8.0,Commoner,353
Dwarf: ,Male,58,157,50,Lawful Good,"[ 12, 12, 09, 06, 06, 12 ]",9.5,Commoner,393
Dwarf: ,Male,74,151,45,Chaotic Good,"[ 09, 10, 09, 14, 13, 09 ]",10.67,Commoner,352
Dwarf: ,Female,62,130,45,Neutral Good,"[ 07, 10, 06, 11, 09, 09 ]",8.67,Commoner,276
Dwarf: ,Male,73,157,45,Lawful Neutral,"[ 10, 08, 08, 11, 08, 08 ]",8.83,Commoner,271
Dwarf: ,Female,63,138,42,Chaotic Neutral,"[ 06, 12, 09, 09, 07, 10 ]",8.83,Commoner,263
Half-Elf: ,Female,19,102,62,Chaotic Good,"[ 15, 11, 12, 16, 10, 11 ]",12.5,Elite,163
Dwarf: ,Male,68,153,52,Neutral Good,"[ 08, 03, 11, 11, 09, 10 ]",8.67,Commoner,425
Dwarf: ,Female,57,128,49,Chaotic Good,"[ 13, 10, 06, 12, 08, 07 ]",9.33,Commoner,392
Dwarf: ,Male,62,164,53,Neutral Good,"[ 11, 06, 07, 07, 03, 09 ]",7.17,Commoner,343
Elf: ,Male,111,97,64,Neutral Evil,"[ 14, 18, 08, 12, 12, 13 ]",12.83,Adventurer,508
Dwarf: ,Female,61,116,44,Chaotic Good,"[ 09, 08, 10, 05, 09, 12 ]",8.83,Commoner,349
Dwarf: ,Male,75,168,50,Chaotic Good,"[ 06, 09, 11, 10, 09, 09 ]",9.0,Commoner,319
Dwarf: ,Female,54,119,45,Chaotic Evil,"[ 04, 11, 08, 11, 09, 05 ]",8.0,Commoner,337
Dwarf: ,Female,77,132,51,Chaotic Neutral,"[ 11, 10, 08, 11, 11, 09 ]",10.0,Commoner,423
Dwarf: ,Female,72,118,42,True Neutral,"[ 08, 04, 06, 10, 07, 08 ]",7.17,Commoner,373
Dwarf: ,Male,59,155,51,True Neutral,"[ 13, 04, 09, 12, 11, 12 ]",10.17,Commoner,442
Dwarf: ,Female,55,134,43,Neutral Good,"[ 09, 08, 08, 08, 13, 08 ]",9.0,Commoner,334
Dwarf: ,Male,66,147,44,True Neutral,"[ 09, 08, 09, 10, 09, 10 ]",9.17,Commoner,367
Dwarf: ,Female,72,137,43,Chaotic Evil,"[ 12, 07, 07, 12, 15, 13 ]",11.0,Commoner,398
Dwarf: ,Male,59,146,50,Chaotic Good,"[ 13, 08, 11, 10, 04, 10 ]",9.33,Commoner,385
Dwarf: ,Female,58,120,48,Chaotic Good,"[ 05, 10, 11, 09, 06, 04 ]",7.5,Commoner,366
Dwarf: ,Male,64,157,53,Lawful Evil,"[ 12, 08, 12, 08, 12, 12 ]",10.67,Commoner,305
Dwarf: ,Male,67,150,49,Lawful Neutral,"[ 13, 03, 06, 10, 11, 11 ]",9.0,Commoner,318
Dwarf: ,Female,68,126,50,Chaotic Neutral,"[ 09, 08, 05, 12, 12, 08 ]",9.0,Commoner,393
Dwarf: ,Female,58,133,51,Neutral Good,"[ 09, 13, 10, 06, 12, 11 ]",10.17,Commoner,275
Dwarf: ,Male,64,153,45,Lawful Good,"[ 08, 14, 12, 08, 06, 03 ]",8.5,Commoner,372
Dwarf: ,Female,56,128,43,Chaotic Good,"[ 09, 06, 10, 10, 12, 08 ]",9.17,Commoner,306
Dwarf: ,Male,55,150,51,Lawful Evil,"[ 07, 11, 09, 08, 07, 05 ]",7.83,Commoner,404
Dwarf: ,Female,74,126,51,Chaotic Neutral,"[ 08, 08, 08, 09, 11, 12 ]",9.33,Commoner,348
Dwarf: ,Female,64,132,43,Neutral Evil,"[ 10, 05, 11, 10, 09, 09 ]",9.0,Commoner,390
Dwarf: ,Male,65,163,51,Lawful Neutral,"[ 04, 11, 05, 06, 12, 09 ]",7.83,Commoner,307
Dwarf: ,Female,69,130,44,Neutral Evil,"[ 10, 10, 07, 07, 11, 06 ]",8.5,Commoner,323
Dwarf: ,Female,62,134,51,Lawful Good,"[ 09, 08, 12, 11, 09, 14 ]",10.5,Commoner,358
Dwarf: ,Male,71,147,48,Lawful Neutral,"[ 10, 07, 09, 09, 06, 07 ]",8.0,Commoner,324
Dwarf: ,Male,82,163,51,Neutral Evil,"[ 12, 05, 17, 04, 05, 15 ]",9.67,Commoner,270
Dwarf: ,Male,69,148,46,Chaotic Neutral,"[ 08, 08, 10, 13, 08, 14 ]",10.17,Commoner,312
Dwarf: ,Female,72,130,45,Lawful Neutral,"[ 10, 05, 04, 08, 10, 08 ]",7.5,Commoner,300
Dwarf: ,Male,69,147,48,Lawful Good,"[ 11, 04, 08, 06, 10, 05 ]",7.33,Commoner,389
Dwarf: ,Female,64,116,42,Neutral Evil,"[ 09, 08, 06, 12, 12, 11 ]",9.67,Commoner,338
Dwarf: ,Male,71,151,50,Chaotic Evil,"[ 14, 08, 13, 10, 09, 11 ]",10.83,Commoner,305
Dwarf: ,Female,59,123,45,Lawful Neutral,"[ 10, 07, 11, 08, 10, 10 ]",9.33,Commoner,414
Dwarf: ,Male,71,159,49,Chaotic Good,"[ 05, 13, 08, 11, 11, 10 ]",9.67,Commoner,389
Dwarf: ,Male,68,142,46,Chaotic Good,"[ 13, 08, 07, 09, 07, 05 ]",8.17,Commoner,423
Dwarf: ,Female,60,131,45,Lawful Evil,"[ 16, 09, 08, 09, 07, 12 ]",10.17,Commoner,359
Dwarf: ,Female,64,131,51,Lawful Good,"[ 12, 09, 10, 11, 08, 10 ]",10.0,Commoner,375
Dwarf: ,Male,68,159,45,Lawful Neutral,"[ 09, 11, 11, 12, 08, 16 ]",11.17,Commoner,338
Dwarf: ,Female,60,126,42,Chaotic Neutral,"[ 07, 07, 06, 04, 04, 09 ]",6.17,Commoner,350
Dwarf: ,Male,69,156,51,Neutral Good,"[ 15, 13, 10, 13, 07, 09 ]",11.17,Commoner,359
Dwarf: ,Male,76,153,46,True Neutral,"[ 08, 10, 06, 10, 08, 09 ]",8.5,Commoner,329
Dwarf: ,Female,64,123,51,Chaotic Evil,"[ 12, 11, 14, 05, 10, 08 ]",10.0,Commoner,351
Dwarf: ,Female,60,123,51,Neutral Evil,"[ 03, 09, 04, 11, 09, 10 ]",7.67,Commoner,272
Dwarf: ,Female,60,123,42,Chaotic Good,"[ 09, 08, 08, 07, 07, 11 ]",8.33,Commoner,328
Dwarf: ,Female,78,131,51,Neutral Good,"[ 13, 13, 08, 14, 08, 05 ]",10.17,Commoner,328
Dwarf: ,Male,61,159,47,Chaotic Good,"[ 14, 14, 08, 09, 04, 09 ]",9.67,Commoner,387
Dwarf: ,Male,65,150,53,Lawful Good,"[ 08, 10, 13, 12, 05, 10 ]",9.67,Commoner,394
Dwarf: ,Male,61,151,50,Chaotic Neutral,"[ 11, 11, 04, 10, 05, 08 ]",8.17,Commoner,335
Dwarf: ,Male,68,156,44,Chaotic Neutral,"[ 10, 05, 08, 09, 08, 13 ]",8.83,Commoner,361
Dwarf: ,Female,70,127,48,Lawful Evil,"[ 06, 10, 07, 11, 10, 09 ]",8.83,Commoner,353
Elf: ,Female,120,94,56,Lawful Good,"[ 13, 12, 10, 16, 11, 09 ]",11.83,Elite,560
Dwarf: ,Male,70,154,53,Chaotic Good,"[ 09, 11, 05, 07, 09, 07 ]",8.0,Commoner,387
Dwarf: ,Female,65,121,46,True Neutral,"[ 15, 07, 04, 10, 09, 10 ]",9.17,Commoner,324
Dwarf: ,Female,81,131,42,Neutral Good,"[ 10, 08, 08, 08, 06, 10 ]",8.33,Commoner,362
Dwarf: ,Male,67,149,45,Lawful Good,"[ 07, 10, 05, 10, 10, 07 ]",8.17,Commoner,353
Dwarf: ,Female,72,116,43,Neutral Evil,"[ 10, 10, 04, 06, 11, 08 ]",8.17,Commoner,292
Dwarf: ,Female,78,118,48,Lawful Neutral,"[ 08, 08, 08, 11, 05, 06 ]",7.67,Commoner,319
Dwarf: ,Male,71,161,50,Chaotic Good,"[ 11, 05, 10, 05, 14, 08 ]",8.83,Commoner,421
Dwarf: ,Female,79,129,42,Chaotic Good,"[ 12, 10, 13, 06, 11, 10 ]",10.33,Commoner,310
Dwarf: ,Male,72,159,53,Lawful Neutral,"[ 06, 09, 06, 14, 10, 06 ]",8.5,Commoner,332
Dwarf: ,Female,63,120,43,Chaotic Evil,"[ 12, 15, 06, 14, 13, 07 ]",11.17,Commoner,368
Dwarf: ,Female,59,136,50,Lawful Neutral,"[ 09, 11, 10, 12, 08, 11 ]",10.17,Commoner,365
Halfling: ,Male,27,65,47,Lawful Good,"[ 13, 17, 10, 12, 17, 08 ]",12.83,Adventurer,153
Dwarf: ,Female,66,127,48,Chaotic Good,"[ 05, 08, 07, 09, 09, 07 ]",7.5,Commoner,351
Dwarf: ,Male,71,155,44,Chaotic Evil,"[ 11, 09, 04, 07, 10, 10 ]",8.5,Commoner,372
Dwarf: ,Female,78,122,42,Neutral Good,"[ 12, 10, 10, 10, 07, 08 ]",9.5,Commoner,280
Dwarf: ,Male,70,154,44,Lawful Neutral,"[ 06, 12, 07, 09, 11, 04 ]",8.17,Commoner,325
Dwarf: ,Male,60,140,49,True Neutral,"[ 08, 12, 12, 08, 09, 14 ]",10.5,Commoner,358
Half-Elf: ,Male,21,116,69,Chaotic Good,"[ 13, 16, 09, 08, 10, 16 ]",12.0,Elite,162
Dwarf: ,Male,69,149,44,Chaotic Good,"[ 06, 09, 09, 10, 08, 11 ]",8.83,Commoner,393
Dwarf: ,Female,70,128,47,True Neutral,"[ 05, 10, 14, 10, 06, 08 ]",8.83,Commoner,391
Dwarf: ,Male,76,151,50,Neutral Good,"[ 11, 12, 11, 12, 11, 11 ]",11.33,Elite,304
Dwarf: ,Female,65,125,51,Neutral Good,"[ 07, 08, 06, 09, 08, 06 ]",7.33,Commoner,331
Dwarf: ,Male,74,150,45,Lawful Good,"[ 08, 08, 06, 05, 12, 09 ]",8.0,Commoner,305
Dwarf: ,Female,74,136,45,Chaotic Neutral,"[ 06, 11, 09, 09, 10, 08 ]",8.83,Commoner,284
Dwarf: ,Female,70,121,46,Lawful Good,"[ 06, 04, 08, 12, 09, 07 ]",7.67,Commoner,392
Half-Elf: ,Female,17,104,64,Chaotic Evil,"[ 17, 13, 07, 12, 09, 16 ]",12.33,Elite,170
Dwarf: ,Male,62,161,45,True Neutral,"[ 10, 07, 08, 04, 11, 16 ]",9.33,Commoner,331
Dwarf: ,Male,76,156,53,Lawful Evil,"[ 11, 08, 12, 10, 08, 06 ]",9.17,Commoner,414
Dwarf: ,Female,63,119,48,Chaotic Neutral,"[ 04, 05, 07, 09, 10, 06 ]",6.83,Commoner,363
Dwarf: ,Male,68,154,53,Lawful Evil,"[ 07, 12, 11, 14, 12, 05 ]",10.17,Commoner,394
Dwarf: ,Female,67,122,49,Chaotic Neutral,"[ 13, 14, 09, 12, 08, 10 ]",11.0,Commoner,345
Dwarf: ,Female,79,126,45,True Neutral,"[ 09, 11, 14, 13, 10, 12 ]",11.5,Elite,358
Dwarf: ,Female,69,121,50,Neutral Evil,"[ 09, 04, 08, 10, 12, 09 ]",8.67,Commoner,407
Dwarf: ,Female,66,124,46,Chaotic Evil,"[ 05, 11, 07, 05, 09, 13 ]",8.33,Commoner,368
Human: ,Male,19,166,63,Chaotic Evil,"[ 13, 12, 12, 11, 13, 17 ]",13.0,Adventurer,121
Dwarf: ,Female,69,132,43,Chaotic Evil,"[ 06, 10, 11, 06, 10, 06 ]",8.17,Commoner,320
Dwarf: ,Male,78,151,44,Lawful Good,"[ 10, 13, 13, 12, 08, 10 ]",11.0,Commoner,289
Dwarf: ,Male,64,153,45,Neutral Evil,"[ 09, 09, 10, 07, 09, 08 ]",8.67,Commoner,385
Elf: ,Female,119,85,51,Lawful Evil,"[ 09, 12, 14, 14, 13, 11 ]",12.17,Elite,495
Dwarf: ,Female,62,115,43,Lawful Good,"[ 07, 09, 05, 06, 08, 08 ]",7.17,Commoner,310
Dwarf: ,Female,71,125,49,Lawful Neutral,"[ 14, 13, 08, 04, 08, 08 ]",9.17,Commoner,336
Dwarf: ,Female,68,121,46,Chaotic Good,"[ 15, 07, 12, 10, 09, 12 ]",10.83,Commoner,347
Dwarf: ,Male,63,149,48,Neutral Evil,"[ 12, 07, 09, 07, 07, 11 ]",8.83,Commoner,396
Dwarf: ,Female,66,122,48,True Neutral,"[ 06, 08, 10, 10, 12, 09 ]",9.17,Commoner,352
Dwarf: ,Male,65,150,51,Lawful Evil,"[ 11, 09, 09, 09, 13, 07 ]",9.67,Commoner,319
Dwarf: ,Male,63,156,44,Neutral Evil,"[ 10, 09, 10, 13, 10, 05 ]",9.5,Commoner,382
Dwarf: ,Male,63,149,48,Chaotic Evil,"[ 12, 05, 09, 08, 08, 08 ]",8.33,Commoner,324
Dwarf: ,Female,72,131,50,Lawful Evil,"[ 08, 08, 06, 06, 09, 11 ]",8.0,Commoner,363
Dwarf: ,Male,67,153,52,Neutral Good,"[ 09, 08, 07, 07, 12, 13 ]",9.33,Commoner,378
Dwarf: ,Female,72,125,51,Lawful Evil,"[ 12, 10, 15, 07, 16, 09 ]",11.5,Elite,315
Dwarf: ,Male,76,151,48,Lawful Evil,"[ 06, 10, 05, 06, 08, 08 ]",7.17,Commoner,358
Dwarf: ,Male,66,143,53,Lawful Neutral,"[ 11, 12, 15, 09, 12, 10 ]",11.5,Elite,395
Dwarf: ,Male,81,149,44,Chaotic Neutral,"[ 10, 10, 12, 14, 07, 11 ]",10.67,Commoner,397
Dwarf: ,Male,68,149,51,Neutral Good,"[ 10, 08, 13, 04, 11, 13 ]",9.83,Commoner,370
Dwarf: ,Female,74,133,43,Neutral Evil,"[ 10, 06, 13, 07, 15, 11 ]",10.33,Commoner,332
Dwarf: ,Male,62,148,48,True Neutral,"[ 09, 10, 10, 13, 04, 09 ]",9.17,Commoner,359
Dwarf: ,Female,78,118,46,Chaotic Good,"[ 12, 11, 11, 07, 14, 06 ]",10.17,Commoner,377
Dwarf: ,Female,70,136,44,Lawful Good,"[ 07, 12, 07, 13, 09, 05 ]",8.83,Commoner,407
Dwarf: ,Male,67,151,46,Lawful Neutral,"[ 12, 08, 05, 07, 10, 09 ]",8.5,Commoner,335
Dwarf: ,Female,70,123,43,Lawful Good,"[ 11, 09, 09, 12, 10, 11 ]",10.33,Commoner,355
Dwarf: ,Male,68,150,51,Chaotic Evil,"[ 07, 08, 07, 08, 07, 07 ]",7.33,Commoner,356
Dwarf: ,Male,63,153,48,Chaotic Neutral,"[ 13, 05, 08, 11, 08, 09 ]",9.0,Commoner,385
Dwarf: ,Male,75,154,52,True Neutral,"[ 08, 09, 12, 09, 05, 05 ]",8.0,Commoner,258
Dwarf: ,Female,60,114,50,Lawful Evil,"[ 07, 12, 11, 10, 11, 04 ]",9.17,Commoner,442
Dwarf: ,Female,73,135,49,Neutral Evil,"[ 09, 09, 11, 09, 10, 08 ]",9.33,Commoner,371
Dwarf: ,Female,68,128,47,Neutral Good,"[ 06, 06, 09, 05, 09, 06 ]",6.83,Commoner,342
Dwarf: ,Female,58,132,50,Chaotic Neutral,"[ 10, 08, 09, 11, 12, 10 ]",10.0,Commoner,367
Dwarf: ,Male,71,147,52,Neutral Good,"[ 08, 07, 10, 09, 09, 12 ]",9.17,Commoner,349
Dwarf: ,Male,70,159,45,Lawful Good,"[ 10, 10, 12, 06, 09, 06 ]",8.83,Commoner,405
Dwarf: ,Female,70,123,49,Chaotic Good,"[ 10, 08, 14, 10, 05, 07 ]",9.0,Commoner,320
Dwarf: ,Female,76,124,43,Lawful Neutral,"[ 09, 06, 06, 11, 07, 09 ]",8.0,Commoner,322
Dwarf: ,Female,83,131,45,Lawful Evil,"[ 03, 08, 07, 03, 05, 10 ]",6.0,Commoner,303
Dwarf: ,Female,73,136,42,Chaotic Evil,"[ 08, 11, 06, 11, 08, 11 ]",9.17,Commoner,363
Dwarf: ,Female,71,127,42,True Neutral,"[ 10, 05, 06, 08, 08, 06 ]",7.17,Commoner,357
Dwarf: ,Male,75,139,47,Neutral Evil,"[ 08, 09, 10, 08, 08, 06 ]",8.17,Commoner,342
Dwarf: ,Male,72,149,44,Chaotic Neutral,"[ 11, 09, 08, 12, 09, 10 ]",9.83,Commoner,319
Gnome: ,Male,86,78,40,Chaotic Evil,"[ 09, 09, 11, 15, 17, 16 ]",12.83,Adventurer,375
Dwarf: ,Male,66,150,51,Neutral Evil,"[ 05, 10, 15, 05, 03, 05 ]",7.17,Commoner,362
Dwarf: ,Male,67,157,50,Chaotic Neutral,"[ 06, 10, 06, 09, 05, 05 ]",6.83,Commoner,385
Dwarf: ,Female,69,121,48,Neutral Good,"[ 08, 05, 14, 07, 10, 06 ]",8.33,Commoner,282
Dwarf: ,Female,65,133,45,Chaotic Neutral,"[ 12, 09, 10, 07, 06, 08 ]",8.67,Commoner,367
Human: ,Male,17,172,66,Chaotic Neutral,"[ 07, 17, 10, 15, 11, 14 ]",12.33,Elite,121
Halfling: ,Male,26,67,43,Neutral Evil,"[ 09, 16, 08, 11, 16, 17 ]",12.83,Adventurer,169
Dwarf: ,Male,70,154,48,Lawful Neutral,"[ 10, 05, 07, 08, 11, 12 ]",8.83,Commoner,341
Dwarf: ,Male,62,160,50,Chaotic Evil,"[ 07, 04, 13, 11, 05, 09 ]",8.17,Commoner,399
Dwarf: ,Female,57,120,43,Lawful Neutral,"[ 08, 10, 12, 07, 10, 13 ]",10.0,Commoner,377
Dwarf: ,Male,62,152,51,True Neutral,"[ 04, 10, 12, 05, 07, 06 ]",7.33,Commoner,372
Dwarf: ,Female,72,123,43,Neutral Evil,"[ 10, 04, 12, 11, 11, 11 ]",9.83,Commoner,290
Dwarf: ,Female,82,127,51,Lawful Neutral,"[ 13, 09, 10, 17, 09, 10 ]",11.33,Elite,355
Dwarf: ,Male,75,145,45,Chaotic Good,"[ 11, 10, 06, 06, 05, 10 ]",8.0,Commoner,370
Dwarf: ,Female,73,136,50,Lawful Good,"[ 09, 09, 16, 17, 10, 13 ]",12.33,Elite,389
Dwarf: ,Male,57,144,53,Chaotic Good,"[ 07, 04, 10, 09, 12, 09 ]",8.5,Commoner,310
Dwarf: ,Female,54,132,44,Neutral Good,"[ 08, 07, 11, 04, 11, 10 ]",8.5,Commoner,344
Human: ,Male,19,181,71,Lawful Neutral,"[ 11, 13, 14, 10, 09, 13 ]",11.67,Elite,98
Dwarf: ,Male,55,151,44,Lawful Evil,"[ 06, 06, 14, 06, 09, 06 ]",7.83,Commoner,388
Dwarf: ,Female,65,125,49,Chaotic Good,"[ 12, 04, 12, 09, 06, 10 ]",8.83,Commoner,355
Dwarf: ,Male,68,152,51,Chaotic Evil,"[ 12, 08, 12, 08, 07, 10 ]",9.5,Commoner,320
Dwarf: ,Female,65,128,42,Chaotic Evil,"[ 08, 06, 09, 06, 10, 14 ]",8.83,Commoner,368
Dwarf: ,Male,67,148,53,True Neutral,"[ 06, 08, 07, 07, 10, 11 ]",8.17,Commoner,427
Dwarf: ,Female,63,119,49,Chaotic Evil,"[ 06, 08, 06, 10, 06, 11 ]",7.83,Commoner,363
Dwarf: ,Female,73,133,42,True Neutral,"[ 06, 08, 10, 09, 08, 13 ]",9.0,Commoner,409
Dwarf: ,Female,63,134,43,True Neutral,"[ 09, 11, 05, 12, 07, 11 ]",9.17,Commoner,374
Dwarf: ,Female,71,133,43,Neutral Evil,"[ 14, 08, 05, 13, 11, 04 ]",9.17,Commoner,402
Dwarf: ,Male,68,151,51,Lawful Good,"[ 06, 10, 05, 08, 05, 08 ]",7.0,Commoner,397
Dwarf: ,Female,65,127,42,Neutral Evil,"[ 12, 09, 10, 11, 04, 09 ]",9.17,Commoner,360
Dwarf: ,Male,63,150,46,Lawful Good,"[ 07, 06, 12, 08, 06, 10 ]",8.17,Commoner,413
Dwarf: ,Female,62,129,48,Chaotic Good,"[ 07, 09, 15, 11, 06, 09 ]",9.5,Commoner,382
Dwarf: ,Female,60,120,44,Neutral Good,"[ 13, 06, 09, 08, 10, 08 ]",9.0,Commoner,338
Dwarf: ,Male,63,150,50,True Neutral,"[ 05, 10, 08, 12, 10, 04 ]",8.17,Commoner,316
Dwarf: ,Male,73,153,52,Lawful Neutral,"[ 08, 09, 08, 13, 10, 07 ]",9.17,Commoner,373
Gnome: ,Female,84,77,42,Chaotic Good,"[ 15, 10, 09, 13, 16, 17 ]",13.33,Adventurer,251
Dwarf: ,Male,63,151,46,True Neutral,"[ 10, 09, 17, 10, 11, 12 ]",11.5,Elite,363
Dwarf: ,Male,73,159,53,Neutral Evil,"[ 08, 08, 09, 05, 06, 08 ]",7.33,Commoner,352
Dwarf: ,Female,71,127,51,Neutral Evil,"[ 08, 06, 07, 08, 11, 13 ]",8.83,Commoner,380
Dwarf: ,Female,58,136,46,Lawful Good,"[ 13, 09, 09, 11, 12, 11 ]",10.83,Commoner,421
Dwarf: ,Female,67,129,51,Chaotic Good,"[ 08, 06, 10, 16, 10, 14 ]",10.67,Commoner,438
Dwarf: ,Female,75,119,46,Lawful Neutral,"[ 08, 10, 08, 09, 04, 07 ]",7.67,Commoner,335
Dwarf: ,Female,69,131,46,Chaotic Good,"[ 10, 07, 07, 08, 06, 11 ]",8.17,Commoner,423
Dwarf: ,Male,82,154,51,Lawful Neutral,"[ 07, 12, 10, 09, 11, 10 ]",9.83,Commoner,368
Dwarf: ,Female,68,134,51,Neutral Good,"[ 11, 13, 10, 12, 07, 12 ]",10.83,Commoner,360
Dwarf: ,Female,54,117,48,Neutral Good,"[ 09, 12, 08, 10, 07, 12 ]",9.67,Commoner,388
Dwarf: ,Male,70,149,53,Lawful Good,"[ 12, 07, 08, 10, 10, 10 ]",9.5,Commoner,398
Dwarf: ,Male,73,152,48,Neutral Evil,"[ 09, 11, 06, 14, 05, 05 ]",8.33,Commoner,327
Dwarf: ,Female,61,122,43,True Neutral,"[ 10, 08, 11, 08, 11, 08 ]",9.33,Commoner,413
Dwarf: ,Female,59,128,51,Neutral Evil,"[ 07, 06, 10, 11, 10, 14 ]",9.67,Commoner,309
Dwarf: ,Female,69,119,46,Lawful Evil,"[ 09, 13, 10, 14, 06, 04 ]",9.33,Commoner,370
Gnome: ,Female,77,81,41,Lawful Evil,"[ 12, 12, 14, 14, 06, 14 ]",12.0,Elite,363
Dwarf: ,Male,64,159,49,Chaotic Good,"[ 07, 06, 07, 09, 13, 13 ]",9.17,Commoner,281
Dwarf: ,Female,68,128,42,Lawful Good,"[ 08, 08, 11, 05, 05, 10 ]",7.83,Commoner,403
Dwarf: ,Female,68,140,46,Chaotic Evil,"[ 09, 12, 11, 12, 11, 08 ]",10.5,Commoner,377
Dwarf: ,Female,78,123,46,Chaotic Good,"[ 08, 11, 10, 12, 12, 14 ]",11.17,Commoner,350
Dwarf: ,Male,71,157,51,True Neutral,"[ 11, 09, 10, 12, 10, 06 ]",9.67,Commoner,337
Dwarf: ,Female,74,123,47,True Neutral,"[ 08, 08, 12, 11, 08, 11 ]",9.67,Commoner,306
Dwarf: ,Male,70,153,52,Neutral Good,"[ 10, 08, 06, 06, 09, 07 ]",7.67,Commoner,356
Dwarf: ,Female,78,134,44,Lawful Good,"[ 09, 13, 05, 09, 13, 13 ]",10.33,Commoner,407
Dwarf: ,Male,71,153,50,True Neutral,"[ 07, 08, 08, 10, 11, 08 ]",8.67,Commoner,321
Dwarf: ,Female,76,132,44,True Neutral,"[ 11, 07, 06, 13, 07, 05 ]",8.17,Commoner,319
Dwarf: ,Female,74,131,48,Chaotic Good,"[ 07, 07, 10, 11, 13, 08 ]",9.33,Commoner,366
Elf: ,Female,123,92,58,Chaotic Evil,"[ 17, 13, 15, 11, 10, 05 ]",11.83,Elite,573
